STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2008/07/01 18:00:00,8,-6.27,19.11,3.5,31.85,0.41,21.5,1.64,11.70,9.5,0000000
0001,2008/07/01 18:00:00,9,-7.27,18.69,2.3,32.39,0.47,21.6,1.66,11.70,9.5,0000000
0001,2008/07/01 18:00:00,10,-8.27,18.57,1.6,32.51,0.38,19.3,1.48,11.70,9.5,0000000
0001,2008/07/01 18:00:00,11,-9.27,18.25,1.1,32.77,0.41,16.3,1.26,11.70,9.5,0000000
0001,2008/07/01 18:00:00,12,-9.97,18.02,0.8,32.99,1.50,7.1,0.55,11.70,9.5,0000000
0001,2008/07/01 19:00:00,0,1.23,22.44,12.4,25.59,2.80,169.8,12.66,11.70,9.5,0000000
0001,2008/07/01 19:00:00,1,0.73,22.43,13.2,25.60,2.75,169.0,12.60,11.70,9.5,0000000
0001,2008/07/01 19:00:00,2,-0.27,21.92,15.2,26.13,2.52,136.0,10.21,11.70,9.5,0000000
0001,2008/07/01 19:00:00,3,-1.27,21.55,14.3,26.76,1.85,115.3,8.68,11.70,9.5,0000000
0001,2008/07/01 19:00:00,4,-2.27,21.18,14.6,28.04,1.15,79.0,5.94,11.70,9.5,0000000
0001,2008/07/01 19:00:00,5,-3.27,20.99,13.7,28.43,1.01,71.7,5.40,11.70,9.5,0000000
0001,2008/07/01 19:00:00,6,-4.27,20.66,9.5,29.59,0.78,47.9,3.60,11.70,9.5,0000000
0001,2008/07/01 19:00:00,7,-5.27,20.18,6.1,31.01,0.65,29.5,2.22,11.70,9.5,0000000
0001,2008/07/01 19:00:00,8,-6.27,19.80,4.8,31.31,0.65,27.6,2.09,11.70,9.5,0000000
0001,2008/07/01 19:00:00,9,-7.27,19.31,3.7,31.77,0.48,24.0,1.83,11.70,9.5,0000000
0001,2008/07/01 19:00:00,10,-8.27,18.58,1.4,32.52,0.80,10.2,0.78,11.70,9.5,0000000
0001,2008/07/01 19:00:00,11,-9.27,18.41,1.0,32.65,0.97,9.4,0.72,11.70,9.5,0000000
0001,2008/07/01 19:00:00,12,-9.97,18.21,1.0,32.83,1.30,11.2,0.87,11.70,9.5,0000000
0001,2008/07/01 20:00:00,0,1.03,22.40,12.6,25.54,2.78,173.3,12.93,11.50,9.5,0000000
0001,2008/07/01 20:00:00,1,0.53,22.38,13.1,25.58,2.73,171.5,12.80,11.50,9.5,0000000
0001,2008/07/01 20:00:00,2,-0.47,22.34,13.3,25.62,2.69,168.3,12.57,11.50,9.5,0000000
0001,2008/07/01 20:00:00,3,-1.47,21.65,15.9,26.49,2.47,120.8,9.09,11.50,9.5,0000000
0001,2008/07/01 20:00:00,4,-2.47,21.15,13.0,27.94,1.13,81.4,6.13,11.50,9.5,0000000
0001,2008/07/01 20:00:00,5,-3.47,20.87,12.1,28.79,1.09,63.9,4.81,11.50,9.5,0000000
0001,2008/07/01 20:00:00,6,-4.47,20.52,7.3,30.21,0.73,42.5,3.19,11.50,9.5,0000000
0001,2008/07/01 20:00:00,7,-5.47,20.38,6.9,30.60,0.74,36.8,2.77,11.50,9.5,0000000
0001,2008/07/01 20:00:00,8,-6.47,20.01,5.1,31.10,0.63,28.6,2.16,11.50,9.5,0000000
0001,2008/07/01 20:00:00,9,-7.47,18.87,2.0,32.29,0.57,17.2,1.32,11.50,9.5,0000000
0001,2008/07/01 20:00:00,10,-8.47,18.75,1.8,32.38,0.71,13.6,1.04,11.50,9.5,0000000
0001,2008/07/01 20:00:00,11,-9.47,18.55,1.4,32.55,0.90,12.6,0.97,11.50,9.5,0000000
0001,2008/07/01 20:00:00,12,-9.97,18.43,1.0,32.64,1.25,12.1,0.93,11.50,9.5,0000000
0001,2008/07/01 21:00:00,0,0.93,22.38,13.1,25.54,2.68,172.3,12.87,11.40,9.5,0000000
0001,2008/07/01 21:00:00,1,0.43,22.37,13.4,25.55,2.65,171.0,12.77,11.40,9.5,0000000
0001,2008/07/01 21:00:00,2,-0.57,22.14,13.0,25.92,2.40,152.2,11.39,11.40,9.5,0000000
0001,2008/07/01 21:00:00,3,-1.57,21.42,12.2,26.99,1.58,96.9,7.30,11.40,9.5,0000000
0001,2008/07/01 21:00:00,4,-2.57,21.22,12.5,27.50,1.41,89.6,6.76,11.40,9.5,0000000
0001,2008/07/01 21:00:00,5,-3.57,20.71,10.4,29.08,0.89,59.3,4.47,11.40,9.5,0000000
0001,2008/07/01 21:00:00,6,-4.57,20.51,8.1,30.32,0.77,37.9,2.85,11.40,9.5,0000000
0001,2008/07/01 21:00:00,7,-5.57,20.10,5.8,30.95,0.70,32.3,2.43,11.40,9.5,0000000
0001,2008/07/01 21:00:00,8,-6.57,19.03,2.6,32.07,0.52,15.6,1.19,11.40,9.5,0000000
0001,2008/07/01 21:00:00,9,-7.57,18.75,1.6,32.38,0.57,18.4,1.41,11.40,9.5,0000000
0001,2008/07/01 21:00:00,10,-8.57,18.67,1.4,32.47,0.51,19.0,1.46,11.40,9.5,0000000
0001,2008/07/01 21:00:00,11,-9.57,18.64,1.5,32.47,0.67,17.5,1.35,11.40,9.5,0000000
0001,2008/07/01 21:00:00,12,-9.97,18.64,1.2,32.48,1.03,18.6,1.43,11.40,9.5,0000000
0001,2008/07/01 22:00:00,0,0.83,22.35,12.9,25.57,2.60,169.4,12.65,11.30,9.5,0000000
0001,2008/07/01 22:00:00,1,0.33,22.35,13.7,25.58,2.70,168.6,12.59,11.30,9.5,0000000
0001,2008/07/01 22:00:00,2,-0.67,22.34,13.8,25.63,2.66,165.1,12.33,11.30,9.5,0000000
0001,2008/07/01 22:00:00,3,-1.67,21.66,14.1,26.59,2.21,118.8,8.93,11.30,9.5,0000000
0001,2008/07/01 22:00:00,4,-2.67,21.03,11.3,28.08,1.13,70.1,5.29,11.30,9.5,0000000
0001,2008/07/01 22:00:00,5,-3.67,20.54,8.1,30.22,0.74,41.1,3.09,11.30,9.5,0000000
0001,2008/07/01 22:00:00,6,-4.67,20.50,7.1,30.64,0.77,35.6,2.67,11.30,9.5,0000000
0001,2008/07/01 22:00:00,7,-5.67,19.33,3.1,31.79,0.45,24.8,1.89,11.30,9.5,0000000
0001,2008/07/01 22:00:00,8,-6.67,19.00,2.5,32.10,0.47,20.5,1.56,11.30,9.5,0000000
0001,2008/07/01 22:00:00,9,-7.67,18.82,1.7,32.29,0.51,17.8,1.36,11.30,9.5,0000000
0001,2008/07/01 22:00:00,10,-8.67,18.74,1.5,32.37,0.62,16.6,1.27,11.30,9.5,0000000
0001,2008/07/01 22:00:00,11,-9.67,18.29,1.2,32.76,1.62,9.1,0.70,11.30,9.5,0000000
0001,2008/07/01 22:00:00,12,-9.97,18.23,1.0,32.81,2.14,7.1,0.55,11.30,9.5,0000000
0001,2008/07/01 23:00:00,0,0.93,22.22,13.9,25.64,2.64,165.7,12.40,11.40,9.5,0000000
0001,2008/07/01 23:00:00,1,0.43,22.22,14.3,25.63,2.59,165.5,12.39,11.40,9.5,0000000
0001,2008/07/01 23:00:00,2,-0.57,22.24,14.9,25.65,2.71,163.8,12.25,11.40,9.5,0000000
0001,2008/07/01 23:00:00,3,-1.57,21.93,14.5,26.12,2.36,135.0,10.13,11.40,9.5,0000000
0001,2008/07/01 23:00:00,4,-2.57,21.18,12.0,27.55,1.56,83.4,6.29,11.40,9.5,0000000
0001,2008/07/01 23:00:00,5,-3.57,20.53,8.9,29.50,0.80,49.0,3.70,11.40,9.5,0000000
0001,2008/07/01 23:00:00,6,-4.57,20.57,7.3,30.28,0.77,39.0,2.93,11.40,9.5,0000000
0001,2008/07/01 23:00:00,7,-5.57,19.47,4.7,31.53,0.50,23.8,1.81,11.40,9.5,0000000
0001,2008/07/01 23:00:00,8,-6.57,19.02,2.4,32.04,0.58,19.6,1.50,11.40,9.5,0000000
0001,2008/07/01 23:00:00,9,-7.57,18.88,2.0,32.20,0.54,17.4,1.33,11.40,9.5,0000000
0001,2008/07/01 23:00:00,10,-8.57,18.81,1.6,32.26,0.68,14.6,1.12,11.40,9.5,0000000
0001,2008/07/01 23:00:00,11,-9.57,18.52,1.4,32.57,0.97,13.0,1.00,11.40,9.5,0000000
0001,2008/07/01 23:00:00,12,-9.97,18.38,1.1,32.70,1.48,12.0,0.93,11.40,9.5,0000000
0001,2008/07/02 00:00:00,0,1.13,22.19,13.9,25.72,2.47,157.1,11.76,11.60,9.5,0000000
0001,2008/07/02 00:00:00,1,0.63,22.21,14.6,25.73,2.58,157.6,11.79,11.60,9.5,0000000
0001,2008/07/02 00:00:00,2,-0.37,22.25,14.7,25.78,2.50,156.8,11.72,11.60,9.5,0000000
0001,2008/07/02 00:00:00,3,-1.37,22.14,14.3,25.94,2.33,148.3,11.10,11.60,9.5,0000000
0001,2008/07/02 00:00:00,4,-2.37,21.30,13.2,27.11,1.94,94.4,7.13,11.60,9.5,0000000
0001,2008/07/02 00:00:00,5,-3.37,20.71,9.3,28.61,0.99,58.3,4.41,11.60,9.5,0000000
0001,2008/07/02 00:00:00,6,-4.37,20.52,8.4,29.93,0.78,44.1,3.32,11.60,9.5,0000000
0001,2008/07/02 00:00:00,7,-5.37,19.94,6.5,31.04,0.69,26.4,2.00,11.60,9.5,0000000
0001,2008/07/02 00:00:00,8,-6.37,19.25,3.8,31.67,0.52,20.2,1.55,11.60,9.5,0000000
0001,2008/07/02 00:00:00,9,-7.37,19.01,2.5,32.03,0.59,16.3,1.25,11.60,9.5,0000000
0001,2008/07/02 00:00:00,10,-8.37,18.78,1.7,32.30,0.76,15.3,1.17,11.60,9.5,0000000
0001,2008/07/02 00:00:00,11,-9.37,18.53,1.4,32.56,0.74,14.0,1.08,11.60,9.5,0000000
0001,2008/07/02 00:00:00,12,-9.97,18.43,1.4,32.66,1.47,13.9,1.07,11.60,9.5,0000000
0001,2008/07/02 01:00:00,0,1.33,22.24,13.8,25.82,4.56,156.2,11.68,11.80,9.5,0000000
0001,2008/07/02 01:00:00,1,0.83,22.23,14.3,25.82,2.62,155.8,11.64,11.80,9.5,0000000
0001,2008/07/02 01:00:00,2,-0.17,22.22,14.2,25.81,5.81,155.5,11.62,11.80,9.5,0000000
0001,2008/07/02 01:00:00,3,-1.17,22.22,14.6,25.93,3.81,149.5,11.17,11.80,9.5,0000000
0001,2008/07/02 01:00:00,4,-2.17,22.08,13.7,26.18,2.17,137.3,10.27,11.80,9.5,0000000
0001,2008/07/02 01:00:00,5,-3.17,21.59,12.8,26.80,2.11,110.4,8.30,11.80,9.5,0000000
0001,2008/07/02 01:00:00,6,-4.17,20.52,9.1,29.29,0.93,53.6,4.05,11.80,9.5,0000000
0001,2008/07/02 01:00:00,7,-5.17,20.69,8.7,29.78,0.81,47.2,3.55,11.80,9.5,0000000
0001,2008/07/02 01:00:00,8,-6.17,20.56,7.8,30.32,0.83,40.9,3.07,11.80,9.5,0000000
0001,2008/07/02 01:00:00,9,-7.17,19.75,5.2,31.11,0.58,27.9,2.11,11.80,9.5,0000000
0001,2008/07/02 01:00:00,10,-8.17,19.28,3.3,31.66,0.88,19.4,1.48,11.80,9.5,0000000
0001,2008/07/02 01:00:00,11,-9.17,19.02,2.2,32.05,1.52,15.9,1.21,11.80,9.5,0000000
0001,2008/07/02 01:00:00,12,-9.97,18.82,1.6,32.27,4.23,15.1,1.16,11.80,9.5,0000000
0001,2008/07/02 02:00:00,0,1.33,22.26,14.9,25.99,2.48,151.4,11.30,11.80,9.5,0000000
0001,2008/07/02 02:00:00,1,0.83,22.27,15.0,26.00,2.47,151.0,11.26,11.80,9.5,0000000
0001,2008/07/02 02:00:00,2,-0.17,22.27,15.2,26.01,2.34,150.4,11.22,11.80,9.5,0000000
0001,2008/07/02 02:00:00,3,-1.17,22.28,15.0,26.13,2.21,145.7,10.86,11.80,9.5,0000000
0001,2008/07/02 02:00:00,4,-2.17,22.14,14.5,26.25,2.15,141.7,10.58,11.80,9.5,0000000
0001,2008/07/02 02:00:00,5,-3.17,22.03,14.1,26.42,1.96,129.1,9.65,11.80,9.5,0000000
0001,2008/07/02 02:00:00,6,-4.17,20.69,10.9,28.98,1.03,57.6,4.35,11.80,9.5,0000000
0001,2008/07/02 02:00:00,7,-5.17,20.63,9.6,29.43,0.85,50.8,3.83,11.80,9.5,0000000
0001,2008/07/02 02:00:00,8,-6.17,20.19,7.2,30.27,0.71,35.9,2.71,11.80,9.5,0000000
0001,2008/07/02 02:00:00,9,-7.17,19.56,4.9,31.23,0.62,26.1,1.98,11.80,9.5,0000000
0001,2008/07/02 02:00:00,10,-8.17,19.35,3.6,31.64,0.62,21.1,1.61,11.80,9.5,0000000
0001,2008/07/02 02:00:00,11,-9.17,19.06,2.4,32.05,0.65,17.5,1.34,11.80,9.5,0000000
0001,2008/07/02 02:00:00,12,-9.97,18.82,1.6,32.28,1.09,13.3,1.02,11.80,9.5,0000000
0001,2008/07/02 03:00:00,0,1.23,22.66,12.8,25.75,2.50,147.1,10.92,11.70,9.6,0000000
0001,2008/07/02 03:00:00,1,0.73,22.52,13.6,26.02,2.34,149.0,11.07,11.70,9.6,0000000
0001,2008/07/02 03:00:00,2,-0.27,22.44,14.2,26.15,2.34,150.1,11.15,11.70,9.6,0000000
0001,2008/07/02 03:00:00,3,-1.27,22.41,14.6,26.25,2.88,149.9,11.14,11.70,9.6,0000000
0001,2008/07/02 03:00:00,4,-2.27,22.29,14.3,26.40,3.09,142.5,10.61,11.70,9.6,0000000
0001,2008/07/02 03:00:00,5,-3.27,22.22,14.4,26.47,2.11,132.5,9.87,11.70,9.6,0000000
0001,2008/07/02 03:00:00,6,-4.27,20.69,9.7,29.08,0.97,54.2,4.09,11.70,9.6,0000000
0001,2008/07/02 03:00:00,7,-5.27,20.57,8.8,29.62,0.87,44.8,3.38,11.70,9.6,0000000
0001,2008/07/02 03:00:00,8,-6.27,20.04,6.6,30.47,0.63,32.6,2.47,11.70,9.6,0000000
0001,2008/07/02 03:00:00,9,-7.27,19.67,5.4,30.96,0.57,27.4,2.09,11.70,9.6,0000000
0001,2008/07/02 03:00:00,10,-8.27,19.31,3.1,31.82,2.90,20.6,1.57,11.70,9.6,0000000
0001,2008/07/02 03:00:00,11,-9.27,19.26,2.7,31.85,0.48,18.6,1.42,11.70,9.6,0000000
0001,2008/07/02 03:00:00,12,-9.97,18.88,1.8,32.22,1.11,12.1,0.93,11.70,9.6,0000000
0001,2008/07/02 04:00:00,0,1.23,22.02,8.5,22.69,1.94,125.4,9.59,11.70,9.6,0000000
0001,2008/07/02 04:00:00,1,0.73,22.08,9.5,23.14,2.13,128.6,9.79,11.70,9.6,0000000
0001,2008/07/02 04:00:00,2,-0.27,22.50,12.8,24.90,2.80,141.3,10.57,11.70,9.6,0000000
0001,2008/07/02 04:00:00,3,-1.27,21.95,14.4,26.71,2.03,126.6,9.47,11.70,9.6,0000000
0001,2008/07/02 04:00:00,4,-2.27,21.21,12.6,27.59,2.09,93.9,7.08,11.70,9.6,0000000
0001,2008/07/02 04:00:00,5,-3.27,20.82,10.2,28.82,0.98,57.9,4.36,11.70,9.6,0000000
0001,2008/07/02 04:00:00,6,-4.27,20.87,11.2,29.11,0.93,55.8,4.19,11.70,9.6,0000000
0001,2008/07/02 04:00:00,7,-5.27,20.06,6.9,30.36,0.58,32.8,2.48,11.70,9.6,0000000
0001,2008/07/02 04:00:00,8,-6.27,19.64,5.9,30.92,0.59,26.8,2.04,11.70,9.6,0000000
0001,2008/07/02 04:00:00,9,-7.27,19.35,4.4,31.36,0.43,22.2,1.69,11.70,9.6,0000000
0001,2008/07/02 04:00:00,10,-8.27,19.06,2.8,32.00,2.52,18.1,1.38,11.70,9.6,0000000
0001,2008/07/02 04:00:00,11,-9.27,18.91,2.0,32.17,0.68,13.7,1.05,11.70,9.6,0000000
0001,2008/07/02 04:00:00,12,-9.97,18.59,1.5,32.50,1.66,7.7,0.59,11.70,9.6,0000000
0001,2008/07/02 05:00:00,0,1.03,21.96,7.1,22.07,1.89,116.0,8.91,11.50,9.5,0000000
0001,2008/07/02 05:00:00,1,0.53,22.24,8.5,23.00,2.28,128.6,9.77,11.50,9.5,0000000
0001,2008/07/02 05:00:00,2,-0.47,22.42,11.4,25.10,2.40,139.9,10.47,11.50,9.5,0000000
0001,2008/07/02 05:00:00,3,-1.47,22.28,14.0,26.22,2.23,132.6,9.88,11.50,9.5,0000000
0001,2008/07/02 05:00:00,4,-2.47,21.47,14.0,27.22,1.73,101.1,7.60,11.50,9.5,0000000
0001,2008/07/02 05:00:00,5,-3.47,21.00,12.1,28.06,1.44,71.6,5.40,11.50,9.5,0000000
0001,2008/07/02 05:00:00,6,-4.47,20.95,11.9,29.04,1.01,58.2,4.37,11.50,9.5,0000000
0001,2008/07/02 05:00:00,7,-5.47,20.86,11.4,29.15,0.93,53.9,4.05,11.50,9.5,0000000
0001,2008/07/02 05:00:00,8,-6.47,19.57,5.3,30.99,0.49,25.8,1.96,11.50,9.5,0000000
0001,2008/07/02 05:00:00,9,-7.47,19.43,4.8,31.34,0.42,23.5,1.79,11.50,9.5,0000000
0001,2008/07/02 05:00:00,10,-8.47,18.79,2.3,32.27,0.85,12.8,0.98,11.50,9.5,0000000
0001,2008/07/02 05:00:00,11,-9.47,18.68,1.6,32.41,0.88,11.3,0.87,11.50,9.5,0000000
0001,2008/07/02 05:00:00,12,-9.97,18.66,1.3,32.45,1.36,11.2,0.86,11.50,9.5,0000000
0001,2008/07/02 06:00:00,0,0.53,22.01,7.5,22.07,2.34,117.7,9.03,11.00,9.5,0000000
0001,2008/07/02 06:00:00,1,0.03,22.32,10.8,23.84,2.45,134.4,10.14,11.00,9.5,0000000
0001,2008/07/02 06:00:00,2,-0.97,22.45,14.9,25.65,2.45,142.0,10.59,11.00,9.5,0000000
0001,2008/07/02 06:00:00,3,-1.97,22.31,15.9,26.27,2.32,134.0,9.97,11.00,9.5,0000000
0001,2008/07/02 06:00:00,4,-2.97,22.02,16.7,26.61,2.05,120.7,9.01,11.00,9.5,0000000
0001,2008/07/02 06:00:00,5,-3.97,21.20,13.5,27.63,1.71,79.6,6.00,11.00,9.5,0000000
0001,2008/07/02 06:00:00,6,-4.97,21.23,14.1,28.60,1.21,67.8,5.08,11.00,9.5,0000000
0001,2008/07/02 06:00:00,7,-5.97,20.94,12.3,29.06,1.04,56.5,4.24,11.00,9.5,0000000
0001,2008/07/02 06:00:00,8,-6.97,19.57,5.8,30.92,0.54,26.9,2.05,11.00,9.5,0000000
0001,2008/07/02 06:00:00,9,-7.97,19.40,4.9,31.15,0.57,25.0,1.91,11.00,9.5,0000000
0001,2008/07/02 06:00:00,10,-8.97,19.22,4.4,31.71,0.50,18.8,1.44,11.00,9.5,0000000
0001,2008/07/02 06:00:00,11,-9.97,18.62,1.9,32.47,1.39,10.5,0.81,11.00,9.5,0000000
0001,2008/07/02 07:00:00,0,0.33,22.12,6.2,21.58,2.38,119.7,9.19,10.80,9.6,0000000
0001,2008/07/02 07:00:00,1,-0.17,22.21,7.1,22.16,2.06,125.7,9.60,10.80,9.6,0000000
0001,2008/07/02 07:00:00,2,-1.17,22.45,12.1,25.10,2.45,145.6,10.88,10.80,9.6,0000000
0001,2008/07/02 07:00:00,3,-2.17,22.43,15.3,26.15,2.20,139.2,10.35,10.80,9.6,0000000
0001,2008/07/02 07:00:00,4,-3.17,22.37,17.0,26.38,2.12,135.3,10.05,10.80,9.6,0000000
0001,2008/07/02 07:00:00,5,-4.17,21.36,15.4,27.42,1.82,88.4,6.65,10.80,9.6,0000000
0001,2008/07/02 07:00:00,6,-5.17,21.19,14.1,28.30,1.39,72.0,5.41,10.80,9.6,0000000
0001,2008/07/02 07:00:00,7,-6.17,20.61,11.0,29.47,1.36,52.5,3.96,10.80,9.6,0000000
0001,2008/07/02 07:00:00,8,-7.17,19.48,4.8,31.00,15.85,30.1,2.29,10.80,9.6,0000000
0001,2008/07/02 07:00:00,9,-8.17,19.33,4.4,31.24,1.40,24.6,1.88,10.80,9.6,0000000
0001,2008/07/02 07:00:00,10,-9.17,18.82,2.7,32.24,0.87,13.3,1.02,10.80,9.6,0000000
0001,2008/07/02 07:00:00,11,-9.97,18.62,2.1,32.45,2.17,7.8,0.60,10.80,9.6,0000000
0001,2008/07/02 08:00:00,0,-1.07,22.29,7.0,22.31,2.27,130.6,9.95,9.40,9.6,0000000
0001,2008/07/02 08:00:00,1,-1.57,22.33,8.9,23.24,2.22,135.3,10.24,9.40,9.6,0000000
0001,2008/07/02 08:00:00,2,-2.57,22.36,11.8,23.94,2.32,136.9,10.32,9.40,9.6,0000000
0001,2008/07/02 08:00:00,3,-3.57,22.46,14.8,25.99,2.15,143.0,10.64,9.40,9.6,0000000
0001,2008/07/02 08:00:00,4,-4.57,22.05,18.2,26.63,2.13,120.6,9.00,9.40,9.6,0000000
0001,2008/07/02 08:00:00,5,-5.57,21.53,15.5,28.45,1.44,76.1,5.67,9.40,9.6,0000000
0001,2008/07/02 08:00:00,6,-6.57,22.01,10.9,29.48,1.08,52.8,3.88,9.40,9.6,0000000
0001,2008/07/02 08:00:00,7,-7.57,20.21,6.4,30.57,0.69,35.0,2.64,9.40,9.6,0000000
0001,2008/07/02 08:00:00,8,-8.57,20.04,6.3,30.58,0.69,34.2,2.59,9.40,9.6,0000000
0001,2008/07/02 08:00:00,9,-9.57,19.40,5.2,31.20,0.52,26.7,2.04,9.40,9.6,0000000
0001,2008/07/02 08:00:00,10,-9.97,17.56,2.2,31.40,7.12,10.8,0.85,9.40,9.6,0000000
0001,2008/07/02 09:00:00,0,-0.37,22.43,5.4,21.19,2.38,129.8,9.93,10.10,9.5,0000000
0001,2008/07/02 09:00:00,1,-0.87,22.43,7.5,22.16,2.25,137.8,10.48,10.10,9.5,0000000
0001,2008/07/02 09:00:00,2,-1.87,22.59,14.5,25.79,3.27,154.6,11.48,10.10,9.5,0000000
0001,2008/07/02 09:00:00,3,-2.87,22.60,16.9,26.17,2.27,152.1,11.27,10.10,9.5,0000000
0001,2008/07/02 09:00:00,4,-3.87,22.41,18.0,26.37,3.02,136.1,10.10,10.10,9.5,0000000
0001,2008/07/02 09:00:00,5,-4.87,22.17,12.0,29.04,1.20,60.6,4.45,10.10,9.5,0000000
0001,2008/07/02 09:00:00,6,-5.87,20.37,5.6,30.71,0.74,33.5,2.52,10.10,9.5,0000000
0001,2008/07/02 09:00:00,7,-6.87,20.26,5.3,31.05,1.35,27.2,2.05,10.10,9.5,0000000
0001,2008/07/02 09:00:00,8,-7.87,20.13,5.5,31.05,1.07,27.0,2.03,10.10,9.5,0000000
0001,2008/07/02 09:00:00,9,-8.87,19.16,4.3,31.83,0.73,18.7,1.43,10.10,9.5,0000000
0001,2008/07/02 09:00:00,10,-9.87,18.72,2.3,32.28,1.56,7.8,0.60,10.10,9.5,0000000
0001,2008/07/02 09:00:00,11,-9.97,18.67,2.1,32.34,6.82,7.6,0.59,10.10,9.5,0000000
0001,2008/07/02 10:00:00,0,-0.57,22.58,5.2,21.15,3.00,135.5,10.34,9.90,9.6,0000000
0001,2008/07/02 10:00:00,1,-1.07,22.56,7.8,21.90,2.42,142.4,10.82,9.90,9.6,0000000
0001,2008/07/02 10:00:00,2,-2.07,22.68,16.2,25.88,10.60,172.0,12.75,9.90,9.6,0000000
0001,2008/07/02 10:00:00,3,-3.07,22.68,18.3,26.10,2.49,163.7,12.12,9.90,9.6,0000000
0001,2008/07/02 10:00:00,4,-4.07,22.48,20.2,26.34,2.73,146.2,10.85,9.90,9.6,0000000
0001,2008/07/02 10:00:00,5,-5.07,22.06,14.4,28.44,6.00,73.5,5.43,9.90,9.6,0000000
0001,2008/07/02 10:00:00,6,-6.07,20.94,9.6,29.89,4.00,48.5,3.62,9.90,9.6,0000000
0001,2008/07/02 10:00:00,7,-7.07,19.89,5.6,30.98,0.83,28.1,2.13,9.90,9.6,0000000
0001,2008/07/02 10:00:00,8,-8.07,19.55,4.4,31.43,0.62,22.8,1.73,9.90,9.6,0000000
0001,2008/07/02 10:00:00,9,-9.07,19.24,4.1,31.72,0.58,17.8,1.36,9.90,9.6,0000000
0001,2008/07/02 10:00:00,10,-9.97,18.62,2.1,32.34,8.29,5.6,0.43,9.90,9.6,0000000
0001,2008/07/02 11:00:00,0,-0.47,23.18,4.4,21.22,2.05,136.6,10.30,10.00,9.5,0000000
0001,2008/07/02 11:00:00,1,-0.97,22.82,6.8,22.20,2.47,149.7,11.31,10.00,9.5,0000000
0001,2008/07/02 11:00:00,2,-1.97,22.71,16.7,25.31,2.88,187.7,13.95,10.00,9.5,0000000
0001,2008/07/02 11:00:00,3,-2.97,22.61,20.8,26.19,2.53,163.1,12.08,10.00,9.5,0000000
0001,2008/07/02 11:00:00,4,-3.97,22.19,23.1,26.60,2.13,141.2,10.52,10.00,9.5,0000000
0001,2008/07/02 11:00:00,5,-4.97,21.98,19.7,27.36,1.54,97.3,7.24,10.00,9.5,0000000
0001,2008/07/02 11:00:00,6,-5.97,21.72,14.4,28.93,1.19,68.7,5.09,10.00,9.5,0000000
0001,2008/07/02 11:00:00,7,-6.97,21.09,11.2,29.76,1.26,50.5,3.77,10.00,9.5,0000000
0001,2008/07/02 11:00:00,8,-7.97,20.44,7.2,30.76,1.10,30.2,2.26,10.00,9.5,0000000
0001,2008/07/02 11:00:00,9,-8.97,19.38,4.6,31.60,1.43,20.3,1.55,10.00,9.5,0000000
0001,2008/07/02 11:00:00,10,-9.97,19.27,3.9,31.71,0.63,21.3,1.62,10.00,9.5,0000000
0001,2008/07/02 11:00:00,11,-9.97,19.25,3.8,31.74,2.12,21.1,1.61,10.00,9.5,0000000
0001,2008/07/02 12:00:00,0,-0.07,23.24,5.9,20.53,2.11,144.6,10.94,10.40,9.5,0000000
0001,2008/07/02 12:00:00,1,-0.57,22.90,10.0,22.13,2.47,161.0,12.14,10.40,9.5,0000000
0001,2008/07/02 12:00:00,2,-1.57,22.77,15.0,24.42,2.89,195.0,14.55,10.40,9.5,0000000
0001,2008/07/02 12:00:00,3,-2.57,22.67,22.8,26.08,2.61,179.8,13.31,10.40,9.5,0000000
0001,2008/07/02 12:00:00,4,-3.57,22.24,26.4,26.48,2.19,140.7,10.47,10.40,9.5,0000000
0001,2008/07/02 12:00:00,5,-4.57,21.89,18.4,27.97,1.54,87.4,6.49,10.40,9.5,0000000
0001,2008/07/02 12:00:00,6,-5.57,21.80,16.7,28.52,1.20,72.3,5.36,10.40,9.5,0000000
0001,2008/07/02 12:00:00,7,-6.57,21.17,12.5,29.49,0.94,53.1,3.96,10.40,9.5,0000000
0001,2008/07/02 12:00:00,8,-7.57,20.08,7.7,30.37,0.72,40.4,3.06,10.40,9.5,0000000
0001,2008/07/02 12:00:00,9,-8.57,19.29,3.5,31.67,0.62,22.0,1.68,10.40,9.5,0000000
0001,2008/07/02 12:00:00,10,-9.57,19.08,3.1,31.98,0.75,15.6,1.19,10.40,9.5,0000000
0001,2008/07/02 12:00:00,11,-9.97,19.08,2.9,31.98,0.86,15.6,1.20,10.40,9.5,0000000
0001,2008/07/02 13:00:00,0,0.13,23.48,6.1,21.16,2.34,160.7,12.06,10.60,9.5,0000000
0001,2008/07/02 13:00:00,1,-0.37,23.35,8.0,21.66,2.45,167.7,12.58,10.60,9.5,0000000
0001,2008/07/02 13:00:00,2,-1.37,22.80,18.0,25.03,3.21,216.8,16.11,10.60,9.5,0000000
0001,2008/07/02 13:00:00,3,-2.37,22.76,22.3,25.78,2.90,212.5,15.74,10.60,9.5,0000000
0001,2008/07/02 13:00:00,4,-3.37,22.66,26.5,26.15,2.57,181.1,13.41,10.60,9.5,0000000
0001,2008/07/02 13:00:00,5,-4.37,22.34,28.8,26.45,2.25,149.9,11.14,10.60,9.5,0000000
