STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2008/11/05 07:00:00,2,-0.87,19.57,6.1,30.80,1.27,95.4,7.27,11.10,9.6,0000000
0001,2008/11/05 07:00:00,3,-1.87,19.49,6.6,30.84,1.18,93.9,7.17,11.10,9.6,0000000
0001,2008/11/05 07:00:00,4,-2.87,19.43,6.5,30.87,1.20,92.9,7.10,11.10,9.6,0000000
0001,2008/11/05 07:00:00,5,-3.87,19.48,5.4,30.97,1.16,87.7,6.69,11.10,9.6,0000000
0001,2008/11/05 07:00:00,6,-4.87,19.38,4.8,31.01,1.05,86.8,6.63,11.10,9.6,0000000
0001,2008/11/05 07:00:00,7,-5.87,19.71,4.4,31.19,1.12,73.7,5.59,11.10,9.6,0000000
0001,2008/11/05 07:00:00,8,-6.87,19.87,4.5,31.33,1.15,63.2,4.78,11.10,9.6,0000000
0001,2008/11/05 07:00:00,9,-7.87,20.42,2.4,31.95,1.60,28.7,2.14,11.10,9.6,0000000
0001,2008/11/05 07:00:00,10,-8.87,20.87,1.1,32.54,2.33,1.8,0.13,11.10,9.6,0000000
0001,2008/11/05 07:00:00,11,-9.87,20.90,0.9,32.58,2.38,1.0,0.08,11.10,9.6,0000000
0001,2008/11/05 07:00:00,12,-9.97,20.90,0.9,32.57,3.50,1.5,0.11,11.10,9.6,0000000
0001,2008/11/05 08:00:00,0,0.83,19.48,4.8,30.73,1.18,99.2,7.58,11.30,9.6,0000000
0001,2008/11/05 08:00:00,1,0.33,19.50,5.3,30.73,1.21,98.9,7.56,11.30,9.6,0000000
0001,2008/11/05 08:00:00,2,-0.67,19.49,5.5,30.74,1.25,98.1,7.50,11.30,9.6,0000000
0001,2008/11/05 08:00:00,3,-1.67,19.48,5.6,30.83,1.15,94.3,7.20,11.30,9.6,0000000
0001,2008/11/05 08:00:00,4,-2.67,19.37,5.8,30.88,1.27,92.1,7.05,11.30,9.6,0000000
0001,2008/11/05 08:00:00,5,-3.67,19.27,5.4,30.93,1.08,90.9,6.97,11.30,9.6,0000000
0001,2008/11/05 08:00:00,6,-4.67,19.32,4.9,31.01,1.09,87.1,6.66,11.30,9.6,0000000
0001,2008/11/05 08:00:00,7,-5.67,19.49,4.6,31.11,1.10,79.8,6.08,11.30,9.6,0000000
0001,2008/11/05 08:00:00,8,-6.67,20.01,3.7,31.48,1.21,54.9,4.14,11.30,9.6,0000000
0001,2008/11/05 08:00:00,9,-7.67,20.45,2.2,31.95,1.51,28.0,2.09,11.30,9.6,0000000
0001,2008/11/05 08:00:00,10,-8.67,20.90,0.9,32.58,2.33,0.8,0.06,11.30,9.6,0000000
0001,2008/11/05 08:00:00,11,-9.67,20.91,0.8,32.60,2.36,0.9,0.07,11.30,9.6,0000000
0001,2008/11/05 08:00:00,12,-9.97,20.91,0.8,32.58,3.40,1.2,0.09,11.30,9.6,0000000
0001,2008/11/05 09:00:00,0,0.83,19.51,3.9,30.75,1.17,101.5,7.75,11.30,9.6,0000000
0001,2008/11/05 09:00:00,1,0.33,19.50,5.0,30.75,1.19,100.8,7.70,11.30,9.6,0000000
0001,2008/11/05 09:00:00,2,-0.67,19.44,5.5,30.81,1.21,95.6,7.31,11.30,9.6,0000000
0001,2008/11/05 09:00:00,3,-1.67,19.39,5.2,30.85,1.13,93.2,7.13,11.30,9.6,0000000
0001,2008/11/05 09:00:00,4,-2.67,19.34,4.9,30.97,1.12,86.8,6.64,11.30,9.6,0000000
0001,2008/11/05 09:00:00,5,-3.67,19.30,4.5,31.03,1.09,84.3,6.45,11.30,9.6,0000000
0001,2008/11/05 09:00:00,6,-4.67,19.31,4.3,31.05,1.10,82.6,6.32,11.30,9.6,0000000
0001,2008/11/05 09:00:00,7,-5.67,19.63,4.3,31.26,1.16,68.7,5.22,11.30,9.6,0000000
0001,2008/11/05 09:00:00,8,-6.67,20.29,2.9,31.74,1.38,40.7,3.05,11.30,9.6,0000000
0001,2008/11/05 09:00:00,9,-7.67,20.48,2.1,31.99,1.49,26.4,1.97,11.30,9.6,0000000
0001,2008/11/05 09:00:00,10,-8.67,20.88,1.0,32.53,2.58,1.2,0.09,11.30,9.6,0000000
0001,2008/11/05 09:00:00,11,-9.67,20.92,0.9,32.61,2.41,0.8,0.06,11.30,9.6,0000000
0001,2008/11/05 09:00:00,12,-9.97,20.92,0.7,32.60,3.19,1.0,0.07,11.30,9.6,0000000
0001,2008/11/05 10:00:00,0,0.83,19.52,4.4,30.76,1.19,104.2,7.96,11.30,9.6,0000000
0001,2008/11/05 10:00:00,1,0.33,19.52,4.5,30.77,1.21,104.0,7.94,11.30,9.6,0000000
0001,2008/11/05 10:00:00,2,-0.67,19.51,5.6,30.77,1.23,102.9,7.85,11.30,9.6,0000000
0001,2008/11/05 10:00:00,3,-1.67,19.48,6.4,30.78,1.29,100.0,7.64,11.30,9.6,0000000
0001,2008/11/05 10:00:00,4,-2.67,19.33,5.5,30.98,1.19,85.5,6.54,11.30,9.6,0000000
0001,2008/11/05 10:00:00,5,-3.67,19.29,4.5,31.04,1.14,81.2,6.21,11.30,9.6,0000000
0001,2008/11/05 10:00:00,6,-4.67,19.30,4.4,31.10,1.16,78.3,5.99,11.30,9.6,0000000
0001,2008/11/05 10:00:00,7,-5.67,19.59,4.2,31.29,1.25,67.3,5.11,11.30,9.6,0000000
0001,2008/11/05 10:00:00,8,-6.67,19.70,4.4,31.38,1.24,62.8,4.76,11.30,9.6,0000000
0001,2008/11/05 10:00:00,9,-7.67,20.20,3.1,31.71,1.33,45.2,3.39,11.30,9.6,0000000
0001,2008/11/05 10:00:00,10,-8.67,20.65,1.5,32.28,1.67,13.7,1.02,11.30,9.6,0000000
0001,2008/11/05 10:00:00,11,-9.67,20.92,0.8,32.60,2.24,1.4,0.10,11.30,9.6,0000000
0001,2008/11/05 10:00:00,12,-9.97,20.93,0.8,32.60,3.10,1.3,0.09,11.30,9.6,0000000
0001,2008/11/05 11:00:00,0,0.93,19.52,4.0,30.77,1.23,106.5,8.13,11.40,9.6,0000000
0001,2008/11/05 11:00:00,1,0.43,19.51,4.7,30.78,1.25,105.6,8.06,11.40,9.6,0000000
0001,2008/11/05 11:00:00,2,-0.57,19.49,6.5,30.79,1.29,104.0,7.94,11.40,9.6,0000000
0001,2008/11/05 11:00:00,3,-1.57,19.49,6.6,30.79,1.30,103.2,7.88,11.40,9.6,0000000
0001,2008/11/05 11:00:00,4,-2.57,19.36,6.9,30.89,1.25,93.9,7.19,11.40,9.6,0000000
0001,2008/11/05 11:00:00,5,-3.57,19.18,6.9,30.97,1.20,88.2,6.77,11.40,9.6,0000000
0001,2008/11/05 11:00:00,6,-4.57,19.13,5.9,30.98,1.15,86.5,6.64,11.40,9.6,0000000
0001,2008/11/05 11:00:00,7,-5.57,19.12,5.5,31.02,1.13,84.3,6.47,11.40,9.6,0000000
0001,2008/11/05 11:00:00,8,-6.57,19.34,5.3,31.18,1.20,75.8,5.79,11.40,9.6,0000000
0001,2008/11/05 11:00:00,9,-7.57,20.23,3.1,31.74,1.35,40.1,3.01,11.40,9.6,0000000
0001,2008/11/05 11:00:00,10,-8.57,20.91,0.8,32.60,2.28,1.4,0.10,11.40,9.6,0000000
0001,2008/11/05 11:00:00,11,-9.57,20.93,0.8,32.62,2.16,0.9,0.07,11.40,9.6,0000000
0001,2008/11/05 11:00:00,12,-9.97,20.93,0.8,32.61,2.87,1.4,0.10,11.40,9.6,0000000
0001,2008/11/05 13:00:00,0,0.83,19.56,4.9,30.73,1.35,113.8,8.68,11.30,9.6,0000000
0001,2008/11/05 13:00:00,1,0.33,19.55,5.9,30.73,1.38,113.8,8.69,11.30,9.6,0000000
0001,2008/11/05 13:00:00,2,-0.67,19.55,7.6,30.73,1.37,113.2,8.64,11.30,9.6,0000000
0001,2008/11/05 13:00:00,3,-1.67,19.55,7.7,30.74,1.37,111.7,8.53,11.30,9.6,0000000
0001,2008/11/05 13:00:00,4,-2.67,19.49,8.1,30.79,1.31,108.1,8.26,11.30,9.6,0000000
0001,2008/11/05 13:00:00,5,-3.67,19.38,8.8,30.86,1.26,101.0,7.73,11.30,9.6,0000000
0001,2008/11/05 13:00:00,6,-4.67,19.34,8.6,30.89,1.24,98.1,7.51,11.30,9.6,0000000
0001,2008/11/05 13:00:00,7,-5.67,19.37,4.9,31.13,1.07,80.6,6.16,11.30,9.6,0000000
0001,2008/11/05 13:00:00,8,-6.67,19.87,3.9,31.51,1.26,55.1,4.16,11.30,9.6,0000000
0001,2008/11/05 13:00:00,9,-7.67,20.78,1.4,32.40,1.62,8.0,0.59,11.30,9.6,0000000
0001,2008/11/05 13:00:00,10,-8.67,20.95,0.7,32.65,1.91,0.7,0.05,11.30,9.6,0000000
0001,2008/11/05 13:00:00,11,-9.67,20.95,0.7,32.65,1.98,0.8,0.06,11.30,9.6,0000000
0001,2008/11/05 13:00:00,12,-9.97,20.95,0.7,32.65,2.70,1.0,0.08,11.30,9.6,0000000
0001,2008/11/05 14:00:00,0,0.63,19.49,7.9,30.69,1.42,116.5,8.91,11.10,9.6,0000000
0001,2008/11/05 14:00:00,1,0.13,19.50,8.1,30.69,1.44,116.3,8.88,11.10,9.6,0000000
0001,2008/11/05 14:00:00,2,-0.87,19.52,8.4,30.71,1.42,114.5,8.74,11.10,9.6,0000000
0001,2008/11/05 14:00:00,3,-1.87,19.52,9.3,30.72,1.42,113.7,8.68,11.10,9.6,0000000
0001,2008/11/05 14:00:00,4,-2.87,19.50,9.3,30.76,1.38,111.4,8.51,11.10,9.6,0000000
0001,2008/11/05 14:00:00,5,-3.87,19.33,7.6,30.97,1.18,89.6,6.86,11.10,9.6,0000000
0001,2008/11/05 14:00:00,6,-4.87,19.30,5.7,31.05,1.07,83.9,6.42,11.10,9.6,0000000
0001,2008/11/05 14:00:00,7,-5.87,19.50,4.9,31.26,1.26,70.6,5.38,11.10,9.6,0000000
0001,2008/11/05 14:00:00,8,-6.87,19.86,3.6,31.53,1.31,54.8,4.14,11.10,9.6,0000000
0001,2008/11/05 14:00:00,9,-7.87,20.18,2.9,31.78,1.72,39.9,2.99,11.10,9.6,0000000
0001,2008/11/05 14:00:00,10,-8.87,20.93,0.8,32.62,2.60,1.3,0.10,11.10,9.6,0000000
0001,2008/11/05 14:00:00,11,-9.87,20.96,0.7,32.66,2.16,0.8,0.06,11.10,9.6,0000000
0001,2008/11/05 14:00:00,12,-9.97,20.96,0.7,32.66,2.85,1.0,0.08,11.10,9.6,0000000
0001,2008/11/05 15:00:00,0,0.73,19.52,7.2,30.45,1.37,118.0,9.03,11.20,9.6,0000000
0001,2008/11/05 15:00:00,1,0.23,19.52,7.9,30.52,1.37,117.9,9.01,11.20,9.6,0000000
0001,2008/11/05 15:00:00,2,-0.77,19.47,8.8,30.68,1.39,115.0,8.79,11.20,9.6,0000000
0001,2008/11/05 15:00:00,3,-1.77,19.46,9.3,30.71,1.38,113.1,8.65,11.20,9.6,0000000
0001,2008/11/05 15:00:00,4,-2.77,19.48,10.7,30.72,1.36,111.9,8.55,11.20,9.6,0000000
0001,2008/11/05 15:00:00,5,-3.77,19.43,10.2,30.77,1.32,109.6,8.39,11.20,9.6,0000000
0001,2008/11/05 15:00:00,6,-4.77,19.28,6.1,31.06,1.11,84.7,6.49,11.20,9.6,0000000
0001,2008/11/05 15:00:00,7,-5.77,19.50,5.1,31.23,1.37,73.3,5.59,11.20,9.6,0000000
0001,2008/11/05 15:00:00,8,-6.77,19.59,4.6,31.31,1.59,68.2,5.18,11.20,9.6,0000000
0001,2008/11/05 15:00:00,9,-7.77,20.21,3.1,31.80,3.10,48.7,3.65,11.20,9.6,0000000
0001,2008/11/05 15:00:00,10,-8.77,20.55,2.1,32.18,2.72,23.1,1.71,11.20,9.6,0000000
0001,2008/11/05 15:00:00,11,-9.77,20.76,1.5,32.44,3.32,11.0,0.81,11.20,9.6,0000000
0001,2008/11/05 15:00:00,12,-9.97,20.86,1.2,32.53,3.99,6.4,0.47,11.20,9.6,0000000
0001,2008/11/05 16:00:00,0,0.73,19.50,7.6,30.61,1.36,111.5,8.53,11.20,9.6,0000000
0001,2008/11/05 16:00:00,1,0.23,19.51,7.9,30.61,1.37,111.5,8.52,11.20,9.6,0000000
0001,2008/11/05 16:00:00,2,-0.77,19.50,8.8,30.61,1.36,111.7,8.54,11.20,9.6,0000000
0001,2008/11/05 16:00:00,3,-1.77,19.49,9.7,30.65,1.35,111.5,8.53,11.20,9.6,0000000
0001,2008/11/05 16:00:00,4,-2.77,19.48,9.5,30.69,1.35,109.6,8.38,11.20,9.6,0000000
0001,2008/11/05 16:00:00,5,-3.77,19.28,7.4,30.97,1.11,94.1,7.21,11.20,9.6,0000000
0001,2008/11/05 16:00:00,6,-4.77,19.51,5.1,31.25,1.45,71.3,5.43,11.20,9.6,0000000
0001,2008/11/05 16:00:00,7,-5.77,19.68,4.2,31.37,1.78,65.5,4.97,11.20,9.6,0000000
0001,2008/11/05 16:00:00,8,-6.77,20.02,3.3,31.64,1.74,55.4,4.17,11.20,9.6,0000000
0001,2008/11/05 16:00:00,9,-7.77,20.45,2.0,32.03,1.48,23.7,1.77,11.20,9.6,0000000
0001,2008/11/05 16:00:00,10,-8.77,20.62,1.8,32.22,1.62,13.5,1.00,11.20,9.6,0000000
0001,2008/11/05 16:00:00,11,-9.77,20.96,0.7,32.67,3.80,0.8,0.06,11.20,9.6,0000000
0001,2008/11/05 16:00:00,12,-9.97,20.97,0.7,32.67,4.34,1.1,0.08,11.20,9.6,0000000
0001,2008/11/05 17:00:00,0,0.83,19.42,7.3,30.60,1.26,109.2,8.36,11.30,9.6,0000000
0001,2008/11/05 17:00:00,1,0.33,19.40,7.6,30.60,1.26,108.8,8.34,11.30,9.6,0000000
0001,2008/11/05 17:00:00,2,-0.67,19.42,7.8,30.61,1.28,108.9,8.34,11.30,9.6,0000000
0001,2008/11/05 17:00:00,3,-1.67,19.44,8.6,30.68,1.28,108.9,8.33,11.30,9.6,0000000
0001,2008/11/05 17:00:00,4,-2.67,19.43,9.1,30.69,1.30,108.2,8.28,11.30,9.6,0000000
0001,2008/11/05 17:00:00,5,-3.67,19.28,7.1,30.98,1.18,93.7,7.18,11.30,9.6,0000000
0001,2008/11/05 17:00:00,6,-4.67,19.42,6.2,31.15,1.26,76.9,5.87,11.30,9.6,0000000
0001,2008/11/05 17:00:00,7,-5.67,19.56,5.3,31.31,1.40,67.6,5.14,11.30,9.6,0000000
0001,2008/11/05 17:00:00,8,-6.67,20.47,2.5,32.06,1.78,21.7,1.61,11.30,9.6,0000000
0001,2008/11/05 17:00:00,9,-7.67,20.70,1.7,32.33,2.42,10.3,0.76,11.30,9.6,0000000
0001,2008/11/05 17:00:00,10,-8.67,20.79,1.3,32.44,2.92,6.6,0.48,11.30,9.6,0000000
0001,2008/11/05 17:00:00,11,-9.67,20.96,0.7,32.65,4.03,1.0,0.07,11.30,9.6,0000000
0001,2008/11/05 17:00:00,12,-9.97,20.97,0.6,32.67,4.34,1.5,0.11,11.30,9.6,0000000
0001,2008/11/05 18:00:00,0,0.93,19.44,6.9,30.62,1.24,106.5,8.15,11.40,9.6,0000000
0001,2008/11/05 18:00:00,1,0.43,19.43,6.9,30.62,1.25,106.2,8.13,11.40,9.6,0000000
0001,2008/11/05 18:00:00,2,-0.57,19.48,7.3,30.64,1.24,106.0,8.10,11.40,9.6,0000000
0001,2008/11/05 18:00:00,3,-1.57,19.53,7.7,30.68,1.23,105.2,8.03,11.40,9.6,0000000
0001,2008/11/05 18:00:00,4,-2.57,19.45,8.2,30.82,1.26,102.5,7.83,11.40,9.6,0000000
0001,2008/11/05 18:00:00,5,-3.57,19.34,8.6,30.88,1.21,102.8,7.87,11.40,9.6,0000000
0001,2008/11/05 18:00:00,6,-4.57,19.24,6.8,31.04,1.17,87.7,6.72,11.40,9.6,0000000
0001,2008/11/05 18:00:00,7,-5.57,19.48,5.8,31.20,1.30,73.5,5.60,11.40,9.6,0000000
0001,2008/11/05 18:00:00,8,-6.57,20.14,3.5,31.75,1.44,38.5,2.89,11.40,9.6,0000000
0001,2008/11/05 18:00:00,9,-7.57,20.82,1.2,32.51,2.77,4.6,0.34,11.40,9.6,0000000
0001,2008/11/05 18:00:00,10,-8.57,20.92,0.9,32.62,4.15,1.0,0.07,11.40,9.6,0000000
0001,2008/11/05 18:00:00,11,-9.57,20.96,0.7,32.67,3.99,1.0,0.08,11.40,9.6,0000000
0001,2008/11/05 18:00:00,12,-9.97,20.96,0.7,32.66,5.02,1.3,0.09,11.40,9.6,0000000
0001,2008/11/05 19:00:00,0,0.93,19.31,6.4,30.61,1.21,103.1,7.91,11.40,9.6,0000000
0001,2008/11/05 19:00:00,1,0.43,19.31,6.4,30.61,1.21,102.8,7.89,11.40,9.6,0000000
0001,2008/11/05 19:00:00,2,-0.57,19.40,6.8,30.66,1.22,102.2,7.83,11.40,9.6,0000000
0001,2008/11/05 19:00:00,3,-1.57,19.45,7.1,30.72,1.26,101.7,7.77,11.40,9.6,0000000
0001,2008/11/05 19:00:00,4,-2.57,19.62,7.1,30.87,1.30,97.8,7.45,11.40,9.6,0000000
0001,2008/11/05 19:00:00,5,-3.57,19.31,6.2,31.09,1.23,82.3,6.30,11.40,9.6,0000000
0001,2008/11/05 19:00:00,6,-4.57,19.54,5.3,31.28,1.31,69.4,5.28,11.40,9.6,0000000
0001,2008/11/05 19:00:00,7,-5.57,19.84,4.5,31.51,1.47,55.8,4.22,11.40,9.6,0000000
0001,2008/11/05 19:00:00,8,-6.57,20.09,3.7,31.74,1.51,40.8,3.06,11.40,9.6,0000000
0001,2008/11/05 19:00:00,9,-7.57,20.64,5.3,32.27,2.05,14.0,1.03,11.40,9.6,0000000
0001,2008/11/05 19:00:00,10,-8.57,20.87,1.0,32.57,3.19,1.5,0.11,11.40,9.6,0000000
0001,2008/11/05 19:00:00,11,-9.57,20.96,0.7,32.66,4.09,1.0,0.07,11.40,9.6,0000000
0001,2008/11/05 19:00:00,12,-9.97,20.94,0.7,32.62,5.03,1.5,0.11,11.40,9.6,0000000
0001,2008/11/05 20:00:00,0,0.93,19.27,6.2,30.67,1.18,101.3,7.78,11.40,9.6,0000000
0001,2008/11/05 20:00:00,1,0.43,19.30,6.2,30.66,1.18,101.2,7.77,11.40,9.6,0000000
0001,2008/11/05 20:00:00,2,-0.57,19.32,6.6,30.67,1.21,100.6,7.71,11.40,9.6,0000000
0001,2008/11/05 20:00:00,3,-1.57,19.35,6.7,30.69,1.19,99.8,7.65,11.40,9.6,0000000
0001,2008/11/05 20:00:00,4,-2.57,19.32,7.2,30.97,1.17,86.8,6.65,11.40,9.6,0000000
0001,2008/11/05 20:00:00,5,-3.57,19.35,6.0,31.13,1.23,78.0,5.96,11.40,9.6,0000000
0001,2008/11/05 20:00:00,6,-4.57,19.64,4.9,31.34,1.33,65.0,4.93,11.40,9.6,0000000
0001,2008/11/05 20:00:00,7,-5.57,20.10,4.0,31.73,1.58,44.2,3.32,11.40,9.6,0000000
0001,2008/11/05 20:00:00,8,-6.57,20.40,3.5,31.99,1.62,27.0,2.02,11.40,9.6,0000000
0001,2008/11/05 20:00:00,9,-7.57,20.80,2.8,32.48,2.50,4.8,0.35,11.40,9.6,0000000
0001,2008/11/05 20:00:00,10,-8.57,20.97,0.6,32.68,3.65,0.8,0.06,11.40,9.6,0000000
0001,2008/11/05 20:00:00,11,-9.57,20.97,0.6,32.68,3.63,1.0,0.07,11.40,9.6,0000000
0001,2008/11/05 20:00:00,12,-9.97,20.97,0.6,32.65,4.68,1.3,0.10,11.40,9.6,0000000
0001,2008/11/05 21:00:00,0,0.93,19.17,6.0,30.69,1.18,97.9,7.53,11.40,9.6,0000000
0001,2008/11/05 21:00:00,1,0.43,19.19,6.2,30.68,1.18,97.7,7.51,11.40,9.6,0000000
0001,2008/11/05 21:00:00,2,-0.57,19.20,6.6,30.71,1.19,98.0,7.53,11.40,9.6,0000000
0001,2008/11/05 21:00:00,3,-1.57,19.23,6.7,30.74,1.18,98.3,7.54,11.40,9.6,0000000
0001,2008/11/05 21:00:00,4,-2.57,19.37,7.5,30.93,1.11,95.1,7.27,11.40,9.6,0000000
0001,2008/11/05 21:00:00,5,-3.57,19.34,6.6,30.97,1.10,92.9,7.11,11.40,9.6,0000000
0001,2008/11/05 21:00:00,6,-4.57,19.32,6.1,31.08,1.13,84.8,6.49,11.40,9.6,0000000
0001,2008/11/05 21:00:00,7,-5.57,19.41,5.3,31.16,1.15,78.1,5.96,11.40,9.6,0000000
0001,2008/11/05 21:00:00,8,-6.57,19.92,4.5,31.61,1.45,52.0,3.92,11.40,9.6,0000000
0001,2008/11/05 21:00:00,9,-7.57,20.57,5.4,32.17,2.08,16.2,1.20,11.40,9.6,0000000
0001,2008/11/05 21:00:00,10,-8.57,20.93,0.8,32.64,3.68,0.9,0.07,11.40,9.6,0000000
0001,2008/11/05 21:00:00,11,-9.57,20.96,0.7,32.67,3.67,1.0,0.07,11.40,9.6,0000000
0001,2008/11/05 21:00:00,12,-9.97,20.97,0.6,32.66,4.64,1.3,0.10,11.40,9.6,0000000
0001,2008/11/05 22:00:00,0,0.73,19.22,6.1,30.71,1.18,97.6,7.50,11.20,9.6,0000000
0001,2008/11/05 22:00:00,1,0.23,19.21,6.5,30.71,1.19,97.3,7.48,11.20,9.6,0000000
0001,2008/11/05 22:00:00,2,-0.77,19.23,6.6,30.73,1.20,97.3,7.47,11.20,9.6,0000000
0001,2008/11/05 22:00:00,3,-1.77,19.35,7.1,30.79,1.15,97.5,7.47,11.20,9.6,0000000
0001,2008/11/05 22:00:00,4,-2.77,19.32,6.9,30.97,1.14,91.6,7.01,11.20,9.6,0000000
0001,2008/11/05 22:00:00,5,-3.77,19.31,5.8,31.08,1.06,82.5,6.31,11.20,9.6,0000000
0001,2008/11/05 22:00:00,6,-4.77,19.42,5.2,31.18,1.22,74.8,5.71,11.20,9.6,0000000
0001,2008/11/05 22:00:00,7,-5.77,19.69,4.7,31.47,1.29,59.6,4.51,11.20,9.6,0000000
0001,2008/11/05 22:00:00,8,-6.77,19.88,4.7,31.61,1.63,51.2,3.86,11.20,9.6,0000000
0001,2008/11/05 22:00:00,9,-7.77,20.58,6.1,32.18,2.19,15.9,1.18,11.20,9.6,0000000
0001,2008/11/05 22:00:00,10,-8.77,20.91,1.0,32.60,2.28,0.8,0.06,11.20,9.6,0000000
0001,2008/11/05 22:00:00,11,-9.77,20.97,0.6,32.68,3.94,0.9,0.07,11.20,9.6,0000000
0001,2008/11/05 22:00:00,12,-9.97,20.96,0.8,32.67,5.28,1.3,0.10,11.20,9.6,0000000
0001,2008/11/05 23:00:00,0,0.73,19.19,5.5,30.73,1.11,95.7,7.35,11.20,9.6,0000000
0001,2008/11/05 23:00:00,1,0.23,19.20,6.1,30.73,1.15,95.6,7.35,11.20,9.6,0000000
0001,2008/11/05 23:00:00,2,-0.77,19.20,6.2,30.73,1.15,95.3,7.32,11.20,9.6,0000000
0001,2008/11/05 23:00:00,3,-1.77,19.23,6.2,30.75,1.15,95.7,7.35,11.20,9.6,0000000
0001,2008/11/05 23:00:00,4,-2.77,19.37,6.5,30.94,1.04,92.8,7.10,11.20,9.6,0000000
0001,2008/11/05 23:00:00,5,-3.77,19.40,5.6,31.13,1.12,80.0,6.11,11.20,9.6,0000000
0001,2008/11/05 23:00:00,6,-4.77,19.43,5.7,31.18,1.23,77.3,5.90,11.20,9.6,0000000
0001,2008/11/05 23:00:00,7,-5.77,19.70,5.0,31.40,1.42,61.4,4.65,11.20,9.6,0000000
0001,2008/11/05 23:00:00,8,-6.77,19.92,4.4,31.59,1.40,51.5,3.88,11.20,9.6,0000000
0001,2008/11/05 23:00:00,9,-7.77,20.28,4.2,31.90,1.74,32.8,2.45,11.20,9.6,0000000
0001,2008/11/05 23:00:00,10,-8.77,20.90,0.9,32.58,2.26,0.8,0.06,11.20,9.6,0000000
0001,2008/11/05 23:00:00,11,-9.77,20.95,0.7,32.66,3.78,0.9,0.07,11.20,9.6,0000000
0001,2008/11/05 23:00:00,12,-9.97,20.96,0.7,32.66,4.83,1.1,0.08,11.20,9.6,0000000
0001,2008/11/06 00:00:00,0,0.63,19.12,5.8,30.72,1.14,96.5,7.42,11.10,9.6,0000000
0001,2008/11/06 00:00:00,1,0.13,19.12,6.1,30.73,1.13,96.5,7.42,11.10,9.6,0000000
0001,2008/11/06 00:00:00,2,-0.87,19.13,6.4,30.73,1.13,96.3,7.41,11.10,9.6,0000000
0001,2008/11/06 00:00:00,3,-1.87,19.14,6.4,30.74,1.28,94.8,7.29,11.10,9.6,0000000
0001,2008/11/06 00:00:00,4,-2.87,19.18,6.5,30.79,1.15,94.1,7.23,11.10,9.6,0000000
0001,2008/11/06 00:00:00,5,-3.87,19.32,6.4,30.90,1.08,94.8,7.26,11.10,9.6,0000000
0001,2008/11/06 00:00:00,6,-4.87,19.32,6.7,31.03,1.04,87.5,6.69,11.10,9.6,0000000
0001,2008/11/06 00:00:00,7,-5.87,19.37,6.0,31.15,1.14,78.2,5.97,11.10,9.6,0000000
0001,2008/11/06 00:00:00,8,-6.87,19.90,4.4,31.61,1.58,52.7,3.98,11.10,9.6,0000000
0001,2008/11/06 00:00:00,9,-7.87,20.51,3.6,32.27,2.00,13.0,0.96,11.10,9.6,0000000
0001,2008/11/06 00:00:00,10,-8.87,20.87,1.0,32.56,2.44,0.9,0.07,11.10,9.6,0000000
0001,2008/11/06 00:00:00,11,-9.87,20.95,0.7,32.66,4.17,1.0,0.07,11.10,9.6,0000000
0001,2008/11/06 00:00:00,12,-9.97,20.96,0.7,32.66,5.04,1.6,0.12,11.10,9.6,0000000
0001,2008/11/06 01:00:00,0,0.33,19.10,6.1,30.75,1.15,97.9,7.53,10.80,9.6,0000000
0001,2008/11/06 01:00:00,1,-0.17,19.10,6.3,30.75,1.13,97.5,7.51,10.80,9.6,0000000
0001,2008/11/06 01:00:00,2,-1.17,19.11,6.6,30.75,1.16,97.3,7.48,10.80,9.6,0000000
0001,2008/11/06 01:00:00,3,-2.17,19.15,6.7,30.79,1.10,95.4,7.33,10.80,9.6,0000000
0001,2008/11/06 01:00:00,4,-3.17,19.17,6.3,30.83,1.07,93.1,7.15,10.80,9.6,0000000
0001,2008/11/06 01:00:00,5,-4.17,19.29,6.3,31.06,1.07,85.7,6.56,10.80,9.6,0000000
0001,2008/11/06 01:00:00,6,-5.17,19.41,5.3,31.20,1.21,76.6,5.85,10.80,9.6,0000000
0001,2008/11/06 01:00:00,7,-6.17,19.87,4.7,31.55,1.42,55.4,4.18,10.80,9.6,0000000
0001,2008/11/06 01:00:00,8,-7.17,20.20,3.6,31.84,1.68,40.0,3.00,10.80,9.6,0000000
0001,2008/11/06 01:00:00,9,-8.17,20.82,1.0,32.49,2.99,1.7,0.12,10.80,9.6,0000000
0001,2008/11/06 01:00:00,10,-9.17,20.95,0.7,32.67,4.43,0.9,0.07,10.80,9.6,0000000
0001,2008/11/06 01:00:00,11,-9.97,20.97,0.6,32.67,5.25,1.3,0.09,10.80,9.6,0000000
0001,2008/11/06 02:00:00,0,0.13,19.02,5.8,30.73,1.11,98.3,7.58,10.60,9.6,0000000
0001,2008/11/06 02:00:00,1,-0.37,19.01,6.8,30.73,1.16,98.0,7.55,10.60,9.6,0000000
0001,2008/11/06 02:00:00,2,-1.37,19.02,6.8,30.74,1.15,97.1,7.48,10.60,9.6,0000000
0001,2008/11/06 02:00:00,3,-2.37,19.03,7.0,30.75,1.14,96.1,7.41,10.60,9.6,0000000
0001,2008/11/06 02:00:00,4,-3.37,19.20,6.5,30.93,1.15,88.4,6.78,10.60,9.6,0000000
