STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2003/07/22 15:00:00,8,-6.87,19.55,2.7,32.61,0.78,58.5,4.41,11.10,9.6,0000000
0001,2003/07/22 15:00:00,9,-7.87,19.04,1.6,33.10,1.61,36.3,2.76,11.10,9.6,0000000
0001,2003/07/22 15:00:00,10,-8.87,19.00,1.3,33.16,2.54,21.4,1.63,11.10,9.6,0000000
0001,2003/07/22 15:00:00,11,-9.87,18.99,1.6,33.18,3.28,17.1,1.30,11.10,9.6,0000000
0001,2003/07/22 15:00:00,12,-9.97,18.99,1.6,33.20,4.54,17.0,1.29,11.10,9.6,0000000
0001,2003/07/22 16:00:00,0,0.53,22.12,10.4,30.35,2.04,85.1,6.21,11.00,9.6,0000000
0001,2003/07/22 16:00:00,1,0.03,22.13,10.3,30.34,2.04,85.4,6.23,11.00,9.6,0000000
0001,2003/07/22 16:00:00,2,-0.97,22.01,10.6,30.46,1.95,80.2,5.86,11.00,9.6,0000000
0001,2003/07/22 16:00:00,3,-1.97,21.64,10.1,30.84,1.61,68.9,5.06,11.00,9.6,0000000
0001,2003/07/22 16:00:00,4,-2.97,20.93,6.7,31.57,1.19,53.7,3.98,11.00,9.6,0000000
0001,2003/07/22 16:00:00,5,-3.97,20.29,4.4,32.04,0.91,53.3,3.98,11.00,9.6,0000000
0001,2003/07/22 16:00:00,6,-4.97,19.88,3.2,32.30,0.77,58.6,4.40,11.00,9.6,0000000
0001,2003/07/22 16:00:00,7,-5.97,19.74,3.2,32.43,0.74,59.9,4.51,11.00,9.6,0000000
0001,2003/07/22 16:00:00,8,-6.97,19.47,2.6,32.67,0.81,57.3,4.33,11.00,9.6,0000000
0001,2003/07/22 16:00:00,9,-7.97,19.07,1.7,33.06,1.36,45.1,3.43,11.00,9.6,0000000
0001,2003/07/22 16:00:00,10,-8.97,18.96,1.4,33.18,2.36,23.1,1.75,11.00,9.6,0000000
0001,2003/07/22 16:00:00,11,-9.97,18.94,1.5,33.22,3.38,14.9,1.14,11.00,9.6,0000000
0001,2003/07/22 16:00:00,12,-9.97,18.94,1.5,33.23,4.42,14.9,1.13,11.00,9.6,0000000
0001,2003/07/22 17:00:00,0,0.63,22.11,9.3,30.60,2.04,83.5,6.08,11.10,9.6,0000000
0001,2003/07/22 17:00:00,1,0.13,22.09,9.2,30.62,2.12,81.8,5.96,11.10,9.6,0000000
0001,2003/07/22 17:00:00,2,-0.87,22.07,9.4,30.64,2.09,79.7,5.81,11.10,9.6,0000000
0001,2003/07/22 17:00:00,3,-1.87,21.80,9.6,30.88,1.81,71.3,5.22,11.10,9.6,0000000
0001,2003/07/22 17:00:00,4,-2.87,21.24,7.6,31.43,1.42,54.7,4.03,11.10,9.6,0000000
0001,2003/07/22 17:00:00,5,-3.87,20.57,5.1,31.89,1.06,50.8,3.78,11.10,9.6,0000000
0001,2003/07/22 17:00:00,6,-4.87,19.84,3.1,32.35,0.83,58.3,4.38,11.10,9.6,0000000
0001,2003/07/22 17:00:00,7,-5.87,19.38,2.4,32.76,0.77,57.5,4.35,11.10,9.6,0000000
0001,2003/07/22 17:00:00,8,-6.87,19.19,2.1,32.92,0.77,51.7,3.92,11.10,9.6,0000000
0001,2003/07/22 17:00:00,9,-7.87,19.01,1.6,33.10,1.32,43.9,3.34,11.10,9.6,0000000
0001,2003/07/22 17:00:00,10,-8.87,18.90,1.4,33.22,2.62,18.7,1.42,11.10,9.6,0000000
0001,2003/07/22 17:00:00,11,-9.87,18.90,1.4,33.24,3.25,14.8,1.13,11.10,9.6,0000000
0001,2003/07/22 17:00:00,12,-9.97,18.90,1.3,33.26,4.51,15.2,1.15,11.10,9.6,0000000
0001,2003/07/22 18:00:00,0,0.53,22.10,9.6,30.76,1.99,80.3,5.84,11.00,9.6,0000000
0001,2003/07/22 18:00:00,1,0.03,22.10,10.0,30.75,1.97,80.6,5.87,11.00,9.6,0000000
0001,2003/07/22 18:00:00,2,-0.97,22.06,9.8,30.77,1.95,78.2,5.70,11.00,9.6,0000000
0001,2003/07/22 18:00:00,3,-1.97,21.46,8.6,31.19,1.73,62.4,4.59,11.00,9.6,0000000
0001,2003/07/22 18:00:00,4,-2.97,20.90,5.8,31.69,1.18,48.9,3.62,11.00,9.6,0000000
0001,2003/07/22 18:00:00,5,-3.97,19.77,3.2,32.43,0.85,56.1,4.22,11.00,9.6,0000000
0001,2003/07/22 18:00:00,6,-4.97,19.42,2.4,32.74,0.72,58.1,4.39,11.00,9.6,0000000
0001,2003/07/22 18:00:00,7,-5.97,19.25,2.0,32.86,0.77,55.1,4.18,11.00,9.6,0000000
0001,2003/07/22 18:00:00,8,-6.97,19.04,1.6,33.06,1.08,47.6,3.62,11.00,9.6,0000000
0001,2003/07/22 18:00:00,9,-7.97,18.90,1.4,33.19,1.50,36.2,2.76,11.00,9.6,0000000
0001,2003/07/22 18:00:00,10,-8.97,18.85,1.3,33.25,1.95,22.5,1.72,11.00,9.6,0000000
0001,2003/07/22 18:00:00,11,-9.97,18.85,1.3,33.27,3.50,17.8,1.36,11.00,9.6,0000000
0001,2003/07/22 19:00:00,0,0.63,22.15,9.2,30.96,1.94,74.8,5.44,11.10,9.6,0000000
0001,2003/07/22 19:00:00,1,0.13,22.18,9.6,30.96,1.95,74.8,5.43,11.10,9.6,0000000
0001,2003/07/22 19:00:00,2,-0.87,22.20,9.5,30.96,1.98,74.8,5.43,11.10,9.6,0000000
0001,2003/07/22 19:00:00,3,-1.87,22.15,9.8,30.95,1.93,74.0,5.38,11.10,9.6,0000000
0001,2003/07/22 19:00:00,4,-2.87,21.42,7.4,31.39,1.44,57.5,4.22,11.10,9.6,0000000
0001,2003/07/22 19:00:00,5,-3.87,20.76,5.2,31.81,1.09,49.0,3.63,11.10,9.6,0000000
0001,2003/07/22 19:00:00,6,-4.87,19.30,2.4,32.83,0.72,56.9,4.31,11.10,9.6,0000000
0001,2003/07/22 19:00:00,7,-5.87,19.24,2.1,32.90,0.75,56.6,4.29,11.10,9.6,0000000
0001,2003/07/22 19:00:00,8,-6.87,19.15,1.9,32.96,0.75,53.0,4.02,11.10,9.6,0000000
0001,2003/07/22 19:00:00,9,-7.87,19.03,1.7,33.05,0.77,50.1,3.81,11.10,9.6,0000000
0001,2003/07/22 19:00:00,10,-8.87,18.82,1.2,33.28,2.62,16.3,1.24,11.10,9.6,0000000
0001,2003/07/22 19:00:00,11,-9.87,18.81,1.2,33.29,2.82,13.8,1.05,11.10,9.6,0000000
0001,2003/07/22 19:00:00,12,-9.97,18.81,1.3,33.31,4.02,13.8,1.05,11.10,9.6,0000000
0001,2003/07/22 20:00:00,0,0.93,21.77,7.2,31.21,1.90,66.6,4.87,11.40,9.6,0000000
0001,2003/07/22 20:00:00,1,0.43,21.77,7.3,31.21,1.86,66.1,4.83,11.40,9.6,0000000
0001,2003/07/22 20:00:00,2,-0.57,21.77,7.6,31.21,1.90,66.4,4.85,11.40,9.6,0000000
0001,2003/07/22 20:00:00,3,-1.57,21.73,7.7,31.23,1.85,64.4,4.71,11.40,9.6,0000000
0001,2003/07/22 20:00:00,4,-2.57,21.59,8.1,31.29,1.74,61.6,4.51,11.40,9.6,0000000
0001,2003/07/22 20:00:00,5,-3.57,20.79,5.5,31.77,1.42,48.6,3.60,11.40,9.6,0000000
0001,2003/07/22 20:00:00,6,-4.57,19.78,3.3,32.40,0.80,57.9,4.36,11.40,9.6,0000000
0001,2003/07/22 20:00:00,7,-5.57,19.51,2.7,32.64,0.73,58.0,4.38,11.40,9.6,0000000
0001,2003/07/22 20:00:00,8,-6.57,19.33,2.4,32.80,0.73,56.5,4.28,11.40,9.6,0000000
0001,2003/07/22 20:00:00,9,-7.57,18.98,1.6,33.08,0.77,50.1,3.81,11.40,9.6,0000000
0001,2003/07/22 20:00:00,10,-8.57,18.80,1.3,33.27,2.43,25.9,1.97,11.40,9.6,0000000
0001,2003/07/22 20:00:00,11,-9.57,18.77,1.1,33.31,2.66,13.5,1.03,11.40,9.6,0000000
0001,2003/07/22 20:00:00,12,-9.97,18.77,1.1,33.32,3.99,13.7,1.05,11.40,9.6,0000000
0001,2003/07/22 21:00:00,0,1.03,21.54,6.9,31.32,1.72,62.4,4.57,11.50,9.6,0000000
0001,2003/07/22 21:00:00,1,0.53,21.55,7.1,31.32,1.73,61.4,4.50,11.50,9.6,0000000
0001,2003/07/22 21:00:00,2,-0.47,21.52,7.2,31.34,1.67,60.2,4.42,11.50,9.6,0000000
0001,2003/07/22 21:00:00,3,-1.47,21.55,7.5,31.31,1.77,61.7,4.52,11.50,9.6,0000000
0001,2003/07/22 21:00:00,4,-2.47,21.32,7.6,31.44,1.72,59.0,4.34,11.50,9.6,0000000
0001,2003/07/22 21:00:00,5,-3.47,20.90,5.9,31.71,1.37,56.7,4.20,11.50,9.6,0000000
0001,2003/07/22 21:00:00,6,-4.47,20.43,5.0,31.99,1.18,56.5,4.21,11.50,9.6,0000000
0001,2003/07/22 21:00:00,7,-5.47,19.44,2.7,32.70,0.79,54.5,4.12,11.50,9.6,0000000
0001,2003/07/22 21:00:00,8,-6.47,19.07,1.7,33.01,0.74,51.1,3.88,11.50,9.6,0000000
0001,2003/07/22 21:00:00,9,-7.47,18.85,1.4,33.19,1.50,46.1,3.51,11.50,9.6,0000000
0001,2003/07/22 21:00:00,10,-8.47,18.73,1.1,33.34,2.51,15.4,1.18,11.50,9.6,0000000
0001,2003/07/22 21:00:00,11,-9.47,18.73,1.1,33.34,2.90,14.1,1.08,11.50,9.6,0000000
0001,2003/07/22 21:00:00,12,-9.97,18.73,1.1,33.35,4.31,13.4,1.02,11.50,9.6,0000000
0001,2003/07/22 22:00:00,0,1.03,21.52,6.9,31.37,1.87,62.0,4.55,11.50,9.6,0000000
0001,2003/07/22 22:00:00,1,0.53,21.52,6.8,31.37,1.89,62.1,4.56,11.50,9.6,0000000
0001,2003/07/22 22:00:00,2,-0.47,21.51,6.7,31.39,1.86,61.4,4.50,11.50,9.6,0000000
0001,2003/07/22 22:00:00,3,-1.47,21.35,6.2,31.51,1.78,59.6,4.38,11.50,9.6,0000000
0001,2003/07/22 22:00:00,4,-2.47,21.14,5.8,31.67,1.64,58.2,4.29,11.50,9.6,0000000
0001,2003/07/22 22:00:00,5,-3.47,19.63,3.2,32.53,0.91,55.6,4.19,11.50,9.6,0000000
0001,2003/07/22 22:00:00,6,-4.47,19.35,2.6,32.77,0.93,53.2,4.02,11.50,9.6,0000000
0001,2003/07/22 22:00:00,7,-5.47,19.31,2.3,32.82,0.76,52.7,3.99,11.50,9.6,0000000
0001,2003/07/22 22:00:00,8,-6.47,19.26,2.1,32.85,0.68,52.8,4.00,11.50,9.6,0000000
0001,2003/07/22 22:00:00,9,-7.47,19.10,1.9,32.98,0.73,51.2,3.89,11.50,9.6,0000000
0001,2003/07/22 22:00:00,10,-8.47,18.92,1.5,33.13,0.81,48.0,3.66,11.50,9.6,0000000
0001,2003/07/22 22:00:00,11,-9.47,18.71,1.0,33.36,2.30,13.0,0.99,11.50,9.6,0000000
0001,2003/07/22 22:00:00,12,-9.97,18.70,1.0,33.38,3.59,14.6,1.11,11.50,9.6,0000000
0001,2003/07/22 23:00:00,0,1.13,21.38,6.5,31.39,1.69,59.0,4.34,11.60,9.6,0000000
0001,2003/07/22 23:00:00,1,0.63,21.39,6.9,31.39,1.76,58.9,4.33,11.60,9.6,0000000
0001,2003/07/22 23:00:00,2,-0.37,21.36,6.6,31.41,1.69,58.7,4.32,11.60,9.6,0000000
0001,2003/07/22 23:00:00,3,-1.37,21.30,7.1,31.46,1.72,56.9,4.18,11.60,9.6,0000000
0001,2003/07/22 23:00:00,4,-2.37,21.11,6.2,31.61,1.45,54.5,4.02,11.60,9.6,0000000
0001,2003/07/22 23:00:00,5,-3.37,20.24,4.6,32.09,1.34,53.7,4.02,11.60,9.6,0000000
0001,2003/07/22 23:00:00,6,-4.37,19.73,3.3,32.44,1.87,56.1,4.23,11.60,9.6,0000000
0001,2003/07/22 23:00:00,7,-5.37,19.27,2.4,32.84,0.97,52.2,3.95,11.60,9.6,0000000
0001,2003/07/22 23:00:00,8,-6.37,19.18,2.1,32.92,0.74,52.0,3.94,11.60,9.6,0000000
0001,2003/07/22 23:00:00,9,-7.37,18.97,1.6,33.11,0.85,44.5,3.39,11.60,9.6,0000000
0001,2003/07/22 23:00:00,10,-8.37,18.70,1.1,33.34,1.40,28.8,2.20,11.60,9.6,0000000
0001,2003/07/22 23:00:00,11,-9.37,18.68,1.0,33.38,2.16,14.0,1.07,11.60,9.6,0000000
0001,2003/07/22 23:00:00,12,-9.97,18.68,1.0,33.39,3.57,13.9,1.06,11.60,9.6,0000000
0001,2003/07/23 00:00:00,0,1.03,21.31,6.3,31.43,1.65,57.0,4.19,11.50,9.6,0000000
0001,2003/07/23 00:00:00,1,0.53,21.31,6.6,31.44,1.68,57.1,4.20,11.50,9.6,0000000
0001,2003/07/23 00:00:00,2,-0.47,21.25,6.9,31.47,1.62,56.6,4.17,11.50,9.6,0000000
0001,2003/07/23 00:00:00,3,-1.47,21.16,6.5,31.52,1.59,55.3,4.08,11.50,9.6,0000000
0001,2003/07/23 00:00:00,4,-2.47,20.92,6.3,31.64,1.51,52.5,3.88,11.50,9.6,0000000
0001,2003/07/23 00:00:00,5,-3.47,20.41,4.6,31.95,1.23,50.7,3.78,11.50,9.6,0000000
0001,2003/07/23 00:00:00,6,-4.47,20.06,3.4,32.20,0.94,53.6,4.02,11.50,9.6,0000000
0001,2003/07/23 00:00:00,7,-5.47,19.31,2.4,32.80,0.93,52.0,3.94,11.50,9.6,0000000
0001,2003/07/23 00:00:00,8,-6.47,19.24,2.2,32.87,0.99,51.4,3.90,11.50,9.6,0000000
0001,2003/07/23 00:00:00,9,-7.47,19.06,1.9,33.03,0.93,48.3,3.67,11.50,9.6,0000000
0001,2003/07/23 00:00:00,10,-8.47,18.93,1.4,33.17,1.00,35.8,2.72,11.50,9.6,0000000
0001,2003/07/23 00:00:00,11,-9.47,18.68,1.0,33.38,2.03,14.6,1.12,11.50,9.6,0000000
0001,2003/07/23 00:00:00,12,-9.97,18.67,1.0,33.40,3.60,14.2,1.09,11.50,9.6,0000000
0001,2003/07/23 01:00:00,0,0.93,21.23,6.4,31.44,1.72,59.0,4.35,11.40,9.6,0000000
0001,2003/07/23 01:00:00,1,0.43,21.17,6.6,31.49,1.73,58.1,4.28,11.40,9.6,0000000
0001,2003/07/23 01:00:00,2,-0.57,21.20,7.2,31.47,1.77,58.5,4.31,11.40,9.6,0000000
0001,2003/07/23 01:00:00,3,-1.57,21.15,7.1,31.51,1.73,57.3,4.23,11.40,9.6,0000000
0001,2003/07/23 01:00:00,4,-2.57,20.88,6.7,31.69,1.71,54.6,4.05,11.40,9.6,0000000
0001,2003/07/23 01:00:00,5,-3.57,20.32,4.8,32.06,1.33,54.1,4.04,11.40,9.6,0000000
0001,2003/07/23 01:00:00,6,-4.57,19.51,2.5,32.64,1.02,52.9,4.00,11.40,9.6,0000000
0001,2003/07/23 01:00:00,7,-5.57,19.16,1.9,32.94,0.81,50.3,3.82,11.40,9.6,0000000
0001,2003/07/23 01:00:00,8,-6.57,19.00,1.4,33.11,0.95,38.7,2.94,11.40,9.6,0000000
0001,2003/07/23 01:00:00,9,-7.57,18.74,1.1,33.32,1.21,24.5,1.87,11.40,9.6,0000000
0001,2003/07/23 01:00:00,10,-8.57,18.65,1.0,33.39,2.01,16.1,1.23,11.40,9.6,0000000
0001,2003/07/23 01:00:00,11,-9.57,18.66,1.0,33.39,2.02,16.6,1.27,11.40,9.6,0000000
0001,2003/07/23 01:00:00,12,-9.97,18.65,1.0,33.41,3.85,15.9,1.21,11.40,9.6,0000000
0001,2003/07/23 02:00:00,0,0.83,21.39,6.4,31.40,1.68,61.1,4.49,11.30,9.6,0000000
0001,2003/07/23 02:00:00,1,0.33,21.37,7.0,31.40,1.73,61.2,4.49,11.30,9.6,0000000
0001,2003/07/23 02:00:00,2,-0.67,21.36,6.8,31.42,1.69,60.4,4.44,11.30,9.6,0000000
0001,2003/07/23 02:00:00,3,-1.67,21.24,6.5,31.50,1.69,56.5,4.16,11.30,9.6,0000000
0001,2003/07/23 02:00:00,4,-2.67,20.63,4.9,31.97,1.38,43.0,3.20,11.30,9.6,0000000
0001,2003/07/23 02:00:00,5,-3.67,20.42,4.7,32.05,1.37,45.4,3.38,11.30,9.6,0000000
0001,2003/07/23 02:00:00,6,-4.67,19.85,3.3,32.37,2.08,52.6,3.95,11.30,9.6,0000000
0001,2003/07/23 02:00:00,7,-5.67,19.27,2.0,32.84,1.16,50.2,3.80,11.30,9.6,0000000
0001,2003/07/23 02:00:00,8,-6.67,19.00,1.3,33.09,1.00,42.1,3.20,11.30,9.6,0000000
0001,2003/07/23 02:00:00,9,-7.67,18.68,1.0,33.36,1.59,23.6,1.81,11.30,9.6,0000000
0001,2003/07/23 02:00:00,10,-8.67,18.65,1.1,33.39,2.22,17.6,1.34,11.30,9.6,0000000
0001,2003/07/23 02:00:00,11,-9.67,18.65,1.0,33.40,2.37,17.2,1.31,11.30,9.6,0000000
0001,2003/07/23 02:00:00,12,-9.97,18.65,1.1,33.41,3.99,17.4,1.33,11.30,9.6,0000000
0001,2003/07/23 03:00:00,0,0.53,21.23,6.4,31.34,1.76,62.4,4.60,11.00,9.6,0000000
0001,2003/07/23 03:00:00,1,0.03,21.23,6.4,31.33,1.79,62.7,4.63,11.00,9.6,0000000
0001,2003/07/23 03:00:00,2,-0.97,21.20,6.8,31.40,1.69,59.7,4.40,11.00,9.6,0000000
0001,2003/07/23 03:00:00,3,-1.97,21.12,6.8,31.47,1.77,56.1,4.14,11.00,9.6,0000000
0001,2003/07/23 03:00:00,4,-2.97,20.34,4.5,32.08,1.67,49.2,3.67,11.00,9.6,0000000
0001,2003/07/23 03:00:00,5,-3.97,19.94,3.2,32.31,0.91,51.9,3.90,11.00,9.6,0000000
0001,2003/07/23 03:00:00,6,-4.97,19.72,2.9,32.44,0.82,56.3,4.24,11.00,9.6,0000000
0001,2003/07/23 03:00:00,7,-5.97,19.32,2.1,32.80,0.73,52.2,3.95,11.00,9.6,0000000
0001,2003/07/23 03:00:00,8,-6.97,19.01,1.5,33.07,0.78,42.9,3.26,11.00,9.6,0000000
0001,2003/07/23 03:00:00,9,-7.97,18.73,1.2,33.31,1.29,30.0,2.29,11.00,9.6,0000000
0001,2003/07/23 03:00:00,10,-8.97,18.66,1.2,33.38,1.88,23.9,1.83,11.00,9.6,0000000
0001,2003/07/23 03:00:00,11,-9.97,18.65,1.1,33.40,2.39,21.0,1.60,11.00,9.6,0000000
0001,2003/07/23 03:00:00,12,-9.97,18.65,1.1,33.40,3.82,21.1,1.61,11.00,9.6,0000000
0001,2003/07/23 04:00:00,0,0.43,21.34,5.6,31.54,1.87,60.8,4.47,10.90,9.6,0000000
0001,2003/07/23 04:00:00,1,-0.07,21.40,5.4,31.57,2.17,60.5,4.44,10.90,9.6,0000000
0001,2003/07/23 04:00:00,2,-1.07,21.17,5.3,31.68,1.81,54.7,4.03,10.90,9.6,0000000
0001,2003/07/23 04:00:00,3,-2.07,21.04,5.2,31.77,1.70,53.5,3.95,10.90,9.6,0000000
0001,2003/07/23 04:00:00,4,-3.07,20.17,3.7,32.22,1.21,50.7,3.79,10.90,9.6,0000000
0001,2003/07/23 04:00:00,5,-4.07,19.82,3.0,32.42,0.93,54.0,4.06,10.90,9.6,0000000
0001,2003/07/23 04:00:00,6,-5.07,19.70,2.7,32.49,0.86,55.6,4.19,10.90,9.6,0000000
0001,2003/07/23 04:00:00,7,-6.07,19.67,2.7,32.50,0.85,55.8,4.21,10.90,9.6,0000000
0001,2003/07/23 04:00:00,8,-7.07,19.32,2.1,32.79,0.79,53.3,4.03,10.90,9.6,0000000
0001,2003/07/23 04:00:00,9,-8.07,18.99,1.5,33.09,0.94,43.3,3.30,10.90,9.6,0000000
0001,2003/07/23 04:00:00,10,-9.07,18.72,1.2,33.30,1.08,37.4,2.86,10.90,9.6,0000000
0001,2003/07/23 04:00:00,11,-9.97,18.65,1.1,33.40,3.45,22.9,1.75,10.90,9.6,0000000
0001,2003/07/23 05:00:00,0,0.33,20.80,6.1,31.29,2.08,49.6,3.69,10.80,9.6,0000000
0001,2003/07/23 05:00:00,1,-0.17,20.81,6.2,31.28,2.01,48.8,3.63,10.80,9.6,0000000
0001,2003/07/23 05:00:00,2,-1.17,20.69,5.4,31.44,2.14,47.8,3.55,10.80,9.6,0000000
0001,2003/07/23 05:00:00,3,-2.17,20.71,4.5,31.43,2.22,48.0,3.57,10.80,9.6,0000000
0001,2003/07/23 05:00:00,4,-3.17,20.15,4.2,32.03,1.67,49.4,3.70,10.80,9.6,0000000
0001,2003/07/23 05:00:00,5,-4.17,19.60,3.4,32.52,1.24,50.7,3.83,10.80,9.6,0000000
0001,2003/07/23 05:00:00,6,-5.17,19.20,1.8,32.89,0.75,50.2,3.81,10.80,9.6,0000000
0001,2003/07/23 05:00:00,7,-6.17,19.02,1.6,33.07,0.88,44.5,3.39,10.80,9.6,0000000
0001,2003/07/23 05:00:00,8,-7.17,18.89,1.5,33.16,0.89,43.8,3.33,10.80,9.6,0000000
0001,2003/07/23 05:00:00,9,-8.17,18.77,1.3,33.27,1.03,38.9,2.96,10.80,9.6,0000000
0001,2003/07/23 05:00:00,10,-9.17,18.69,1.2,33.35,1.59,29.1,2.22,10.80,9.6,0000000
0001,2003/07/23 05:00:00,11,-9.97,18.64,1.1,33.40,3.16,24.0,1.83,10.80,9.6,0000000
0001,2003/07/23 06:00:00,0,0.23,20.97,6.5,31.05,1.77,63.9,4.74,10.70,9.6,0000000
0001,2003/07/23 06:00:00,1,-0.27,20.97,6.5,31.04,1.74,64.3,4.77,10.70,9.6,0000000
0001,2003/07/23 06:00:00,2,-1.27,20.90,6.1,31.15,1.65,60.5,4.49,10.70,9.6,0000000
0001,2003/07/23 06:00:00,3,-2.27,20.74,6.2,31.38,1.63,54.6,4.06,10.70,9.6,0000000
0001,2003/07/23 06:00:00,4,-3.27,20.47,5.2,31.72,1.66,51.9,3.87,10.70,9.6,0000000
0001,2003/07/23 06:00:00,5,-4.27,20.28,4.3,31.89,1.34,53.0,3.96,10.70,9.6,0000000
0001,2003/07/23 06:00:00,6,-5.27,19.59,2.7,32.60,0.81,55.4,4.18,10.70,9.6,0000000
0001,2003/07/23 06:00:00,7,-6.27,19.25,1.9,32.85,0.74,52.6,3.98,10.70,9.6,0000000
0001,2003/07/23 06:00:00,8,-7.27,19.01,1.6,33.06,0.78,48.0,3.65,10.70,9.6,0000000
0001,2003/07/23 06:00:00,9,-8.27,18.84,1.3,33.21,0.87,43.5,3.32,10.70,9.6,0000000
0001,2003/07/23 06:00:00,10,-9.27,18.67,1.1,33.37,1.79,24.6,1.88,10.70,9.6,0000000
0001,2003/07/23 06:00:00,11,-9.97,18.64,1.1,33.40,3.57,22.7,1.73,10.70,9.6,0000000
0001,2003/07/23 07:00:00,0,0.13,21.04,6.9,31.06,1.73,62.8,4.65,10.60,9.6,0000000
0001,2003/07/23 07:00:00,1,-0.37,21.03,6.8,31.07,1.66,62.5,4.63,10.60,9.6,0000000
0001,2003/07/23 07:00:00,2,-1.37,20.86,6.3,31.27,1.65,59.5,4.42,10.60,9.6,0000000
0001,2003/07/23 07:00:00,3,-2.37,20.01,3.3,32.29,1.10,50.2,3.76,10.60,9.6,0000000
0001,2003/07/23 07:00:00,4,-3.37,19.84,2.8,32.42,0.88,55.1,4.14,10.60,9.6,0000000
0001,2003/07/23 07:00:00,5,-4.37,19.28,2.0,32.87,0.77,51.3,3.89,10.60,9.6,0000000
0001,2003/07/23 07:00:00,6,-5.37,19.28,2.0,32.87,0.77,51.2,3.88,10.60,9.6,0000000
0001,2003/07/23 07:00:00,7,-6.37,19.24,1.9,32.88,0.72,51.0,3.87,10.60,9.6,0000000
0001,2003/07/23 07:00:00,8,-7.37,19.22,1.8,32.89,0.71,50.3,3.81,10.60,9.6,0000000
0001,2003/07/23 07:00:00,9,-8.37,19.03,1.6,33.05,0.76,46.1,3.50,10.60,9.6,0000000
0001,2003/07/23 07:00:00,10,-9.37,18.72,1.2,33.31,1.20,36.4,2.78,10.60,9.6,0000000
0001,2003/07/23 07:00:00,11,-9.97,18.62,1.1,33.42,3.54,21.4,1.63,10.60,9.6,0000000
0001,2003/07/23 08:00:00,0,0.33,21.20,7.2,30.85,1.58,71.0,5.25,10.80,9.6,0000000
0001,2003/07/23 08:00:00,1,-0.17,21.21,7.7,30.83,1.67,71.8,5.31,10.80,9.6,0000000
0001,2003/07/23 08:00:00,2,-1.17,21.04,7.0,31.11,1.66,62.1,4.60,10.80,9.6,0000000
0001,2003/07/23 08:00:00,3,-2.17,20.51,3.9,32.10,1.39,35.0,2.60,10.80,9.6,0000000
0001,2003/07/23 08:00:00,4,-3.17,20.48,3.6,32.17,1.28,30.8,2.29,10.80,9.6,0000000
0001,2003/07/23 08:00:00,5,-4.17,20.42,4.1,32.19,1.17,32.9,2.45,10.80,9.6,0000000
0001,2003/07/23 08:00:00,6,-5.17,19.65,2.9,32.53,0.84,54.8,4.13,10.80,9.6,0000000
0001,2003/07/23 08:00:00,7,-6.17,19.26,2.0,32.86,0.73,51.8,3.93,10.80,9.6,0000000
0001,2003/07/23 08:00:00,8,-7.17,19.18,1.8,32.96,0.79,47.9,3.64,10.80,9.6,0000000
0001,2003/07/23 08:00:00,9,-8.17,18.80,1.3,33.24,0.88,42.8,3.26,10.80,9.6,0000000
0001,2003/07/23 08:00:00,10,-9.17,18.61,1.0,33.42,1.85,21.1,1.61,10.80,9.6,0000000
0001,2003/07/23 08:00:00,11,-9.97,18.61,1.1,33.44,4.11,17.6,1.34,10.80,9.6,0000000
0001,2003/07/23 09:00:00,0,0.53,21.14,5.6,31.00,1.76,69.1,5.11,11.00,9.6,0000000
0001,2003/07/23 09:00:00,1,0.03,21.09,5.9,31.08,1.78,67.4,4.99,11.00,9.6,0000000
0001,2003/07/23 09:00:00,2,-0.97,21.06,6.0,31.14,1.75,62.6,4.63,11.00,9.6,0000000
0001,2003/07/23 09:00:00,3,-1.97,20.75,5.5,31.62,1.62,49.4,3.67,11.00,9.6,0000000
0001,2003/07/23 09:00:00,4,-2.97,20.37,4.2,32.17,1.18,41.5,3.09,11.00,9.6,0000000
0001,2003/07/23 09:00:00,5,-3.97,20.08,4.0,32.30,1.20,49.5,3.71,11.00,9.6,0000000
0001,2003/07/23 09:00:00,6,-4.97,19.64,3.0,32.56,0.90,53.9,4.06,11.00,9.6,0000000
0001,2003/07/23 09:00:00,7,-5.97,19.19,2.1,32.91,0.75,52.0,3.94,11.00,9.6,0000000
0001,2003/07/23 09:00:00,8,-6.97,19.07,1.6,33.04,0.75,47.7,3.62,11.00,9.6,0000000
0001,2003/07/23 09:00:00,9,-7.97,18.94,1.6,33.16,0.89,42.7,3.25,11.00,9.6,0000000
0001,2003/07/23 09:00:00,10,-8.97,18.71,1.2,33.31,1.17,37.7,2.88,11.00,9.6,0000000
0001,2003/07/23 09:00:00,11,-9.97,18.60,1.1,33.45,3.96,19.9,1.52,11.00,9.6,0000000
0001,2003/07/23 10:00:00,0,0.53,21.13,5.5,30.84,1.81,71.9,5.33,11.00,9.6,0000000
0001,2003/07/23 10:00:00,1,0.03,21.11,5.4,30.88,1.79,70.2,5.20,11.00,9.6,0000000
0001,2003/07/23 10:00:00,2,-0.97,20.96,5.5,31.20,1.77,63.2,4.69,11.00,9.6,0000000
0001,2003/07/23 10:00:00,3,-1.97,20.56,4.5,32.00,1.58,48.6,3.61,11.00,9.6,0000000
