STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2009/12/26 01:00:00,11,-9.67,12.50,2.9,31.24,1.42,103.7,9.08,11.30,9.6,0000000
0001,2009/12/26 01:00:00,12,-9.97,12.54,2.7,31.26,1.90,102.6,8.98,11.30,9.6,0000000
0001,2009/12/26 02:00:00,0,0.63,11.93,2.4,30.73,1.34,87.8,7.81,11.10,9.6,0000000
0001,2009/12/26 02:00:00,1,0.13,11.94,2.5,30.74,1.33,87.4,7.77,11.10,9.6,0000000
0001,2009/12/26 02:00:00,2,-0.87,11.94,2.6,30.74,1.32,89.3,7.94,11.10,9.6,0000000
0001,2009/12/26 02:00:00,3,-1.87,11.94,2.7,30.75,1.33,92.0,8.18,11.10,9.6,0000000
0001,2009/12/26 02:00:00,4,-2.87,12.00,2.9,30.81,1.36,95.5,8.47,11.10,9.6,0000000
0001,2009/12/26 02:00:00,5,-3.87,12.03,3.2,30.86,1.61,98.8,8.75,11.10,9.6,0000000
0001,2009/12/26 02:00:00,6,-4.87,12.11,3.3,30.94,1.52,102.3,9.05,11.10,9.6,0000000
0001,2009/12/26 02:00:00,7,-5.87,12.15,3.5,30.98,1.36,105.0,9.28,11.10,9.6,0000000
0001,2009/12/26 02:00:00,8,-6.87,12.27,3.3,31.07,1.34,105.8,9.32,11.10,9.6,0000000
0001,2009/12/26 02:00:00,9,-7.87,12.36,3.0,31.13,1.34,105.2,9.25,11.10,9.6,0000000
0001,2009/12/26 02:00:00,10,-8.87,12.42,2.8,31.18,1.39,105.0,9.21,11.10,9.6,0000000
0001,2009/12/26 02:00:00,11,-9.87,12.47,2.7,31.22,1.42,104.6,9.17,11.10,9.6,0000000
0001,2009/12/26 02:00:00,12,-9.97,12.50,2.8,31.24,2.02,103.7,9.08,11.10,9.6,0000000
0001,2009/12/26 03:00:00,0,0.63,11.91,2.5,30.75,1.33,87.9,7.82,11.10,9.6,0000000
0001,2009/12/26 03:00:00,1,0.13,11.92,2.5,30.75,1.32,87.4,7.77,11.10,9.6,0000000
0001,2009/12/26 03:00:00,2,-0.87,11.93,2.7,30.77,1.36,88.9,7.90,11.10,9.6,0000000
0001,2009/12/26 03:00:00,3,-1.87,11.96,2.9,30.79,1.40,91.8,8.15,11.10,9.6,0000000
0001,2009/12/26 03:00:00,4,-2.87,12.00,3.0,30.83,1.52,94.8,8.41,11.10,9.6,0000000
0001,2009/12/26 03:00:00,5,-3.87,12.11,3.6,30.90,1.41,98.3,8.70,11.10,9.6,0000000
0001,2009/12/26 03:00:00,6,-4.87,12.20,3.6,31.02,1.38,102.0,9.00,11.10,9.6,0000000
0001,2009/12/26 03:00:00,7,-5.87,12.20,3.3,31.04,1.32,104.4,9.21,11.10,9.6,0000000
0001,2009/12/26 03:00:00,8,-6.87,12.36,3.2,31.15,1.36,104.5,9.18,11.10,9.6,0000000
0001,2009/12/26 03:00:00,9,-7.87,12.43,2.8,31.20,1.29,103.3,9.07,11.10,9.6,0000000
0001,2009/12/26 03:00:00,10,-8.87,12.45,2.8,31.21,2.20,103.3,9.06,11.10,9.6,0000000
0001,2009/12/26 03:00:00,11,-9.87,12.51,2.6,31.24,1.42,102.0,8.93,11.10,9.6,0000000
0001,2009/12/26 03:00:00,12,-9.97,12.52,2.6,31.24,1.86,101.8,8.91,11.10,9.6,0000000
0001,2009/12/26 04:00:00,0,0.53,11.94,2.6,30.77,1.30,87.8,7.81,11.00,9.6,0000000
0001,2009/12/26 04:00:00,1,0.03,11.95,2.7,30.77,1.32,87.4,7.77,11.00,9.6,0000000
0001,2009/12/26 04:00:00,2,-0.97,11.95,2.7,30.77,1.32,89.3,7.93,11.00,9.6,0000000
0001,2009/12/26 04:00:00,3,-1.97,11.94,2.7,30.78,1.36,91.9,8.16,11.00,9.6,0000000
0001,2009/12/26 04:00:00,4,-2.97,11.99,2.9,30.83,1.36,95.1,8.44,11.00,9.6,0000000
0001,2009/12/26 04:00:00,5,-3.97,12.19,3.2,31.02,1.32,99.0,8.74,11.00,9.6,0000000
0001,2009/12/26 04:00:00,6,-4.97,12.32,3.1,31.09,1.32,101.6,8.94,11.00,9.6,0000000
0001,2009/12/26 04:00:00,7,-5.97,12.34,3.1,31.12,1.35,104.1,9.15,11.00,9.6,0000000
0001,2009/12/26 04:00:00,8,-6.97,12.38,2.9,31.16,1.35,104.9,9.21,11.00,9.6,0000000
0001,2009/12/26 04:00:00,9,-7.97,12.47,2.5,31.22,1.39,103.2,9.04,11.00,9.6,0000000
0001,2009/12/26 04:00:00,10,-8.97,12.48,2.6,31.23,1.43,102.9,9.01,11.00,9.6,0000000
0001,2009/12/26 04:00:00,11,-9.97,12.56,2.2,31.24,1.90,99.7,8.72,11.00,9.6,0000000
0001,2009/12/26 06:00:00,0,0.63,11.87,2.4,30.74,1.35,87.3,7.77,11.10,9.6,0000000
0001,2009/12/26 06:00:00,1,0.13,11.88,2.4,30.74,1.37,86.9,7.74,11.10,9.6,0000000
0001,2009/12/26 06:00:00,2,-0.87,11.88,2.6,30.75,1.34,88.5,7.87,11.10,9.6,0000000
0001,2009/12/26 06:00:00,3,-1.87,11.91,2.8,30.78,1.38,91.2,8.11,11.10,9.6,0000000
0001,2009/12/26 06:00:00,4,-2.87,12.00,3.0,30.92,1.33,94.7,8.40,11.10,9.6,0000000
0001,2009/12/26 06:00:00,5,-3.87,12.11,3.4,31.00,1.51,98.1,8.68,11.10,9.6,0000000
0001,2009/12/26 06:00:00,6,-4.87,12.18,3.3,31.04,1.42,101.3,8.94,11.10,9.6,0000000
0001,2009/12/26 06:00:00,7,-5.87,12.22,3.4,31.06,1.46,104.3,9.19,11.10,9.6,0000000
0001,2009/12/26 06:00:00,8,-6.87,12.29,3.0,31.12,1.38,104.6,9.20,11.10,9.6,0000000
0001,2009/12/26 06:00:00,9,-7.87,12.46,2.4,31.21,1.40,103.0,9.03,11.10,9.6,0000000
0001,2009/12/26 06:00:00,10,-8.87,12.57,2.5,31.28,1.61,100.8,8.81,11.10,9.6,0000000
0001,2009/12/26 06:00:00,11,-9.87,12.62,2.4,31.30,1.88,100.3,8.76,11.10,9.6,0000000
0001,2009/12/26 06:00:00,12,-9.97,12.61,2.4,31.29,2.15,99.9,8.73,11.10,9.6,0000000
0001,2009/12/26 07:00:00,0,0.83,11.82,2.3,30.75,1.33,87.0,7.76,11.30,9.6,0000000
0001,2009/12/26 07:00:00,1,0.33,11.82,2.4,30.74,1.34,86.5,7.71,11.30,9.6,0000000
0001,2009/12/26 07:00:00,2,-0.67,11.84,2.7,30.76,1.34,88.2,7.86,11.30,9.6,0000000
0001,2009/12/26 07:00:00,3,-1.67,11.85,2.8,30.77,1.35,91.0,8.10,11.30,9.6,0000000
0001,2009/12/26 07:00:00,4,-2.67,11.91,2.9,30.87,1.39,94.0,8.36,11.30,9.6,0000000
0001,2009/12/26 07:00:00,5,-3.67,12.05,3.3,30.98,1.31,97.7,8.65,11.30,9.6,0000000
0001,2009/12/26 07:00:00,6,-4.67,12.11,3.4,31.03,1.33,100.8,8.91,11.30,9.6,0000000
0001,2009/12/26 07:00:00,7,-5.67,12.18,3.6,31.06,1.32,103.8,9.16,11.30,9.6,0000000
0001,2009/12/26 07:00:00,8,-6.67,12.22,3.2,31.08,1.29,105.1,9.27,11.30,9.6,0000000
0001,2009/12/26 07:00:00,9,-7.67,12.26,3.2,31.11,1.45,105.5,9.29,11.30,9.6,0000000
0001,2009/12/26 07:00:00,10,-8.67,12.52,2.5,31.26,1.43,102.2,8.94,11.30,9.6,0000000
0001,2009/12/26 07:00:00,11,-9.67,12.61,2.5,31.31,1.65,100.1,8.74,11.30,9.6,0000000
0001,2009/12/26 07:00:00,12,-9.97,12.62,3.0,31.29,2.26,99.7,8.70,11.30,9.6,0000000
0001,2009/12/26 08:00:00,0,1.03,11.81,2.3,30.76,1.34,86.9,7.75,11.50,9.6,0000000
0001,2009/12/26 08:00:00,1,0.53,11.81,2.3,30.75,1.35,86.4,7.70,11.50,9.6,0000000
0001,2009/12/26 08:00:00,2,-0.47,11.82,2.5,30.76,1.39,88.0,7.85,11.50,9.6,0000000
0001,2009/12/26 08:00:00,3,-1.47,11.84,3.2,30.83,1.39,90.5,8.06,11.50,9.6,0000000
0001,2009/12/26 08:00:00,4,-2.47,11.91,3.0,30.92,1.36,93.8,8.34,11.50,9.6,0000000
0001,2009/12/26 08:00:00,5,-3.47,12.10,3.1,31.03,1.31,97.2,8.60,11.50,9.6,0000000
0001,2009/12/26 08:00:00,6,-4.47,12.17,3.2,31.07,1.39,100.2,8.84,11.50,9.6,0000000
0001,2009/12/26 08:00:00,7,-5.47,12.21,3.1,31.08,1.31,102.9,9.08,11.50,9.6,0000000
0001,2009/12/26 08:00:00,8,-6.47,12.28,2.7,31.11,1.28,104.4,9.19,11.50,9.6,0000000
0001,2009/12/26 08:00:00,9,-7.47,12.39,2.4,31.18,1.35,104.1,9.14,11.50,9.6,0000000
0001,2009/12/26 08:00:00,10,-8.47,12.52,2.2,31.26,1.41,102.7,8.99,11.50,9.6,0000000
0001,2009/12/26 08:00:00,11,-9.47,12.61,2.4,31.31,1.78,100.3,8.76,11.50,9.6,0000000
0001,2009/12/26 08:00:00,12,-9.97,12.61,2.3,31.30,2.79,100.1,8.74,11.50,9.6,0000000
0001,2009/12/26 10:00:00,0,1.13,11.85,1.9,30.86,1.19,87.3,7.77,11.60,9.6,0000000
0001,2009/12/26 10:00:00,1,0.63,11.84,2.1,30.87,1.30,87.0,7.75,11.60,9.6,0000000
0001,2009/12/26 10:00:00,2,-0.37,11.85,2.7,30.88,1.30,89.1,7.93,11.60,9.6,0000000
0001,2009/12/26 10:00:00,3,-1.37,11.97,2.6,30.95,1.31,91.8,8.14,11.60,9.6,0000000
0001,2009/12/26 10:00:00,4,-2.37,12.14,2.5,31.06,1.30,94.3,8.33,11.60,9.6,0000000
0001,2009/12/26 10:00:00,5,-3.37,12.23,2.3,31.12,1.35,97.2,8.57,11.60,9.6,0000000
0001,2009/12/26 10:00:00,6,-4.37,12.27,2.5,31.13,1.31,99.9,8.80,11.60,9.6,0000000
0001,2009/12/26 10:00:00,7,-5.37,12.29,2.3,31.14,1.28,102.2,8.99,11.60,9.6,0000000
0001,2009/12/26 10:00:00,8,-6.37,12.32,2.3,31.16,1.29,103.3,9.09,11.60,9.6,0000000
0001,2009/12/26 10:00:00,9,-7.37,12.32,2.3,31.16,1.28,103.7,9.12,11.60,9.6,0000000
0001,2009/12/26 10:00:00,10,-8.37,12.49,1.9,31.25,1.29,103.2,9.03,11.60,9.6,0000000
0001,2009/12/26 10:00:00,11,-9.37,12.59,2.1,31.30,1.46,101.0,8.83,11.60,9.6,0000000
0001,2009/12/26 10:00:00,12,-9.97,12.64,2.0,31.31,2.26,99.2,8.66,11.60,9.6,0000000
0001,2009/12/26 11:00:00,0,1.23,11.89,1.3,30.84,1.00,86.8,7.72,11.70,9.6,0000000
0001,2009/12/26 11:00:00,1,0.73,11.89,1.5,30.84,1.02,86.7,7.71,11.70,9.6,0000000
0001,2009/12/26 11:00:00,2,-0.27,11.90,2.0,30.86,1.17,89.0,7.91,11.70,9.6,0000000
0001,2009/12/26 11:00:00,3,-1.27,11.94,2.7,30.92,1.29,92.3,8.20,11.70,9.6,0000000
0001,2009/12/26 11:00:00,4,-2.27,11.96,2.8,30.95,1.28,95.5,8.47,11.70,9.6,0000000
0001,2009/12/26 11:00:00,5,-3.27,11.97,2.9,30.96,1.31,98.4,8.73,11.70,9.6,0000000
0001,2009/12/26 11:00:00,6,-4.27,12.15,2.5,31.06,1.30,100.4,8.87,11.70,9.6,0000000
0001,2009/12/26 11:00:00,7,-5.27,12.28,2.4,31.13,1.40,101.9,8.97,11.70,9.6,0000000
0001,2009/12/26 11:00:00,8,-6.27,12.37,2.4,31.19,1.33,103.3,9.07,11.70,9.6,0000000
0001,2009/12/26 11:00:00,9,-7.27,12.43,2.3,31.22,1.37,103.4,9.07,11.70,9.6,0000000
0001,2009/12/26 11:00:00,10,-8.27,12.47,2.0,31.23,1.28,103.2,9.04,11.70,9.6,0000000
0001,2009/12/26 11:00:00,11,-9.27,12.66,1.7,31.32,1.58,100.5,8.76,11.70,9.6,0000000
0001,2009/12/26 11:00:00,12,-9.97,12.67,1.9,31.32,2.16,99.5,8.67,11.70,9.6,0000000
0001,2009/12/26 18:00:00,0,0.43,12.15,3.3,30.74,1.24,92.6,8.19,10.90,9.6,0000000
0001,2009/12/26 18:00:00,1,-0.07,12.16,3.4,30.74,1.27,92.1,8.15,10.90,9.6,0000000
0001,2009/12/26 18:00:00,2,-1.07,12.11,3.5,30.76,1.24,92.6,8.20,10.90,9.6,0000000
0001,2009/12/26 18:00:00,3,-2.07,11.93,3.2,31.04,1.62,92.8,8.23,10.90,9.6,0000000
0001,2009/12/26 18:00:00,4,-3.07,11.93,3.0,31.06,1.15,95.4,8.47,10.90,9.6,0000000
0001,2009/12/26 18:00:00,5,-4.07,11.92,3.2,31.07,1.23,98.6,8.75,10.90,9.6,0000000
0001,2009/12/26 18:00:00,6,-5.07,12.02,2.8,31.11,1.27,100.9,8.93,10.90,9.6,0000000
0001,2009/12/26 18:00:00,7,-6.07,12.11,2.6,31.14,1.34,102.7,9.08,10.90,9.6,0000000
0001,2009/12/26 18:00:00,8,-7.07,12.21,2.5,31.18,1.36,103.2,9.10,10.90,9.6,0000000
0001,2009/12/26 18:00:00,9,-8.07,12.37,2.3,31.22,1.39,102.5,9.00,10.90,9.6,0000000
0001,2009/12/26 18:00:00,10,-9.07,12.50,2.1,31.27,1.42,102.6,8.98,10.90,9.6,0000000
0001,2009/12/26 18:00:00,11,-9.97,12.61,2.1,31.31,2.33,99.7,8.71,10.90,9.6,0000000
0001,2009/12/26 20:00:00,0,0.43,12.26,3.0,30.80,1.24,91.2,8.05,10.90,9.6,0000000
0001,2009/12/26 20:00:00,1,-0.07,12.23,3.2,30.83,1.24,90.3,7.98,10.90,9.6,0000000
0001,2009/12/26 20:00:00,2,-1.07,12.10,3.7,30.96,1.30,91.3,8.08,10.90,9.6,0000000
0001,2009/12/26 20:00:00,3,-2.07,12.06,3.6,31.00,1.30,93.3,8.26,10.90,9.6,0000000
0001,2009/12/26 20:00:00,4,-3.07,11.98,3.6,31.04,1.34,95.7,8.48,10.90,9.6,0000000
0001,2009/12/26 20:00:00,5,-4.07,11.96,3.3,31.08,1.34,97.9,8.68,10.90,9.6,0000000
0001,2009/12/26 20:00:00,6,-5.07,12.13,2.7,31.14,1.29,99.5,8.78,10.90,9.6,0000000
0001,2009/12/26 20:00:00,7,-6.07,12.22,2.6,31.19,1.32,101.2,8.92,10.90,9.6,0000000
0001,2009/12/26 20:00:00,8,-7.07,12.40,2.7,31.24,1.54,100.9,8.85,10.90,9.6,0000000
0001,2009/12/26 20:00:00,9,-8.07,12.54,2.4,31.30,1.81,100.1,8.76,10.90,9.6,0000000
0001,2009/12/26 20:00:00,10,-9.07,12.68,2.2,31.32,1.74,99.4,8.67,10.90,9.6,0000000
0001,2009/12/26 20:00:00,11,-9.97,12.68,2.1,31.32,2.33,98.0,8.55,10.90,9.6,0000000
0001,2009/12/26 21:00:00,0,0.53,12.27,3.0,30.83,1.22,90.7,8.00,11.00,9.6,0000000
0001,2009/12/26 21:00:00,1,0.03,12.28,3.0,30.83,1.23,90.3,7.97,11.00,9.6,0000000
0001,2009/12/26 21:00:00,2,-0.97,12.27,3.0,30.83,1.23,92.4,8.15,11.00,9.6,0000000
0001,2009/12/26 21:00:00,3,-1.97,12.25,3.1,30.83,1.23,95.0,8.38,11.00,9.6,0000000
0001,2009/12/26 21:00:00,4,-2.97,12.11,3.5,30.98,1.24,96.7,8.55,11.00,9.6,0000000
0001,2009/12/26 21:00:00,5,-3.97,11.97,3.6,31.05,1.37,99.1,8.79,11.00,9.6,0000000
0001,2009/12/26 21:00:00,6,-4.97,12.02,3.0,31.10,1.26,100.7,8.92,11.00,9.6,0000000
0001,2009/12/26 21:00:00,7,-5.97,12.40,2.6,31.24,1.64,100.5,8.82,11.00,9.6,0000000
0001,2009/12/26 21:00:00,8,-6.97,12.59,2.3,31.30,1.79,99.3,8.68,11.00,9.6,0000000
0001,2009/12/26 21:00:00,9,-7.97,12.55,2.4,31.29,1.77,100.2,8.76,11.00,9.6,0000000
0001,2009/12/26 21:00:00,10,-8.97,12.54,2.5,31.32,1.80,100.5,8.79,11.00,9.6,0000000
0001,2009/12/26 21:00:00,11,-9.97,12.69,2.3,31.32,2.50,98.1,8.55,11.00,9.6,0000000
0001,2009/12/26 22:00:00,0,0.73,12.36,2.7,30.83,1.22,90.8,8.00,11.20,9.6,0000000
0001,2009/12/26 22:00:00,1,0.23,12.35,2.9,30.83,1.21,90.2,7.94,11.20,9.6,0000000
0001,2009/12/26 22:00:00,2,-0.77,12.35,2.9,30.83,1.21,92.0,8.10,11.20,9.6,0000000
0001,2009/12/26 22:00:00,3,-1.77,12.17,3.2,30.92,1.19,93.4,8.25,11.20,9.6,0000000
0001,2009/12/26 22:00:00,4,-2.77,11.93,3.3,31.04,1.23,95.3,8.45,11.20,9.6,0000000
0001,2009/12/26 22:00:00,5,-3.77,12.04,3.2,31.09,1.30,97.6,8.64,11.20,9.6,0000000
0001,2009/12/26 22:00:00,6,-4.77,12.11,2.9,31.12,1.29,99.9,8.82,11.20,9.6,0000000
0001,2009/12/26 22:00:00,7,-5.77,12.15,2.7,31.15,1.30,102.1,9.01,11.20,9.6,0000000
0001,2009/12/26 22:00:00,8,-6.77,12.14,2.8,31.16,1.38,103.3,9.12,11.20,9.6,0000000
0001,2009/12/26 22:00:00,9,-7.77,12.25,2.7,31.20,1.42,102.8,9.06,11.20,9.6,0000000
0001,2009/12/26 22:00:00,10,-8.77,12.41,2.7,31.24,1.73,101.5,8.90,11.20,9.6,0000000
0001,2009/12/26 22:00:00,11,-9.77,12.43,2.5,31.25,1.70,101.8,8.92,11.20,9.6,0000000
0001,2009/12/26 22:00:00,12,-9.97,12.55,2.5,31.25,2.33,100.3,8.78,11.20,9.6,0000000
0001,2009/12/27 07:00:00,0,0.83,12.00,2.0,31.06,1.37,86.1,7.63,11.30,9.6,0000000
0001,2009/12/27 07:00:00,1,0.33,12.01,2.0,31.06,1.37,85.6,7.58,11.30,9.6,0000000
0001,2009/12/27 07:00:00,2,-0.67,12.01,2.1,31.06,1.36,87.0,7.71,11.30,9.6,0000000
0001,2009/12/27 07:00:00,3,-1.67,12.01,2.4,31.06,1.38,89.6,7.94,11.30,9.6,0000000
0001,2009/12/27 07:00:00,4,-2.67,12.01,2.7,31.06,1.38,92.6,8.20,11.30,9.6,0000000
0001,2009/12/27 07:00:00,5,-3.67,12.00,2.7,31.06,1.38,95.8,8.49,11.30,9.6,0000000
0001,2009/12/27 07:00:00,6,-4.67,11.99,2.8,31.06,1.34,98.8,8.76,11.30,9.6,0000000
0001,2009/12/27 07:00:00,7,-5.67,12.00,2.8,31.06,1.36,101.2,8.96,11.30,9.6,0000000
0001,2009/12/27 07:00:00,8,-6.67,12.02,2.8,31.06,1.37,102.7,9.10,11.30,9.6,0000000
0001,2009/12/27 07:00:00,9,-7.67,12.03,2.8,31.08,1.41,102.7,9.09,11.30,9.6,0000000
0001,2009/12/27 07:00:00,10,-8.67,12.26,2.4,31.15,1.61,99.1,8.73,11.30,9.6,0000000
0001,2009/12/27 07:00:00,11,-9.67,12.74,2.2,31.35,2.69,90.1,7.84,11.30,9.6,0000000
0001,2009/12/27 07:00:00,12,-9.97,12.71,2.3,31.34,3.15,91.7,7.99,11.30,9.6,0000000
0001,2009/12/27 18:00:00,0,0.23,12.59,2.3,30.97,1.31,88.1,7.71,10.70,9.6,0000000
0001,2009/12/27 18:00:00,1,-0.27,12.59,2.3,30.97,1.31,87.8,7.68,10.70,9.6,0000000
0001,2009/12/27 18:00:00,2,-1.27,12.59,2.4,30.98,1.32,89.2,7.81,10.70,9.6,0000000
0001,2009/12/27 18:00:00,3,-2.27,12.60,2.5,30.98,1.31,91.7,8.03,10.70,9.6,0000000
0001,2009/12/27 18:00:00,4,-3.27,12.60,2.5,30.99,1.32,94.7,8.29,10.70,9.6,0000000
0001,2009/12/27 18:00:00,5,-4.27,12.60,2.6,30.99,1.35,97.5,8.53,10.70,9.6,0000000
0001,2009/12/27 18:00:00,6,-5.27,12.60,2.7,31.00,1.37,100.5,8.79,10.70,9.6,0000000
0001,2009/12/27 18:00:00,7,-6.27,12.29,2.7,31.16,1.38,102.4,9.01,10.70,9.6,0000000
0001,2009/12/27 18:00:00,8,-7.27,12.30,2.5,31.19,1.40,103.3,9.08,10.70,9.6,0000000
0001,2009/12/27 18:00:00,9,-8.27,12.33,2.4,31.27,1.45,102.3,8.99,10.70,9.6,0000000
0001,2009/12/27 18:00:00,10,-9.27,13.86,2.2,32.39,2.78,78.0,6.59,10.70,9.6,0000000
0001,2009/12/27 18:00:00,11,-9.97,14.67,2.1,32.84,4.29,67.3,5.58,10.70,9.6,0000000
0001,2009/12/27 19:00:00,0,0.03,12.45,2.3,30.99,1.35,87.7,7.70,10.50,9.6,0000000
0001,2009/12/27 19:00:00,1,-0.47,12.45,2.3,30.99,1.34,87.3,7.67,10.50,9.6,0000000
0001,2009/12/27 19:00:00,2,-1.47,12.46,2.5,31.00,1.33,88.9,7.80,10.50,9.6,0000000
0001,2009/12/27 19:00:00,3,-2.47,12.47,2.6,31.00,1.33,91.6,8.04,10.50,9.6,0000000
0001,2009/12/27 19:00:00,4,-3.47,12.47,2.6,31.00,1.36,94.6,8.30,10.50,9.6,0000000
0001,2009/12/27 19:00:00,5,-4.47,12.47,2.7,31.02,1.42,97.5,8.56,10.50,9.6,0000000
0001,2009/12/27 19:00:00,6,-5.47,12.47,2.7,31.03,1.37,100.6,8.83,10.50,9.6,0000000
0001,2009/12/27 19:00:00,7,-6.47,12.47,2.8,31.02,1.42,103.1,9.04,10.50,9.6,0000000
0001,2009/12/27 19:00:00,8,-7.47,12.47,2.9,31.03,1.47,104.2,9.14,10.50,9.6,0000000
0001,2009/12/27 19:00:00,9,-8.47,12.30,2.5,31.19,1.39,103.5,9.11,10.50,9.6,0000000
0001,2009/12/27 19:00:00,10,-9.47,12.33,2.3,31.30,1.57,101.8,8.94,10.50,9.6,0000000
0001,2009/12/27 19:00:00,11,-9.97,13.69,2.3,32.37,2.88,90.5,7.68,10.50,9.6,0000000
0001,2009/12/27 20:00:00,0,0.13,12.36,2.2,30.97,1.35,86.9,7.65,10.60,9.6,0000000
0001,2009/12/27 20:00:00,1,-0.37,12.37,2.3,30.96,1.34,86.5,7.61,10.60,9.6,0000000
0001,2009/12/27 20:00:00,2,-1.37,12.38,2.4,30.97,1.34,88.1,7.75,10.60,9.6,0000000
0001,2009/12/27 20:00:00,3,-2.37,12.40,2.5,30.99,1.37,90.9,7.99,10.60,9.6,0000000
0001,2009/12/27 20:00:00,4,-3.37,12.41,2.7,30.99,1.37,93.9,8.25,10.60,9.6,0000000
0001,2009/12/27 20:00:00,5,-4.37,12.41,2.7,30.99,1.42,97.0,8.52,10.60,9.6,0000000
0001,2009/12/27 20:00:00,6,-5.37,12.41,2.8,30.99,1.48,99.8,8.77,10.60,9.6,0000000
0001,2009/12/27 20:00:00,7,-6.37,12.41,2.9,31.00,1.44,102.4,8.99,10.60,9.6,0000000
0001,2009/12/27 20:00:00,8,-7.37,12.30,2.5,31.12,1.41,103.4,9.10,10.60,9.6,0000000
0001,2009/12/27 20:00:00,9,-8.37,12.24,2.6,31.22,1.41,102.9,9.07,10.60,9.6,0000000
0001,2009/12/27 20:00:00,10,-9.37,14.19,2.2,32.41,3.43,75.3,6.32,10.60,9.6,0000000
0001,2009/12/27 20:00:00,11,-9.97,14.73,2.7,32.86,4.87,67.2,5.56,10.60,9.6,0000000
0001,2009/12/27 22:00:00,0,0.33,12.19,2.1,30.95,1.43,85.0,7.50,10.80,9.6,0000000
0001,2009/12/27 22:00:00,1,-0.17,12.18,2.2,30.95,1.42,84.5,7.47,10.80,9.6,0000000
0001,2009/12/27 22:00:00,2,-1.17,12.18,2.2,30.96,1.42,86.1,7.61,10.80,9.6,0000000
0001,2009/12/27 22:00:00,3,-2.17,12.19,2.3,30.97,1.42,88.8,7.84,10.80,9.6,0000000
0001,2009/12/27 22:00:00,4,-3.17,12.26,2.4,30.99,1.43,91.9,8.10,10.80,9.6,0000000
0001,2009/12/27 22:00:00,5,-4.17,12.32,2.6,31.06,1.46,96.2,8.46,10.80,9.6,0000000
0001,2009/12/27 22:00:00,6,-5.17,12.31,2.7,31.06,1.42,99.1,8.72,10.80,9.6,0000000
0001,2009/12/27 22:00:00,7,-6.17,12.29,2.8,31.08,1.54,101.6,8.95,10.80,9.6,0000000
0001,2009/12/27 22:00:00,8,-7.17,12.25,2.7,31.13,1.55,102.8,9.06,10.80,9.6,0000000
0001,2009/12/27 22:00:00,9,-8.17,12.17,2.6,31.24,1.36,103.8,9.16,10.80,9.6,0000000
0001,2009/12/27 22:00:00,10,-9.17,13.05,2.7,32.00,1.83,90.0,7.75,10.80,9.6,0000000
0001,2009/12/27 22:00:00,11,-9.97,14.85,2.3,32.96,3.99,69.5,5.73,10.80,9.6,0000000
0001,2009/12/27 23:00:00,0,0.63,12.10,2.1,30.86,1.45,84.6,7.49,11.10,9.6,0000000
0001,2009/12/27 23:00:00,1,0.13,12.08,2.1,30.85,1.45,84.1,7.45,11.10,9.6,0000000
0001,2009/12/27 23:00:00,2,-0.87,12.10,2.2,30.85,1.47,85.6,7.58,11.10,9.6,0000000
0001,2009/12/27 23:00:00,3,-1.87,12.13,2.1,30.87,1.46,88.2,7.80,11.10,9.6,0000000
0001,2009/12/27 23:00:00,4,-2.87,12.17,2.1,30.89,1.44,91.0,8.05,11.10,9.6,0000000
0001,2009/12/27 23:00:00,5,-3.87,12.14,2.3,30.89,1.46,93.9,8.30,11.10,9.6,0000000
0001,2009/12/27 23:00:00,6,-4.87,12.16,2.2,30.90,1.45,96.8,8.56,11.10,9.6,0000000
0001,2009/12/27 23:00:00,7,-5.87,12.32,2.7,31.09,1.43,100.3,8.82,11.10,9.6,0000000
0001,2009/12/27 23:00:00,8,-6.87,12.29,3.0,31.13,1.53,101.8,8.96,11.10,9.6,0000000
0001,2009/12/27 23:00:00,9,-7.87,12.26,2.6,31.20,1.43,102.9,9.06,11.10,9.6,0000000
0001,2009/12/27 23:00:00,10,-8.87,12.57,2.5,31.54,1.78,97.9,8.55,11.10,9.6,0000000
0001,2009/12/27 23:00:00,11,-9.87,14.83,2.3,32.98,3.76,69.9,5.77,11.10,9.6,0000000
0001,2009/12/27 23:00:00,12,-9.97,14.86,2.1,33.00,4.46,70.0,5.77,11.10,9.6,0000000
0001,2009/12/28 00:00:00,0,0.83,12.09,2.0,30.85,1.48,84.3,7.47,11.30,9.6,0000000
0001,2009/12/28 00:00:00,1,0.33,12.08,2.0,30.85,1.50,83.8,7.42,11.30,9.6,0000000
0001,2009/12/28 00:00:00,2,-0.67,12.08,2.1,30.85,1.48,85.5,7.57,11.30,9.6,0000000
0001,2009/12/28 00:00:00,3,-1.67,12.11,2.1,30.86,1.50,88.1,7.80,11.30,9.6,0000000
0001,2009/12/28 00:00:00,4,-2.67,12.23,2.1,30.97,1.48,90.9,8.02,11.30,9.6,0000000
0001,2009/12/28 00:00:00,5,-3.67,12.28,2.7,31.10,1.34,96.4,8.49,11.30,9.6,0000000
0001,2009/12/28 00:00:00,6,-4.67,12.19,2.6,31.14,1.37,99.9,8.81,11.30,9.6,0000000
0001,2009/12/28 00:00:00,7,-5.67,12.18,2.8,31.16,1.27,102.4,9.04,11.30,9.6,0000000
