STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2004/06/06 19:00:00,9,-7.27,20.35,2.6,31.23,0.79,43.6,3.26,11.70,9.6,0000000
0001,2004/06/06 19:00:00,10,-8.27,19.22,0.9,31.94,1.39,16.0,1.22,11.70,9.6,0000000
0001,2004/06/06 19:00:00,11,-9.27,18.61,0.9,32.37,1.84,7.4,0.57,11.70,9.6,0000000
0001,2004/06/06 19:00:00,12,-9.97,18.61,1.2,32.40,13.09,7.9,0.61,11.70,9.6,0000000
0001,2004/06/06 20:00:00,0,1.43,22.68,18.9,28.62,2.04,109.1,7.96,11.90,9.6,0000000
0001,2004/06/06 20:00:00,1,0.93,22.69,19.6,28.62,2.00,109.2,7.97,11.90,9.6,0000000
0001,2004/06/06 20:00:00,2,-0.07,22.58,21.2,28.66,2.42,109.0,7.96,11.90,9.6,0000000
0001,2004/06/06 20:00:00,3,-1.07,21.99,12.4,29.00,1.53,107.6,7.93,11.90,9.6,0000000
0001,2004/06/06 20:00:00,4,-2.07,21.60,7.2,29.61,1.07,96.1,7.10,11.90,9.6,0000000
0001,2004/06/06 20:00:00,5,-3.07,21.30,7.5,30.14,0.91,90.3,6.70,11.90,9.6,0000000
0001,2004/06/06 20:00:00,6,-4.07,21.20,7.7,30.31,0.79,87.6,6.50,11.90,9.6,0000000
0001,2004/06/06 20:00:00,7,-5.07,20.95,5.5,30.55,0.84,81.0,6.03,11.90,9.6,0000000
0001,2004/06/06 20:00:00,8,-6.07,20.61,3.4,31.00,0.77,49.1,3.67,11.90,9.6,0000000
0001,2004/06/06 20:00:00,9,-7.07,20.02,1.6,31.46,1.14,33.2,2.50,11.90,9.6,0000000
0001,2004/06/06 20:00:00,10,-8.07,19.42,0.9,31.81,1.33,17.1,1.30,11.90,9.6,0000000
0001,2004/06/06 20:00:00,11,-9.07,18.50,0.9,32.46,1.85,8.6,0.66,11.90,9.6,0000000
0001,2004/06/06 20:00:00,12,-9.97,18.50,0.9,32.48,2.83,9.3,0.71,11.90,9.6,0000000
0001,2004/06/06 21:00:00,0,1.33,22.69,16.7,28.67,1.87,103.3,7.53,11.80,9.6,0000000
0001,2004/06/06 21:00:00,1,0.83,22.67,17.2,28.67,1.76,101.6,7.41,11.80,9.6,0000000
0001,2004/06/06 21:00:00,2,-0.17,22.57,17.9,28.72,1.76,104.7,7.65,11.80,9.6,0000000
0001,2004/06/06 21:00:00,3,-1.17,22.33,17.1,28.83,1.67,104.9,7.69,11.80,9.6,0000000
0001,2004/06/06 21:00:00,4,-2.17,21.81,8.5,29.26,1.61,101.1,7.46,11.80,9.6,0000000
0001,2004/06/06 21:00:00,5,-3.17,21.34,7.2,30.08,0.94,90.3,6.69,11.80,9.6,0000000
0001,2004/06/06 21:00:00,6,-4.17,21.24,7.6,30.27,0.81,89.4,6.63,11.80,9.6,0000000
0001,2004/06/06 21:00:00,7,-5.17,20.83,4.8,30.66,0.71,72.5,5.40,11.80,9.6,0000000
0001,2004/06/06 21:00:00,8,-6.17,20.59,3.0,31.00,0.75,49.2,3.67,11.80,9.6,0000000
0001,2004/06/06 21:00:00,9,-7.17,19.87,1.8,31.48,1.00,32.2,2.43,11.80,9.6,0000000
0001,2004/06/06 21:00:00,10,-8.17,18.69,0.7,32.21,1.20,7.4,0.57,11.80,9.6,0000000
0001,2004/06/06 21:00:00,11,-9.17,18.44,0.8,32.53,1.76,9.8,0.76,11.80,9.6,0000000
0001,2004/06/06 21:00:00,12,-9.97,18.43,0.9,32.55,2.79,10.0,0.77,11.80,9.6,0000000
0001,2004/06/06 22:00:00,0,1.13,22.74,19.7,28.56,1.87,105.1,7.66,11.60,9.6,0000000
0001,2004/06/06 22:00:00,1,0.63,22.73,19.8,28.56,1.99,104.3,7.61,11.60,9.6,0000000
0001,2004/06/06 22:00:00,2,-0.37,22.66,19.4,28.61,1.89,105.2,7.68,11.60,9.6,0000000
0001,2004/06/06 22:00:00,3,-1.37,22.59,19.8,28.67,1.83,105.3,7.69,11.60,9.6,0000000
0001,2004/06/06 22:00:00,4,-2.37,21.78,7.5,29.29,1.22,100.6,7.43,11.60,9.6,0000000
0001,2004/06/06 22:00:00,5,-3.37,21.47,6.9,29.84,0.96,93.0,6.88,11.60,9.6,0000000
0001,2004/06/06 22:00:00,6,-4.37,20.96,5.6,30.48,0.78,82.0,6.10,11.60,9.6,0000000
0001,2004/06/06 22:00:00,7,-5.37,20.79,4.6,30.62,0.74,76.8,5.73,11.60,9.6,0000000
0001,2004/06/06 22:00:00,8,-6.37,20.51,3.3,30.89,0.75,61.5,4.61,11.60,9.6,0000000
0001,2004/06/06 22:00:00,9,-7.37,20.09,1.7,31.33,0.97,38.0,2.86,11.60,9.6,0000000
0001,2004/06/06 22:00:00,10,-8.37,18.53,0.7,32.33,1.29,6.7,0.51,11.60,9.6,0000000
0001,2004/06/06 22:00:00,11,-9.37,18.44,0.8,32.55,1.62,11.1,0.85,11.60,9.6,0000000
0001,2004/06/06 22:00:00,12,-9.97,18.43,0.7,32.56,2.62,12.3,0.95,11.60,9.6,0000000
0001,2004/06/06 23:00:00,0,0.93,22.79,21.5,28.53,2.04,105.5,7.69,11.40,9.6,0000000
0001,2004/06/06 23:00:00,1,0.43,22.81,22.3,28.52,1.93,106.4,7.75,11.40,9.6,0000000
0001,2004/06/06 23:00:00,2,-0.57,22.75,21.8,28.57,1.84,106.6,7.77,11.40,9.6,0000000
0001,2004/06/06 23:00:00,3,-1.57,22.13,13.4,29.00,1.43,102.5,7.53,11.40,9.6,0000000
0001,2004/06/06 23:00:00,4,-2.57,21.63,6.2,29.49,1.11,96.7,7.16,11.40,9.6,0000000
0001,2004/06/06 23:00:00,5,-3.57,21.53,6.2,29.62,0.99,93.8,6.95,11.40,9.6,0000000
0001,2004/06/06 23:00:00,6,-4.57,21.06,5.3,30.28,0.82,84.0,6.25,11.40,9.6,0000000
0001,2004/06/06 23:00:00,7,-5.57,20.56,3.0,30.82,0.68,65.9,4.93,11.40,9.6,0000000
0001,2004/06/06 23:00:00,8,-6.57,20.44,2.4,30.93,0.69,59.2,4.44,11.40,9.6,0000000
0001,2004/06/06 23:00:00,9,-7.57,20.05,2.1,31.26,1.34,42.5,3.21,11.40,9.6,0000000
0001,2004/06/06 23:00:00,10,-8.57,18.42,0.7,32.54,1.49,10.8,0.84,11.40,9.6,0000000
0001,2004/06/06 23:00:00,11,-9.57,18.43,0.7,32.58,1.58,12.1,0.93,11.40,9.6,0000000
0001,2004/06/06 23:00:00,12,-9.97,18.43,0.7,32.58,2.59,12.2,0.94,11.40,9.6,0000000
0001,2004/06/07 00:00:00,0,0.73,22.85,22.2,28.46,1.82,108.6,7.90,11.20,9.6,0000000
0001,2004/06/07 00:00:00,1,0.23,22.71,21.1,28.57,1.72,107.5,7.84,11.20,9.6,0000000
0001,2004/06/07 00:00:00,2,-0.77,22.31,18.2,28.80,1.72,102.5,7.52,11.20,9.6,0000000
0001,2004/06/07 00:00:00,3,-1.77,21.69,7.0,29.41,1.17,94.8,7.01,11.20,9.6,0000000
0001,2004/06/07 00:00:00,4,-2.77,21.46,6.3,29.74,1.00,91.2,6.76,11.20,9.6,0000000
0001,2004/06/07 00:00:00,5,-3.77,21.26,5.7,30.00,0.86,87.6,6.51,11.20,9.6,0000000
0001,2004/06/07 00:00:00,6,-4.77,20.65,3.8,30.68,0.67,75.3,5.63,11.20,9.6,0000000
0001,2004/06/07 00:00:00,7,-5.77,20.52,2.9,30.80,0.73,66.3,4.97,11.20,9.6,0000000
0001,2004/06/07 00:00:00,8,-6.77,20.01,1.8,31.28,0.96,45.0,3.40,11.20,9.6,0000000
0001,2004/06/07 00:00:00,9,-7.77,18.74,0.8,32.19,1.11,8.2,0.63,11.20,9.6,0000000
0001,2004/06/07 00:00:00,10,-8.77,18.40,0.7,32.60,1.48,12.8,0.99,11.20,9.6,0000000
0001,2004/06/07 00:00:00,11,-9.77,18.39,0.7,32.61,1.52,13.0,1.00,11.20,9.6,0000000
0001,2004/06/07 00:00:00,12,-9.97,18.39,0.7,32.62,2.45,13.1,1.01,11.20,9.6,0000000
0001,2004/06/07 01:00:00,0,0.63,22.73,20.0,28.35,2.41,104.1,7.60,11.10,9.6,0000000
0001,2004/06/07 01:00:00,1,0.13,22.59,19.2,28.56,2.14,106.4,7.78,11.10,9.6,0000000
0001,2004/06/07 01:00:00,2,-0.87,22.16,11.2,28.84,1.53,104.5,7.68,11.10,9.6,0000000
0001,2004/06/07 01:00:00,3,-1.87,21.80,7.2,29.30,1.75,97.6,7.20,11.10,9.6,0000000
0001,2004/06/07 01:00:00,4,-2.87,21.63,6.5,29.58,1.19,92.9,6.87,11.10,9.6,0000000
0001,2004/06/07 01:00:00,5,-3.87,21.41,5.9,29.91,0.95,89.7,6.65,11.10,9.6,0000000
0001,2004/06/07 01:00:00,6,-4.87,20.93,4.5,30.40,0.70,82.4,6.14,11.10,9.6,0000000
0001,2004/06/07 01:00:00,7,-5.87,20.49,2.8,30.73,0.66,69.8,5.23,11.10,9.6,0000000
0001,2004/06/07 01:00:00,8,-6.87,19.64,1.4,31.58,1.05,30.4,2.31,11.10,9.6,0000000
0001,2004/06/07 01:00:00,9,-7.87,18.41,0.6,32.41,1.25,9.1,0.70,11.10,9.6,0000000
0001,2004/06/07 01:00:00,10,-8.87,18.35,0.7,32.64,1.30,14.0,1.08,11.10,9.6,0000000
0001,2004/06/07 01:00:00,11,-9.87,18.35,0.7,32.65,1.42,13.9,1.07,11.10,9.6,0000000
0001,2004/06/07 01:00:00,12,-9.97,18.35,0.7,32.65,2.33,14.2,1.09,11.10,9.6,0000000
0001,2004/06/07 02:00:00,0,0.73,22.70,21.6,27.74,3.47,106.1,7.77,11.20,9.6,0000000
0001,2004/06/07 02:00:00,1,0.23,22.67,20.7,28.12,2.60,105.6,7.72,11.20,9.6,0000000
0001,2004/06/07 02:00:00,2,-0.77,22.20,13.2,28.74,1.53,104.9,7.72,11.20,9.6,0000000
0001,2004/06/07 02:00:00,3,-1.77,21.88,7.2,29.27,1.75,97.4,7.18,11.20,9.6,0000000
0001,2004/06/07 02:00:00,4,-2.77,21.62,6.5,29.65,1.05,93.5,6.91,11.20,9.6,0000000
0001,2004/06/07 02:00:00,5,-3.77,21.33,5.7,29.96,0.91,88.3,6.55,11.20,9.6,0000000
0001,2004/06/07 02:00:00,6,-4.77,20.56,3.2,30.67,0.64,74.2,5.56,11.20,9.6,0000000
0001,2004/06/07 02:00:00,7,-5.77,20.07,1.7,31.21,0.86,45.1,3.40,11.20,9.6,0000000
0001,2004/06/07 02:00:00,8,-6.77,19.64,1.1,31.61,1.29,22.3,1.69,11.20,9.6,0000000
0001,2004/06/07 02:00:00,9,-7.77,18.82,0.7,32.10,1.04,7.4,0.57,11.20,9.6,0000000
0001,2004/06/07 02:00:00,10,-8.77,18.28,0.7,32.70,1.18,15.6,1.20,11.20,9.6,0000000
0001,2004/06/07 02:00:00,11,-9.77,18.28,0.6,32.71,1.27,15.6,1.20,11.20,9.6,0000000
0001,2004/06/07 02:00:00,12,-9.97,18.28,0.7,32.71,2.18,15.8,1.22,11.20,9.6,0000000
0001,2004/06/07 03:00:00,0,0.83,22.66,18.1,28.35,2.04,104.8,7.66,11.30,9.6,0000000
0001,2004/06/07 03:00:00,1,0.33,22.45,15.8,28.50,1.74,105.4,7.72,11.30,9.6,0000000
0001,2004/06/07 03:00:00,2,-0.67,22.16,11.7,28.71,1.58,100.4,7.39,11.30,9.6,0000000
0001,2004/06/07 03:00:00,3,-1.67,21.90,7.6,29.26,1.29,98.5,7.26,11.30,9.6,0000000
0001,2004/06/07 03:00:00,4,-2.67,21.46,5.9,29.81,1.01,89.0,6.59,11.30,9.6,0000000
0001,2004/06/07 03:00:00,5,-3.67,20.87,4.0,30.44,0.74,78.9,5.89,11.30,9.6,0000000
0001,2004/06/07 03:00:00,6,-4.67,20.26,2.0,30.92,0.73,59.2,4.45,11.30,9.6,0000000
0001,2004/06/07 03:00:00,7,-5.67,19.49,1.2,31.73,1.34,22.8,1.73,11.30,9.6,0000000
0001,2004/06/07 03:00:00,8,-6.67,19.22,1.1,31.89,1.30,15.8,1.20,11.30,9.6,0000000
0001,2004/06/07 03:00:00,9,-7.67,18.64,0.7,32.21,1.10,6.3,0.49,11.30,9.6,0000000
0001,2004/06/07 03:00:00,10,-8.67,18.27,0.6,32.71,1.09,16.4,1.27,11.30,9.6,0000000
0001,2004/06/07 03:00:00,11,-9.67,18.27,0.6,32.75,1.21,17.6,1.36,11.30,9.6,0000000
0001,2004/06/07 03:00:00,12,-9.97,18.27,0.9,32.75,12.38,17.8,1.37,11.30,9.6,0000000
0001,2004/06/07 04:00:00,0,1.03,22.46,16.3,25.84,5.89,98.7,7.34,11.50,9.6,0000000
0001,2004/06/07 04:00:00,1,0.53,22.41,15.0,28.33,1.89,102.3,7.51,11.50,9.6,0000000
0001,2004/06/07 04:00:00,2,-0.47,22.14,11.2,28.81,1.62,100.6,7.40,11.50,9.6,0000000
0001,2004/06/07 04:00:00,3,-1.47,21.97,9.3,29.30,1.17,97.1,7.14,11.50,9.6,0000000
0001,2004/06/07 04:00:00,4,-2.47,21.32,5.8,29.97,1.05,86.9,6.44,11.50,9.6,0000000
0001,2004/06/07 04:00:00,5,-3.47,20.74,3.3,30.53,0.66,76.1,5.69,11.50,9.6,0000000
0001,2004/06/07 04:00:00,6,-4.47,20.27,1.9,30.91,0.88,53.8,4.05,11.50,9.6,0000000
0001,2004/06/07 04:00:00,7,-5.47,19.55,1.2,31.71,1.36,22.0,1.67,11.50,9.6,0000000
0001,2004/06/07 04:00:00,8,-6.47,19.24,1.0,31.92,1.41,13.9,1.06,11.50,9.6,0000000
0001,2004/06/07 04:00:00,9,-7.47,18.68,0.6,32.24,1.30,18.9,1.46,11.50,9.6,0000000
0001,2004/06/07 04:00:00,10,-8.47,18.24,0.6,32.53,1.11,9.6,0.74,11.50,9.6,0000000
0001,2004/06/07 04:00:00,11,-9.47,18.26,1.3,32.76,1.35,16.5,1.28,11.50,9.6,0000000
0001,2004/06/07 04:00:00,12,-9.97,18.26,1.0,32.78,12.85,16.8,1.30,11.50,9.6,0000000
0001,2004/06/07 05:00:00,0,1.13,22.79,17.9,26.86,4.45,102.2,7.52,11.60,9.6,0000000
0001,2004/06/07 05:00:00,1,0.63,22.63,16.9,28.43,1.78,103.9,7.59,11.60,9.6,0000000
0001,2004/06/07 05:00:00,2,-0.37,22.22,12.0,28.71,1.48,101.3,7.45,11.60,9.6,0000000
0001,2004/06/07 05:00:00,3,-1.37,22.01,8.7,29.26,1.22,94.8,6.97,11.60,9.6,0000000
0001,2004/06/07 05:00:00,4,-2.37,21.21,5.0,30.12,0.79,84.4,6.26,11.60,9.6,0000000
0001,2004/06/07 05:00:00,5,-3.37,20.58,2.6,30.66,0.68,67.4,5.05,11.60,9.6,0000000
0001,2004/06/07 05:00:00,6,-4.37,20.30,1.7,30.92,0.77,42.5,3.19,11.60,9.6,0000000
0001,2004/06/07 05:00:00,7,-5.37,19.72,1.1,31.59,1.04,24.6,1.86,11.60,9.6,0000000
0001,2004/06/07 05:00:00,8,-6.37,19.09,0.8,31.97,1.57,12.8,0.98,11.60,9.6,0000000
0001,2004/06/07 05:00:00,9,-7.37,18.78,0.7,32.19,1.18,25.1,1.93,11.60,9.6,0000000
0001,2004/06/07 05:00:00,10,-8.37,18.49,0.6,32.39,1.06,18.4,1.42,11.60,9.6,0000000
0001,2004/06/07 05:00:00,11,-9.37,18.16,0.6,32.81,1.17,14.6,1.13,11.60,9.6,0000000
0001,2004/06/07 05:00:00,12,-9.97,18.16,1.0,32.82,12.77,14.6,1.13,11.60,9.6,0000000
0001,2004/06/07 06:00:00,0,1.23,22.86,14.7,26.87,3.67,100.7,7.39,11.70,9.6,0000000
0001,2004/06/07 06:00:00,1,0.73,22.66,14.1,27.92,2.45,101.2,7.41,11.70,9.6,0000000
0001,2004/06/07 06:00:00,2,-0.27,22.31,11.4,28.75,1.47,99.7,7.32,11.70,9.6,0000000
0001,2004/06/07 06:00:00,3,-1.27,21.88,7.0,29.44,1.00,95.3,7.02,11.70,9.6,0000000
0001,2004/06/07 06:00:00,4,-2.27,21.38,4.9,29.97,0.80,85.9,6.37,11.70,9.6,0000000
0001,2004/06/07 06:00:00,5,-3.27,20.62,2.5,30.64,0.71,70.9,5.31,11.70,9.6,0000000
0001,2004/06/07 06:00:00,6,-4.27,20.39,1.7,30.85,0.92,56.3,4.22,11.70,9.6,0000000
0001,2004/06/07 06:00:00,7,-5.27,19.97,1.3,31.28,1.14,36.3,2.74,11.70,9.6,0000000
0001,2004/06/07 06:00:00,8,-6.27,19.59,1.1,31.66,1.14,21.6,1.64,11.70,9.6,0000000
0001,2004/06/07 06:00:00,9,-7.27,18.80,0.6,32.18,1.15,29.6,2.27,11.70,9.6,0000000
0001,2004/06/07 06:00:00,10,-8.27,18.45,0.6,32.45,1.04,20.2,1.56,11.70,9.6,0000000
0001,2004/06/07 06:00:00,11,-9.27,18.08,0.7,32.84,1.11,12.6,0.98,11.70,9.6,0000000
0001,2004/06/07 06:00:00,12,-9.97,18.08,1.1,32.86,11.19,12.9,1.00,11.70,9.6,0000000
0001,2004/06/07 07:00:00,0,1.43,22.76,15.4,27.66,2.40,100.0,7.32,11.90,9.6,0000000
0001,2004/06/07 07:00:00,1,0.93,22.67,16.0,28.24,1.85,103.0,7.53,11.90,9.6,0000000
0001,2004/06/07 07:00:00,2,-0.07,22.07,8.5,29.30,1.26,97.2,7.14,11.90,9.6,0000000
0001,2004/06/07 07:00:00,3,-1.07,21.72,5.7,29.61,0.94,92.8,6.85,11.90,9.6,0000000
0001,2004/06/07 07:00:00,4,-2.07,21.61,5.0,29.70,0.86,88.2,6.52,11.90,9.6,0000000
0001,2004/06/07 07:00:00,5,-3.07,20.60,2.5,30.63,0.73,65.7,4.92,11.90,9.6,0000000
0001,2004/06/07 07:00:00,6,-4.07,20.39,1.7,30.84,0.95,55.3,4.15,11.90,9.6,0000000
0001,2004/06/07 07:00:00,7,-5.07,19.88,1.0,31.31,1.14,34.4,2.60,11.90,9.6,0000000
0001,2004/06/07 07:00:00,8,-6.07,19.69,1.0,31.50,1.20,28.2,2.14,11.90,9.6,0000000
0001,2004/06/07 07:00:00,9,-7.07,18.98,0.7,32.04,1.64,15.2,1.16,11.90,9.6,0000000
0001,2004/06/07 07:00:00,10,-8.07,18.58,0.6,32.42,0.85,30.0,2.31,11.90,9.6,0000000
0001,2004/06/07 07:00:00,11,-9.07,18.19,0.6,32.72,1.18,16.9,1.31,11.90,9.6,0000000
0001,2004/06/07 07:00:00,12,-9.97,18.06,0.9,32.89,12.86,11.6,0.90,11.90,9.6,0000000
0001,2004/06/07 08:00:00,0,1.23,22.60,18.9,28.01,2.21,110.3,8.09,11.70,9.6,0000000
0001,2004/06/07 08:00:00,1,0.73,22.34,12.5,28.57,1.70,102.4,7.52,11.70,9.6,0000000
0001,2004/06/07 08:00:00,2,-0.27,22.06,9.1,29.11,1.30,97.3,7.15,11.70,9.6,0000000
0001,2004/06/07 08:00:00,3,-1.27,21.77,6.0,29.57,1.00,92.8,6.85,11.70,9.6,0000000
0001,2004/06/07 08:00:00,4,-2.27,21.26,4.3,30.09,0.81,81.1,6.02,11.70,9.6,0000000
0001,2004/06/07 08:00:00,5,-3.27,20.70,2.6,30.56,0.72,66.2,4.95,11.70,9.6,0000000
0001,2004/06/07 08:00:00,6,-4.27,20.42,1.6,30.82,0.85,49.6,3.72,11.70,9.6,0000000
0001,2004/06/07 08:00:00,7,-5.27,19.78,0.9,31.38,1.01,32.4,2.45,11.70,9.6,0000000
0001,2004/06/07 08:00:00,8,-6.27,19.23,0.7,31.85,1.17,22.7,1.73,11.70,9.6,0000000
0001,2004/06/07 08:00:00,9,-7.27,18.58,0.5,32.37,1.13,24.2,1.86,11.70,9.6,0000000
0001,2004/06/07 08:00:00,10,-8.27,18.43,0.6,32.57,0.95,28.0,2.16,11.70,9.6,0000000
0001,2004/06/07 08:00:00,11,-9.27,18.09,0.6,32.81,1.37,12.5,0.97,11.70,9.6,0000000
0001,2004/06/07 08:00:00,12,-9.97,18.04,1.3,32.86,11.05,11.6,0.90,11.70,9.6,0000000
0001,2004/06/07 09:00:00,0,1.03,22.64,15.0,28.09,2.35,109.8,8.04,11.50,9.6,0000000
0001,2004/06/07 09:00:00,1,0.53,22.55,12.1,28.23,1.91,105.3,7.72,11.50,9.6,0000000
0001,2004/06/07 09:00:00,2,-0.47,22.14,7.6,29.08,1.24,99.2,7.29,11.50,9.6,0000000
0001,2004/06/07 09:00:00,3,-1.47,21.80,5.4,29.65,0.95,91.5,6.74,11.50,9.6,0000000
0001,2004/06/07 09:00:00,4,-2.47,21.42,4.0,30.00,0.90,82.0,6.07,11.50,9.6,0000000
0001,2004/06/07 09:00:00,5,-3.47,20.72,2.4,30.57,0.77,63.9,4.78,11.50,9.6,0000000
0001,2004/06/07 09:00:00,6,-4.47,20.54,1.8,30.74,0.81,52.0,3.90,11.50,9.6,0000000
0001,2004/06/07 09:00:00,7,-5.47,19.60,0.9,31.64,1.09,25.7,1.95,11.50,9.6,0000000
0001,2004/06/07 09:00:00,8,-6.47,18.63,0.5,32.29,1.07,18.4,1.41,11.50,9.6,0000000
0001,2004/06/07 09:00:00,9,-7.47,18.54,0.5,32.38,0.81,18.1,1.39,11.50,9.6,0000000
0001,2004/06/07 09:00:00,10,-8.47,18.44,0.5,32.55,0.97,27.3,2.11,11.50,9.6,0000000
0001,2004/06/07 09:00:00,11,-9.47,18.12,0.6,32.81,1.10,14.9,1.15,11.50,9.6,0000000
0001,2004/06/07 09:00:00,12,-9.97,18.10,1.3,32.86,10.43,12.5,0.97,11.50,9.6,0000000
0001,2004/06/07 10:00:00,0,0.63,23.01,13.5,26.32,4.37,118.3,8.70,11.10,9.6,0000000
0001,2004/06/07 10:00:00,1,0.13,22.73,13.2,27.43,3.05,111.9,8.21,11.10,9.6,0000000
0001,2004/06/07 10:00:00,2,-0.87,22.24,7.7,29.12,1.36,99.8,7.31,11.10,9.6,0000000
0001,2004/06/07 10:00:00,3,-1.87,21.74,5.0,29.84,0.95,89.2,6.57,11.10,9.6,0000000
0001,2004/06/07 10:00:00,4,-2.87,21.14,3.8,30.27,0.85,77.8,5.78,11.10,9.6,0000000
0001,2004/06/07 10:00:00,5,-3.87,20.82,3.1,30.51,0.83,65.6,4.89,11.10,9.6,0000000
0001,2004/06/07 10:00:00,6,-4.87,19.88,1.2,31.34,0.91,33.9,2.56,11.10,9.6,0000000
0001,2004/06/07 10:00:00,7,-5.87,19.39,0.7,31.79,1.09,21.6,1.64,11.10,9.6,0000000
0001,2004/06/07 10:00:00,8,-6.87,18.97,0.6,32.07,0.99,25.3,1.93,11.10,9.6,0000000
0001,2004/06/07 10:00:00,9,-7.87,18.52,0.5,32.50,0.78,30.1,2.32,11.10,9.6,0000000
0001,2004/06/07 10:00:00,10,-8.87,18.40,0.5,32.62,0.93,27.7,2.14,11.10,9.6,0000000
0001,2004/06/07 10:00:00,11,-9.87,18.19,0.5,32.81,1.16,17.3,1.33,11.10,9.6,0000000
0001,2004/06/07 10:00:00,12,-9.97,18.18,1.2,32.83,10.49,17.0,1.32,11.10,9.6,0000000
0001,2004/06/07 11:00:00,0,0.13,23.23,21.2,27.08,4.07,133.6,9.73,10.60,9.6,0000000
0001,2004/06/07 11:00:00,1,-0.37,22.98,17.6,27.69,3.32,119.9,8.75,10.60,9.6,0000000
0001,2004/06/07 11:00:00,2,-1.37,22.51,11.5,28.95,1.81,104.7,7.65,10.60,9.6,0000000
0001,2004/06/07 11:00:00,3,-2.37,22.15,7.4,29.62,1.10,94.7,6.93,10.60,9.6,0000000
0001,2004/06/07 11:00:00,4,-3.37,21.83,5.7,29.94,1.00,87.6,6.44,10.60,9.6,0000000
0001,2004/06/07 11:00:00,5,-4.37,20.90,3.3,30.49,0.79,63.4,4.72,10.60,9.6,0000000
0001,2004/06/07 11:00:00,6,-5.37,19.81,1.1,31.38,0.89,32.5,2.46,10.60,9.6,0000000
0001,2004/06/07 11:00:00,7,-6.37,19.87,1.2,31.32,0.88,37.6,2.84,10.60,9.6,0000000
0001,2004/06/07 11:00:00,8,-7.37,19.10,0.6,31.97,1.00,20.9,1.60,10.60,9.6,0000000
0001,2004/06/07 11:00:00,9,-8.37,18.53,0.5,32.47,0.84,27.6,2.13,10.60,9.6,0000000
0001,2004/06/07 11:00:00,10,-9.37,18.41,0.5,32.63,1.08,25.6,1.98,10.60,9.6,0000000
0001,2004/06/07 11:00:00,11,-9.97,18.26,0.6,32.83,1.85,16.0,1.23,10.60,9.6,0000000
0001,2004/06/07 12:00:00,0,-0.07,24.15,15.6,23.52,5.27,120.1,8.79,10.40,9.6,0000000
0001,2004/06/07 12:00:00,1,-0.57,23.97,19.2,24.30,5.05,125.3,9.16,10.40,9.6,0000000
0001,2004/06/07 12:00:00,2,-1.57,22.61,10.4,29.28,1.60,105.8,7.70,10.40,9.6,0000000
0001,2004/06/07 12:00:00,3,-2.57,22.37,7.6,29.58,1.24,95.0,6.93,10.40,9.6,0000000
0001,2004/06/07 12:00:00,4,-3.57,21.42,4.4,30.23,0.84,81.0,5.99,10.40,9.6,0000000
0001,2004/06/07 12:00:00,5,-4.57,20.57,2.4,30.77,0.78,56.2,4.21,10.40,9.6,0000000
0001,2004/06/07 12:00:00,6,-5.57,19.82,1.3,31.36,0.85,33.9,2.56,10.40,9.6,0000000
0001,2004/06/07 12:00:00,7,-6.57,19.32,0.8,31.81,1.03,23.8,1.81,10.40,9.6,0000000
0001,2004/06/07 12:00:00,8,-7.57,19.02,0.6,31.98,1.16,17.4,1.33,10.40,9.6,0000000
0001,2004/06/07 12:00:00,9,-8.57,18.50,0.5,32.53,1.00,27.5,2.12,10.40,9.6,0000000
0001,2004/06/07 12:00:00,10,-9.57,18.26,0.5,32.79,1.21,16.4,1.27,10.40,9.6,0000000
0001,2004/06/07 12:00:00,11,-9.97,18.26,0.6,32.82,3.50,15.8,1.22,10.40,9.6,0000000
0001,2004/06/07 13:00:00,0,-0.07,23.81,19.3,25.68,4.38,135.2,9.83,10.40,9.6,0000000
0001,2004/06/07 13:00:00,1,-0.57,23.73,20.2,25.85,4.28,134.5,9.79,10.40,9.6,0000000
0001,2004/06/07 13:00:00,2,-1.57,22.73,13.6,28.23,2.48,111.5,8.15,10.40,9.6,0000000
0001,2004/06/07 13:00:00,3,-2.57,22.27,8.9,29.46,1.44,97.9,7.16,10.40,9.6,0000000
0001,2004/06/07 13:00:00,4,-3.57,21.69,5.9,30.04,1.06,76.9,5.66,10.40,9.6,0000000
0001,2004/06/07 13:00:00,5,-4.57,20.58,2.7,30.82,0.80,55.6,4.16,10.40,9.6,0000000
0001,2004/06/07 13:00:00,6,-5.57,20.05,1.4,31.27,0.84,43.6,3.29,10.40,9.6,0000000
0001,2004/06/07 13:00:00,7,-6.57,19.25,0.8,31.84,1.03,23.7,1.81,10.40,9.6,0000000
0001,2004/06/07 13:00:00,8,-7.57,18.63,0.6,32.31,0.94,24.9,1.92,10.40,9.6,0000000
0001,2004/06/07 13:00:00,9,-8.57,18.59,0.6,32.41,0.87,28.4,2.19,10.40,9.6,0000000
0001,2004/06/07 13:00:00,10,-9.57,18.36,0.5,32.70,1.20,24.4,1.88,10.40,9.6,0000000
0001,2004/06/07 13:00:00,11,-9.97,18.33,0.5,32.78,3.68,20.3,1.56,10.40,9.6,0000000
0001,2004/06/07 14:00:00,0,-0.37,23.52,27.3,26.54,4.87,148.2,10.78,10.10,9.6,0000000
