STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2004/01/27 18:00:00,9,-7.67,9.65,9.0,32.63,2.08,98.1,9.06,11.30,9.6,0000000
0001,2004/01/27 18:00:00,10,-8.67,9.73,6.9,32.73,1.76,97.2,8.96,11.30,9.6,0000000
0001,2004/01/27 18:00:00,11,-9.67,9.86,8.6,32.78,2.23,93.6,8.59,11.30,9.6,0000000
0001,2004/01/27 18:00:00,12,-9.97,9.85,8.5,32.77,3.62,92.9,8.54,11.30,9.6,0000000
0001,2004/01/27 19:00:00,0,1.13,8.80,15.7,31.86,2.67,133.7,12.65,11.60,9.6,0000000
0001,2004/01/27 19:00:00,1,0.63,8.78,17.1,31.85,2.82,134.2,12.70,11.60,9.6,0000000
0001,2004/01/27 19:00:00,2,-0.37,8.81,18.0,31.86,2.81,133.5,12.62,11.60,9.6,0000000
0001,2004/01/27 19:00:00,3,-1.37,8.78,17.4,31.84,2.96,135.0,12.78,11.60,9.6,0000000
0001,2004/01/27 19:00:00,4,-2.37,8.88,16.8,31.89,2.92,133.8,12.63,11.60,9.6,0000000
0001,2004/01/27 19:00:00,5,-3.37,8.97,19.2,32.09,3.10,119.4,11.24,11.60,9.6,0000000
0001,2004/01/27 19:00:00,6,-4.37,8.94,21.4,32.12,3.49,110.5,10.41,11.60,9.6,0000000
0001,2004/01/27 19:00:00,7,-5.37,9.03,17.6,32.20,3.08,108.4,10.18,11.60,9.6,0000000
0001,2004/01/27 19:00:00,8,-6.37,9.27,13.4,32.37,2.51,102.7,9.58,11.60,9.6,0000000
0001,2004/01/27 19:00:00,9,-7.37,9.63,9.9,32.59,2.24,97.9,9.05,11.60,9.6,0000000
0001,2004/01/27 19:00:00,10,-8.37,9.70,7.9,32.72,1.99,97.1,8.95,11.60,9.6,0000000
0001,2004/01/27 19:00:00,11,-9.37,9.87,8.5,32.78,2.15,93.3,8.57,11.60,9.6,0000000
0001,2004/01/27 19:00:00,12,-9.97,9.88,8.2,32.77,3.90,92.0,8.45,11.60,9.6,0000000
0001,2004/01/27 20:00:00,0,1.13,8.56,16.4,31.81,2.91,128.1,12.19,11.60,9.6,0000000
0001,2004/01/27 20:00:00,1,0.63,8.56,17.0,31.81,2.97,128.1,12.19,11.60,9.6,0000000
0001,2004/01/27 20:00:00,2,-0.37,8.55,17.8,31.81,2.76,127.6,12.14,11.60,9.6,0000000
0001,2004/01/27 20:00:00,3,-1.37,8.61,18.4,31.84,2.96,126.6,12.03,11.60,9.6,0000000
0001,2004/01/27 20:00:00,4,-2.37,8.61,18.7,31.84,2.88,127.5,12.11,11.60,9.6,0000000
0001,2004/01/27 20:00:00,5,-3.37,8.69,17.5,31.87,2.89,126.1,11.96,11.60,9.6,0000000
0001,2004/01/27 20:00:00,6,-4.37,8.95,16.6,32.06,2.85,122.0,11.49,11.60,9.6,0000000
0001,2004/01/27 20:00:00,7,-5.37,9.07,15.9,32.20,2.93,111.8,10.49,11.60,9.6,0000000
0001,2004/01/27 20:00:00,8,-6.37,9.60,11.8,32.51,2.45,97.7,9.04,11.60,9.6,0000000
0001,2004/01/27 20:00:00,9,-7.37,9.65,10.0,32.58,2.29,97.4,8.99,11.60,9.6,0000000
0001,2004/01/27 20:00:00,10,-8.37,9.67,8.0,32.65,2.08,97.7,9.02,11.60,9.6,0000000
0001,2004/01/27 20:00:00,11,-9.37,9.88,8.2,32.79,2.30,93.4,8.58,11.60,9.6,0000000
0001,2004/01/27 20:00:00,12,-9.97,9.88,8.2,32.79,3.73,92.6,8.50,11.60,9.6,0000000
0001,2004/01/27 21:00:00,0,1.03,8.62,14.6,31.88,2.93,122.3,11.61,11.50,9.6,0000000
0001,2004/01/27 21:00:00,1,0.53,8.65,16.1,31.89,2.95,122.1,11.58,11.50,9.6,0000000
0001,2004/01/27 21:00:00,2,-0.47,8.71,17.4,31.93,2.78,121.7,11.53,11.50,9.6,0000000
0001,2004/01/27 21:00:00,3,-1.47,8.66,16.8,31.89,2.90,122.5,11.63,11.50,9.6,0000000
0001,2004/01/27 21:00:00,4,-2.47,8.75,17.6,31.92,2.97,123.5,11.69,11.50,9.6,0000000
0001,2004/01/27 21:00:00,5,-3.47,8.81,17.6,31.95,3.00,120.9,11.42,11.50,9.6,0000000
0001,2004/01/27 21:00:00,6,-4.47,9.13,17.2,32.22,2.89,109.1,10.22,11.50,9.6,0000000
0001,2004/01/27 21:00:00,7,-5.47,9.29,14.6,32.37,2.70,102.6,9.57,11.50,9.6,0000000
0001,2004/01/27 21:00:00,8,-6.47,9.66,8.0,32.60,1.94,97.8,9.04,11.50,9.6,0000000
0001,2004/01/27 21:00:00,9,-7.47,9.70,6.1,32.71,1.67,98.0,9.04,11.50,9.6,0000000
0001,2004/01/27 21:00:00,10,-8.47,9.81,7.0,32.76,1.93,95.4,8.77,11.50,9.6,0000000
0001,2004/01/27 21:00:00,11,-9.47,9.88,8.0,32.79,2.15,93.2,8.55,11.50,9.6,0000000
0001,2004/01/27 21:00:00,12,-9.97,9.88,9.0,32.79,3.78,92.3,8.47,11.50,9.6,0000000
0001,2004/01/27 22:00:00,0,0.83,8.64,16.3,31.92,2.94,120.5,11.43,11.30,9.6,0000000
0001,2004/01/27 22:00:00,1,0.33,8.65,17.2,31.93,2.82,120.4,11.42,11.30,9.6,0000000
0001,2004/01/27 22:00:00,2,-0.67,8.64,17.1,31.92,3.01,120.6,11.44,11.30,9.6,0000000
0001,2004/01/27 22:00:00,3,-1.67,8.67,18.8,31.93,3.08,120.1,11.39,11.30,9.6,0000000
0001,2004/01/27 22:00:00,4,-2.67,8.65,18.1,31.93,2.94,120.7,11.45,11.30,9.6,0000000
0001,2004/01/27 22:00:00,5,-3.67,8.74,17.8,31.96,2.95,118.7,11.24,11.30,9.6,0000000
0001,2004/01/27 22:00:00,6,-4.67,8.97,15.9,32.12,2.75,113.9,10.71,11.30,9.6,0000000
0001,2004/01/27 22:00:00,7,-5.67,9.28,15.3,32.27,2.82,105.8,9.88,11.30,9.6,0000000
0001,2004/01/27 22:00:00,8,-6.67,9.55,10.8,32.47,2.36,98.3,9.11,11.30,9.6,0000000
0001,2004/01/27 22:00:00,9,-7.67,9.66,11.1,32.62,2.40,97.8,9.03,11.30,9.6,0000000
0001,2004/01/27 22:00:00,10,-8.67,9.68,7.2,32.68,1.74,98.1,9.05,11.30,9.6,0000000
0001,2004/01/27 22:00:00,11,-9.67,9.73,6.6,32.72,1.76,96.5,8.90,11.30,9.6,0000000
0001,2004/01/27 22:00:00,12,-9.97,9.84,8.7,32.69,7.68,91.7,8.43,11.30,9.6,0000000
0001,2004/01/27 23:00:00,0,0.53,8.75,15.3,31.99,2.85,120.6,11.41,11.00,9.6,0000000
0001,2004/01/27 23:00:00,1,0.03,8.74,16.5,31.99,2.82,120.9,11.44,11.00,9.6,0000000
0001,2004/01/27 23:00:00,2,-0.97,8.75,16.7,32.00,2.82,120.5,11.40,11.00,9.6,0000000
0001,2004/01/27 23:00:00,3,-1.97,8.76,16.1,32.01,2.95,120.8,11.42,11.00,9.6,0000000
0001,2004/01/27 23:00:00,4,-2.97,8.84,19.1,32.05,2.83,117.4,11.08,11.00,9.6,0000000
0001,2004/01/27 23:00:00,5,-3.97,9.00,17.1,32.17,2.89,114.9,10.80,11.00,9.6,0000000
0001,2004/01/27 23:00:00,6,-4.97,9.14,14.9,32.25,2.49,109.6,10.26,11.00,9.6,0000000
0001,2004/01/27 23:00:00,7,-5.97,9.33,15.6,32.38,2.55,106.5,9.92,11.00,9.6,0000000
0001,2004/01/27 23:00:00,8,-6.97,9.56,12.7,32.52,2.62,98.5,9.12,11.00,9.6,0000000
0001,2004/01/27 23:00:00,9,-7.97,9.75,5.7,32.74,1.70,96.5,8.89,11.00,9.6,0000000
0001,2004/01/27 23:00:00,10,-8.97,9.87,7.7,32.79,1.93,93.2,8.56,11.00,9.6,0000000
0001,2004/01/27 23:00:00,11,-9.97,9.88,8.2,32.77,3.92,92.1,8.45,11.00,9.6,0000000
0001,2004/01/28 00:00:00,0,0.33,8.84,14.7,32.06,2.75,119.2,11.25,10.80,9.6,0000000
0001,2004/01/28 00:00:00,1,-0.17,8.84,16.2,32.06,2.80,119.2,11.25,10.80,9.6,0000000
0001,2004/01/28 00:00:00,2,-1.17,8.84,16.8,32.06,2.84,119.2,11.25,10.80,9.6,0000000
0001,2004/01/28 00:00:00,3,-2.17,8.84,17.5,32.06,2.64,119.1,11.24,10.80,9.6,0000000
0001,2004/01/28 00:00:00,4,-3.17,8.85,16.7,32.07,2.80,119.0,11.22,10.80,9.6,0000000
0001,2004/01/28 00:00:00,5,-4.17,8.89,17.0,32.12,2.82,116.7,10.99,10.80,9.6,0000000
0001,2004/01/28 00:00:00,6,-5.17,9.04,17.3,32.20,2.80,113.8,10.69,10.80,9.6,0000000
0001,2004/01/28 00:00:00,7,-6.17,9.13,16.5,32.25,2.67,111.0,10.40,10.80,9.6,0000000
0001,2004/01/28 00:00:00,8,-7.17,9.33,13.9,32.42,2.46,103.8,9.67,10.80,9.6,0000000
0001,2004/01/28 00:00:00,9,-8.17,9.67,9.5,32.62,2.30,96.8,8.94,10.80,9.6,0000000
0001,2004/01/28 00:00:00,10,-9.17,9.74,7.3,32.73,1.95,95.4,8.79,10.80,9.6,0000000
0001,2004/01/28 00:00:00,11,-9.97,9.87,7.6,32.77,3.53,91.7,8.42,10.80,9.6,0000000
0001,2004/01/28 01:00:00,0,0.13,8.89,13.7,32.12,2.75,117.4,11.06,10.60,9.6,0000000
0001,2004/01/28 01:00:00,1,-0.37,8.91,14.4,32.12,2.68,117.1,11.03,10.60,9.6,0000000
0001,2004/01/28 01:00:00,2,-1.37,8.89,15.8,32.11,2.73,117.7,11.09,10.60,9.6,0000000
0001,2004/01/28 01:00:00,3,-2.37,8.90,16.6,32.12,2.72,117.1,11.03,10.60,9.6,0000000
0001,2004/01/28 01:00:00,4,-3.37,8.96,16.2,32.15,2.67,116.3,10.94,10.60,9.6,0000000
0001,2004/01/28 01:00:00,5,-4.37,8.93,16.6,32.14,2.80,117.3,11.04,10.60,9.6,0000000
0001,2004/01/28 01:00:00,6,-5.37,8.98,17.3,32.18,2.67,115.2,10.83,10.60,9.6,0000000
0001,2004/01/28 01:00:00,7,-6.37,9.22,14.7,32.31,2.61,109.1,10.20,10.60,9.6,0000000
0001,2004/01/28 01:00:00,8,-7.37,9.59,11.8,32.56,2.39,99.9,9.24,10.60,9.6,0000000
0001,2004/01/28 01:00:00,9,-8.37,9.75,6.3,32.74,1.81,96.3,8.86,10.60,9.6,0000000
0001,2004/01/28 01:00:00,10,-9.37,9.88,7.8,32.79,2.33,92.6,8.50,10.60,9.6,0000000
0001,2004/01/28 01:00:00,11,-9.97,9.88,8.7,32.77,3.59,93.1,8.55,10.60,9.6,0000000
0001,2004/01/28 02:00:00,0,0.13,8.99,12.2,32.20,2.60,115.0,10.81,10.60,9.6,0000000
0001,2004/01/28 02:00:00,1,-0.37,9.01,13.7,32.20,2.57,115.1,10.82,10.60,9.6,0000000
0001,2004/01/28 02:00:00,2,-1.37,9.02,13.9,32.21,2.59,115.1,10.81,10.60,9.6,0000000
0001,2004/01/28 02:00:00,3,-2.37,9.01,14.3,32.20,2.60,115.0,10.81,10.60,9.6,0000000
0001,2004/01/28 02:00:00,4,-3.37,9.01,14.5,32.21,2.59,114.4,10.74,10.60,9.6,0000000
0001,2004/01/28 02:00:00,5,-4.37,9.02,13.9,32.21,2.57,114.2,10.72,10.60,9.6,0000000
0001,2004/01/28 02:00:00,6,-5.37,9.13,12.9,32.30,2.50,112.3,10.51,10.60,9.6,0000000
0001,2004/01/28 02:00:00,7,-6.37,9.56,11.7,32.62,2.27,98.2,9.09,10.60,9.6,0000000
0001,2004/01/28 02:00:00,8,-7.37,9.73,6.6,32.72,1.82,96.9,8.93,10.60,9.6,0000000
0001,2004/01/28 02:00:00,9,-8.37,9.80,6.9,32.75,1.94,95.5,8.78,10.60,9.6,0000000
0001,2004/01/28 02:00:00,10,-9.37,9.87,7.4,32.79,1.97,92.9,8.52,10.60,9.6,0000000
0001,2004/01/28 02:00:00,11,-9.97,9.87,7.5,32.79,3.37,91.7,8.41,10.60,9.6,0000000
0001,2004/01/28 03:00:00,0,0.13,9.04,11.9,32.24,2.61,112.7,10.58,10.60,9.6,0000000
0001,2004/01/28 03:00:00,1,-0.37,9.04,12.4,32.24,2.59,113.2,10.62,10.60,9.6,0000000
0001,2004/01/28 03:00:00,2,-1.37,9.03,13.0,32.23,2.53,113.1,10.62,10.60,9.6,0000000
0001,2004/01/28 03:00:00,3,-2.37,9.03,13.5,32.23,2.50,113.2,10.62,10.60,9.6,0000000
0001,2004/01/28 03:00:00,4,-3.37,9.02,14.0,32.23,2.44,113.1,10.62,10.60,9.6,0000000
0001,2004/01/28 03:00:00,5,-4.37,9.09,14.0,32.26,2.51,111.4,10.44,10.60,9.6,0000000
0001,2004/01/28 03:00:00,6,-5.37,9.04,14.3,32.25,2.67,112.8,10.59,10.60,9.6,0000000
0001,2004/01/28 03:00:00,7,-6.37,9.18,15.2,32.30,2.62,109.9,10.27,10.60,9.6,0000000
0001,2004/01/28 03:00:00,8,-7.37,9.28,14.4,32.40,2.43,104.9,9.78,10.60,9.6,0000000
0001,2004/01/28 03:00:00,9,-8.37,9.45,11.7,32.51,2.29,101.8,9.45,10.60,9.6,0000000
0001,2004/01/28 03:00:00,10,-9.37,9.69,7.7,32.66,1.82,97.7,9.01,10.60,9.6,0000000
0001,2004/01/28 03:00:00,11,-9.97,9.79,7.6,32.72,3.31,94.9,8.73,10.60,9.6,0000000
0001,2004/01/28 04:00:00,0,0.03,8.91,11.9,32.19,2.56,113.4,10.67,10.50,9.6,0000000
0001,2004/01/28 04:00:00,1,-0.47,8.90,11.9,32.19,2.52,113.1,10.65,10.50,9.6,0000000
0001,2004/01/28 04:00:00,2,-1.47,8.89,12.6,32.18,2.57,113.4,10.68,10.50,9.6,0000000
0001,2004/01/28 04:00:00,3,-2.47,8.91,12.9,32.19,2.52,113.4,10.68,10.50,9.6,0000000
0001,2004/01/28 04:00:00,4,-3.47,8.94,12.9,32.20,2.55,113.2,10.65,10.50,9.6,0000000
0001,2004/01/28 04:00:00,5,-4.47,9.01,12.8,32.24,2.40,111.6,10.48,10.50,9.6,0000000
0001,2004/01/28 04:00:00,6,-5.47,9.00,13.3,32.24,2.60,111.8,10.50,10.50,9.6,0000000
0001,2004/01/28 04:00:00,7,-6.47,9.00,14.0,32.25,2.54,111.9,10.51,10.50,9.6,0000000
0001,2004/01/28 04:00:00,8,-7.47,9.17,14.0,32.32,2.61,110.4,10.33,10.50,9.6,0000000
0001,2004/01/28 04:00:00,9,-8.47,9.25,14.2,32.40,2.46,107.1,9.99,10.50,9.6,0000000
0001,2004/01/28 04:00:00,10,-9.47,9.37,13.1,32.48,3.33,101.8,9.47,10.50,9.6,0000000
0001,2004/01/28 04:00:00,11,-9.97,9.84,9.3,32.70,8.01,91.3,8.39,10.50,9.6,0000000
0001,2004/01/28 05:00:00,0,0.53,8.78,12.9,32.13,2.66,112.8,10.66,11.00,9.6,0000000
0001,2004/01/28 05:00:00,1,0.03,8.81,13.1,32.14,2.65,112.7,10.64,11.00,9.6,0000000
0001,2004/01/28 05:00:00,2,-0.97,8.77,14.0,32.13,2.57,112.7,10.65,11.00,9.6,0000000
0001,2004/01/28 05:00:00,3,-1.97,8.80,15.0,32.14,2.85,112.8,10.65,11.00,9.6,0000000
0001,2004/01/28 05:00:00,4,-2.97,8.81,14.7,32.14,2.59,112.8,10.65,11.00,9.6,0000000
0001,2004/01/28 05:00:00,5,-3.97,8.86,14.8,32.17,2.69,112.7,10.63,11.00,9.6,0000000
0001,2004/01/28 05:00:00,6,-4.97,8.86,15.2,32.17,2.66,112.8,10.63,11.00,9.6,0000000
0001,2004/01/28 05:00:00,7,-5.97,8.96,15.5,32.24,2.58,111.6,10.49,11.00,9.6,0000000
0001,2004/01/28 05:00:00,8,-6.97,9.21,15.0,32.49,2.21,106.9,9.98,11.00,9.6,0000000
0001,2004/01/28 05:00:00,9,-7.97,9.68,9.4,32.67,2.11,97.1,8.96,11.00,9.6,0000000
0001,2004/01/28 05:00:00,10,-8.97,9.82,8.7,32.76,2.38,93.3,8.58,11.00,9.6,0000000
0001,2004/01/28 05:00:00,11,-9.97,9.86,8.6,32.77,3.80,92.0,8.45,11.00,9.6,0000000
0001,2004/01/28 06:00:00,0,0.63,8.69,12.6,32.10,2.75,110.7,10.48,11.10,9.6,0000000
0001,2004/01/28 06:00:00,1,0.13,8.70,13.0,32.11,2.58,110.8,10.48,11.10,9.6,0000000
0001,2004/01/28 06:00:00,2,-0.87,8.69,13.7,32.11,2.68,111.0,10.51,11.10,9.6,0000000
0001,2004/01/28 06:00:00,3,-1.87,8.70,14.4,32.11,2.69,111.4,10.54,11.10,9.6,0000000
0001,2004/01/28 06:00:00,4,-2.87,8.71,14.7,32.11,2.60,111.4,10.55,11.10,9.6,0000000
0001,2004/01/28 06:00:00,5,-3.87,8.74,15.3,32.12,2.63,111.5,10.54,11.10,9.6,0000000
0001,2004/01/28 06:00:00,6,-4.87,8.80,15.3,32.15,2.68,110.7,10.45,11.10,9.6,0000000
0001,2004/01/28 06:00:00,7,-5.87,8.86,15.7,32.19,2.58,110.6,10.43,11.10,9.6,0000000
0001,2004/01/28 06:00:00,8,-6.87,9.27,12.9,32.42,2.19,106.5,9.93,11.10,9.6,0000000
0001,2004/01/28 06:00:00,9,-7.87,9.61,9.4,32.64,2.07,97.7,9.03,11.10,9.6,0000000
0001,2004/01/28 06:00:00,10,-8.87,9.86,8.2,32.79,2.06,92.9,8.53,11.10,9.6,0000000
0001,2004/01/28 06:00:00,11,-9.87,9.87,8.0,32.79,2.20,92.7,8.51,11.10,9.6,0000000
0001,2004/01/28 06:00:00,12,-9.97,9.87,8.6,32.78,8.22,91.6,8.41,11.10,9.6,0000000
0001,2004/01/28 07:00:00,0,0.93,8.65,12.6,32.09,2.65,109.4,10.37,11.40,9.6,0000000
0001,2004/01/28 07:00:00,1,0.43,8.66,12.1,32.10,2.64,109.6,10.38,11.40,9.6,0000000
0001,2004/01/28 07:00:00,2,-0.57,8.65,14.2,32.09,2.65,109.5,10.37,11.40,9.6,0000000
0001,2004/01/28 07:00:00,3,-1.57,8.64,13.8,32.10,2.62,109.5,10.37,11.40,9.6,0000000
0001,2004/01/28 07:00:00,4,-2.57,8.67,15.2,32.10,2.65,109.8,10.40,11.40,9.6,0000000
0001,2004/01/28 07:00:00,5,-3.57,8.67,15.2,32.10,2.61,109.8,10.40,11.40,9.6,0000000
0001,2004/01/28 07:00:00,6,-4.57,8.77,15.7,32.16,2.69,109.1,10.31,11.40,9.6,0000000
0001,2004/01/28 07:00:00,7,-5.57,8.82,15.3,32.18,2.65,109.0,10.29,11.40,9.6,0000000
0001,2004/01/28 07:00:00,8,-6.57,9.26,13.6,32.42,2.21,106.4,9.92,11.40,9.6,0000000
0001,2004/01/28 07:00:00,9,-7.57,9.57,10.8,32.62,2.21,98.4,9.11,11.40,9.6,0000000
0001,2004/01/28 07:00:00,10,-8.57,9.88,7.8,32.79,2.15,92.9,8.53,11.40,9.6,0000000
0001,2004/01/28 07:00:00,11,-9.57,9.88,8.9,32.79,2.38,92.7,8.51,11.40,9.6,0000000
0001,2004/01/28 07:00:00,12,-9.97,9.88,9.0,32.78,3.84,91.3,8.38,11.40,9.6,0000000
0001,2004/01/28 08:00:00,0,1.23,8.47,9.5,32.01,2.61,109.2,10.40,11.70,9.6,0000000
0001,2004/01/28 08:00:00,1,0.73,8.49,10.4,32.02,2.59,109.2,10.39,11.70,9.6,0000000
0001,2004/01/28 08:00:00,2,-0.27,8.49,14.7,32.02,2.63,109.3,10.40,11.70,9.6,0000000
0001,2004/01/28 08:00:00,3,-1.27,8.53,15.2,32.04,2.58,108.9,10.35,11.70,9.6,0000000
0001,2004/01/28 08:00:00,4,-2.27,8.51,14.1,32.03,2.60,109.3,10.39,11.70,9.6,0000000
0001,2004/01/28 08:00:00,5,-3.27,8.51,16.7,32.04,2.70,109.1,10.38,11.70,9.6,0000000
0001,2004/01/28 08:00:00,6,-4.27,8.73,15.7,32.15,2.61,108.3,10.24,11.70,9.6,0000000
0001,2004/01/28 08:00:00,7,-5.27,8.80,17.1,32.19,2.50,108.7,10.26,11.70,9.6,0000000
0001,2004/01/28 08:00:00,8,-6.27,9.06,16.4,32.32,3.00,107.9,10.12,11.70,9.6,0000000
0001,2004/01/28 08:00:00,9,-7.27,9.39,11.6,32.49,2.12,103.2,9.59,11.70,9.6,0000000
0001,2004/01/28 08:00:00,10,-8.27,9.72,8.3,32.69,1.85,96.5,8.89,11.70,9.6,0000000
0001,2004/01/28 08:00:00,11,-9.27,9.87,7.5,32.78,1.96,93.6,8.59,11.70,9.6,0000000
0001,2004/01/28 08:00:00,12,-9.97,9.87,8.3,32.79,2.98,92.8,8.52,11.70,9.6,0000000
0001,2004/01/28 09:00:00,0,0.93,8.54,8.0,32.01,2.60,110.5,10.50,11.40,9.6,0000000
0001,2004/01/28 09:00:00,1,0.43,8.54,10.6,32.01,2.61,110.5,10.51,11.40,9.6,0000000
0001,2004/01/28 09:00:00,2,-0.57,8.54,13.8,32.01,2.59,110.4,10.50,11.40,9.6,0000000
0001,2004/01/28 09:00:00,3,-1.57,8.54,15.3,32.01,2.62,110.5,10.50,11.40,9.6,0000000
0001,2004/01/28 09:00:00,4,-2.57,8.54,15.3,32.02,2.59,110.4,10.50,11.40,9.6,0000000
0001,2004/01/28 09:00:00,5,-3.57,8.70,14.1,32.10,2.56,108.7,10.29,11.40,9.6,0000000
0001,2004/01/28 09:00:00,6,-4.57,8.84,14.9,32.17,2.52,107.9,10.17,11.40,9.6,0000000
0001,2004/01/28 09:00:00,7,-5.57,9.15,14.7,32.37,2.41,105.5,9.87,11.40,9.6,0000000
0001,2004/01/28 09:00:00,8,-6.57,9.25,13.1,32.42,2.15,104.3,9.73,11.40,9.6,0000000
0001,2004/01/28 09:00:00,9,-7.57,9.55,10.2,32.57,2.19,99.9,9.25,11.40,9.6,0000000
0001,2004/01/28 09:00:00,10,-8.57,9.86,7.3,32.78,1.87,93.9,8.62,11.40,9.6,0000000
0001,2004/01/28 09:00:00,11,-9.57,9.87,7.4,32.78,2.00,93.7,8.60,11.40,9.6,0000000
0001,2004/01/28 09:00:00,12,-9.97,9.87,7.9,32.78,3.46,92.4,8.48,11.40,9.6,0000000
0001,2004/01/28 10:00:00,0,0.93,8.72,7.0,32.09,2.60,110.8,10.48,11.40,9.6,0000000
0001,2004/01/28 10:00:00,1,0.43,8.72,9.2,32.09,2.55,110.5,10.45,11.40,9.6,0000000
0001,2004/01/28 10:00:00,2,-0.57,8.72,12.4,32.09,2.53,110.5,10.46,11.40,9.6,0000000
0001,2004/01/28 10:00:00,3,-1.57,8.71,13.3,32.09,2.47,110.9,10.49,11.40,9.6,0000000
0001,2004/01/28 10:00:00,4,-2.57,8.72,14.9,32.10,2.57,110.2,10.43,11.40,9.6,0000000
0001,2004/01/28 10:00:00,5,-3.57,8.73,14.8,32.10,2.57,110.2,10.43,11.40,9.6,0000000
0001,2004/01/28 10:00:00,6,-4.57,8.73,15.2,32.11,2.60,110.4,10.44,11.40,9.6,0000000
0001,2004/01/28 10:00:00,7,-5.57,9.00,14.2,32.28,2.51,107.8,10.12,11.40,9.6,0000000
0001,2004/01/28 10:00:00,8,-6.57,9.01,16.0,32.31,2.70,107.0,10.04,11.40,9.6,0000000
0001,2004/01/28 10:00:00,9,-7.57,9.34,10.9,32.47,2.18,102.8,9.57,11.40,9.6,0000000
0001,2004/01/28 10:00:00,10,-8.57,9.85,7.1,32.77,2.25,94.3,8.66,11.40,9.6,0000000
0001,2004/01/28 10:00:00,11,-9.57,9.87,7.6,32.78,2.80,94.0,8.63,11.40,9.6,0000000
0001,2004/01/28 10:00:00,12,-9.97,9.87,8.0,32.78,4.14,93.5,8.58,11.40,9.6,0000000
0001,2004/01/28 11:00:00,0,1.03,8.77,5.8,32.06,2.58,112.2,10.61,11.50,9.6,0000000
0001,2004/01/28 11:00:00,1,0.53,8.77,8.1,32.06,2.56,112.1,10.60,11.50,9.6,0000000
0001,2004/01/28 11:00:00,2,-0.47,8.76,9.0,32.06,2.51,112.2,10.61,11.50,9.6,0000000
0001,2004/01/28 11:00:00,3,-1.47,8.77,11.7,32.06,2.51,112.1,10.60,11.50,9.6,0000000
0001,2004/01/28 11:00:00,4,-2.47,8.76,14.1,32.06,2.57,112.5,10.63,11.50,9.6,0000000
0001,2004/01/28 11:00:00,5,-3.47,8.78,13.8,32.08,2.45,111.5,10.54,11.50,9.6,0000000
0001,2004/01/28 11:00:00,6,-4.47,8.83,13.6,32.08,2.52,111.2,10.49,11.50,9.6,0000000
0001,2004/01/28 11:00:00,7,-5.47,8.86,12.8,32.14,2.52,110.6,10.43,11.50,9.6,0000000
0001,2004/01/28 11:00:00,8,-6.47,8.92,15.1,32.20,2.60,109.0,10.26,11.50,9.6,0000000
0001,2004/01/28 11:00:00,9,-7.47,9.29,14.1,32.42,2.27,104.5,9.74,11.50,9.6,0000000
0001,2004/01/28 11:00:00,10,-8.47,9.64,9.1,32.63,2.01,98.5,9.10,11.50,9.6,0000000
0001,2004/01/28 11:00:00,11,-9.47,9.87,7.8,32.77,2.22,94.1,8.64,11.50,9.6,0000000
0001,2004/01/28 11:00:00,12,-9.97,9.87,7.8,32.78,3.53,93.4,8.57,11.50,9.6,0000000
0001,2004/01/28 12:00:00,0,0.73,8.91,5.5,32.07,2.55,114.5,10.79,11.20,9.6,0000000
0001,2004/01/28 12:00:00,1,0.23,8.90,7.1,32.07,2.51,114.6,10.80,11.20,9.6,0000000
0001,2004/01/28 12:00:00,2,-0.77,8.91,9.2,32.09,2.51,114.1,10.75,11.20,9.6,0000000
0001,2004/01/28 12:00:00,3,-1.77,8.90,11.7,32.10,2.54,114.0,10.74,11.20,9.6,0000000
0001,2004/01/28 12:00:00,4,-2.77,8.90,12.7,32.12,2.51,113.0,10.65,11.20,9.6,0000000
0001,2004/01/28 12:00:00,5,-3.77,8.90,12.1,32.12,2.58,112.7,10.62,11.20,9.6,0000000
0001,2004/01/28 12:00:00,6,-4.77,9.18,15.3,32.35,2.36,105.8,9.89,11.20,9.6,0000000
0001,2004/01/28 12:00:00,7,-5.77,9.30,14.8,32.43,2.14,104.5,9.74,11.20,9.6,0000000
0001,2004/01/28 12:00:00,8,-6.77,9.41,13.5,32.48,2.22,102.3,9.50,11.20,9.6,0000000
0001,2004/01/28 12:00:00,9,-7.77,9.70,9.8,32.60,2.15,98.0,9.04,11.20,9.6,0000000
0001,2004/01/28 12:00:00,10,-8.77,9.81,9.2,32.71,2.22,95.4,8.77,11.20,9.6,0000000
0001,2004/01/28 12:00:00,11,-9.77,9.80,8.3,32.71,2.16,95.6,8.80,11.20,9.6,0000000
0001,2004/01/28 12:00:00,12,-9.97,9.80,9.5,32.71,3.48,94.4,8.68,11.20,9.6,0000000
0001,2004/01/28 13:00:00,0,0.53,9.04,6.0,32.07,2.51,116.6,10.96,11.00,9.6,0000000
0001,2004/01/28 13:00:00,1,0.03,9.06,6.5,32.06,2.55,117.0,10.99,11.00,9.6,0000000
0001,2004/01/28 13:00:00,2,-0.97,9.02,10.5,32.07,2.62,117.3,11.03,11.00,9.6,0000000
0001,2004/01/28 13:00:00,3,-1.97,8.98,11.9,32.08,2.54,117.1,11.02,11.00,9.6,0000000
0001,2004/01/28 13:00:00,4,-2.97,8.98,13.2,32.14,2.56,113.9,10.71,11.00,9.6,0000000
