STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2010/11/03 18:00:00,2,-0.97,18.30,2.4,29.54,1.80,122.7,9.66,11.00,9.6,0000000
0001,2010/11/03 18:00:00,3,-1.97,18.32,2.5,29.73,1.80,121.6,9.55,11.00,9.6,0000000
0001,2010/11/03 18:00:00,4,-2.97,18.41,3.0,29.94,1.88,123.1,9.65,11.00,9.6,0000000
0001,2010/11/03 18:00:00,5,-3.97,18.50,3.7,30.05,1.90,125.7,9.82,11.00,9.6,0000000
0001,2010/11/03 18:00:00,6,-4.97,18.54,2.8,30.55,1.28,117.4,9.15,11.00,9.6,0000000
0001,2010/11/03 18:00:00,7,-5.97,18.55,2.8,30.60,1.28,117.2,9.13,11.00,9.6,0000000
0001,2010/11/03 18:00:00,8,-6.97,18.58,2.7,30.99,1.07,113.2,8.79,11.00,9.6,0000000
0001,2010/11/03 18:00:00,9,-7.97,18.57,2.6,31.13,0.98,110.3,8.55,11.00,9.6,0000000
0001,2010/11/03 18:00:00,10,-8.97,18.56,2.7,31.36,1.01,106.2,8.23,11.00,9.6,0000000
0001,2010/11/03 18:00:00,11,-9.97,18.52,2.7,31.45,0.94,103.4,8.01,11.00,9.6,0000000
0001,2010/11/03 18:00:00,12,-9.97,18.49,2.4,31.51,1.94,102.1,7.91,11.00,9.6,0000000
0001,2010/11/03 19:00:00,0,0.43,18.22,1.7,27.56,2.05,118.3,9.44,10.90,9.5,0000000
0001,2010/11/03 19:00:00,1,-0.07,18.23,1.8,27.58,2.04,118.3,9.43,10.90,9.5,0000000
0001,2010/11/03 19:00:00,2,-1.07,18.25,2.0,28.14,2.04,121.0,9.61,10.90,9.5,0000000
0001,2010/11/03 19:00:00,3,-2.07,18.33,2.4,29.42,1.86,124.2,9.78,10.90,9.5,0000000
0001,2010/11/03 19:00:00,4,-3.07,18.49,3.5,30.10,1.84,122.2,9.55,10.90,9.5,0000000
0001,2010/11/03 19:00:00,5,-4.07,18.57,2.8,30.68,1.20,116.8,9.08,10.90,9.5,0000000
0001,2010/11/03 19:00:00,6,-5.07,18.58,2.9,30.70,1.20,116.1,9.03,10.90,9.5,0000000
0001,2010/11/03 19:00:00,7,-6.07,18.70,2.3,31.10,0.87,115.4,8.93,10.90,9.5,0000000
0001,2010/11/03 19:00:00,8,-7.07,18.69,2.2,31.08,1.02,115.2,8.92,10.90,9.5,0000000
0001,2010/11/03 19:00:00,9,-8.07,18.58,2.8,31.36,0.91,107.2,8.31,10.90,9.5,0000000
0001,2010/11/03 19:00:00,10,-9.07,18.50,3.1,31.41,0.95,105.6,8.19,10.90,9.5,0000000
0001,2010/11/03 19:00:00,11,-9.97,18.40,2.6,31.47,2.06,103.0,8.00,10.90,9.5,0000000
0001,2010/11/03 20:00:00,0,0.03,18.17,1.9,28.08,1.81,118.7,9.45,10.50,9.5,0000000
0001,2010/11/03 20:00:00,1,-0.47,18.21,1.9,28.31,1.80,119.4,9.48,10.50,9.5,0000000
0001,2010/11/03 20:00:00,2,-1.47,18.38,2.6,29.44,1.70,122.5,9.63,10.50,9.5,0000000
0001,2010/11/03 20:00:00,3,-2.47,18.45,3.0,29.89,1.81,124.9,9.78,10.50,9.5,0000000
0001,2010/11/03 20:00:00,4,-3.47,18.45,3.1,30.11,1.52,124.3,9.72,10.50,9.5,0000000
0001,2010/11/03 20:00:00,5,-4.47,18.47,3.2,30.32,1.39,117.9,9.21,10.50,9.5,0000000
0001,2010/11/03 20:00:00,6,-5.47,18.57,3.0,30.71,1.21,115.8,9.00,10.50,9.5,0000000
0001,2010/11/03 20:00:00,7,-6.47,18.65,2.5,31.09,1.00,113.6,8.80,10.50,9.5,0000000
0001,2010/11/03 20:00:00,8,-7.47,18.65,2.7,31.13,0.98,112.6,8.72,10.50,9.5,0000000
0001,2010/11/03 20:00:00,9,-8.47,18.65,2.4,31.27,0.87,110.4,8.55,10.50,9.5,0000000
0001,2010/11/03 20:00:00,10,-9.47,18.55,2.9,31.46,0.95,104.6,8.10,10.50,9.5,0000000
0001,2010/11/03 20:00:00,11,-9.97,18.50,2.6,31.59,2.15,99.7,7.73,10.50,9.5,0000000
0001,2010/11/03 21:00:00,0,-0.17,18.18,1.7,28.30,1.72,117.0,9.30,10.30,9.5,0000000
0001,2010/11/03 21:00:00,1,-0.67,18.20,1.8,28.31,1.75,117.2,9.31,10.30,9.5,0000000
0001,2010/11/03 21:00:00,2,-1.67,18.35,2.8,29.52,1.51,121.5,9.55,10.30,9.5,0000000
0001,2010/11/03 21:00:00,3,-2.67,18.41,2.9,29.98,1.73,123.6,9.69,10.30,9.5,0000000
0001,2010/11/03 21:00:00,4,-3.67,18.49,3.5,30.32,1.40,121.4,9.47,10.30,9.5,0000000
0001,2010/11/03 21:00:00,5,-4.67,18.53,3.5,30.51,1.42,119.0,9.27,10.30,9.5,0000000
0001,2010/11/03 21:00:00,6,-5.67,18.60,3.5,30.80,1.15,117.2,9.10,10.30,9.5,0000000
0001,2010/11/03 21:00:00,7,-6.67,18.63,3.1,30.97,1.06,114.7,8.89,10.30,9.5,0000000
0001,2010/11/03 21:00:00,8,-7.67,18.67,3.2,31.29,1.06,108.6,8.40,10.30,9.5,0000000
0001,2010/11/03 21:00:00,9,-8.67,18.67,3.2,31.40,0.93,106.5,8.23,10.30,9.5,0000000
0001,2010/11/03 21:00:00,10,-9.67,18.45,2.4,31.61,0.97,99.1,7.68,10.30,9.5,0000000
0001,2010/11/03 21:00:00,11,-9.97,18.54,2.5,31.67,2.29,95.2,7.36,10.30,9.5,0000000
0001,2010/11/03 22:00:00,0,0.03,18.44,1.6,28.61,1.74,113.9,8.99,10.50,9.5,0000000
0001,2010/11/03 22:00:00,1,-0.47,18.43,1.6,28.60,1.71,113.5,8.96,10.50,9.5,0000000
0001,2010/11/03 22:00:00,2,-1.47,18.45,1.8,28.69,1.70,114.5,9.03,10.50,9.5,0000000
0001,2010/11/03 22:00:00,3,-2.47,18.36,2.6,29.65,1.50,120.6,9.47,10.50,9.5,0000000
0001,2010/11/03 22:00:00,4,-3.47,18.53,3.0,30.57,1.14,117.9,9.18,10.50,9.5,0000000
0001,2010/11/03 22:00:00,5,-4.47,18.63,3.5,30.91,1.03,114.8,8.90,10.50,9.5,0000000
0001,2010/11/03 22:00:00,6,-5.47,18.63,3.4,30.99,1.08,114.3,8.86,10.50,9.5,0000000
0001,2010/11/03 22:00:00,7,-6.47,18.66,3.0,31.11,1.03,112.8,8.74,10.50,9.5,0000000
0001,2010/11/03 22:00:00,8,-7.47,18.61,2.9,31.43,0.98,106.8,8.26,10.50,9.5,0000000
0001,2010/11/03 22:00:00,9,-8.47,18.52,2.8,31.47,0.92,102.3,7.93,10.50,9.5,0000000
0001,2010/11/03 22:00:00,10,-9.47,18.65,3.2,31.76,1.32,88.3,6.82,10.50,9.5,0000000
0001,2010/11/03 22:00:00,11,-9.97,18.74,2.7,31.86,3.01,84.1,6.47,10.50,9.5,0000000
0001,2010/11/03 23:00:00,0,0.33,18.38,1.7,28.95,1.61,114.9,9.06,10.80,9.6,0000000
0001,2010/11/03 23:00:00,1,-0.17,18.40,1.8,28.95,1.61,114.7,9.04,10.80,9.6,0000000
0001,2010/11/03 23:00:00,2,-1.17,18.41,1.9,28.98,1.60,115.1,9.07,10.80,9.6,0000000
0001,2010/11/03 23:00:00,3,-2.17,18.27,2.4,29.50,1.42,120.4,9.48,10.80,9.6,0000000
0001,2010/11/03 23:00:00,4,-3.17,18.42,3.0,30.12,1.28,117.6,9.20,10.80,9.6,0000000
0001,2010/11/03 23:00:00,5,-4.17,18.59,3.1,30.82,0.99,114.1,8.86,10.80,9.6,0000000
0001,2010/11/03 23:00:00,6,-5.17,18.64,3.2,30.98,1.02,113.4,8.79,10.80,9.6,0000000
0001,2010/11/03 23:00:00,7,-6.17,18.68,2.8,31.14,0.93,112.2,8.69,10.80,9.6,0000000
0001,2010/11/03 23:00:00,8,-7.17,18.67,2.4,31.25,0.89,111.1,8.59,10.80,9.6,0000000
0001,2010/11/03 23:00:00,9,-8.17,18.47,2.8,31.52,0.98,104.8,8.12,10.80,9.6,0000000
0001,2010/11/03 23:00:00,10,-9.17,18.61,2.6,31.73,1.32,92.0,7.10,10.80,9.6,0000000
0001,2010/11/03 23:00:00,11,-9.97,18.68,2.8,31.80,2.79,88.3,6.80,10.80,9.6,0000000
0001,2010/11/04 00:00:00,0,0.53,18.37,1.7,29.02,1.58,114.0,8.99,11.00,9.6,0000000
0001,2010/11/04 00:00:00,1,0.03,18.35,1.7,29.02,1.61,113.9,8.98,11.00,9.6,0000000
0001,2010/11/04 00:00:00,2,-0.97,18.36,1.8,29.04,1.55,114.6,9.04,11.00,9.6,0000000
0001,2010/11/04 00:00:00,3,-1.97,18.41,2.5,29.77,1.30,116.4,9.13,11.00,9.6,0000000
0001,2010/11/04 00:00:00,4,-2.97,18.53,3.4,30.54,1.13,114.4,8.91,11.00,9.6,0000000
0001,2010/11/04 00:00:00,5,-3.97,18.60,3.5,30.85,0.99,113.8,8.83,11.00,9.6,0000000
0001,2010/11/04 00:00:00,6,-4.97,18.64,3.6,30.98,1.03,113.5,8.80,11.00,9.6,0000000
0001,2010/11/04 00:00:00,7,-5.97,18.66,3.0,31.14,0.90,110.9,8.59,11.00,9.6,0000000
0001,2010/11/04 00:00:00,8,-6.97,18.67,2.6,31.24,0.93,110.2,8.52,11.00,9.6,0000000
0001,2010/11/04 00:00:00,9,-7.97,18.64,2.9,31.38,0.89,106.3,8.22,11.00,9.6,0000000
0001,2010/11/04 00:00:00,10,-8.97,18.41,3.2,31.55,1.01,101.0,7.84,11.00,9.6,0000000
0001,2010/11/04 00:00:00,11,-9.97,18.62,2.7,31.74,1.46,91.4,7.05,11.00,9.6,0000000
0001,2010/11/04 00:00:00,12,-9.97,18.63,2.6,31.74,2.58,91.3,7.05,11.00,9.6,0000000
0001,2010/11/04 01:00:00,0,0.93,18.23,1.7,29.08,1.46,115.3,9.11,11.40,9.6,0000000
0001,2010/11/04 01:00:00,1,0.43,18.26,1.8,29.09,1.52,115.2,9.10,11.40,9.6,0000000
0001,2010/11/04 01:00:00,2,-0.57,18.37,2.0,29.28,1.57,115.7,9.11,11.40,9.6,0000000
0001,2010/11/04 01:00:00,3,-1.57,18.28,2.8,29.79,1.22,118.3,9.30,11.40,9.6,0000000
0001,2010/11/04 01:00:00,4,-2.57,18.50,4.1,30.65,1.03,113.0,8.80,11.40,9.6,0000000
0001,2010/11/04 01:00:00,5,-3.57,18.61,3.6,30.95,0.90,111.4,8.64,11.40,9.6,0000000
0001,2010/11/04 01:00:00,6,-4.57,18.66,3.1,31.08,0.88,110.9,8.59,11.40,9.6,0000000
0001,2010/11/04 01:00:00,7,-5.57,18.65,2.7,31.25,0.87,109.2,8.45,11.40,9.6,0000000
0001,2010/11/04 01:00:00,8,-6.57,18.63,2.8,31.34,0.96,107.8,8.35,11.40,9.6,0000000
0001,2010/11/04 01:00:00,9,-7.57,18.60,2.9,31.46,0.93,105.0,8.12,11.40,9.6,0000000
0001,2010/11/04 01:00:00,10,-8.57,18.50,3.1,31.45,0.93,104.5,8.10,11.40,9.6,0000000
0001,2010/11/04 01:00:00,11,-9.57,18.50,2.5,31.58,0.96,99.6,7.72,11.40,9.6,0000000
0001,2010/11/04 01:00:00,12,-9.97,18.53,2.6,31.60,2.35,98.0,7.59,11.40,9.6,0000000
0001,2010/11/04 02:00:00,0,1.13,18.21,1.5,28.87,1.47,111.3,8.81,11.60,9.6,0000000
0001,2010/11/04 02:00:00,1,0.63,18.24,1.5,28.89,1.47,111.2,8.80,11.60,9.6,0000000
0001,2010/11/04 02:00:00,2,-0.37,18.35,3.3,29.90,1.20,115.6,9.07,11.60,9.6,0000000
0001,2010/11/04 02:00:00,3,-1.37,18.48,3.9,30.66,0.99,113.0,8.80,11.60,9.6,0000000
0001,2010/11/04 02:00:00,4,-2.37,18.56,3.7,30.88,1.60,110.2,8.56,11.60,9.6,0000000
0001,2010/11/04 02:00:00,5,-3.37,18.60,3.5,30.98,0.89,109.9,8.52,11.60,9.6,0000000
0001,2010/11/04 02:00:00,6,-4.37,18.67,3.3,31.13,0.84,110.0,8.52,11.60,9.6,0000000
0001,2010/11/04 02:00:00,7,-5.37,18.64,2.8,31.25,0.86,108.4,8.39,11.60,9.6,0000000
0001,2010/11/04 02:00:00,8,-6.37,18.62,2.7,31.37,0.87,105.4,8.15,11.60,9.6,0000000
0001,2010/11/04 02:00:00,9,-7.37,18.59,2.8,31.44,0.94,104.5,8.09,11.60,9.6,0000000
0001,2010/11/04 02:00:00,10,-8.37,18.50,3.0,31.48,0.99,103.2,8.00,11.60,9.6,0000000
0001,2010/11/04 02:00:00,11,-9.37,18.49,3.1,31.56,1.02,99.9,7.74,11.60,9.6,0000000
0001,2010/11/04 02:00:00,12,-9.97,18.57,3.3,31.65,2.85,95.0,7.35,11.60,9.6,0000000
0001,2010/11/04 03:00:00,0,1.33,17.89,1.5,28.75,1.39,114.0,9.08,11.80,9.6,0000000
0001,2010/11/04 03:00:00,1,0.83,17.96,1.6,28.79,1.40,113.4,9.02,11.80,9.6,0000000
0001,2010/11/04 03:00:00,2,-0.17,18.34,2.9,29.86,1.25,113.9,8.94,11.80,9.6,0000000
0001,2010/11/04 03:00:00,3,-1.17,18.53,4.2,30.79,1.00,109.4,8.51,11.80,9.6,0000000
0001,2010/11/04 03:00:00,4,-2.17,18.60,3.4,30.99,0.83,108.7,8.43,11.80,9.6,0000000
0001,2010/11/04 03:00:00,5,-3.17,18.64,3.5,31.06,0.84,109.3,8.47,11.80,9.6,0000000
0001,2010/11/04 03:00:00,6,-4.17,18.65,3.0,31.18,0.83,108.1,8.37,11.80,9.6,0000000
0001,2010/11/04 03:00:00,7,-5.17,18.64,2.9,31.24,0.83,107.9,8.35,11.80,9.6,0000000
0001,2010/11/04 03:00:00,8,-6.17,18.63,2.7,31.37,0.84,105.8,8.18,11.80,9.6,0000000
0001,2010/11/04 03:00:00,9,-7.17,18.58,2.8,31.44,0.89,104.4,8.08,11.80,9.6,0000000
0001,2010/11/04 03:00:00,10,-8.17,18.52,2.8,31.45,0.90,104.1,8.07,11.80,9.6,0000000
0001,2010/11/04 03:00:00,11,-9.17,18.46,3.1,31.51,1.04,101.1,7.84,11.80,9.6,0000000
0001,2010/11/04 03:00:00,12,-9.97,18.50,2.8,31.54,2.47,98.2,7.61,11.80,9.6,0000000
0001,2010/11/04 04:00:00,0,1.13,17.89,1.6,28.89,1.39,113.2,9.01,11.60,9.6,0000000
0001,2010/11/04 04:00:00,1,0.63,17.91,1.6,28.91,1.36,113.0,9.00,11.60,9.6,0000000
0001,2010/11/04 04:00:00,2,-0.37,18.21,3.2,29.63,1.26,113.6,8.95,11.60,9.6,0000000
0001,2010/11/04 04:00:00,3,-1.37,18.59,3.7,30.93,0.87,108.3,8.41,11.60,9.6,0000000
0001,2010/11/04 04:00:00,4,-2.37,18.64,3.5,31.06,0.87,108.8,8.43,11.60,9.6,0000000
0001,2010/11/04 04:00:00,5,-3.37,18.64,3.1,31.15,0.87,107.8,8.35,11.60,9.6,0000000
0001,2010/11/04 04:00:00,6,-4.37,18.64,2.8,31.21,0.88,107.8,8.34,11.60,9.6,0000000
0001,2010/11/04 04:00:00,7,-5.37,18.63,2.6,31.23,0.82,107.2,8.30,11.60,9.6,0000000
0001,2010/11/04 04:00:00,8,-6.37,18.62,2.4,31.29,0.85,106.9,8.27,11.60,9.6,0000000
0001,2010/11/04 04:00:00,9,-7.37,18.60,2.7,31.44,0.88,104.4,8.08,11.60,9.6,0000000
0001,2010/11/04 04:00:00,10,-8.37,18.48,2.7,31.43,0.90,103.8,8.05,11.60,9.6,0000000
0001,2010/11/04 04:00:00,11,-9.37,18.49,2.6,31.54,1.12,99.6,7.72,11.60,9.6,0000000
0001,2010/11/04 04:00:00,12,-9.97,18.50,2.5,31.56,2.29,98.9,7.67,11.60,9.6,0000000
0001,2010/11/04 05:00:00,0,1.03,17.84,2.3,29.02,1.34,114.1,9.09,11.50,9.6,0000000
0001,2010/11/04 05:00:00,1,0.53,17.94,2.8,29.23,1.77,113.8,9.04,11.50,9.6,0000000
0001,2010/11/04 05:00:00,2,-0.47,18.31,4.3,30.12,1.44,114.9,9.01,11.50,9.6,0000000
0001,2010/11/04 05:00:00,3,-1.47,18.63,3.5,31.03,0.98,108.9,8.44,11.50,9.6,0000000
0001,2010/11/04 05:00:00,4,-2.47,18.65,3.2,31.13,1.25,108.0,8.37,11.50,9.6,0000000
0001,2010/11/04 05:00:00,5,-3.47,18.64,3.1,31.16,0.88,107.3,8.31,11.50,9.6,0000000
0001,2010/11/04 05:00:00,6,-4.47,18.63,2.9,31.19,0.89,107.2,8.30,11.50,9.6,0000000
0001,2010/11/04 05:00:00,7,-5.47,18.63,2.5,31.24,0.83,107.7,8.34,11.50,9.6,0000000
0001,2010/11/04 05:00:00,8,-6.47,18.68,2.3,31.29,0.77,107.9,8.35,11.50,9.6,0000000
0001,2010/11/04 05:00:00,9,-7.47,18.59,2.7,31.43,0.97,104.4,8.08,11.50,9.6,0000000
0001,2010/11/04 05:00:00,10,-8.47,18.55,2.3,31.42,0.88,104.6,8.11,11.50,9.6,0000000
0001,2010/11/04 05:00:00,11,-9.47,18.47,2.5,31.47,0.93,101.2,7.85,11.50,9.6,0000000
0001,2010/11/04 05:00:00,12,-9.97,18.59,2.6,31.62,2.46,94.0,7.27,11.50,9.6,0000000
0001,2010/11/04 06:00:00,0,0.83,17.75,3.0,29.10,1.34,114.7,9.15,11.30,9.6,0000000
0001,2010/11/04 06:00:00,1,0.33,17.81,3.5,29.19,1.37,114.2,9.09,11.30,9.6,0000000
0001,2010/11/04 06:00:00,2,-0.67,18.07,4.4,29.65,1.37,113.2,8.95,11.30,9.6,0000000
0001,2010/11/04 06:00:00,3,-1.67,18.31,4.6,30.32,1.18,112.8,8.83,11.30,9.6,0000000
0001,2010/11/04 06:00:00,4,-2.67,18.63,3.5,31.03,0.80,108.4,8.40,11.30,9.6,0000000
0001,2010/11/04 06:00:00,5,-3.67,18.63,3.0,31.15,0.85,106.9,8.28,11.30,9.6,0000000
0001,2010/11/04 06:00:00,6,-4.67,18.62,2.6,31.18,0.83,106.9,8.28,11.30,9.6,0000000
0001,2010/11/04 06:00:00,7,-5.67,18.67,2.4,31.27,0.79,108.4,8.39,11.30,9.6,0000000
0001,2010/11/04 06:00:00,8,-6.67,18.61,2.8,31.41,0.82,104.4,8.08,11.30,9.6,0000000
0001,2010/11/04 06:00:00,9,-7.67,18.54,2.6,31.42,0.85,104.1,8.07,11.30,9.6,0000000
0001,2010/11/04 06:00:00,10,-8.67,18.51,2.7,31.45,0.89,102.4,7.94,11.30,9.6,0000000
0001,2010/11/04 06:00:00,11,-9.67,18.55,3.1,31.56,1.02,96.8,7.49,11.30,9.6,0000000
0001,2010/11/04 06:00:00,12,-9.97,18.56,3.2,31.49,2.37,95.9,7.42,11.30,9.6,0000000
0001,2010/11/04 07:00:00,0,0.63,17.76,0.0,29.24,0.00,113.9,9.08,11.10,9.6,0000000
0001,2010/11/04 07:00:00,1,0.13,17.79,0.0,29.29,0.00,112.4,8.95,11.10,9.6,0000000
0001,2010/11/04 07:00:00,2,-0.87,17.91,0.0,29.45,0.00,111.6,8.85,11.10,9.6,0000000
0001,2010/11/04 07:00:00,3,-1.87,18.26,0.0,30.04,0.00,109.3,8.59,11.10,9.6,0000000
0001,2010/11/04 07:00:00,4,-2.87,18.63,0.0,31.04,0.00,104.5,8.10,11.10,9.6,0000000
0001,2010/11/04 07:00:00,5,-3.87,18.64,0.0,31.17,0.00,102.3,7.92,11.10,9.6,0000000
0001,2010/11/04 07:00:00,6,-4.87,18.62,0.0,31.19,0.00,101.9,7.89,11.10,9.6,0000000
0001,2010/11/04 07:00:00,7,-5.87,18.65,0.0,31.27,0.00,102.4,7.92,11.10,9.6,0000000
0001,2010/11/04 07:00:00,8,-6.87,18.60,0.0,31.41,0.00,98.4,7.62,11.10,9.6,0000000
0001,2010/11/04 07:00:00,9,-7.87,18.55,0.0,31.42,0.00,98.8,7.66,11.10,9.6,0000000
0001,2010/11/04 07:00:00,10,-8.87,18.54,0.0,31.46,0.00,96.4,7.46,11.10,9.6,0000000
0001,2010/11/04 07:00:00,11,-9.87,18.61,0.0,31.67,0.00,92.1,7.12,11.10,9.6,0000000
0001,2010/11/04 07:00:00,12,-9.97,18.61,0.0,31.64,0.00,92.3,7.13,11.10,9.6,0000000
0001,2010/11/04 08:00:00,0,0.33,17.83,5.0,29.34,1.54,114.0,9.07,10.80,9.6,0000000
0001,2010/11/04 08:00:00,1,-0.17,17.84,5.0,29.35,1.54,113.7,9.04,10.80,9.6,0000000
0001,2010/11/04 08:00:00,2,-1.17,18.06,4.4,29.71,1.33,112.1,8.86,10.80,9.6,0000000
0001,2010/11/04 08:00:00,3,-2.17,18.45,2.7,30.64,0.86,110.2,8.59,10.80,9.6,0000000
0001,2010/11/04 08:00:00,4,-3.17,18.64,2.1,31.15,0.72,102.9,7.97,10.80,9.6,0000000
0001,2010/11/04 08:00:00,5,-4.17,18.63,2.1,31.18,0.74,102.0,7.90,10.80,9.6,0000000
0001,2010/11/04 08:00:00,6,-5.17,18.62,2.2,31.20,0.78,102.8,7.96,10.80,9.6,0000000
0001,2010/11/04 08:00:00,7,-6.17,18.65,2.1,31.26,0.80,104.1,8.06,10.80,9.6,0000000
0001,2010/11/04 08:00:00,8,-7.17,18.63,2.7,31.38,0.82,100.4,7.76,10.80,9.6,0000000
0001,2010/11/04 08:00:00,9,-8.17,18.58,2.7,31.41,0.84,99.6,7.71,10.80,9.6,0000000
0001,2010/11/04 08:00:00,10,-9.17,18.57,2.4,31.57,0.96,94.2,7.29,10.80,9.6,0000000
0001,2010/11/04 08:00:00,11,-9.97,18.59,2.2,31.62,2.02,91.6,7.08,10.80,9.6,0000000
0001,2010/11/04 09:00:00,0,0.13,17.80,5.4,29.46,1.59,118.3,9.40,10.60,9.6,0000000
0001,2010/11/04 09:00:00,1,-0.37,17.80,5.4,29.47,1.58,118.0,9.38,10.60,9.6,0000000
0001,2010/11/04 09:00:00,2,-1.37,17.92,5.2,29.67,1.39,116.7,9.25,10.60,9.6,0000000
0001,2010/11/04 09:00:00,3,-2.37,18.16,4.8,30.07,1.21,114.7,9.03,10.60,9.6,0000000
0001,2010/11/04 09:00:00,4,-3.37,18.66,2.2,31.09,0.68,108.0,8.37,10.60,9.6,0000000
0001,2010/11/04 09:00:00,5,-4.37,18.64,2.0,31.18,0.70,106.3,8.23,10.60,9.6,0000000
0001,2010/11/04 09:00:00,6,-5.37,18.61,2.1,31.18,0.77,105.9,8.21,10.60,9.6,0000000
0001,2010/11/04 09:00:00,7,-6.37,18.61,2.1,31.22,0.80,106.5,8.25,10.60,9.6,0000000
0001,2010/11/04 09:00:00,8,-7.37,18.62,2.2,31.34,0.79,105.7,8.18,10.60,9.6,0000000
0001,2010/11/04 09:00:00,9,-8.37,18.58,2.1,31.40,0.78,103.6,8.02,10.60,9.6,0000000
0001,2010/11/04 09:00:00,10,-9.37,18.59,2.3,31.46,0.90,100.9,7.81,10.60,9.6,0000000
0001,2010/11/04 09:00:00,11,-9.97,18.71,1.9,31.80,2.53,83.2,6.41,10.60,9.6,0000000
0001,2010/11/04 10:00:00,0,0.23,17.75,5.2,29.44,1.59,117.2,9.33,10.70,9.6,0000000
0001,2010/11/04 10:00:00,1,-0.27,17.79,4.9,29.46,1.53,116.3,9.25,10.70,9.6,0000000
0001,2010/11/04 10:00:00,2,-1.27,17.86,4.6,29.56,1.45,114.9,9.12,10.70,9.6,0000000
0001,2010/11/04 10:00:00,3,-2.27,18.02,4.3,29.81,1.30,113.4,8.96,10.70,9.6,0000000
0001,2010/11/04 10:00:00,4,-3.27,18.34,3.0,30.38,1.00,107.9,8.45,10.70,9.6,0000000
0001,2010/11/04 10:00:00,5,-4.27,18.66,1.9,31.13,0.69,102.4,7.93,10.70,9.6,0000000
0001,2010/11/04 10:00:00,6,-5.27,18.61,2.0,31.17,0.74,102.6,7.95,10.70,9.6,0000000
0001,2010/11/04 10:00:00,7,-6.27,18.60,2.1,31.22,0.78,104.0,8.06,10.70,9.6,0000000
0001,2010/11/04 10:00:00,8,-7.27,18.59,2.0,31.25,0.77,103.1,7.99,10.70,9.6,0000000
0001,2010/11/04 10:00:00,9,-8.27,18.61,2.2,31.35,0.80,102.5,7.94,10.70,9.6,0000000
0001,2010/11/04 10:00:00,10,-9.27,18.59,2.1,31.40,0.81,101.4,7.85,10.70,9.6,0000000
0001,2010/11/04 10:00:00,11,-9.97,18.56,2.1,31.45,1.83,97.3,7.54,10.70,9.6,0000000
0001,2010/11/04 11:00:00,0,0.33,17.74,5.9,29.51,1.52,122.0,9.71,10.80,9.6,0000000
0001,2010/11/04 11:00:00,1,-0.17,17.75,5.8,29.52,1.50,121.5,9.67,10.80,9.6,0000000
0001,2010/11/04 11:00:00,2,-1.17,18.21,3.7,30.13,1.23,116.1,9.12,10.80,9.6,0000000
0001,2010/11/04 11:00:00,3,-2.17,18.55,2.2,30.89,0.78,110.4,8.58,10.80,9.6,0000000
0001,2010/11/04 11:00:00,4,-3.17,18.63,2.0,31.04,0.68,108.0,8.37,10.80,9.6,0000000
0001,2010/11/04 11:00:00,5,-4.17,18.62,2.0,31.12,0.70,106.0,8.22,10.80,9.6,0000000
0001,2010/11/04 11:00:00,6,-5.17,18.60,1.8,31.16,0.72,105.2,8.15,10.80,9.6,0000000
0001,2010/11/04 11:00:00,7,-6.17,18.58,2.0,31.20,0.73,104.9,8.13,10.80,9.6,0000000
0001,2010/11/04 11:00:00,8,-7.17,18.58,1.8,31.27,0.80,104.0,8.06,10.80,9.6,0000000
0001,2010/11/04 11:00:00,9,-8.17,18.60,2.0,31.31,0.82,104.0,8.05,10.80,9.6,0000000
0001,2010/11/04 11:00:00,10,-9.17,18.52,1.8,31.52,0.84,99.5,7.71,10.80,9.6,0000000
0001,2010/11/04 11:00:00,11,-9.97,18.65,1.9,31.73,2.38,88.8,6.85,10.80,9.6,0000000
0001,2010/11/04 12:00:00,0,0.63,17.89,5.3,29.74,1.45,121.7,9.65,11.10,9.6,0000000
0001,2010/11/04 12:00:00,1,0.13,17.94,4.9,29.84,1.35,121.6,9.62,11.10,9.6,0000000
0001,2010/11/04 12:00:00,2,-0.87,18.15,3.8,30.18,1.13,117.2,9.21,11.10,9.6,0000000
0001,2010/11/04 12:00:00,3,-1.87,18.32,3.4,30.48,1.07,113.3,8.87,11.10,9.6,0000000
0001,2010/11/04 12:00:00,4,-2.87,18.54,2.2,30.99,0.75,107.0,8.31,11.10,9.6,0000000
0001,2010/11/04 12:00:00,5,-3.87,18.60,1.9,31.18,0.66,104.8,8.12,11.10,9.6,0000000
0001,2010/11/04 12:00:00,6,-4.87,18.58,2.0,31.29,0.73,103.2,8.00,11.10,9.6,0000000
0001,2010/11/04 12:00:00,7,-5.87,18.60,1.9,31.41,0.81,101.7,7.87,11.10,9.6,0000000
0001,2010/11/04 12:00:00,8,-6.87,18.57,1.7,31.54,0.89,98.3,7.61,11.10,9.6,0000000
0001,2010/11/04 12:00:00,9,-7.87,18.60,1.6,31.66,0.95,92.6,7.16,11.10,9.6,0000000
0001,2010/11/04 12:00:00,10,-8.87,18.74,1.8,31.82,1.42,80.2,6.18,11.10,9.6,0000000
0001,2010/11/04 12:00:00,11,-9.87,18.74,1.7,31.83,1.58,78.9,6.08,11.10,9.6,0000000
0001,2010/11/04 12:00:00,12,-9.97,18.74,1.8,31.82,2.92,78.6,6.05,11.10,9.6,0000000
