STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2007/05/01 18:00:00,7,-5.27,16.23,20.1,31.15,2.37,135.4,10.99,11.70,9.6,0000000
0001,2007/05/01 18:00:00,8,-6.27,16.19,19.6,31.17,2.37,133.8,10.87,11.70,9.6,0000000
0001,2007/05/01 18:00:00,9,-7.27,16.11,18.7,31.20,2.32,130.9,10.64,11.70,9.6,0000000
0001,2007/05/01 18:00:00,10,-8.27,16.11,18.7,31.21,2.33,130.5,10.61,11.70,9.6,0000000
0001,2007/05/01 18:00:00,11,-9.27,16.03,18.5,31.25,2.53,126.0,10.27,11.70,9.6,0000000
0001,2007/05/01 18:00:00,12,-9.97,15.99,16.6,31.26,8.51,123.4,10.06,11.70,9.6,0000000
0001,2007/05/01 19:00:00,0,0.83,16.19,17.5,31.07,2.41,136.6,11.10,11.30,9.6,0000000
0001,2007/05/01 19:00:00,1,0.33,16.19,17.7,31.07,2.41,136.6,11.10,11.30,9.6,0000000
0001,2007/05/01 19:00:00,2,-0.67,16.19,18.2,31.07,2.39,135.7,11.03,11.30,9.6,0000000
0001,2007/05/01 19:00:00,3,-1.67,16.20,18.4,31.08,2.42,135.5,11.01,11.30,9.6,0000000
0001,2007/05/01 19:00:00,4,-2.67,16.20,18.6,31.08,2.40,135.6,11.02,11.30,9.6,0000000
0001,2007/05/01 19:00:00,5,-3.67,16.19,19.4,31.10,2.48,135.0,10.97,11.30,9.6,0000000
0001,2007/05/01 19:00:00,6,-4.67,16.21,19.0,31.10,2.44,136.3,11.07,11.30,9.6,0000000
0001,2007/05/01 19:00:00,7,-5.67,16.12,18.6,31.18,2.27,132.1,10.75,11.30,9.6,0000000
0001,2007/05/01 19:00:00,8,-6.67,16.11,18.1,31.19,2.26,131.2,10.67,11.30,9.6,0000000
0001,2007/05/01 19:00:00,9,-7.67,16.11,18.4,31.20,2.29,131.4,10.69,11.30,9.6,0000000
0001,2007/05/01 19:00:00,10,-8.67,16.07,20.6,31.22,2.71,128.6,10.47,11.30,9.6,0000000
0001,2007/05/01 19:00:00,11,-9.67,15.95,17.4,31.27,2.65,120.8,9.86,11.30,9.6,0000000
0001,2007/05/01 19:00:00,12,-9.97,15.94,15.8,31.28,8.14,121.1,9.88,11.30,9.6,0000000
0001,2007/05/01 20:00:00,0,0.63,16.29,18.0,31.02,2.55,135.2,10.97,11.10,9.6,0000000
0001,2007/05/01 20:00:00,1,0.13,16.29,18.3,31.02,2.62,135.7,11.01,11.10,9.6,0000000
0001,2007/05/01 20:00:00,2,-0.87,16.29,18.6,31.03,2.55,134.7,10.93,11.10,9.6,0000000
0001,2007/05/01 20:00:00,3,-1.87,16.28,19.0,31.03,2.51,134.3,10.90,11.10,9.6,0000000
0001,2007/05/01 20:00:00,4,-2.87,16.28,19.4,31.05,2.58,134.7,10.93,11.10,9.6,0000000
0001,2007/05/01 20:00:00,5,-3.87,16.26,19.7,31.12,2.55,134.9,10.94,11.10,9.6,0000000
0001,2007/05/01 20:00:00,6,-4.87,16.28,19.4,31.06,2.60,135.3,10.97,11.10,9.6,0000000
0001,2007/05/01 20:00:00,7,-5.87,16.27,21.0,31.10,2.57,135.3,10.98,11.10,9.6,0000000
0001,2007/05/01 20:00:00,8,-6.87,16.11,17.3,31.19,2.23,133.2,10.84,11.10,9.6,0000000
0001,2007/05/01 20:00:00,9,-7.87,16.12,17.7,31.19,2.27,132.8,10.80,11.10,9.6,0000000
0001,2007/05/01 20:00:00,10,-8.87,16.12,19.8,31.21,2.56,131.3,10.68,11.10,9.6,0000000
0001,2007/05/01 20:00:00,11,-9.87,15.97,19.8,31.25,2.83,122.8,10.01,11.10,9.6,0000000
0001,2007/05/01 20:00:00,12,-9.97,15.95,18.3,31.27,8.54,120.3,9.81,11.10,9.6,0000000
0001,2007/05/01 21:00:00,0,0.43,16.29,14.9,30.99,2.41,134.3,10.90,10.90,9.6,0000000
0001,2007/05/01 21:00:00,1,-0.07,16.29,15.2,30.99,2.39,133.9,10.87,10.90,9.6,0000000
0001,2007/05/01 21:00:00,2,-1.07,16.30,16.0,30.99,2.49,133.7,10.85,10.90,9.6,0000000
0001,2007/05/01 21:00:00,3,-2.07,16.30,16.3,30.99,2.40,133.9,10.87,10.90,9.6,0000000
0001,2007/05/01 21:00:00,4,-3.07,16.26,16.8,31.04,2.43,133.6,10.84,10.90,9.6,0000000
0001,2007/05/01 21:00:00,5,-4.07,16.27,17.7,31.05,2.42,133.5,10.84,10.90,9.6,0000000
0001,2007/05/01 21:00:00,6,-5.07,16.12,17.1,31.19,2.27,132.9,10.81,10.90,9.6,0000000
0001,2007/05/01 21:00:00,7,-6.07,16.12,17.3,31.19,2.23,132.5,10.78,10.90,9.6,0000000
0001,2007/05/01 21:00:00,8,-7.07,16.12,17.3,31.19,2.32,132.2,10.75,10.90,9.6,0000000
0001,2007/05/01 21:00:00,9,-8.07,16.13,16.9,31.21,2.23,132.0,10.73,10.90,9.6,0000000
0001,2007/05/01 21:00:00,10,-9.07,16.03,22.4,31.22,2.81,128.3,10.45,10.90,9.6,0000000
0001,2007/05/01 21:00:00,11,-9.97,15.93,16.4,31.28,7.10,122.6,10.00,10.90,9.6,0000000
0001,2007/05/01 22:00:00,0,0.33,16.25,13.4,30.94,2.36,131.6,10.69,10.80,9.6,0000000
0001,2007/05/01 22:00:00,1,-0.17,16.26,14.2,30.95,2.37,131.3,10.67,10.80,9.6,0000000
0001,2007/05/01 22:00:00,2,-1.17,16.27,15.0,30.95,2.41,131.8,10.71,10.80,9.6,0000000
0001,2007/05/01 22:00:00,3,-2.17,16.28,15.0,30.96,2.38,131.7,10.69,10.80,9.6,0000000
0001,2007/05/01 22:00:00,4,-3.17,16.36,17.6,31.03,2.52,132.9,10.77,10.80,9.6,0000000
0001,2007/05/01 22:00:00,5,-4.17,16.29,21.3,31.14,3.01,134.7,10.92,10.80,9.6,0000000
0001,2007/05/01 22:00:00,6,-5.17,16.18,18.5,31.16,2.42,132.7,10.78,10.80,9.6,0000000
0001,2007/05/01 22:00:00,7,-6.17,16.13,17.8,31.19,2.60,131.7,10.71,10.80,9.6,0000000
0001,2007/05/01 22:00:00,8,-7.17,16.13,17.4,31.20,2.22,131.2,10.67,10.80,9.6,0000000
0001,2007/05/01 22:00:00,9,-8.17,16.08,22.0,31.21,2.74,130.3,10.60,10.80,9.6,0000000
0001,2007/05/01 22:00:00,10,-9.17,16.00,23.9,31.22,3.02,127.1,10.36,10.80,9.6,0000000
0001,2007/05/01 22:00:00,11,-9.97,15.90,13.9,31.33,7.33,115.6,9.44,10.80,9.6,0000000
0001,2007/05/01 23:00:00,0,0.43,16.25,14.2,30.92,2.41,129.7,10.54,10.90,9.6,0000000
0001,2007/05/01 23:00:00,1,-0.07,16.27,15.0,30.94,2.47,130.4,10.59,10.90,9.6,0000000
0001,2007/05/01 23:00:00,2,-1.07,16.32,16.7,30.98,2.60,131.2,10.65,10.90,9.6,0000000
0001,2007/05/01 23:00:00,3,-2.07,16.37,19.0,31.03,2.57,132.4,10.72,10.90,9.6,0000000
0001,2007/05/01 23:00:00,4,-3.07,16.41,21.9,31.11,2.67,134.3,10.87,10.90,9.6,0000000
0001,2007/05/01 23:00:00,5,-4.07,16.19,19.8,31.19,2.53,131.5,10.68,10.90,9.6,0000000
0001,2007/05/01 23:00:00,6,-5.07,16.13,17.6,31.20,2.18,131.0,10.65,10.90,9.6,0000000
0001,2007/05/01 23:00:00,7,-6.07,16.13,18.3,31.20,2.26,130.9,10.65,10.90,9.6,0000000
0001,2007/05/01 23:00:00,8,-7.07,16.12,21.3,31.20,2.60,130.3,10.60,10.90,9.6,0000000
0001,2007/05/01 23:00:00,9,-8.07,16.01,19.8,31.21,2.40,129.5,10.56,10.90,9.6,0000000
0001,2007/05/01 23:00:00,10,-9.07,15.95,14.7,31.27,2.35,121.7,9.92,10.90,9.6,0000000
0001,2007/05/01 23:00:00,11,-9.97,15.96,14.7,31.27,7.73,121.5,9.91,10.90,9.6,0000000
0001,2007/05/02 00:00:00,0,0.43,16.24,14.2,30.91,2.34,128.0,10.40,10.90,9.6,0000000
0001,2007/05/02 00:00:00,1,-0.07,16.25,14.8,30.92,2.40,127.8,10.38,10.90,9.6,0000000
0001,2007/05/02 00:00:00,2,-1.07,16.25,15.6,30.92,2.48,127.7,10.37,10.90,9.6,0000000
0001,2007/05/02 00:00:00,3,-2.07,16.28,16.1,30.93,2.50,127.9,10.39,10.90,9.6,0000000
0001,2007/05/02 00:00:00,4,-3.07,16.38,18.8,31.05,2.46,130.6,10.58,10.90,9.6,0000000
0001,2007/05/02 00:00:00,5,-4.07,16.12,17.3,31.17,2.26,131.5,10.70,10.90,9.6,0000000
0001,2007/05/02 00:00:00,6,-5.07,16.11,18.7,31.20,2.32,130.8,10.64,10.90,9.6,0000000
0001,2007/05/02 00:00:00,7,-6.07,16.02,19.6,31.21,2.42,129.2,10.53,10.90,9.6,0000000
0001,2007/05/02 00:00:00,8,-7.07,16.00,21.8,31.22,2.68,127.9,10.42,10.90,9.6,0000000
0001,2007/05/02 00:00:00,9,-8.07,15.99,24.5,31.22,3.05,126.9,10.35,10.90,9.6,0000000
0001,2007/05/02 00:00:00,10,-9.07,15.96,21.0,31.22,2.78,126.3,10.31,10.90,9.6,0000000
0001,2007/05/02 00:00:00,11,-9.97,15.95,21.8,31.22,7.93,125.5,10.24,10.90,9.6,0000000
0001,2007/05/02 01:00:00,0,0.83,16.22,12.6,30.89,2.16,127.4,10.36,11.30,9.6,0000000
0001,2007/05/02 01:00:00,1,0.33,16.22,13.0,30.90,2.16,127.4,10.36,11.30,9.6,0000000
0001,2007/05/02 01:00:00,2,-0.67,16.23,13.3,30.91,2.20,127.6,10.38,11.30,9.6,0000000
0001,2007/05/02 01:00:00,3,-1.67,16.23,13.7,30.92,2.22,127.7,10.38,11.30,9.6,0000000
0001,2007/05/02 01:00:00,4,-2.67,16.23,14.3,30.92,2.23,127.7,10.38,11.30,9.6,0000000
0001,2007/05/02 01:00:00,5,-3.67,16.24,22.1,31.17,2.67,131.8,10.70,11.30,9.6,0000000
0001,2007/05/02 01:00:00,6,-4.67,16.13,19.4,31.17,2.38,131.2,10.67,11.30,9.6,0000000
0001,2007/05/02 01:00:00,7,-5.67,16.07,20.2,31.20,2.41,130.1,10.59,11.30,9.6,0000000
0001,2007/05/02 01:00:00,8,-6.67,15.99,20.6,31.20,2.63,127.9,10.43,11.30,9.6,0000000
0001,2007/05/02 01:00:00,9,-7.67,15.94,19.9,31.19,2.63,126.8,10.35,11.30,9.6,0000000
0001,2007/05/02 01:00:00,10,-8.67,15.91,19.3,31.20,2.66,126.0,10.29,11.30,9.6,0000000
0001,2007/05/02 01:00:00,11,-9.67,15.92,18.8,31.22,3.25,125.1,10.21,11.30,9.6,0000000
0001,2007/05/02 01:00:00,12,-9.97,15.93,12.7,31.24,7.61,123.6,10.08,11.30,9.6,0000000
0001,2007/05/02 02:00:00,0,1.23,16.24,13.1,30.95,2.24,128.2,10.41,11.70,9.6,0000000
0001,2007/05/02 02:00:00,1,0.73,16.24,13.2,30.95,2.24,128.0,10.40,11.70,9.6,0000000
0001,2007/05/02 02:00:00,2,-0.27,16.24,13.1,30.94,2.22,127.4,10.36,11.70,9.6,0000000
0001,2007/05/02 02:00:00,3,-1.27,16.25,14.9,30.95,2.31,127.8,10.38,11.70,9.6,0000000
0001,2007/05/02 02:00:00,4,-2.27,16.25,14.3,30.95,2.26,127.5,10.36,11.70,9.6,0000000
0001,2007/05/02 02:00:00,5,-3.27,16.28,17.5,30.97,2.50,128.3,10.41,11.70,9.6,0000000
0001,2007/05/02 02:00:00,6,-4.27,16.33,23.5,31.02,6.24,129.4,10.49,11.70,9.6,0000000
0001,2007/05/02 02:00:00,7,-5.27,16.21,20.2,31.15,2.52,131.0,10.64,11.70,9.6,0000000
0001,2007/05/02 02:00:00,8,-6.27,16.12,21.5,31.17,2.62,130.6,10.62,11.70,9.6,0000000
0001,2007/05/02 02:00:00,9,-7.27,15.99,19.0,31.19,2.52,127.5,10.40,11.70,9.6,0000000
0001,2007/05/02 02:00:00,10,-8.27,15.89,19.6,31.18,2.72,125.9,10.28,11.70,9.6,0000000
0001,2007/05/02 02:00:00,11,-9.27,15.88,13.5,31.21,2.29,124.3,10.15,11.70,9.6,0000000
0001,2007/05/02 02:00:00,12,-9.97,15.91,9.7,31.24,6.83,122.9,10.04,11.70,9.6,0000000
0001,2007/05/02 03:00:00,0,1.53,16.27,14.4,31.01,2.25,128.9,10.47,12.00,9.6,0000000
0001,2007/05/02 03:00:00,1,1.03,16.27,14.9,31.01,2.30,128.7,10.45,12.00,9.6,0000000
0001,2007/05/02 03:00:00,2,0.03,16.27,14.9,31.01,2.23,128.1,10.40,12.00,9.6,0000000
0001,2007/05/02 03:00:00,3,-0.97,16.27,15.2,31.01,2.23,128.1,10.40,12.00,9.6,0000000
0001,2007/05/02 03:00:00,4,-1.97,16.28,16.4,31.02,2.34,128.5,10.43,12.00,9.6,0000000
0001,2007/05/02 03:00:00,5,-2.97,16.28,16.3,31.02,2.31,128.2,10.41,12.00,9.6,0000000
0001,2007/05/02 03:00:00,6,-3.97,16.29,18.2,31.05,2.42,129.3,10.49,12.00,9.6,0000000
0001,2007/05/02 03:00:00,7,-4.97,16.30,23.4,31.11,2.81,131.0,10.62,12.00,9.6,0000000
0001,2007/05/02 03:00:00,8,-5.97,16.12,20.0,31.17,2.47,130.1,10.58,12.00,9.6,0000000
0001,2007/05/02 03:00:00,9,-6.97,16.06,18.4,31.19,2.39,128.9,10.49,12.00,9.6,0000000
0001,2007/05/02 03:00:00,10,-7.97,15.99,18.5,31.18,2.48,127.3,10.38,12.00,9.6,0000000
0001,2007/05/02 03:00:00,11,-8.97,15.91,17.5,31.19,2.57,125.5,10.25,12.00,9.6,0000000
0001,2007/05/02 03:00:00,12,-9.97,15.86,10.2,31.22,4.45,122.0,9.97,12.00,9.6,0000000
0001,2007/05/02 04:00:00,0,1.43,16.24,15.0,31.02,2.31,128.6,10.45,11.90,9.6,0000000
0001,2007/05/02 04:00:00,1,0.93,16.24,15.4,31.02,2.31,128.4,10.43,11.90,9.6,0000000
0001,2007/05/02 04:00:00,2,-0.07,16.24,15.6,31.02,2.29,128.1,10.40,11.90,9.6,0000000
0001,2007/05/02 04:00:00,3,-1.07,16.24,15.7,31.02,2.31,128.0,10.40,11.90,9.6,0000000
0001,2007/05/02 04:00:00,4,-2.07,16.24,15.6,31.03,2.25,127.9,10.39,11.90,9.6,0000000
0001,2007/05/02 04:00:00,5,-3.07,16.25,16.8,31.03,2.39,128.1,10.40,11.90,9.6,0000000
0001,2007/05/02 04:00:00,6,-4.07,16.25,17.5,31.04,2.36,128.3,10.42,11.90,9.6,0000000
0001,2007/05/02 04:00:00,7,-5.07,16.27,20.5,31.06,2.66,129.4,10.50,11.90,9.6,0000000
0001,2007/05/02 04:00:00,8,-6.07,16.18,22.0,31.16,2.75,129.8,10.55,11.90,9.6,0000000
0001,2007/05/02 04:00:00,9,-7.07,16.10,18.6,31.17,2.48,129.3,10.52,11.90,9.6,0000000
0001,2007/05/02 04:00:00,10,-8.07,16.01,19.1,31.18,2.58,127.0,10.35,11.90,9.6,0000000
0001,2007/05/02 04:00:00,11,-9.07,15.88,10.4,31.21,2.03,121.8,9.95,11.90,9.6,0000000
0001,2007/05/02 04:00:00,12,-9.97,15.88,11.5,31.22,2.53,119.8,9.78,11.90,9.6,0000000
0001,2007/05/02 05:00:00,0,1.43,16.15,13.2,31.05,2.34,128.1,10.42,11.90,9.6,0000000
0001,2007/05/02 05:00:00,1,0.93,16.15,13.8,31.04,2.33,127.8,10.39,11.90,9.6,0000000
0001,2007/05/02 05:00:00,2,-0.07,16.15,15.8,31.04,2.34,127.3,10.36,11.90,9.6,0000000
0001,2007/05/02 05:00:00,3,-1.07,16.16,17.0,31.05,2.32,127.3,10.36,11.90,9.6,0000000
0001,2007/05/02 05:00:00,4,-2.07,16.16,16.6,31.04,2.31,127.0,10.33,11.90,9.6,0000000
0001,2007/05/02 05:00:00,5,-3.07,16.16,15.9,31.05,2.33,127.3,10.35,11.90,9.6,0000000
0001,2007/05/02 05:00:00,6,-4.07,16.18,17.7,31.05,2.38,127.5,10.37,11.90,9.6,0000000
0001,2007/05/02 05:00:00,7,-5.07,16.21,19.8,31.06,2.48,128.3,10.42,11.90,9.6,0000000
0001,2007/05/02 05:00:00,8,-6.07,16.14,19.3,31.14,2.49,129.0,10.49,11.90,9.6,0000000
0001,2007/05/02 05:00:00,9,-7.07,16.09,18.5,31.17,2.48,129.2,10.51,11.90,9.6,0000000
0001,2007/05/02 05:00:00,10,-8.07,16.06,18.1,31.18,2.55,127.7,10.40,11.90,9.6,0000000
0001,2007/05/02 05:00:00,11,-9.07,16.04,17.6,31.18,2.57,126.6,10.31,11.90,9.6,0000000
0001,2007/05/02 05:00:00,12,-9.97,16.02,15.6,31.19,4.10,124.8,10.17,11.90,9.6,0000000
0001,2007/05/02 06:00:00,0,1.23,16.11,11.2,31.06,2.33,129.1,10.51,11.70,9.6,0000000
0001,2007/05/02 06:00:00,1,0.73,16.12,11.7,31.06,2.31,128.7,10.48,11.70,9.6,0000000
0001,2007/05/02 06:00:00,2,-0.27,16.12,12.6,31.06,2.32,128.5,10.46,11.70,9.6,0000000
0001,2007/05/02 06:00:00,3,-1.27,16.12,13.2,31.06,2.29,128.0,10.42,11.70,9.6,0000000
0001,2007/05/02 06:00:00,4,-2.27,16.11,16.0,31.06,2.33,127.8,10.40,11.70,9.6,0000000
0001,2007/05/02 06:00:00,5,-3.27,16.11,16.4,31.06,2.31,127.7,10.39,11.70,9.6,0000000
0001,2007/05/02 06:00:00,6,-4.27,16.12,17.1,31.06,2.36,127.7,10.40,11.70,9.6,0000000
0001,2007/05/02 06:00:00,7,-5.27,16.13,18.2,31.07,2.34,127.7,10.39,11.70,9.6,0000000
0001,2007/05/02 06:00:00,8,-6.27,16.12,18.6,31.08,2.35,128.0,10.42,11.70,9.6,0000000
0001,2007/05/02 06:00:00,9,-7.27,16.11,18.1,31.10,2.42,127.8,10.40,11.70,9.6,0000000
0001,2007/05/02 06:00:00,10,-8.27,16.06,16.2,31.13,2.32,125.9,10.25,11.70,9.6,0000000
0001,2007/05/02 06:00:00,11,-9.27,16.05,16.3,31.14,2.31,127.3,10.37,11.70,9.6,0000000
0001,2007/05/02 06:00:00,12,-9.97,16.00,14.3,31.18,3.24,126.6,10.32,11.70,9.6,0000000
0001,2007/05/02 07:00:00,0,0.63,16.16,12.6,31.06,2.36,131.0,10.66,11.10,9.6,0000000
0001,2007/05/02 07:00:00,1,0.13,16.16,13.0,31.06,2.36,130.8,10.64,11.10,9.6,0000000
0001,2007/05/02 07:00:00,2,-0.87,16.16,13.6,31.06,2.30,130.0,10.58,11.10,9.6,0000000
0001,2007/05/02 07:00:00,3,-1.87,16.16,14.5,31.06,2.31,129.9,10.56,11.10,9.6,0000000
0001,2007/05/02 07:00:00,4,-2.87,16.13,16.4,31.07,2.35,129.3,10.52,11.10,9.6,0000000
0001,2007/05/02 07:00:00,5,-3.87,16.13,16.9,31.07,2.41,129.3,10.52,11.10,9.6,0000000
0001,2007/05/02 07:00:00,6,-4.87,16.12,17.2,31.07,2.40,128.7,10.47,11.10,9.6,0000000
0001,2007/05/02 07:00:00,7,-5.87,16.12,16.8,31.07,2.31,128.4,10.45,11.10,9.6,0000000
0001,2007/05/02 07:00:00,8,-6.87,16.11,16.7,31.07,2.30,128.2,10.44,11.10,9.6,0000000
0001,2007/05/02 07:00:00,9,-7.87,16.09,17.0,31.10,2.31,127.8,10.41,11.10,9.6,0000000
0001,2007/05/02 07:00:00,10,-8.87,15.96,14.2,31.18,2.09,127.0,10.36,11.10,9.6,0000000
0001,2007/05/02 07:00:00,11,-9.87,15.93,10.5,31.18,1.92,125.2,10.22,11.10,9.6,0000000
0001,2007/05/02 07:00:00,12,-9.97,15.89,7.7,31.21,2.81,123.4,10.08,11.10,9.6,0000000
0001,2007/05/02 08:00:00,0,0.63,16.16,13.9,31.06,2.49,130.2,10.59,11.10,9.6,0000000
0001,2007/05/02 08:00:00,1,0.13,16.17,14.3,31.06,2.47,130.2,10.59,11.10,9.6,0000000
0001,2007/05/02 08:00:00,2,-0.87,16.16,14.7,31.06,2.49,129.7,10.55,11.10,9.6,0000000
0001,2007/05/02 08:00:00,3,-1.87,16.16,16.5,31.06,2.49,129.4,10.52,11.10,9.6,0000000
0001,2007/05/02 08:00:00,4,-2.87,16.16,17.9,31.06,2.50,129.1,10.50,11.10,9.6,0000000
0001,2007/05/02 08:00:00,5,-3.87,16.15,18.5,31.06,2.49,128.9,10.48,11.10,9.6,0000000
0001,2007/05/02 08:00:00,6,-4.87,16.14,18.9,31.07,2.44,128.2,10.43,11.10,9.6,0000000
0001,2007/05/02 08:00:00,7,-5.87,16.13,18.5,31.07,2.49,128.1,10.43,11.10,9.6,0000000
0001,2007/05/02 08:00:00,8,-6.87,16.11,18.5,31.09,2.45,128.1,10.43,11.10,9.6,0000000
0001,2007/05/02 08:00:00,9,-7.87,16.08,19.3,31.14,2.42,128.2,10.44,11.10,9.6,0000000
0001,2007/05/02 08:00:00,10,-8.87,15.98,16.3,31.19,2.19,127.3,10.38,11.10,9.6,0000000
0001,2007/05/02 08:00:00,11,-9.87,15.90,10.1,31.20,1.85,125.2,10.23,11.10,9.6,0000000
0001,2007/05/02 08:00:00,12,-9.97,15.91,7.9,31.23,3.34,123.0,10.04,11.10,9.6,0000000
0001,2007/05/02 09:00:00,0,0.43,16.25,12.0,31.06,2.71,131.2,10.65,10.90,9.6,0000000
0001,2007/05/02 09:00:00,1,-0.07,16.24,15.0,31.06,2.69,131.1,10.65,10.90,9.6,0000000
0001,2007/05/02 09:00:00,2,-1.07,16.25,14.9,31.06,2.75,130.8,10.62,10.90,9.6,0000000
0001,2007/05/02 09:00:00,3,-2.07,16.24,17.8,31.06,2.72,130.4,10.59,10.90,9.6,0000000
0001,2007/05/02 09:00:00,4,-3.07,16.24,18.8,31.06,2.75,130.2,10.58,10.90,9.6,0000000
0001,2007/05/02 09:00:00,5,-4.07,16.23,19.9,31.06,2.68,129.9,10.55,10.90,9.6,0000000
0001,2007/05/02 09:00:00,6,-5.07,16.24,20.3,31.06,2.74,130.0,10.56,10.90,9.6,0000000
0001,2007/05/02 09:00:00,7,-6.07,16.20,19.5,31.07,2.61,129.9,10.55,10.90,9.6,0000000
0001,2007/05/02 09:00:00,8,-7.07,16.19,20.0,31.06,2.51,128.8,10.47,10.90,9.6,0000000
0001,2007/05/02 09:00:00,9,-8.07,15.96,15.4,31.12,2.19,125.2,10.22,10.90,9.6,0000000
0001,2007/05/02 09:00:00,10,-9.07,15.95,15.1,31.14,2.14,125.2,10.22,10.90,9.6,0000000
0001,2007/05/02 09:00:00,11,-9.97,15.95,8.3,31.16,2.75,124.2,10.14,10.90,9.6,0000000
0001,2007/05/02 10:00:00,0,0.23,16.29,8.8,31.06,3.67,130.9,10.62,10.70,9.6,0000000
0001,2007/05/02 10:00:00,1,-0.27,16.28,9.6,31.06,2.63,131.6,10.68,10.70,9.6,0000000
0001,2007/05/02 10:00:00,2,-1.27,16.28,12.8,31.06,2.63,131.3,10.65,10.70,9.6,0000000
0001,2007/05/02 10:00:00,3,-2.27,16.27,15.0,31.06,2.66,131.4,10.66,10.70,9.6,0000000
0001,2007/05/02 10:00:00,4,-3.27,16.27,16.3,31.06,2.73,130.9,10.63,10.70,9.6,0000000
0001,2007/05/02 10:00:00,5,-4.27,16.27,15.7,31.06,2.64,130.7,10.61,10.70,9.6,0000000
0001,2007/05/02 10:00:00,6,-5.27,16.23,18.0,31.06,2.67,130.2,10.57,10.70,9.6,0000000
0001,2007/05/02 10:00:00,7,-6.27,16.24,18.6,31.06,2.72,130.2,10.57,10.70,9.6,0000000
0001,2007/05/02 10:00:00,8,-7.27,16.18,17.9,31.08,2.59,129.3,10.51,10.70,9.6,0000000
0001,2007/05/02 10:00:00,9,-8.27,16.10,16.7,31.10,2.44,127.9,10.41,10.70,9.6,0000000
0001,2007/05/02 10:00:00,10,-9.27,16.07,16.6,31.11,2.34,127.2,10.36,10.70,9.6,0000000
0001,2007/05/02 10:00:00,11,-9.97,16.04,14.4,31.12,3.12,126.2,10.29,10.70,9.6,0000000
0001,2007/05/02 11:00:00,0,-0.17,16.34,8.2,31.07,2.52,132.9,10.77,10.30,9.6,0000000
0001,2007/05/02 11:00:00,1,-0.67,16.34,8.6,31.07,2.52,132.7,10.75,10.30,9.6,0000000
0001,2007/05/02 11:00:00,2,-1.67,16.31,12.0,31.07,2.58,132.4,10.74,10.30,9.6,0000000
0001,2007/05/02 11:00:00,3,-2.67,16.30,14.8,31.07,2.64,132.3,10.73,10.30,9.6,0000000
0001,2007/05/02 11:00:00,4,-3.67,16.28,16.0,31.07,2.62,131.5,10.67,10.30,9.6,0000000
0001,2007/05/02 11:00:00,5,-4.67,16.24,16.7,31.07,2.65,131.1,10.65,10.30,9.6,0000000
0001,2007/05/02 11:00:00,6,-5.67,16.22,18.3,31.08,2.61,130.7,10.61,10.30,9.6,0000000
0001,2007/05/02 11:00:00,7,-6.67,16.20,18.8,31.08,2.52,129.6,10.53,10.30,9.6,0000000
0001,2007/05/02 11:00:00,8,-7.67,16.14,17.8,31.09,2.41,128.7,10.47,10.30,9.6,0000000
0001,2007/05/02 11:00:00,9,-8.67,16.07,14.9,31.11,2.20,126.1,10.27,10.30,9.6,0000000
0001,2007/05/02 11:00:00,10,-9.67,16.03,12.4,31.14,2.31,123.1,10.04,10.30,9.6,0000000
0001,2007/05/02 11:00:00,11,-9.97,16.04,12.5,31.13,2.81,124.4,10.14,10.30,9.6,0000000
0001,2007/05/02 12:00:00,0,0.13,16.46,8.1,31.06,2.63,136.1,11.00,10.60,9.6,0000000
0001,2007/05/02 12:00:00,1,-0.37,16.46,8.5,31.06,2.65,136.3,11.02,10.60,9.6,0000000
0001,2007/05/02 12:00:00,2,-1.37,16.41,13.0,31.06,2.77,135.8,10.99,10.60,9.6,0000000
0001,2007/05/02 12:00:00,3,-2.37,16.42,14.4,31.06,2.69,135.5,10.97,10.60,9.6,0000000
0001,2007/05/02 12:00:00,4,-3.37,16.39,16.3,31.06,2.77,135.0,10.93,10.60,9.6,0000000
0001,2007/05/02 12:00:00,5,-4.37,16.30,18.7,31.07,2.74,133.2,10.80,10.60,9.6,0000000
0001,2007/05/02 12:00:00,6,-5.37,16.26,18.9,31.08,2.71,131.8,10.69,10.60,9.6,0000000
0001,2007/05/02 12:00:00,7,-6.37,16.20,19.1,31.09,2.53,130.1,10.57,10.60,9.6,0000000
0001,2007/05/02 12:00:00,8,-7.37,16.15,17.4,31.09,2.31,129.3,10.51,10.60,9.6,0000000
0001,2007/05/02 12:00:00,9,-8.37,16.12,15.9,31.10,2.24,127.9,10.41,10.60,9.6,0000000
0001,2007/05/02 12:00:00,10,-9.37,16.07,12.1,31.13,2.30,123.7,10.08,10.60,9.6,0000000
0001,2007/05/02 12:00:00,11,-9.97,16.07,11.7,31.13,2.83,123.9,10.09,10.60,9.6,0000000
0001,2007/05/02 13:00:00,0,0.43,16.44,8.7,31.04,8.17,135.9,10.99,10.90,9.6,0000000
0001,2007/05/02 13:00:00,1,-0.07,16.42,9.9,31.05,2.72,136.0,11.00,10.90,9.6,0000000
0001,2007/05/02 13:00:00,2,-1.07,16.43,12.1,31.05,2.75,135.9,10.99,10.90,9.6,0000000
0001,2007/05/02 13:00:00,3,-2.07,16.44,12.7,31.05,2.77,135.7,10.97,10.90,9.6,0000000
