STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2004/04/09 11:00:00,0,-0.07,14.75,4.1,30.65,1.71,127.5,10.69,10.40,9.6,0000000
0001,2004/04/09 11:00:00,1,-0.57,14.64,5.4,30.70,1.87,128.0,10.76,10.40,9.6,0000000
0001,2004/04/09 11:00:00,2,-1.57,14.36,10.6,30.80,2.26,127.3,10.76,10.40,9.6,0000000
0001,2004/04/09 11:00:00,3,-2.57,14.23,12.7,30.86,2.36,125.7,10.64,10.40,9.6,0000000
0001,2004/04/09 11:00:00,4,-3.57,14.31,14.4,30.84,2.53,127.5,10.78,10.40,9.6,0000000
0001,2004/04/09 11:00:00,5,-4.57,13.96,25.7,30.93,3.16,126.8,10.79,10.40,9.6,0000000
0001,2004/04/09 11:00:00,6,-5.57,13.91,26.7,30.93,3.13,125.8,10.72,10.40,9.6,0000000
0001,2004/04/09 11:00:00,7,-6.57,13.46,5.5,31.14,1.90,99.9,8.58,10.40,9.6,0000000
0001,2004/04/09 11:00:00,8,-7.57,13.46,5.6,31.14,1.81,99.6,8.56,10.40,9.6,0000000
0001,2004/04/09 11:00:00,9,-8.57,13.42,4.7,31.17,1.95,95.7,8.23,10.40,9.6,0000000
0001,2004/04/09 11:00:00,10,-9.57,13.40,4.6,31.19,2.26,93.8,8.06,10.40,9.6,0000000
0001,2004/04/09 11:00:00,11,-9.97,13.38,4.2,31.21,3.31,91.2,7.84,10.40,9.6,0000000
0001,2004/04/09 12:00:00,0,-0.37,14.81,6.1,30.59,2.13,136.3,11.42,10.10,9.6,0000000
0001,2004/04/09 12:00:00,1,-0.87,14.78,7.1,30.61,2.10,135.3,11.35,10.10,9.6,0000000
0001,2004/04/09 12:00:00,2,-1.87,14.39,12.0,30.75,2.48,134.6,11.36,10.10,9.6,0000000
0001,2004/04/09 12:00:00,3,-2.87,13.86,23.0,30.98,2.71,123.8,10.55,10.10,9.6,0000000
0001,2004/04/09 12:00:00,4,-3.87,13.65,9.9,31.04,1.72,110.4,9.45,10.10,9.6,0000000
0001,2004/04/09 12:00:00,5,-4.87,13.63,9.7,31.05,1.71,110.2,9.43,10.10,9.6,0000000
0001,2004/04/09 12:00:00,6,-5.87,13.56,6.6,31.08,1.48,104.8,8.98,10.10,9.6,0000000
0001,2004/04/09 12:00:00,7,-6.87,13.53,5.2,31.10,1.44,104.2,8.94,10.10,9.6,0000000
0001,2004/04/09 12:00:00,8,-7.87,13.52,5.2,31.10,1.39,102.3,8.77,10.10,9.6,0000000
0001,2004/04/09 12:00:00,9,-8.87,13.43,3.8,31.18,1.66,93.6,8.04,10.10,9.6,0000000
0001,2004/04/09 12:00:00,10,-9.87,13.41,4.2,31.19,1.80,90.8,7.80,10.10,9.6,0000000
0001,2004/04/09 12:00:00,11,-9.97,13.44,5.1,31.18,2.75,94.9,8.15,10.10,9.6,0000000
0001,2004/04/09 13:00:00,0,-0.37,14.59,8.4,30.63,2.51,147.5,12.41,10.10,9.6,0000000
0001,2004/04/09 13:00:00,1,-0.87,14.52,9.9,30.66,2.48,145.8,12.29,10.10,9.6,0000000
0001,2004/04/09 13:00:00,2,-1.87,14.31,24.1,30.72,3.39,145.3,12.29,10.10,9.6,0000000
0001,2004/04/09 13:00:00,3,-2.87,14.23,29.2,30.88,3.16,139.5,11.81,10.10,9.6,0000000
0001,2004/04/09 13:00:00,4,-3.87,13.72,13.8,31.01,1.90,114.6,9.80,10.10,9.6,0000000
0001,2004/04/09 13:00:00,5,-4.87,13.64,8.6,31.04,1.52,109.4,9.37,10.10,9.6,0000000
0001,2004/04/09 13:00:00,6,-5.87,13.58,5.9,31.08,1.36,106.6,9.14,10.10,9.6,0000000
0001,2004/04/09 13:00:00,7,-6.87,13.56,5.3,31.09,1.39,104.3,8.94,10.10,9.6,0000000
0001,2004/04/09 13:00:00,8,-7.87,13.54,5.2,31.11,1.40,103.9,8.91,10.10,9.6,0000000
0001,2004/04/09 13:00:00,9,-8.87,13.53,5.1,31.11,1.39,103.8,8.90,10.10,9.6,0000000
0001,2004/04/09 13:00:00,10,-9.87,13.51,5.1,31.12,1.43,101.8,8.74,10.10,9.6,0000000
0001,2004/04/09 13:00:00,11,-9.97,13.50,5.3,31.13,2.38,102.0,8.76,10.10,9.6,0000000
0001,2004/04/09 14:00:00,0,-0.27,14.84,8.9,30.62,2.67,146.8,12.30,10.20,9.6,0000000
0001,2004/04/09 14:00:00,1,-0.77,14.84,10.0,30.62,2.61,147.8,12.37,10.20,9.6,0000000
0001,2004/04/09 14:00:00,2,-1.77,14.64,16.1,30.67,2.69,145.7,12.25,10.20,9.6,0000000
0001,2004/04/09 14:00:00,3,-2.77,14.34,19.1,30.78,2.62,137.4,11.61,10.20,9.6,0000000
0001,2004/04/09 14:00:00,4,-3.77,14.12,21.2,30.85,2.66,133.4,11.32,10.20,9.6,0000000
0001,2004/04/09 14:00:00,5,-4.77,13.95,20.6,30.91,2.48,126.1,10.74,10.20,9.6,0000000
0001,2004/04/09 14:00:00,6,-5.77,13.63,6.5,31.07,1.32,111.1,9.51,10.20,9.6,0000000
0001,2004/04/09 14:00:00,7,-6.77,13.60,6.9,31.08,1.39,108.7,9.31,10.20,9.6,0000000
0001,2004/04/09 14:00:00,8,-7.77,13.58,6.8,31.08,1.41,108.1,9.27,10.20,9.6,0000000
0001,2004/04/09 14:00:00,9,-8.77,13.49,6.0,31.11,1.42,106.0,9.10,10.20,9.6,0000000
0001,2004/04/09 14:00:00,10,-9.77,13.47,4.9,31.12,1.39,104.5,8.97,10.20,9.6,0000000
0001,2004/04/09 14:00:00,11,-9.97,13.47,5.1,31.13,2.36,105.6,9.06,10.20,9.6,0000000
0001,2004/04/09 15:00:00,0,-0.27,14.98,9.6,30.64,2.52,150.7,12.59,10.20,9.6,0000000
0001,2004/04/09 15:00:00,1,-0.77,14.97,12.4,30.63,2.51,150.4,12.56,10.20,9.6,0000000
0001,2004/04/09 15:00:00,2,-1.77,14.77,17.5,30.67,2.61,146.6,12.29,10.20,9.6,0000000
0001,2004/04/09 15:00:00,3,-2.77,14.22,18.6,30.84,2.43,133.9,11.34,10.20,9.6,0000000
0001,2004/04/09 15:00:00,4,-3.77,13.91,16.3,30.94,2.06,123.9,10.56,10.20,9.6,0000000
0001,2004/04/09 15:00:00,5,-4.77,13.87,14.7,30.94,1.89,121.0,10.32,10.20,9.6,0000000
0001,2004/04/09 15:00:00,6,-5.77,13.64,8.6,31.04,1.45,112.4,9.62,10.20,9.6,0000000
0001,2004/04/09 15:00:00,7,-6.77,13.63,7.6,31.06,1.33,111.7,9.56,10.20,9.6,0000000
0001,2004/04/09 15:00:00,8,-7.77,13.61,6.5,31.07,1.36,109.0,9.33,10.20,9.6,0000000
0001,2004/04/09 15:00:00,9,-8.77,13.53,5.7,31.09,1.38,105.8,9.07,10.20,9.6,0000000
0001,2004/04/09 15:00:00,10,-9.77,13.51,5.1,31.11,1.37,104.9,9.00,10.20,9.6,0000000
0001,2004/04/09 15:00:00,11,-9.97,13.47,5.4,31.12,13.27,104.2,8.95,10.20,9.6,0000000
0001,2004/04/09 16:00:00,0,0.33,14.97,9.3,30.75,2.24,149.5,12.48,10.80,9.6,0000000
0001,2004/04/09 16:00:00,1,-0.17,14.95,11.6,30.75,2.23,149.5,12.48,10.80,9.6,0000000
0001,2004/04/09 16:00:00,2,-1.17,14.95,12.9,30.74,2.25,149.1,12.45,10.80,9.6,0000000
0001,2004/04/09 16:00:00,3,-2.17,14.88,14.2,30.75,2.30,147.3,12.32,10.80,9.6,0000000
0001,2004/04/09 16:00:00,4,-3.17,14.67,14.6,30.78,2.24,142.6,11.97,10.80,9.6,0000000
0001,2004/04/09 16:00:00,5,-4.17,14.27,12.0,30.88,1.88,130.9,11.07,10.80,9.6,0000000
0001,2004/04/09 16:00:00,6,-5.17,13.62,9.3,31.01,1.45,114.4,9.80,10.80,9.6,0000000
0001,2004/04/09 16:00:00,7,-6.17,13.64,6.7,31.04,1.27,112.3,9.61,10.80,9.6,0000000
0001,2004/04/09 16:00:00,8,-7.17,13.63,6.3,31.07,1.29,111.3,9.53,10.80,9.6,0000000
0001,2004/04/09 16:00:00,9,-8.17,13.61,5.9,31.08,1.33,109.5,9.38,10.80,9.6,0000000
0001,2004/04/09 16:00:00,10,-9.17,13.53,5.9,31.09,1.45,106.0,9.09,10.80,9.6,0000000
0001,2004/04/09 16:00:00,11,-9.97,13.36,4.8,31.15,2.52,102.2,8.80,10.80,9.6,0000000
0001,2004/04/09 17:00:00,0,0.33,14.65,12.7,30.90,2.17,141.3,11.86,10.80,9.6,0000000
0001,2004/04/09 17:00:00,1,-0.17,14.64,13.3,30.90,2.22,141.0,11.83,10.80,9.6,0000000
0001,2004/04/09 17:00:00,2,-1.17,14.65,13.7,30.89,2.21,140.5,11.80,10.80,9.6,0000000
0001,2004/04/09 17:00:00,3,-2.17,14.64,13.8,30.90,2.20,140.5,11.79,10.80,9.6,0000000
0001,2004/04/09 17:00:00,4,-3.17,14.56,15.1,30.90,2.18,139.3,11.71,10.80,9.6,0000000
0001,2004/04/09 17:00:00,5,-4.17,14.59,15.7,30.90,2.23,139.2,11.70,10.80,9.6,0000000
0001,2004/04/09 17:00:00,6,-5.17,14.57,16.1,30.89,2.22,138.2,11.62,10.80,9.6,0000000
0001,2004/04/09 17:00:00,7,-6.17,14.40,15.8,30.90,2.12,134.7,11.36,10.80,9.6,0000000
0001,2004/04/09 17:00:00,8,-7.17,14.11,13.3,30.96,1.93,127.1,10.78,10.80,9.6,0000000
0001,2004/04/09 17:00:00,9,-8.17,13.71,7.3,31.05,1.44,112.4,9.61,10.80,9.6,0000000
0001,2004/04/09 17:00:00,10,-9.17,13.60,5.7,31.08,1.29,109.3,9.37,10.80,9.6,0000000
0001,2004/04/09 17:00:00,11,-9.97,13.66,6.2,31.08,2.33,109.4,9.36,10.80,9.6,0000000
0001,2004/04/09 18:00:00,0,0.53,14.28,12.6,30.95,2.01,131.6,11.12,11.00,9.6,0000000
0001,2004/04/09 18:00:00,1,0.03,14.28,12.8,30.95,2.02,131.4,11.11,11.00,9.6,0000000
0001,2004/04/09 18:00:00,2,-0.97,14.27,14.0,30.94,2.13,131.2,11.09,11.00,9.6,0000000
0001,2004/04/09 18:00:00,3,-1.97,14.28,14.3,30.94,2.06,131.3,11.09,11.00,9.6,0000000
0001,2004/04/09 18:00:00,4,-2.97,14.27,14.3,30.95,2.07,130.7,11.05,11.00,9.6,0000000
0001,2004/04/09 18:00:00,5,-3.97,14.24,14.7,30.95,2.07,129.8,10.98,11.00,9.6,0000000
0001,2004/04/09 18:00:00,6,-4.97,14.23,15.0,30.94,2.10,128.2,10.85,11.00,9.6,0000000
0001,2004/04/09 18:00:00,7,-5.97,13.89,10.6,31.01,1.69,118.6,10.11,11.00,9.6,0000000
0001,2004/04/09 18:00:00,8,-6.97,13.72,9.0,31.04,1.58,114.3,9.77,11.00,9.6,0000000
0001,2004/04/09 18:00:00,9,-7.97,13.60,7.3,31.07,1.43,110.9,9.50,11.00,9.6,0000000
0001,2004/04/09 18:00:00,10,-8.97,13.50,5.4,31.08,1.28,110.9,9.52,11.00,9.6,0000000
0001,2004/04/09 18:00:00,11,-9.97,13.52,5.0,31.09,1.29,110.4,9.48,11.00,9.6,0000000
0001,2004/04/09 18:00:00,12,-9.97,13.52,5.2,31.09,2.35,110.6,9.49,11.00,9.6,0000000
0001,2004/04/09 19:00:00,0,1.23,14.10,11.1,30.97,1.90,125.9,10.68,11.70,9.6,0000000
0001,2004/04/09 19:00:00,1,0.73,14.10,11.7,30.97,1.87,125.9,10.68,11.70,9.6,0000000
0001,2004/04/09 19:00:00,2,-0.27,14.11,12.0,30.97,1.89,126.0,10.69,11.70,9.6,0000000
0001,2004/04/09 19:00:00,3,-1.27,14.11,12.2,30.98,1.94,125.8,10.67,11.70,9.6,0000000
0001,2004/04/09 19:00:00,4,-2.27,14.08,12.3,30.98,1.90,124.0,10.52,11.70,9.6,0000000
0001,2004/04/09 19:00:00,5,-3.27,14.02,12.4,30.99,2.01,122.5,10.41,11.70,9.6,0000000
0001,2004/04/09 19:00:00,6,-4.27,13.93,12.1,31.00,1.96,120.0,10.22,11.70,9.6,0000000
0001,2004/04/09 19:00:00,7,-5.27,13.80,10.5,31.02,1.81,117.1,9.99,11.70,9.6,0000000
0001,2004/04/09 19:00:00,8,-6.27,13.60,6.7,31.07,1.43,110.3,9.45,11.70,9.6,0000000
0001,2004/04/09 19:00:00,9,-7.27,13.59,5.6,31.08,1.31,108.9,9.33,11.70,9.6,0000000
0001,2004/04/09 19:00:00,10,-8.27,13.58,5.1,31.12,1.50,102.3,8.76,11.70,9.6,0000000
0001,2004/04/09 19:00:00,11,-9.27,13.41,4.7,31.23,1.86,90.2,7.75,11.70,9.6,0000000
0001,2004/04/09 19:00:00,12,-9.97,13.43,4.3,31.22,3.03,95.4,8.20,11.70,9.6,0000000
0001,2004/04/09 20:00:00,0,1.33,14.05,10.4,30.99,1.80,125.3,10.64,11.80,9.6,0000000
0001,2004/04/09 20:00:00,1,0.83,14.06,10.9,31.00,1.82,125.1,10.62,11.80,9.6,0000000
0001,2004/04/09 20:00:00,2,-0.17,14.06,11.0,31.00,1.82,125.0,10.61,11.80,9.6,0000000
0001,2004/04/09 20:00:00,3,-1.17,14.05,11.2,31.00,1.85,124.9,10.60,11.80,9.6,0000000
0001,2004/04/09 20:00:00,4,-2.17,14.03,11.0,31.00,1.80,124.0,10.53,11.80,9.6,0000000
0001,2004/04/09 20:00:00,5,-3.17,13.97,10.6,31.01,1.87,121.8,10.36,11.80,9.6,0000000
0001,2004/04/09 20:00:00,6,-4.17,13.87,10.6,31.04,1.71,119.5,10.18,11.80,9.6,0000000
0001,2004/04/09 20:00:00,7,-5.17,13.76,9.0,31.06,1.67,112.5,9.61,11.80,9.6,0000000
0001,2004/04/09 20:00:00,8,-6.17,13.61,6.5,31.09,1.37,109.0,9.33,11.80,9.6,0000000
0001,2004/04/09 20:00:00,9,-7.17,13.59,5.3,31.10,1.24,108.2,9.27,11.80,9.6,0000000
0001,2004/04/09 20:00:00,10,-8.17,13.48,3.8,31.20,1.53,98.6,8.46,11.80,9.6,0000000
0001,2004/04/09 20:00:00,11,-9.17,13.46,3.7,31.21,1.54,96.8,8.31,11.80,9.6,0000000
0001,2004/04/09 20:00:00,12,-9.97,13.45,3.4,31.25,2.78,92.8,7.97,11.80,9.6,0000000
0001,2004/04/09 21:00:00,0,1.23,13.99,9.7,31.00,1.70,123.0,10.46,11.70,9.6,0000000
0001,2004/04/09 21:00:00,1,0.73,13.99,9.8,31.00,1.80,122.9,10.45,11.70,9.6,0000000
0001,2004/04/09 21:00:00,2,-0.27,13.99,10.4,31.00,1.81,122.5,10.42,11.70,9.6,0000000
0001,2004/04/09 21:00:00,3,-1.27,13.98,10.5,31.01,1.86,121.6,10.34,11.70,9.6,0000000
0001,2004/04/09 21:00:00,4,-2.27,13.96,10.1,31.01,1.80,120.6,10.26,11.70,9.6,0000000
0001,2004/04/09 21:00:00,5,-3.27,13.95,10.1,31.01,1.75,119.1,10.13,11.70,9.6,0000000
0001,2004/04/09 21:00:00,6,-4.27,13.90,9.1,31.02,1.68,117.5,10.00,11.70,9.6,0000000
0001,2004/04/09 21:00:00,7,-5.27,13.90,9.4,31.02,1.70,119.0,10.13,11.70,9.6,0000000
0001,2004/04/09 21:00:00,8,-6.27,13.72,8.2,31.09,1.60,110.7,9.45,11.70,9.6,0000000
0001,2004/04/09 21:00:00,9,-7.27,13.65,8.1,31.10,1.53,107.7,9.22,11.70,9.6,0000000
0001,2004/04/09 21:00:00,10,-8.27,13.67,7.1,31.09,1.44,107.6,9.20,11.70,9.6,0000000
0001,2004/04/09 21:00:00,11,-9.27,13.51,5.0,31.15,1.42,101.4,8.70,11.70,9.6,0000000
0001,2004/04/09 21:00:00,12,-9.97,13.44,4.9,31.27,2.93,87.3,7.49,11.70,9.6,0000000
0001,2004/04/09 22:00:00,0,1.03,13.98,9.1,30.99,1.67,121.4,10.33,11.50,9.6,0000000
0001,2004/04/09 22:00:00,1,0.53,13.98,9.5,30.99,1.65,121.9,10.36,11.50,9.6,0000000
0001,2004/04/09 22:00:00,2,-0.47,13.99,9.6,31.00,1.69,121.2,10.30,11.50,9.6,0000000
0001,2004/04/09 22:00:00,3,-1.47,13.98,9.4,31.00,1.78,119.9,10.20,11.50,9.6,0000000
0001,2004/04/09 22:00:00,4,-2.47,13.98,9.4,31.00,1.73,120.2,10.22,11.50,9.6,0000000
0001,2004/04/09 22:00:00,5,-3.47,13.97,10.0,31.01,1.74,120.5,10.25,11.50,9.6,0000000
0001,2004/04/09 22:00:00,6,-4.47,13.97,9.8,31.01,1.65,120.3,10.23,11.50,9.6,0000000
0001,2004/04/09 22:00:00,7,-5.47,13.96,10.0,31.01,1.78,121.1,10.30,11.50,9.6,0000000
0001,2004/04/09 22:00:00,8,-6.47,13.90,10.1,31.03,1.68,118.6,10.10,11.50,9.6,0000000
0001,2004/04/09 22:00:00,9,-7.47,13.56,6.0,31.13,1.34,103.6,8.88,11.50,9.6,0000000
0001,2004/04/09 22:00:00,10,-8.47,13.51,5.0,31.16,1.26,102.9,8.83,11.50,9.6,0000000
0001,2004/04/09 22:00:00,11,-9.47,13.49,4.9,31.18,1.29,102.4,8.78,11.50,9.6,0000000
0001,2004/04/09 22:00:00,12,-9.97,13.51,5.5,31.18,2.66,95.6,8.20,11.50,9.6,0000000
0001,2004/04/09 23:00:00,0,0.63,14.24,10.8,30.90,1.82,125.9,10.65,11.10,9.6,0000000
0001,2004/04/09 23:00:00,1,0.13,14.24,11.2,30.90,1.87,125.2,10.59,11.10,9.6,0000000
0001,2004/04/09 23:00:00,2,-0.87,14.21,10.5,30.91,1.85,123.9,10.49,11.10,9.6,0000000
0001,2004/04/09 23:00:00,3,-1.87,14.21,10.9,30.92,1.79,124.3,10.52,11.10,9.6,0000000
0001,2004/04/09 23:00:00,4,-2.87,14.20,10.9,30.92,1.81,124.0,10.50,11.10,9.6,0000000
0001,2004/04/09 23:00:00,5,-3.87,14.11,10.9,30.95,1.87,121.2,10.29,11.10,9.6,0000000
0001,2004/04/09 23:00:00,6,-4.87,14.11,10.2,30.95,1.67,120.5,10.23,11.10,9.6,0000000
0001,2004/04/09 23:00:00,7,-5.87,14.08,10.5,30.96,1.73,121.4,10.31,11.10,9.6,0000000
0001,2004/04/09 23:00:00,8,-6.87,14.01,11.1,30.98,1.89,120.4,10.23,11.10,9.6,0000000
0001,2004/04/09 23:00:00,9,-7.87,14.01,10.9,30.98,1.82,119.2,10.13,11.10,9.6,0000000
0001,2004/04/09 23:00:00,10,-8.87,13.97,11.3,30.98,1.76,117.4,9.99,11.10,9.6,0000000
0001,2004/04/09 23:00:00,11,-9.87,13.47,4.3,31.23,1.24,94.4,8.10,11.10,9.6,0000000
0001,2004/04/09 23:00:00,12,-9.97,13.45,4.3,31.26,2.57,89.5,7.68,11.10,9.6,0000000
0001,2004/04/10 00:00:00,0,0.63,14.38,10.1,30.66,1.82,127.7,10.79,11.10,9.6,0000000
0001,2004/04/10 00:00:00,1,0.13,14.38,10.2,30.66,1.78,127.8,10.80,11.10,9.6,0000000
0001,2004/04/10 00:00:00,2,-0.87,14.39,10.7,30.66,1.82,128.0,10.81,11.10,9.6,0000000
0001,2004/04/10 00:00:00,3,-1.87,14.44,11.7,30.71,1.99,129.8,10.95,11.10,9.6,0000000
0001,2004/04/10 00:00:00,4,-2.87,14.43,12.7,30.77,1.92,130.6,11.02,11.10,9.6,0000000
0001,2004/04/10 00:00:00,5,-3.87,14.41,13.1,30.79,1.94,130.1,10.98,11.10,9.6,0000000
0001,2004/04/10 00:00:00,6,-4.87,14.40,13.3,30.80,1.98,129.5,10.93,11.10,9.6,0000000
0001,2004/04/10 00:00:00,7,-5.87,14.36,13.0,30.82,1.96,127.3,10.75,11.10,9.6,0000000
0001,2004/04/10 00:00:00,8,-6.87,14.25,13.2,30.86,2.02,125.6,10.63,11.10,9.6,0000000
0001,2004/04/10 00:00:00,9,-7.87,13.96,11.8,31.00,1.86,120.3,10.23,11.10,9.6,0000000
0001,2004/04/10 00:00:00,10,-8.87,13.82,11.2,31.04,1.72,116.6,9.95,11.10,9.6,0000000
0001,2004/04/10 00:00:00,11,-9.87,13.71,10.4,31.09,1.71,109.2,9.33,11.10,9.6,0000000
0001,2004/04/10 00:00:00,12,-9.97,13.56,6.1,31.16,2.59,102.5,8.78,11.10,9.6,0000000
0001,2004/04/10 01:00:00,0,0.43,14.41,10.3,30.56,1.81,127.2,10.75,10.90,9.6,0000000
0001,2004/04/10 01:00:00,1,-0.07,14.43,10.4,30.57,1.85,127.4,10.76,10.90,9.6,0000000
0001,2004/04/10 01:00:00,2,-1.07,14.43,10.9,30.57,1.90,127.4,10.76,10.90,9.6,0000000
0001,2004/04/10 01:00:00,3,-2.07,14.49,11.6,30.63,2.02,128.6,10.85,10.90,9.6,0000000
0001,2004/04/10 01:00:00,4,-3.07,14.52,12.1,30.76,1.89,132.1,11.13,10.90,9.6,0000000
0001,2004/04/10 01:00:00,5,-4.07,14.48,14.9,30.79,2.19,132.1,11.13,10.90,9.6,0000000
0001,2004/04/10 01:00:00,6,-5.07,14.40,14.8,30.84,2.26,129.5,10.93,10.90,9.6,0000000
0001,2004/04/10 01:00:00,7,-6.07,14.24,13.5,30.88,2.08,126.2,10.68,10.90,9.6,0000000
0001,2004/04/10 01:00:00,8,-7.07,13.99,11.2,30.99,1.69,120.4,10.23,10.90,9.6,0000000
0001,2004/04/10 01:00:00,9,-8.07,13.98,10.9,31.00,1.74,120.4,10.23,10.90,9.6,0000000
0001,2004/04/10 01:00:00,10,-9.07,14.00,10.1,31.01,1.76,123.3,10.48,10.90,9.6,0000000
0001,2004/04/10 01:00:00,11,-9.97,13.90,11.2,31.03,3.05,118.8,10.11,10.90,9.6,0000000
0001,2004/04/10 02:00:00,0,0.53,14.40,9.5,30.50,1.76,127.5,10.78,11.00,9.6,0000000
0001,2004/04/10 02:00:00,1,0.03,14.40,9.9,30.50,1.79,127.3,10.76,11.00,9.6,0000000
0001,2004/04/10 02:00:00,2,-0.97,14.53,12.1,30.62,1.99,129.1,10.88,11.00,9.6,0000000
0001,2004/04/10 02:00:00,3,-1.97,14.60,10.9,30.73,1.87,125.7,10.57,11.00,9.6,0000000
0001,2004/04/10 02:00:00,4,-2.97,14.63,10.0,30.76,1.72,123.6,10.39,11.00,9.6,0000000
0001,2004/04/10 02:00:00,5,-3.97,14.60,9.6,30.78,1.75,123.3,10.37,11.00,9.6,0000000
0001,2004/04/10 02:00:00,6,-4.97,14.55,9.8,30.79,1.68,122.9,10.34,11.00,9.6,0000000
0001,2004/04/10 02:00:00,7,-5.97,14.51,10.9,30.82,1.81,123.7,10.42,11.00,9.6,0000000
0001,2004/04/10 02:00:00,8,-6.97,14.39,11.3,30.86,1.85,123.1,10.39,11.00,9.6,0000000
0001,2004/04/10 02:00:00,9,-7.97,14.39,11.3,30.85,1.85,123.2,10.40,11.00,9.6,0000000
0001,2004/04/10 02:00:00,10,-8.97,14.03,10.1,31.02,1.85,122.0,10.37,11.00,9.6,0000000
0001,2004/04/10 02:00:00,11,-9.97,13.95,9.2,31.04,1.68,119.8,10.19,11.00,9.6,0000000
0001,2004/04/10 02:00:00,12,-9.97,13.99,8.6,31.03,2.93,119.6,10.16,11.00,9.6,0000000
0001,2004/04/10 03:00:00,0,0.73,14.35,10.0,30.44,1.79,127.4,10.79,11.20,9.6,0000000
0001,2004/04/10 03:00:00,1,0.23,14.37,10.4,30.44,1.86,127.4,10.79,11.20,9.6,0000000
0001,2004/04/10 03:00:00,2,-0.77,14.37,10.3,30.44,1.81,127.4,10.79,11.20,9.6,0000000
0001,2004/04/10 03:00:00,3,-1.77,14.51,12.6,30.60,1.95,127.3,10.73,11.20,9.6,0000000
0001,2004/04/10 03:00:00,4,-2.77,14.56,13.0,30.70,2.00,129.2,10.87,11.20,9.6,0000000
0001,2004/04/10 03:00:00,5,-3.77,14.63,9.9,30.75,1.76,123.6,10.38,11.20,9.6,0000000
0001,2004/04/10 03:00:00,6,-4.77,14.66,9.9,30.78,1.70,123.5,10.37,11.20,9.6,0000000
0001,2004/04/10 03:00:00,7,-5.77,14.62,10.8,30.80,1.74,124.1,10.43,11.20,9.6,0000000
0001,2004/04/10 03:00:00,8,-6.77,14.53,11.1,30.81,1.68,123.9,10.43,11.20,9.6,0000000
0001,2004/04/10 03:00:00,9,-7.77,14.39,14.6,30.86,2.49,123.8,10.45,11.20,9.6,0000000
0001,2004/04/10 03:00:00,10,-8.77,14.07,11.3,30.97,1.72,120.8,10.26,11.20,9.6,0000000
0001,2004/04/10 03:00:00,11,-9.77,14.06,10.3,30.99,1.73,121.0,10.27,11.20,9.6,0000000
0001,2004/04/10 03:00:00,12,-9.97,14.06,10.5,30.99,3.17,120.6,10.24,11.20,9.6,0000000
0001,2004/04/10 04:00:00,0,0.93,14.40,9.4,30.41,1.84,123.5,10.45,11.40,9.6,0000000
0001,2004/04/10 04:00:00,1,0.43,14.27,9.6,30.40,1.83,124.5,10.56,11.40,9.6,0000000
0001,2004/04/10 04:00:00,2,-0.57,14.23,10.3,30.39,1.92,125.1,10.62,11.40,9.6,0000000
0001,2004/04/10 04:00:00,3,-1.57,14.24,10.6,30.39,1.89,125.3,10.64,11.40,9.6,0000000
0001,2004/04/10 04:00:00,4,-2.57,14.48,10.4,30.54,1.83,125.1,10.56,11.40,9.6,0000000
0001,2004/04/10 04:00:00,5,-3.57,14.55,12.2,30.69,1.93,126.7,10.67,11.40,9.6,0000000
0001,2004/04/10 04:00:00,6,-4.57,14.60,11.3,30.73,1.90,125.2,10.53,11.40,9.6,0000000
0001,2004/04/10 04:00:00,7,-5.57,14.60,11.0,30.75,1.93,124.8,10.49,11.40,9.6,0000000
0001,2004/04/10 04:00:00,8,-6.57,14.34,13.7,30.88,1.89,124.2,10.49,11.40,9.6,0000000
0001,2004/04/10 04:00:00,9,-7.57,14.16,12.8,30.94,1.86,121.9,10.33,11.40,9.6,0000000
0001,2004/04/10 04:00:00,10,-8.57,14.06,11.8,30.99,1.83,122.5,10.40,11.40,9.6,0000000
0001,2004/04/10 04:00:00,11,-9.57,13.98,9.5,31.04,1.60,123.0,10.46,11.40,9.6,0000000
0001,2004/04/10 04:00:00,12,-9.97,13.93,8.2,31.05,2.86,117.8,10.02,11.40,9.6,0000000
0001,2004/04/10 05:00:00,0,0.93,14.10,10.3,30.22,1.99,125.4,10.69,11.40,9.6,0000000
0001,2004/04/10 05:00:00,1,0.43,14.10,10.3,30.22,1.99,125.3,10.68,11.40,9.6,0000000
0001,2004/04/10 05:00:00,2,-0.57,14.13,10.6,30.23,1.99,124.8,10.63,11.40,9.6,0000000
0001,2004/04/10 05:00:00,3,-1.57,14.56,9.8,30.40,1.94,121.5,10.25,11.40,9.6,0000000
0001,2004/04/10 05:00:00,4,-2.57,14.47,12.2,30.47,2.02,124.6,10.52,11.40,9.6,0000000
0001,2004/04/10 05:00:00,5,-3.57,14.52,11.6,30.78,1.85,123.2,10.37,11.40,9.6,0000000
0001,2004/04/10 05:00:00,6,-4.57,14.11,13.5,30.96,2.01,121.3,10.29,11.40,9.6,0000000
0001,2004/04/10 05:00:00,7,-5.57,14.05,12.2,30.97,1.76,119.6,10.15,11.40,9.6,0000000
0001,2004/04/10 05:00:00,8,-6.57,14.02,11.3,30.98,1.69,119.2,10.13,11.40,9.6,0000000
0001,2004/04/10 05:00:00,9,-7.57,13.98,11.5,30.98,1.78,119.6,10.17,11.40,9.6,0000000
