STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2012/04/14 07:00:00,7,-5.97,14.12,6.1,31.06,0.58,105.6,8.95,11.00,9.6,0000000
0001,2012/04/14 07:00:00,8,-6.97,13.09,1.6,31.48,0.41,91.7,7.92,11.00,9.6,0000000
0001,2012/04/14 07:00:00,9,-7.97,13.03,1.5,31.83,0.54,63.8,5.51,11.00,9.6,0000000
0001,2012/04/14 07:00:00,10,-8.97,13.07,2.6,32.22,1.02,49.1,4.23,11.00,9.6,0000000
0001,2012/04/14 07:00:00,11,-9.97,13.12,1.7,32.33,1.21,48.0,4.12,11.00,9.6,0000000
0001,2012/04/14 07:00:00,12,-9.97,13.13,1.8,32.33,7.54,48.1,4.13,11.00,9.6,0000000
0001,2012/04/14 08:00:00,0,0.73,14.86,7.4,30.86,0.75,113.9,9.52,11.20,9.6,0000000
0001,2012/04/14 08:00:00,1,0.23,14.85,7.2,30.87,0.73,113.6,9.50,11.20,9.6,0000000
0001,2012/04/14 08:00:00,2,-0.77,14.85,8.4,30.87,0.72,113.6,9.49,11.20,9.6,0000000
0001,2012/04/14 08:00:00,3,-1.77,14.86,8.0,30.87,0.74,113.5,9.49,11.20,9.6,0000000
0001,2012/04/14 08:00:00,4,-2.77,14.37,7.6,31.02,0.67,107.4,9.06,11.20,9.6,0000000
0001,2012/04/14 08:00:00,5,-3.77,14.11,6.8,31.10,0.63,104.6,8.87,11.20,9.6,0000000
0001,2012/04/14 08:00:00,6,-4.77,14.09,6.3,31.10,0.65,104.2,8.83,11.20,9.6,0000000
0001,2012/04/14 08:00:00,7,-5.77,13.98,5.6,31.12,0.61,102.6,8.71,11.20,9.6,0000000
0001,2012/04/14 08:00:00,8,-6.77,13.18,2.1,31.53,0.61,88.1,7.59,11.20,9.6,0000000
0001,2012/04/14 08:00:00,9,-7.77,12.99,1.3,31.81,0.65,71.3,6.16,11.20,9.6,0000000
0001,2012/04/14 08:00:00,10,-8.77,12.97,2.1,31.99,0.98,57.4,4.95,11.20,9.6,0000000
0001,2012/04/14 08:00:00,11,-9.77,13.05,1.9,32.35,1.27,45.5,3.91,11.20,9.6,0000000
0001,2012/04/14 08:00:00,12,-9.97,13.06,1.8,32.36,7.50,45.5,3.91,11.20,9.6,0000000
0001,2012/04/14 09:00:00,0,0.63,14.76,7.0,30.88,0.73,112.0,9.38,11.10,9.6,0000000
0001,2012/04/14 09:00:00,1,0.13,14.74,7.9,30.89,0.74,111.4,9.33,11.10,9.6,0000000
0001,2012/04/14 09:00:00,2,-0.87,14.72,7.5,30.91,0.70,110.9,9.29,11.10,9.6,0000000
0001,2012/04/14 09:00:00,3,-1.87,14.70,8.3,30.91,0.76,110.8,9.29,11.10,9.6,0000000
0001,2012/04/14 09:00:00,4,-2.87,14.74,8.0,30.89,0.72,110.9,9.29,11.10,9.6,0000000
0001,2012/04/14 09:00:00,5,-3.87,14.35,7.9,31.03,0.65,106.2,8.96,11.10,9.6,0000000
0001,2012/04/14 09:00:00,6,-4.87,13.86,5.4,31.21,0.60,99.6,8.48,11.10,9.6,0000000
0001,2012/04/14 09:00:00,7,-5.87,13.21,1.9,31.57,0.74,88.1,7.59,11.10,9.6,0000000
0001,2012/04/14 09:00:00,8,-6.87,12.98,1.5,31.82,0.84,74.1,6.40,11.10,9.6,0000000
0001,2012/04/14 09:00:00,9,-7.87,12.95,1.6,31.91,0.87,68.2,5.89,11.10,9.6,0000000
0001,2012/04/14 09:00:00,10,-8.87,12.96,2.0,32.10,0.87,51.3,4.42,11.10,9.6,0000000
0001,2012/04/14 09:00:00,11,-9.87,13.01,2.0,32.37,1.08,43.3,3.73,11.10,9.6,0000000
0001,2012/04/14 09:00:00,12,-9.97,13.01,1.8,32.37,7.35,43.3,3.73,11.10,9.6,0000000
0001,2012/04/14 10:00:00,0,0.73,14.70,7.2,30.91,0.74,110.3,9.25,11.20,9.6,0000000
0001,2012/04/14 10:00:00,1,0.23,14.70,7.4,30.91,0.73,109.8,9.20,11.20,9.6,0000000
0001,2012/04/14 10:00:00,2,-0.77,14.67,7.2,30.93,0.70,109.0,9.15,11.20,9.6,0000000
0001,2012/04/14 10:00:00,3,-1.77,14.51,7.6,31.00,0.69,106.5,8.96,11.20,9.6,0000000
0001,2012/04/14 10:00:00,4,-2.77,14.52,7.6,30.99,0.70,106.0,8.91,11.20,9.6,0000000
0001,2012/04/14 10:00:00,5,-3.77,13.47,3.6,31.46,0.65,90.3,7.74,11.20,9.6,0000000
0001,2012/04/14 10:00:00,6,-4.77,13.02,1.4,31.70,0.63,82.1,7.09,11.20,9.6,0000000
0001,2012/04/14 10:00:00,7,-5.77,12.98,1.3,31.80,0.68,76.1,6.58,11.20,9.6,0000000
0001,2012/04/14 10:00:00,8,-6.77,12.93,1.4,32.01,0.79,59.2,5.11,11.20,9.6,0000000
0001,2012/04/14 10:00:00,9,-7.77,12.96,1.7,32.36,1.07,42.2,3.63,11.20,9.6,0000000
0001,2012/04/14 10:00:00,10,-8.77,12.97,1.9,32.38,1.22,41.8,3.60,11.20,9.6,0000000
0001,2012/04/14 10:00:00,11,-9.77,12.98,1.9,32.39,1.21,41.7,3.59,11.20,9.6,0000000
0001,2012/04/14 10:00:00,12,-9.97,12.98,1.9,32.39,7.41,41.7,3.59,11.20,9.6,0000000
0001,2012/04/14 11:00:00,0,0.53,14.49,7.8,30.93,0.71,110.0,9.26,11.00,9.6,0000000
0001,2012/04/14 11:00:00,1,0.03,14.50,7.3,30.93,0.70,109.8,9.24,11.00,9.6,0000000
0001,2012/04/14 11:00:00,2,-0.97,14.49,7.3,30.93,0.69,109.4,9.21,11.00,9.6,0000000
0001,2012/04/14 11:00:00,3,-1.97,14.44,8.5,30.96,0.66,107.8,9.08,11.00,9.6,0000000
0001,2012/04/14 11:00:00,4,-2.97,14.29,8.1,31.05,0.65,104.9,8.86,11.00,9.6,0000000
0001,2012/04/14 11:00:00,5,-3.97,14.23,7.8,31.07,0.60,102.7,8.68,11.00,9.6,0000000
0001,2012/04/14 11:00:00,6,-4.97,13.40,3.8,31.49,0.64,91.8,7.88,11.00,9.6,0000000
0001,2012/04/14 11:00:00,7,-5.97,13.00,1.1,31.78,0.51,78.4,6.77,11.00,9.6,0000000
0001,2012/04/14 11:00:00,8,-6.97,12.93,1.2,31.96,0.57,66.8,5.77,11.00,9.6,0000000
0001,2012/04/14 11:00:00,9,-7.97,12.91,1.4,32.17,0.81,50.9,4.39,11.00,9.6,0000000
0001,2012/04/14 11:00:00,10,-8.97,12.95,1.7,32.38,1.04,41.8,3.60,11.00,9.6,0000000
0001,2012/04/14 11:00:00,11,-9.97,12.95,1.6,32.39,1.09,41.8,3.60,11.00,9.6,0000000
0001,2012/04/14 11:00:00,12,-9.97,12.95,1.7,32.39,7.33,41.8,3.60,11.00,9.6,0000000
0001,2012/04/14 12:00:00,0,0.63,14.35,6.3,31.05,0.74,104.9,8.84,11.10,9.6,0000000
0001,2012/04/14 12:00:00,1,0.13,14.35,6.8,31.05,0.75,104.7,8.83,11.10,9.6,0000000
0001,2012/04/14 12:00:00,2,-0.87,14.26,7.2,31.11,0.67,101.2,8.55,11.10,9.6,0000000
0001,2012/04/14 12:00:00,3,-1.87,14.15,7.1,31.17,0.72,100.9,8.54,11.10,9.6,0000000
0001,2012/04/14 12:00:00,4,-2.87,13.96,6.0,31.28,0.69,95.8,8.13,11.10,9.6,0000000
0001,2012/04/14 12:00:00,5,-3.87,13.76,5.9,31.39,0.69,91.0,7.75,11.10,9.6,0000000
0001,2012/04/14 12:00:00,6,-4.87,13.36,3.3,31.63,0.65,80.5,6.91,11.10,9.6,0000000
0001,2012/04/14 12:00:00,7,-5.87,13.30,2.9,31.66,0.65,81.7,7.02,11.10,9.6,0000000
0001,2012/04/14 12:00:00,8,-6.87,12.94,1.2,32.03,0.63,62.5,5.40,11.10,9.6,0000000
0001,2012/04/14 12:00:00,9,-7.87,12.92,2.2,32.36,0.98,41.9,3.61,11.10,9.6,0000000
0001,2012/04/14 12:00:00,10,-8.87,12.93,2.0,32.38,1.10,40.9,3.53,11.10,9.6,0000000
0001,2012/04/14 12:00:00,11,-9.87,12.93,2.0,32.38,1.11,40.9,3.52,11.10,9.6,0000000
0001,2012/04/14 12:00:00,12,-9.97,12.93,2.1,32.38,7.34,40.9,3.53,11.10,9.6,0000000
0001,2012/04/14 13:00:00,0,0.13,14.11,5.4,31.17,0.70,96.8,8.20,10.60,9.6,0000000
0001,2012/04/14 13:00:00,1,-0.37,14.12,5.5,31.17,0.71,96.8,8.20,10.60,9.6,0000000
0001,2012/04/14 13:00:00,2,-1.37,14.12,6.0,31.17,0.67,96.7,8.19,10.60,9.6,0000000
0001,2012/04/14 13:00:00,3,-2.37,14.11,5.7,31.18,0.70,96.0,8.14,10.60,9.6,0000000
0001,2012/04/14 13:00:00,4,-3.37,13.71,5.6,31.44,0.68,88.5,7.55,10.60,9.6,0000000
0001,2012/04/14 13:00:00,5,-4.37,13.44,3.6,31.62,0.70,81.2,6.96,10.60,9.6,0000000
0001,2012/04/14 13:00:00,6,-5.37,13.35,3.3,31.68,0.67,78.7,6.75,10.60,9.6,0000000
0001,2012/04/14 13:00:00,7,-6.37,12.99,1.4,32.01,0.68,68.7,5.92,10.60,9.6,0000000
0001,2012/04/14 13:00:00,8,-7.37,12.89,1.6,32.33,0.97,49.8,4.30,10.60,9.6,0000000
0001,2012/04/14 13:00:00,9,-8.37,12.89,2.0,32.38,1.09,45.9,3.96,10.60,9.6,0000000
0001,2012/04/14 13:00:00,10,-9.37,12.89,2.3,32.40,1.22,43.9,3.78,10.60,9.6,0000000
0001,2012/04/14 13:00:00,11,-9.97,12.89,2.4,32.40,7.31,43.6,3.76,10.60,9.6,0000000
0001,2012/04/14 14:00:00,0,0.33,13.80,3.8,31.35,1.36,90.2,7.68,10.80,9.6,0000000
0001,2012/04/14 14:00:00,1,-0.17,13.80,3.9,31.35,0.67,89.9,7.66,10.80,9.6,0000000
0001,2012/04/14 14:00:00,2,-1.17,13.80,4.6,31.35,0.69,89.7,7.63,10.80,9.6,0000000
0001,2012/04/14 14:00:00,3,-2.17,13.80,4.7,31.35,0.68,89.3,7.60,10.80,9.6,0000000
0001,2012/04/14 14:00:00,4,-3.17,13.76,5.0,31.38,0.72,88.2,7.52,10.80,9.6,0000000
0001,2012/04/14 14:00:00,5,-4.17,13.66,4.6,31.47,0.66,85.9,7.33,10.80,9.6,0000000
0001,2012/04/14 14:00:00,6,-5.17,13.59,4.7,31.52,0.74,84.4,7.21,10.80,9.6,0000000
0001,2012/04/14 14:00:00,7,-6.17,13.54,4.4,31.55,0.67,83.1,7.10,10.80,9.6,0000000
0001,2012/04/14 14:00:00,8,-7.17,13.19,2.6,31.84,0.77,74.1,6.37,10.80,9.6,0000000
0001,2012/04/14 14:00:00,9,-8.17,12.95,1.2,32.10,1.36,66.3,5.72,10.80,9.6,0000000
0001,2012/04/14 14:00:00,10,-9.17,12.89,1.6,32.51,1.14,48.0,4.13,10.80,9.6,0000000
0001,2012/04/14 14:00:00,11,-9.97,12.89,1.7,32.55,7.28,45.6,3.93,10.80,9.6,0000000
0001,2012/04/14 15:00:00,0,0.03,13.58,3.2,31.51,0.71,84.4,7.21,10.50,9.6,0000000
0001,2012/04/14 15:00:00,1,-0.47,13.58,3.3,31.50,0.75,84.6,7.23,10.50,9.6,0000000
0001,2012/04/14 15:00:00,2,-1.47,13.58,3.5,31.50,0.73,84.4,7.21,10.50,9.6,0000000
0001,2012/04/14 15:00:00,3,-2.47,13.57,3.5,31.51,0.72,83.9,7.17,10.50,9.6,0000000
0001,2012/04/14 15:00:00,4,-3.47,13.53,3.6,31.54,0.76,83.0,7.10,10.50,9.6,0000000
0001,2012/04/14 15:00:00,5,-4.47,13.52,4.0,31.56,0.72,82.2,7.03,10.50,9.6,0000000
0001,2012/04/14 15:00:00,6,-5.47,13.50,3.9,31.57,0.74,81.7,6.99,10.50,9.6,0000000
0001,2012/04/14 15:00:00,7,-6.47,13.51,3.8,31.57,0.75,81.6,6.99,10.50,9.6,0000000
0001,2012/04/14 15:00:00,8,-7.47,13.46,3.7,31.62,0.79,79.8,6.83,10.50,9.6,0000000
0001,2012/04/14 15:00:00,9,-8.47,13.30,3.5,31.97,0.86,69.3,5.94,10.50,9.6,0000000
0001,2012/04/14 15:00:00,10,-9.47,12.91,1.5,32.76,1.16,43.6,3.75,10.50,9.6,0000000
0001,2012/04/14 15:00:00,11,-9.97,12.91,1.6,32.79,7.48,43.6,3.75,10.50,9.6,0000000
0001,2012/04/14 16:00:00,0,-0.07,13.50,2.7,31.59,0.78,80.5,6.89,10.40,9.6,0000000
0001,2012/04/14 16:00:00,1,-0.57,13.50,2.8,31.57,0.75,80.8,6.91,10.40,9.6,0000000
0001,2012/04/14 16:00:00,2,-1.57,13.50,2.8,31.58,0.74,80.7,6.90,10.40,9.6,0000000
0001,2012/04/14 16:00:00,3,-2.57,13.50,3.4,31.58,0.76,80.4,6.88,10.40,9.6,0000000
0001,2012/04/14 16:00:00,4,-3.57,13.50,3.1,31.57,0.80,80.7,6.90,10.40,9.6,0000000
0001,2012/04/14 16:00:00,5,-4.57,13.50,3.6,31.60,0.76,80.0,6.85,10.40,9.6,0000000
0001,2012/04/14 16:00:00,6,-5.57,13.49,3.5,31.63,0.79,79.3,6.79,10.40,9.6,0000000
0001,2012/04/14 16:00:00,7,-6.57,13.48,3.8,31.65,0.82,78.8,6.74,10.40,9.6,0000000
0001,2012/04/14 16:00:00,8,-7.57,13.47,3.7,31.67,0.82,78.2,6.69,10.40,9.6,0000000
0001,2012/04/14 16:00:00,9,-8.57,13.41,3.6,31.80,0.82,74.2,6.35,10.40,9.6,0000000
0001,2012/04/14 16:00:00,10,-9.57,12.94,1.4,32.91,1.22,46.5,3.99,10.40,9.6,0000000
0001,2012/04/14 16:00:00,11,-9.97,12.92,1.3,32.95,7.47,45.7,3.93,10.40,9.6,0000000
0001,2012/04/14 17:00:00,0,-0.27,13.46,3.1,31.61,3.45,79.4,6.80,10.20,9.6,0000000
0001,2012/04/14 17:00:00,1,-0.77,13.47,2.5,31.62,0.79,79.0,6.77,10.20,9.6,0000000
0001,2012/04/14 17:00:00,2,-1.77,13.47,3.1,31.63,0.76,78.6,6.73,10.20,9.6,0000000
0001,2012/04/14 17:00:00,3,-2.77,13.47,3.4,31.62,0.80,78.6,6.73,10.20,9.6,0000000
0001,2012/04/14 17:00:00,4,-3.77,13.46,3.5,31.65,0.85,77.8,6.66,10.20,9.6,0000000
0001,2012/04/14 17:00:00,5,-4.77,13.46,3.3,31.66,0.81,77.7,6.65,10.20,9.6,0000000
0001,2012/04/14 17:00:00,6,-5.77,13.46,3.3,31.66,0.79,77.4,6.62,10.20,9.6,0000000
0001,2012/04/14 17:00:00,7,-6.77,13.39,3.1,31.84,0.85,74.7,6.39,10.20,9.6,0000000
0001,2012/04/14 17:00:00,8,-7.77,13.13,2.2,32.58,1.02,58.3,5.00,10.20,9.6,0000000
0001,2012/04/14 17:00:00,9,-8.77,12.94,1.3,33.06,1.36,49.9,4.28,10.20,9.6,0000000
0001,2012/04/14 17:00:00,10,-9.77,12.92,1.2,33.09,1.69,47.2,4.05,10.20,9.6,0000000
0001,2012/04/14 17:00:00,11,-9.97,12.92,1.3,33.10,7.85,47.2,4.05,10.20,9.6,0000000
0001,2012/04/14 18:00:00,0,-0.07,13.42,2.3,31.67,0.78,79.0,6.76,10.40,9.6,0000000
0001,2012/04/14 18:00:00,1,-0.57,13.43,2.4,31.67,0.77,78.8,6.75,10.40,9.6,0000000
0001,2012/04/14 18:00:00,2,-1.57,13.43,2.6,31.67,0.77,78.5,6.72,10.40,9.6,0000000
0001,2012/04/14 18:00:00,3,-2.57,13.43,2.8,31.67,0.80,78.3,6.71,10.40,9.6,0000000
0001,2012/04/14 18:00:00,4,-3.57,13.43,2.9,31.67,0.75,78.1,6.69,10.40,9.6,0000000
0001,2012/04/14 18:00:00,5,-4.57,13.43,3.0,31.67,0.83,78.1,6.69,10.40,9.6,0000000
0001,2012/04/14 18:00:00,6,-5.57,13.43,3.0,31.68,0.76,77.7,6.65,10.40,9.6,0000000
0001,2012/04/14 18:00:00,7,-6.57,13.43,3.2,31.69,0.83,76.3,6.54,10.40,9.6,0000000
0001,2012/04/14 18:00:00,8,-7.57,13.36,2.9,31.99,1.07,70.1,6.00,10.40,9.6,0000000
0001,2012/04/14 18:00:00,9,-8.57,13.17,2.1,32.50,1.03,62.8,5.38,10.40,9.6,0000000
0001,2012/04/14 18:00:00,10,-9.57,12.92,1.1,33.15,1.69,50.1,4.29,10.40,9.6,0000000
0001,2012/04/14 18:00:00,11,-9.97,12.92,1.0,33.15,7.79,50.0,4.29,10.40,9.6,0000000
0001,2012/04/14 19:00:00,0,-0.07,13.38,1.9,31.71,0.85,74.4,6.38,10.40,9.6,0000000
0001,2012/04/14 19:00:00,1,-0.57,13.38,1.9,31.71,0.83,74.2,6.36,10.40,9.6,0000000
0001,2012/04/14 19:00:00,2,-1.57,13.38,2.2,31.71,0.95,73.9,6.33,10.40,9.6,0000000
0001,2012/04/14 19:00:00,3,-2.57,13.38,2.4,31.72,1.05,73.8,6.33,10.40,9.6,0000000
0001,2012/04/14 19:00:00,4,-3.57,13.38,2.6,31.74,1.29,73.7,6.31,10.40,9.6,0000000
0001,2012/04/14 19:00:00,5,-4.57,13.39,2.8,31.76,1.16,73.6,6.31,10.40,9.6,0000000
0001,2012/04/14 19:00:00,6,-5.57,13.39,2.9,31.77,1.09,73.5,6.30,10.40,9.6,0000000
0001,2012/04/14 19:00:00,7,-6.57,13.39,2.7,31.80,0.95,73.2,6.27,10.40,9.6,0000000
0001,2012/04/14 19:00:00,8,-7.57,13.37,2.9,31.84,1.07,72.6,6.22,10.40,9.6,0000000
0001,2012/04/14 19:00:00,9,-8.57,13.33,2.5,32.09,0.94,68.2,5.84,10.40,9.6,0000000
0001,2012/04/14 19:00:00,10,-9.57,12.92,1.0,33.16,1.61,50.6,4.34,10.40,9.6,0000000
0001,2012/04/14 19:00:00,11,-9.97,12.92,1.0,33.17,8.08,50.5,4.33,10.40,9.6,0000000
0001,2012/04/14 20:00:00,0,-0.07,13.31,1.8,31.75,0.84,74.5,6.40,10.40,9.6,0000000
0001,2012/04/14 20:00:00,1,-0.57,13.31,2.0,31.75,0.81,74.4,6.39,10.40,9.6,0000000
0001,2012/04/14 20:00:00,2,-1.57,13.31,2.2,31.76,0.82,74.2,6.37,10.40,9.6,0000000
0001,2012/04/14 20:00:00,3,-2.57,13.31,2.1,31.76,0.97,74.2,6.37,10.40,9.6,0000000
0001,2012/04/14 20:00:00,4,-3.57,13.31,2.1,31.76,0.81,74.2,6.37,10.40,9.6,0000000
0001,2012/04/14 20:00:00,5,-4.57,13.33,2.1,31.79,0.83,73.7,6.32,10.40,9.6,0000000
0001,2012/04/14 20:00:00,6,-5.57,13.34,2.5,31.86,0.91,72.4,6.20,10.40,9.6,0000000
0001,2012/04/14 20:00:00,7,-6.57,13.34,2.8,31.94,1.25,71.1,6.09,10.40,9.6,0000000
0001,2012/04/14 20:00:00,8,-7.57,13.20,2.2,32.40,1.03,66.1,5.66,10.40,9.6,0000000
0001,2012/04/14 20:00:00,9,-8.57,12.91,0.8,33.26,1.53,50.7,4.35,10.40,9.6,0000000
0001,2012/04/14 20:00:00,10,-9.57,12.91,0.8,33.26,1.49,50.7,4.35,10.40,9.6,0000000
0001,2012/04/14 20:00:00,11,-9.97,12.91,0.9,33.26,7.82,50.7,4.34,10.40,9.6,0000000
0001,2012/04/14 21:00:00,0,0.23,13.29,1.6,31.70,0.86,73.9,6.35,10.70,9.6,0000000
0001,2012/04/14 21:00:00,1,-0.27,13.30,1.6,31.70,0.87,73.6,6.32,10.70,9.6,0000000
0001,2012/04/14 21:00:00,2,-1.27,13.30,1.8,31.71,0.93,73.3,6.30,10.70,9.6,0000000
0001,2012/04/14 21:00:00,3,-2.27,13.30,2.0,31.72,1.46,73.1,6.27,10.70,9.6,0000000
0001,2012/04/14 21:00:00,4,-3.27,13.30,2.0,31.74,1.41,73.0,6.27,10.70,9.6,0000000
0001,2012/04/14 21:00:00,5,-4.27,13.31,1.7,31.71,0.90,73.4,6.30,10.70,9.6,0000000
0001,2012/04/14 21:00:00,6,-5.27,13.30,1.8,31.78,0.93,72.9,6.25,10.70,9.6,0000000
0001,2012/04/14 21:00:00,7,-6.27,13.31,2.5,31.88,1.22,71.9,6.16,10.70,9.6,0000000
0001,2012/04/14 21:00:00,8,-7.27,13.31,2.5,31.87,1.36,71.8,6.16,10.70,9.6,0000000
0001,2012/04/14 21:00:00,9,-8.27,13.26,2.2,32.23,0.99,67.9,5.81,10.70,9.6,0000000
0001,2012/04/14 21:00:00,10,-9.27,12.89,0.8,33.32,1.51,51.0,4.38,10.70,9.6,0000000
0001,2012/04/14 21:00:00,11,-9.97,12.89,0.8,33.33,7.79,51.2,4.39,10.70,9.6,0000000
0001,2012/04/14 22:00:00,0,0.53,13.24,1.5,31.70,0.77,74.5,6.41,11.00,9.6,0000000
0001,2012/04/14 22:00:00,1,0.03,13.24,1.7,31.70,0.81,74.3,6.39,11.00,9.6,0000000
0001,2012/04/14 22:00:00,2,-0.97,13.24,1.8,31.71,0.85,74.2,6.38,11.00,9.6,0000000
0001,2012/04/14 22:00:00,3,-1.97,13.24,1.7,31.70,0.80,74.2,6.38,11.00,9.6,0000000
0001,2012/04/14 22:00:00,4,-2.97,13.24,1.7,31.71,0.82,74.2,6.38,11.00,9.6,0000000
0001,2012/04/14 22:00:00,5,-3.97,13.25,1.8,31.73,0.84,73.8,6.34,11.00,9.6,0000000
0001,2012/04/14 22:00:00,6,-4.97,13.29,2.4,31.85,0.95,72.6,6.23,11.00,9.6,0000000
0001,2012/04/14 22:00:00,7,-5.97,13.30,2.5,31.86,1.13,72.4,6.21,11.00,9.6,0000000
0001,2012/04/14 22:00:00,8,-6.97,13.30,2.3,31.90,0.90,72.1,6.18,11.00,9.6,0000000
0001,2012/04/14 22:00:00,9,-7.97,13.19,2.3,32.37,1.00,68.4,5.86,11.00,9.6,0000000
0001,2012/04/14 22:00:00,10,-8.97,12.88,0.9,33.33,2.28,54.6,4.68,11.00,9.6,0000000
0001,2012/04/14 22:00:00,11,-9.97,12.88,1.0,33.34,8.40,54.0,4.63,11.00,9.6,0000000
0001,2012/04/14 23:00:00,0,0.53,13.19,1.6,31.74,0.74,74.4,6.40,11.00,9.6,0000000
0001,2012/04/14 23:00:00,1,0.03,13.20,1.8,31.74,0.76,74.2,6.38,11.00,9.6,0000000
0001,2012/04/14 23:00:00,2,-0.97,13.21,1.7,31.75,0.76,74.1,6.37,11.00,9.6,0000000
0001,2012/04/14 23:00:00,3,-1.97,13.21,1.8,31.75,0.77,74.0,6.36,11.00,9.6,0000000
0001,2012/04/14 23:00:00,4,-2.97,13.21,1.8,31.75,0.77,74.0,6.36,11.00,9.6,0000000
0001,2012/04/14 23:00:00,5,-3.97,13.27,2.3,31.86,0.84,73.3,6.29,11.00,9.6,0000000
0001,2012/04/14 23:00:00,6,-4.97,13.28,2.2,31.87,0.87,73.1,6.28,11.00,9.6,0000000
0001,2012/04/14 23:00:00,7,-5.97,13.28,2.5,31.87,0.94,73.0,6.26,11.00,9.6,0000000
0001,2012/04/14 23:00:00,8,-6.97,13.29,2.4,31.92,0.93,72.7,6.24,11.00,9.6,0000000
0001,2012/04/14 23:00:00,9,-7.97,12.85,0.8,33.35,1.36,57.2,4.91,11.00,9.6,0000000
0001,2012/04/14 23:00:00,10,-8.97,12.85,0.8,33.36,1.34,57.0,4.89,11.00,9.6,0000000
0001,2012/04/14 23:00:00,11,-9.97,12.85,0.8,33.36,7.64,56.7,4.87,11.00,9.6,0000000
0001,2012/04/15 00:00:00,0,0.73,13.16,1.5,31.70,0.75,75.6,6.52,11.20,9.6,0000000
0001,2012/04/15 00:00:00,1,0.23,13.16,1.6,31.70,0.76,75.5,6.50,11.20,9.6,0000000
0001,2012/04/15 00:00:00,2,-0.77,13.18,1.7,31.73,0.76,75.0,6.46,11.20,9.6,0000000
0001,2012/04/15 00:00:00,3,-1.77,13.18,1.6,31.73,0.76,75.1,6.46,11.20,9.6,0000000
0001,2012/04/15 00:00:00,4,-2.77,13.18,1.7,31.73,0.76,74.9,6.45,11.20,9.6,0000000
0001,2012/04/15 00:00:00,5,-3.77,13.19,1.8,31.75,0.73,74.5,6.41,11.20,9.6,0000000
0001,2012/04/15 00:00:00,6,-4.77,13.20,1.9,31.77,0.70,74.1,6.37,11.20,9.6,0000000
0001,2012/04/15 00:00:00,7,-5.77,13.21,2.1,31.78,0.84,74.0,6.36,11.20,9.6,0000000
0001,2012/04/15 00:00:00,8,-6.77,13.25,2.1,31.86,0.86,73.1,6.28,11.20,9.6,0000000
0001,2012/04/15 00:00:00,9,-7.77,12.94,1.6,33.01,1.11,65.4,5.61,11.20,9.6,0000000
0001,2012/04/15 00:00:00,10,-8.77,12.84,0.8,33.35,1.31,58.3,5.01,11.20,9.6,0000000
0001,2012/04/15 00:00:00,11,-9.77,12.84,0.7,33.36,1.36,58.1,4.98,11.20,9.6,0000000
0001,2012/04/15 00:00:00,12,-9.97,12.84,0.8,33.35,7.58,57.9,4.97,11.20,9.6,0000000
0001,2012/04/15 01:00:00,0,0.73,13.21,1.4,31.55,0.86,75.5,6.50,11.20,9.6,0000000
0001,2012/04/15 01:00:00,1,0.23,13.22,1.5,31.56,0.92,75.3,6.48,11.20,9.6,0000000
0001,2012/04/15 01:00:00,2,-0.77,13.22,1.8,31.56,1.71,75.1,6.46,11.20,9.6,0000000
0001,2012/04/15 01:00:00,3,-1.77,13.23,1.6,31.58,0.99,75.2,6.47,11.20,9.6,0000000
0001,2012/04/15 01:00:00,4,-2.77,13.23,1.5,31.55,0.93,75.3,6.48,11.20,9.6,0000000
0001,2012/04/15 01:00:00,5,-3.77,13.23,1.6,31.70,0.89,74.6,6.42,11.20,9.6,0000000
0001,2012/04/15 01:00:00,6,-4.77,13.22,2.1,31.75,0.75,74.7,6.43,11.20,9.6,0000000
0001,2012/04/15 01:00:00,7,-5.77,13.22,2.1,31.80,0.74,74.3,6.39,11.20,9.6,0000000
0001,2012/04/15 01:00:00,8,-6.77,13.22,2.2,31.82,0.86,73.9,6.35,11.20,9.6,0000000
0001,2012/04/15 01:00:00,9,-7.77,13.23,2.2,31.95,0.79,72.7,6.24,11.20,9.6,0000000
0001,2012/04/15 01:00:00,10,-8.77,12.83,0.7,33.35,1.24,58.7,5.04,11.20,9.6,0000000
0001,2012/04/15 01:00:00,11,-9.77,12.83,0.7,33.36,1.34,58.0,4.98,11.20,9.6,0000000
0001,2012/04/15 01:00:00,12,-9.97,12.83,0.7,33.36,7.67,57.9,4.97,11.20,9.6,0000000
0001,2012/04/15 02:00:00,0,0.73,13.22,1.4,31.53,0.93,74.8,6.44,11.20,9.6,0000000
0001,2012/04/15 02:00:00,1,0.23,13.23,1.5,31.53,0.99,74.6,6.42,11.20,9.6,0000000
0001,2012/04/15 02:00:00,2,-0.77,13.23,1.4,31.54,0.89,74.8,6.43,11.20,9.6,0000000
0001,2012/04/15 02:00:00,3,-1.77,13.23,1.5,31.53,0.97,74.8,6.44,11.20,9.6,0000000
0001,2012/04/15 02:00:00,4,-2.77,13.22,1.6,31.61,0.92,74.7,6.43,11.20,9.6,0000000
0001,2012/04/15 02:00:00,5,-3.77,13.22,1.9,31.71,0.84,74.4,6.40,11.20,9.6,0000000
0001,2012/04/15 02:00:00,6,-4.77,13.21,2.0,31.78,0.71,74.4,6.40,11.20,9.6,0000000
