STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2007/10/08 17:00:00,1,0.93,21.83,28.4,27.98,2.88,135.7,10.09,11.90,9.6,0000000
0001,2007/10/08 17:00:00,2,-0.07,21.83,28.4,27.98,2.87,135.9,10.11,11.90,9.6,0000000
0001,2007/10/08 17:00:00,3,-1.07,21.83,27.7,27.98,2.80,135.4,10.07,11.90,9.6,0000000
0001,2007/10/08 17:00:00,4,-2.07,21.83,28.4,27.98,2.81,135.4,10.07,11.90,9.6,0000000
0001,2007/10/08 17:00:00,5,-3.07,21.83,30.4,27.98,2.89,135.7,10.09,11.90,9.6,0000000
0001,2007/10/08 17:00:00,6,-4.07,21.83,32.2,27.99,2.86,134.9,10.03,11.90,9.6,0000000
0001,2007/10/08 17:00:00,7,-5.07,21.83,30.5,27.99,2.82,134.9,10.03,11.90,9.6,0000000
0001,2007/10/08 17:00:00,8,-6.07,21.83,31.8,28.00,2.87,134.8,10.02,11.90,9.6,0000000
0001,2007/10/08 17:00:00,9,-7.07,21.84,32.7,28.03,3.11,134.2,9.98,11.90,9.6,0000000
0001,2007/10/08 17:00:00,10,-8.07,21.85,33.3,28.07,3.04,134.6,10.00,11.90,9.6,0000000
0001,2007/10/08 17:00:00,11,-9.07,21.85,31.9,28.10,3.09,134.2,9.97,11.90,9.6,0000000
0001,2007/10/08 17:00:00,12,-9.97,21.93,29.6,28.61,4.94,127.7,9.44,11.90,9.6,0000000
0001,2007/10/08 18:00:00,0,1.23,21.84,26.1,27.99,6.46,134.5,9.99,11.70,9.6,0000000
0001,2007/10/08 18:00:00,1,0.73,21.84,26.2,27.99,2.92,134.8,10.02,11.70,9.6,0000000
0001,2007/10/08 18:00:00,2,-0.27,21.84,27.9,27.99,2.91,135.0,10.04,11.70,9.6,0000000
0001,2007/10/08 18:00:00,3,-1.27,21.84,28.3,27.99,2.92,134.4,9.99,11.70,9.6,0000000
0001,2007/10/08 18:00:00,4,-2.27,21.84,28.2,28.00,2.89,133.7,9.94,11.70,9.6,0000000
0001,2007/10/08 18:00:00,5,-3.27,21.84,29.6,28.00,2.92,133.3,9.91,11.70,9.6,0000000
0001,2007/10/08 18:00:00,6,-4.27,21.85,30.5,28.02,2.98,133.4,9.92,11.70,9.6,0000000
0001,2007/10/08 18:00:00,7,-5.27,21.84,31.7,28.00,2.95,133.4,9.91,11.70,9.6,0000000
0001,2007/10/08 18:00:00,8,-6.27,21.84,32.4,28.00,3.00,133.7,9.94,11.70,9.6,0000000
0001,2007/10/08 18:00:00,9,-7.27,21.85,31.6,28.06,3.23,133.3,9.90,11.70,9.6,0000000
0001,2007/10/08 18:00:00,10,-8.27,21.87,32.1,28.14,3.13,130.6,9.70,11.70,9.6,0000000
0001,2007/10/08 18:00:00,11,-9.27,21.94,27.0,28.77,4.58,121.7,8.99,11.70,9.6,0000000
0001,2007/10/08 18:00:00,12,-9.97,22.04,25.3,29.13,5.69,115.0,8.47,11.70,9.6,0000000
0001,2007/10/08 19:00:00,0,0.53,21.85,26.5,27.98,2.94,132.7,9.87,11.00,9.6,0000000
0001,2007/10/08 19:00:00,1,0.03,21.85,26.7,27.98,2.90,132.1,9.82,11.00,9.6,0000000
0001,2007/10/08 19:00:00,2,-0.97,21.85,28.6,27.99,2.98,131.6,9.78,11.00,9.6,0000000
0001,2007/10/08 19:00:00,3,-1.97,21.85,28.3,28.00,3.04,132.7,9.86,11.00,9.6,0000000
0001,2007/10/08 19:00:00,4,-2.97,21.85,30.2,28.00,3.01,131.9,9.80,11.00,9.6,0000000
0001,2007/10/08 19:00:00,5,-3.97,21.85,30.1,28.02,3.05,132.5,9.84,11.00,9.6,0000000
0001,2007/10/08 19:00:00,6,-4.97,21.85,30.4,28.00,3.05,131.9,9.80,11.00,9.6,0000000
0001,2007/10/08 19:00:00,7,-5.97,21.85,31.3,28.02,3.03,131.4,9.77,11.00,9.6,0000000
0001,2007/10/08 19:00:00,8,-6.97,21.85,32.1,28.03,3.20,131.8,9.79,11.00,9.6,0000000
0001,2007/10/08 19:00:00,9,-7.97,21.91,29.9,28.42,4.13,127.1,9.41,11.00,9.6,0000000
0001,2007/10/08 19:00:00,10,-8.97,21.97,27.7,28.70,4.41,122.5,9.05,11.00,9.6,0000000
0001,2007/10/08 19:00:00,11,-9.97,22.31,19.8,30.01,4.80,91.3,6.65,11.00,9.6,0000000
0001,2007/10/08 19:00:00,12,-9.97,22.36,19.2,30.02,5.48,87.5,6.37,11.00,9.6,0000000
0001,2007/10/08 20:00:00,0,0.33,21.85,26.2,27.96,2.93,131.6,9.79,10.80,9.6,0000000
0001,2007/10/08 20:00:00,1,-0.17,21.85,26.8,27.96,2.91,131.5,9.77,10.80,9.6,0000000
0001,2007/10/08 20:00:00,2,-1.17,21.85,27.7,27.97,2.93,131.1,9.74,10.80,9.6,0000000
0001,2007/10/08 20:00:00,3,-2.17,21.86,29.9,27.99,3.08,130.8,9.72,10.80,9.6,0000000
0001,2007/10/08 20:00:00,4,-3.17,21.86,29.2,27.97,2.92,130.7,9.71,10.80,9.6,0000000
0001,2007/10/08 20:00:00,5,-4.17,21.87,31.4,28.02,3.20,130.5,9.70,10.80,9.6,0000000
0001,2007/10/08 20:00:00,6,-5.17,21.89,32.0,28.15,3.54,130.9,9.71,10.80,9.6,0000000
0001,2007/10/08 20:00:00,7,-6.17,21.88,33.3,28.10,3.43,130.4,9.68,10.80,9.6,0000000
0001,2007/10/08 20:00:00,8,-7.17,21.92,30.2,28.39,3.71,128.1,9.49,10.80,9.6,0000000
0001,2007/10/08 20:00:00,9,-8.17,21.89,30.4,28.24,3.61,131.1,9.72,10.80,9.6,0000000
0001,2007/10/08 20:00:00,10,-9.17,22.08,27.4,28.81,4.03,122.8,9.04,10.80,9.6,0000000
0001,2007/10/08 20:00:00,11,-9.97,22.40,19.7,29.93,5.33,91.8,6.68,10.80,9.6,0000000
0001,2007/10/08 21:00:00,0,0.43,21.84,26.1,27.95,2.90,129.4,9.62,10.90,9.6,0000000
0001,2007/10/08 21:00:00,1,-0.07,21.85,26.3,27.95,2.92,129.3,9.61,10.90,9.6,0000000
0001,2007/10/08 21:00:00,2,-1.07,21.85,27.3,27.96,2.94,128.9,9.58,10.90,9.6,0000000
0001,2007/10/08 21:00:00,3,-2.07,21.85,28.7,27.95,2.97,129.0,9.59,10.90,9.6,0000000
0001,2007/10/08 21:00:00,4,-3.07,21.86,29.8,27.98,3.08,129.5,9.62,10.90,9.6,0000000
0001,2007/10/08 21:00:00,5,-4.07,21.87,30.4,28.00,3.14,129.1,9.59,10.90,9.6,0000000
0001,2007/10/08 21:00:00,6,-5.07,21.87,31.6,28.00,3.02,129.0,9.58,10.90,9.6,0000000
0001,2007/10/08 21:00:00,7,-6.07,21.87,32.9,28.02,3.17,129.2,9.60,10.90,9.6,0000000
0001,2007/10/08 21:00:00,8,-7.07,21.88,32.3,28.17,3.28,130.7,9.70,10.90,9.6,0000000
0001,2007/10/08 21:00:00,9,-8.07,21.88,31.2,28.18,3.41,130.8,9.71,10.90,9.6,0000000
0001,2007/10/08 21:00:00,10,-9.07,21.88,30.5,28.30,3.40,131.3,9.74,10.90,9.6,0000000
0001,2007/10/08 21:00:00,11,-9.97,22.33,27.0,28.85,4.19,127.4,9.34,10.90,9.6,0000000
0001,2007/10/08 22:00:00,0,0.23,21.84,26.7,27.95,2.94,127.9,9.51,10.70,9.6,0000000
0001,2007/10/08 22:00:00,1,-0.27,21.83,27.6,27.95,2.90,127.4,9.47,10.70,9.6,0000000
0001,2007/10/08 22:00:00,2,-1.27,21.84,27.9,27.95,2.97,127.5,9.48,10.70,9.6,0000000
0001,2007/10/08 22:00:00,3,-2.27,21.85,28.8,27.96,3.12,127.2,9.45,10.70,9.6,0000000
0001,2007/10/08 22:00:00,4,-3.27,21.86,30.4,27.99,3.19,128.1,9.52,10.70,9.6,0000000
0001,2007/10/08 22:00:00,5,-4.27,21.88,33.3,28.08,3.27,129.3,9.60,10.70,9.6,0000000
0001,2007/10/08 22:00:00,6,-5.27,21.88,32.9,28.13,3.14,130.1,9.65,10.70,9.6,0000000
0001,2007/10/08 22:00:00,7,-6.27,21.89,32.7,28.12,3.30,130.1,9.66,10.70,9.6,0000000
0001,2007/10/08 22:00:00,8,-7.27,21.88,30.8,28.13,3.26,130.0,9.65,10.70,9.6,0000000
0001,2007/10/08 22:00:00,9,-8.27,21.87,29.1,28.18,2.97,129.7,9.62,10.70,9.6,0000000
0001,2007/10/08 22:00:00,10,-9.27,21.90,32.6,28.30,3.77,129.4,9.59,10.70,9.6,0000000
0001,2007/10/08 22:00:00,11,-9.97,22.46,27.8,29.03,3.92,128.2,9.37,10.70,9.6,0000000
0001,2007/10/08 23:00:00,0,0.43,21.82,27.4,27.97,2.95,126.4,9.40,10.90,9.6,0000000
0001,2007/10/08 23:00:00,1,-0.07,21.82,28.2,27.97,2.89,126.5,9.41,10.90,9.6,0000000
0001,2007/10/08 23:00:00,2,-1.07,21.87,31.0,28.03,3.26,128.6,9.55,10.90,9.6,0000000
0001,2007/10/08 23:00:00,3,-2.07,21.88,32.0,28.05,3.02,128.9,9.57,10.90,9.6,0000000
0001,2007/10/08 23:00:00,4,-3.07,21.88,32.8,28.06,3.28,129.0,9.58,10.90,9.6,0000000
0001,2007/10/08 23:00:00,5,-4.07,21.88,32.7,28.06,3.18,129.1,9.59,10.90,9.6,0000000
0001,2007/10/08 23:00:00,6,-5.07,21.88,33.2,28.07,3.24,129.2,9.59,10.90,9.6,0000000
0001,2007/10/08 23:00:00,7,-6.07,21.88,30.8,28.12,3.11,129.4,9.61,10.90,9.6,0000000
0001,2007/10/08 23:00:00,8,-7.07,21.86,28.5,28.16,2.93,129.3,9.60,10.90,9.6,0000000
0001,2007/10/08 23:00:00,9,-8.07,21.86,27.0,28.22,2.81,129.3,9.60,10.90,9.6,0000000
0001,2007/10/08 23:00:00,10,-9.07,21.88,28.1,28.33,2.84,129.6,9.61,10.90,9.6,0000000
0001,2007/10/08 23:00:00,11,-9.97,22.44,26.5,28.76,4.12,130.9,9.58,10.90,9.6,0000000
0001,2007/10/09 00:00:00,0,0.73,21.86,28.2,28.04,2.97,128.7,9.56,11.20,9.6,0000000
0001,2007/10/09 00:00:00,1,0.23,21.85,29.2,28.03,3.01,128.1,9.52,11.20,9.6,0000000
0001,2007/10/09 00:00:00,2,-0.77,21.87,29.2,28.06,3.01,128.7,9.56,11.20,9.6,0000000
0001,2007/10/09 00:00:00,3,-1.77,21.86,28.8,28.11,3.08,128.4,9.53,11.20,9.6,0000000
0001,2007/10/09 00:00:00,4,-2.77,21.84,26.2,28.17,2.92,128.3,9.53,11.20,9.6,0000000
0001,2007/10/09 00:00:00,5,-3.77,21.83,25.2,28.23,2.69,128.6,9.55,11.20,9.6,0000000
0001,2007/10/09 00:00:00,6,-4.77,21.84,25.7,28.27,2.69,128.5,9.54,11.20,9.6,0000000
0001,2007/10/09 00:00:00,7,-5.77,21.85,26.4,28.31,2.56,128.4,9.53,11.20,9.6,0000000
0001,2007/10/09 00:00:00,8,-6.77,21.87,26.0,28.34,2.60,129.0,9.56,11.20,9.6,0000000
0001,2007/10/09 00:00:00,9,-7.77,21.89,26.6,28.35,2.53,129.2,9.57,11.20,9.6,0000000
0001,2007/10/09 00:00:00,10,-8.77,21.95,26.2,28.41,2.55,129.6,9.59,11.20,9.6,0000000
0001,2007/10/09 00:00:00,11,-9.77,22.10,30.4,28.66,3.14,130.5,9.62,11.20,9.6,0000000
0001,2007/10/09 00:00:00,12,-9.97,22.10,30.9,28.74,4.05,126.9,9.35,11.20,9.6,0000000
0001,2007/10/09 01:00:00,0,0.93,21.81,28.0,27.99,2.94,126.1,9.38,11.40,9.6,0000000
0001,2007/10/09 01:00:00,1,0.43,21.83,28.8,28.01,3.05,126.4,9.39,11.40,9.6,0000000
0001,2007/10/09 01:00:00,2,-0.57,21.84,27.1,28.06,2.93,127.1,9.44,11.40,9.6,0000000
0001,2007/10/09 01:00:00,3,-1.57,21.83,26.7,28.13,2.84,127.1,9.44,11.40,9.6,0000000
0001,2007/10/09 01:00:00,4,-2.57,21.81,25.5,28.19,2.69,126.9,9.43,11.40,9.6,0000000
0001,2007/10/09 01:00:00,5,-3.57,21.83,27.0,28.24,2.63,127.0,9.43,11.40,9.6,0000000
0001,2007/10/09 01:00:00,6,-4.57,21.81,26.6,28.31,2.65,126.2,9.37,11.40,9.6,0000000
0001,2007/10/09 01:00:00,7,-5.57,21.80,25.8,28.34,2.45,125.8,9.34,11.40,9.6,0000000
0001,2007/10/09 01:00:00,8,-6.57,21.81,24.9,28.37,2.52,126.7,9.40,11.40,9.6,0000000
0001,2007/10/09 01:00:00,9,-7.57,21.81,27.5,28.39,2.54,127.1,9.43,11.40,9.6,0000000
0001,2007/10/09 01:00:00,10,-8.57,21.82,29.4,28.39,2.79,128.0,9.49,11.40,9.6,0000000
0001,2007/10/09 01:00:00,11,-9.57,21.83,30.0,28.41,2.84,129.2,9.58,11.40,9.6,0000000
0001,2007/10/09 01:00:00,12,-9.97,21.87,28.3,28.47,3.49,130.3,9.65,11.40,9.6,0000000
0001,2007/10/09 02:00:00,0,1.13,21.76,25.6,27.93,2.82,124.4,9.27,11.60,9.6,0000000
0001,2007/10/09 02:00:00,1,0.63,21.78,26.4,27.94,2.88,124.7,9.28,11.60,9.6,0000000
0001,2007/10/09 02:00:00,2,-0.37,21.78,27.6,27.95,2.82,124.4,9.26,11.60,9.6,0000000
0001,2007/10/09 02:00:00,3,-1.37,21.81,28.1,27.98,3.03,124.7,9.28,11.60,9.6,0000000
0001,2007/10/09 02:00:00,4,-2.37,21.82,27.1,28.15,2.66,125.8,9.35,11.60,9.6,0000000
0001,2007/10/09 02:00:00,5,-3.37,21.85,29.8,28.25,2.53,125.4,9.30,11.60,9.6,0000000
0001,2007/10/09 02:00:00,6,-4.37,21.83,27.9,28.31,2.69,125.4,9.30,11.60,9.6,0000000
0001,2007/10/09 02:00:00,7,-5.37,21.81,28.2,28.35,2.76,125.8,9.34,11.60,9.6,0000000
0001,2007/10/09 02:00:00,8,-6.37,21.80,25.9,28.36,2.47,126.9,9.42,11.60,9.6,0000000
0001,2007/10/09 02:00:00,9,-7.37,21.79,26.0,28.37,2.55,127.3,9.45,11.60,9.6,0000000
0001,2007/10/09 02:00:00,10,-8.37,21.79,25.3,28.37,2.49,128.0,9.50,11.60,9.6,0000000
0001,2007/10/09 02:00:00,11,-9.37,21.78,27.3,28.38,2.51,129.5,9.61,11.60,9.6,0000000
0001,2007/10/09 02:00:00,12,-9.97,21.80,28.8,28.42,3.56,132.9,9.86,11.60,9.6,0000000
0001,2007/10/09 03:00:00,0,1.33,21.74,25.6,27.71,3.01,123.8,9.23,11.80,9.6,0000000
0001,2007/10/09 03:00:00,1,0.83,21.75,26.3,27.72,3.03,123.8,9.23,11.80,9.6,0000000
0001,2007/10/09 03:00:00,2,-0.17,21.75,27.1,27.73,3.05,123.7,9.22,11.80,9.6,0000000
0001,2007/10/09 03:00:00,3,-1.17,21.76,27.6,27.74,3.11,123.5,9.21,11.80,9.6,0000000
0001,2007/10/09 03:00:00,4,-2.17,21.77,29.4,27.85,3.04,123.4,9.19,11.80,9.6,0000000
0001,2007/10/09 03:00:00,5,-3.17,21.85,29.3,28.23,2.42,124.5,9.24,11.80,9.6,0000000
0001,2007/10/09 03:00:00,6,-4.17,21.84,28.2,28.30,2.45,124.3,9.22,11.80,9.6,0000000
0001,2007/10/09 03:00:00,7,-5.17,21.80,27.4,28.34,2.74,125.3,9.30,11.80,9.6,0000000
0001,2007/10/09 03:00:00,8,-6.17,21.78,25.7,28.36,2.40,125.8,9.35,11.80,9.6,0000000
0001,2007/10/09 03:00:00,9,-7.17,21.78,26.7,28.37,2.62,127.8,9.49,11.80,9.6,0000000
0001,2007/10/09 03:00:00,10,-8.17,21.78,27.7,28.38,2.50,130.3,9.67,11.80,9.6,0000000
0001,2007/10/09 03:00:00,11,-9.17,21.79,29.1,28.42,2.48,135.5,10.06,11.80,9.6,0000000
0001,2007/10/09 03:00:00,12,-9.97,22.01,43.6,29.40,5.44,111.0,8.16,11.80,9.6,0000000
0001,2007/10/09 04:00:00,0,1.23,21.76,26.2,27.66,3.18,123.2,9.19,11.70,9.6,0000000
0001,2007/10/09 04:00:00,1,0.73,21.76,26.5,27.67,3.19,123.2,9.19,11.70,9.6,0000000
0001,2007/10/09 04:00:00,2,-0.27,21.79,26.7,27.79,3.02,124.2,9.25,11.70,9.6,0000000
0001,2007/10/09 04:00:00,3,-1.27,21.80,28.0,27.91,2.90,124.1,9.24,11.70,9.6,0000000
0001,2007/10/09 04:00:00,4,-2.27,21.80,28.1,27.97,2.81,123.9,9.22,11.70,9.6,0000000
0001,2007/10/09 04:00:00,5,-3.27,21.79,28.8,28.18,2.71,124.2,9.23,11.70,9.6,0000000
0001,2007/10/09 04:00:00,6,-4.27,21.78,26.0,28.29,2.47,125.0,9.28,11.70,9.6,0000000
0001,2007/10/09 04:00:00,7,-5.27,21.77,23.5,28.35,2.55,126.4,9.39,11.70,9.6,0000000
0001,2007/10/09 04:00:00,8,-6.27,21.77,26.0,28.37,2.39,129.3,9.60,11.70,9.6,0000000
0001,2007/10/09 04:00:00,9,-7.27,21.79,28.7,28.41,2.46,133.4,9.91,11.70,9.6,0000000
0001,2007/10/09 04:00:00,10,-8.27,21.79,32.1,28.45,2.92,133.3,9.89,11.70,9.6,0000000
0001,2007/10/09 04:00:00,11,-9.27,21.80,31.6,28.51,2.77,129.9,9.63,11.70,9.6,0000000
0001,2007/10/09 04:00:00,12,-9.97,21.97,42.0,29.35,5.33,102.2,7.52,11.70,9.6,0000000
0001,2007/10/09 05:00:00,0,1.23,21.75,27.0,27.70,3.23,122.7,9.15,11.70,9.6,0000000
0001,2007/10/09 05:00:00,1,0.73,21.76,27.1,27.72,3.30,122.9,9.16,11.70,9.6,0000000
0001,2007/10/09 05:00:00,2,-0.27,21.78,27.7,27.79,3.22,123.4,9.20,11.70,9.6,0000000
0001,2007/10/09 05:00:00,3,-1.27,21.79,27.5,27.87,3.05,123.5,9.19,11.70,9.6,0000000
0001,2007/10/09 05:00:00,4,-2.27,21.80,27.9,28.04,2.78,123.1,9.15,11.70,9.6,0000000
0001,2007/10/09 05:00:00,5,-3.27,21.79,27.7,28.00,2.80,123.2,9.17,11.70,9.6,0000000
0001,2007/10/09 05:00:00,6,-4.27,21.77,24.9,28.35,2.19,126.0,9.36,11.70,9.6,0000000
0001,2007/10/09 05:00:00,7,-5.27,21.77,27.8,28.36,2.36,127.7,9.48,11.70,9.6,0000000
0001,2007/10/09 05:00:00,8,-6.27,21.77,29.9,28.38,2.81,129.8,9.64,11.70,9.6,0000000
0001,2007/10/09 05:00:00,9,-7.27,21.83,29.0,28.49,2.85,125.3,9.29,11.70,9.6,0000000
0001,2007/10/09 05:00:00,10,-8.27,21.90,26.8,28.59,2.79,122.1,9.04,11.70,9.6,0000000
0001,2007/10/09 05:00:00,11,-9.27,21.96,27.8,28.72,3.05,117.6,8.69,11.70,9.6,0000000
0001,2007/10/09 05:00:00,12,-9.97,22.00,26.3,28.90,3.81,113.4,8.36,11.70,9.6,0000000
0001,2007/10/09 06:00:00,0,0.83,21.73,25.6,27.82,3.21,122.0,9.10,11.30,9.6,0000000
0001,2007/10/09 06:00:00,1,0.33,21.73,25.9,27.83,3.15,122.4,9.12,11.30,9.6,0000000
0001,2007/10/09 06:00:00,2,-0.67,21.76,24.4,27.94,3.01,122.8,9.14,11.30,9.6,0000000
0001,2007/10/09 06:00:00,3,-1.67,21.78,29.3,28.19,2.60,124.2,9.23,11.30,9.6,0000000
0001,2007/10/09 06:00:00,4,-2.67,21.77,27.1,28.35,2.21,126.5,9.40,11.30,9.6,0000000
0001,2007/10/09 06:00:00,5,-3.67,21.77,24.5,28.37,2.34,127.6,9.48,11.30,9.6,0000000
0001,2007/10/09 06:00:00,6,-4.67,21.77,25.3,28.37,2.29,127.7,9.48,11.30,9.6,0000000
0001,2007/10/09 06:00:00,7,-5.67,21.81,27.4,28.41,2.58,126.0,9.35,11.30,9.6,0000000
0001,2007/10/09 06:00:00,8,-6.67,21.83,28.2,28.44,2.62,123.9,9.19,11.30,9.6,0000000
0001,2007/10/09 06:00:00,9,-7.67,21.84,28.8,28.46,2.65,123.5,9.16,11.30,9.6,0000000
0001,2007/10/09 06:00:00,10,-8.67,21.99,25.9,28.60,2.75,120.6,8.91,11.30,9.6,0000000
0001,2007/10/09 06:00:00,11,-9.67,22.01,24.0,29.17,3.24,100.5,7.40,11.30,9.6,0000000
0001,2007/10/09 06:00:00,12,-9.97,22.17,21.2,30.25,4.34,73.1,5.33,11.30,9.6,0000000
0001,2007/10/09 07:00:00,0,0.63,21.72,25.6,27.88,3.13,122.2,9.11,11.10,9.6,0000000
0001,2007/10/09 07:00:00,1,0.13,21.72,26.5,27.88,3.11,122.2,9.11,11.10,9.6,0000000
0001,2007/10/09 07:00:00,2,-0.87,21.73,27.4,27.90,3.12,122.1,9.10,11.10,9.6,0000000
0001,2007/10/09 07:00:00,3,-1.87,21.75,27.1,27.93,3.07,122.0,9.09,11.10,9.6,0000000
0001,2007/10/09 07:00:00,4,-2.87,21.78,29.7,28.06,2.94,121.9,9.07,11.10,9.6,0000000
0001,2007/10/09 07:00:00,5,-3.87,21.77,30.1,28.02,2.92,121.6,9.05,11.10,9.6,0000000
0001,2007/10/09 07:00:00,6,-4.87,21.79,26.7,28.36,2.35,123.9,9.20,11.10,9.6,0000000
0001,2007/10/09 07:00:00,7,-5.87,21.79,26.3,28.36,2.25,122.9,9.13,11.10,9.6,0000000
0001,2007/10/09 07:00:00,8,-6.87,21.77,25.8,28.38,2.16,125.6,9.33,11.10,9.6,0000000
0001,2007/10/09 07:00:00,9,-7.87,21.85,26.6,28.44,2.41,123.5,9.16,11.10,9.6,0000000
0001,2007/10/09 07:00:00,10,-8.87,21.98,25.6,28.55,2.59,120.0,8.87,11.10,9.6,0000000
0001,2007/10/09 07:00:00,11,-9.87,21.97,23.3,28.87,3.01,109.2,8.05,11.10,9.6,0000000
0001,2007/10/09 07:00:00,12,-9.97,21.96,22.9,28.86,3.87,108.5,8.01,11.10,9.6,0000000
0001,2007/10/09 08:00:00,0,0.43,21.78,21.5,27.97,3.12,121.1,9.02,10.90,9.6,0000000
0001,2007/10/09 08:00:00,1,-0.07,21.79,24.5,27.97,3.10,120.9,9.00,10.90,9.6,0000000
0001,2007/10/09 08:00:00,2,-1.07,21.79,26.2,27.97,3.09,120.8,8.99,10.90,9.6,0000000
0001,2007/10/09 08:00:00,3,-2.07,21.80,26.5,27.98,3.06,120.9,9.00,10.90,9.6,0000000
0001,2007/10/09 08:00:00,4,-3.07,21.80,26.3,27.98,3.08,120.8,8.99,10.90,9.6,0000000
0001,2007/10/09 08:00:00,5,-4.07,21.80,27.8,28.02,3.07,120.9,9.00,10.90,9.6,0000000
0001,2007/10/09 08:00:00,6,-5.07,21.80,29.1,28.10,3.08,120.9,8.99,10.90,9.6,0000000
0001,2007/10/09 08:00:00,7,-6.07,21.87,27.5,28.24,2.79,118.6,8.80,10.90,9.6,0000000
0001,2007/10/09 08:00:00,8,-7.07,21.94,25.8,28.47,2.62,117.8,8.72,10.90,9.6,0000000
0001,2007/10/09 08:00:00,9,-8.07,21.98,25.1,28.57,2.84,115.1,8.50,10.90,9.6,0000000
0001,2007/10/09 08:00:00,10,-9.07,21.97,25.5,28.61,2.84,112.6,8.32,10.90,9.6,0000000
0001,2007/10/09 08:00:00,11,-9.97,22.06,26.1,29.27,4.09,100.1,7.36,10.90,9.6,0000000
0001,2007/10/09 09:00:00,0,0.13,21.79,20.5,28.02,2.96,119.7,8.90,10.60,9.6,0000000
0001,2007/10/09 09:00:00,1,-0.37,21.80,25.1,28.01,3.07,121.0,9.00,10.60,9.6,0000000
0001,2007/10/09 09:00:00,2,-1.37,21.80,27.7,28.02,3.10,120.7,8.98,10.60,9.6,0000000
0001,2007/10/09 09:00:00,3,-2.37,21.80,26.5,28.01,3.05,120.3,8.95,10.60,9.6,0000000
0001,2007/10/09 09:00:00,4,-3.37,21.83,27.7,28.12,3.02,119.0,8.84,10.60,9.6,0000000
0001,2007/10/09 09:00:00,5,-4.37,21.87,27.7,28.28,2.63,118.3,8.78,10.60,9.6,0000000
0001,2007/10/09 09:00:00,6,-5.37,21.92,26.7,28.39,2.66,115.3,8.54,10.60,9.6,0000000
0001,2007/10/09 09:00:00,7,-6.37,21.93,25.7,28.45,2.59,113.1,8.37,10.60,9.6,0000000
0001,2007/10/09 09:00:00,8,-7.37,21.93,26.2,28.49,2.75,109.5,8.10,10.60,9.6,0000000
0001,2007/10/09 09:00:00,9,-8.37,21.96,27.2,28.60,3.06,108.4,8.01,10.60,9.6,0000000
0001,2007/10/09 09:00:00,10,-9.37,22.09,27.3,29.41,3.94,99.6,7.31,10.60,9.6,0000000
0001,2007/10/09 09:00:00,11,-9.97,22.07,25.5,29.46,4.81,98.7,7.25,10.60,9.6,0000000
0001,2007/10/09 10:00:00,0,-0.17,21.74,21.2,28.02,2.95,121.1,9.01,10.30,9.6,0000000
0001,2007/10/09 10:00:00,1,-0.67,21.75,24.6,28.03,2.96,120.9,9.00,10.30,9.6,0000000
0001,2007/10/09 10:00:00,2,-1.67,21.76,29.2,28.04,2.87,120.3,8.95,10.30,9.6,0000000
0001,2007/10/09 10:00:00,3,-2.67,21.76,28.2,28.05,2.93,119.8,8.92,10.30,9.6,0000000
0001,2007/10/09 10:00:00,4,-3.67,21.78,27.9,28.08,2.97,119.2,8.86,10.30,9.6,0000000
0001,2007/10/09 10:00:00,5,-4.67,21.78,27.3,28.10,2.96,119.6,8.89,10.30,9.6,0000000
0001,2007/10/09 10:00:00,6,-5.67,21.86,27.6,28.24,2.71,118.0,8.76,10.30,9.6,0000000
0001,2007/10/09 10:00:00,7,-6.67,21.93,25.7,28.41,2.50,114.0,8.44,10.30,9.6,0000000
0001,2007/10/09 10:00:00,8,-7.67,21.93,26.5,28.49,3.31,108.4,8.02,10.30,9.6,0000000
0001,2007/10/09 10:00:00,9,-8.67,22.12,29.8,29.27,4.36,106.2,7.80,10.30,9.6,0000000
0001,2007/10/09 10:00:00,10,-9.67,22.15,28.4,29.32,4.96,106.0,7.77,10.30,9.6,0000000
0001,2007/10/09 10:00:00,11,-9.97,22.28,25.4,29.52,5.76,102.8,7.51,10.30,9.6,0000000
0001,2007/10/09 11:00:00,0,0.13,21.71,21.2,28.02,2.90,122.6,9.13,10.60,9.6,0000000
0001,2007/10/09 11:00:00,1,-0.37,21.71,23.1,28.01,2.98,122.3,9.11,10.60,9.6,0000000
0001,2007/10/09 11:00:00,2,-1.37,21.73,32.3,28.03,2.86,121.4,9.04,10.60,9.6,0000000
0001,2007/10/09 11:00:00,3,-2.37,21.72,29.9,28.02,3.03,121.7,9.07,10.60,9.6,0000000
0001,2007/10/09 11:00:00,4,-3.37,21.73,28.7,28.04,2.95,120.6,8.98,10.60,9.6,0000000
0001,2007/10/09 11:00:00,5,-4.37,21.78,30.1,28.10,3.13,119.1,8.86,10.60,9.6,0000000
0001,2007/10/09 11:00:00,6,-5.37,21.84,26.9,28.23,2.85,117.0,8.69,10.60,9.6,0000000
0001,2007/10/09 11:00:00,7,-6.37,21.92,25.7,28.40,2.52,112.7,8.34,10.60,9.6,0000000
0001,2007/10/09 11:00:00,8,-7.37,21.94,26.2,28.56,3.23,107.5,7.95,10.60,9.6,0000000
0001,2007/10/09 11:00:00,9,-8.37,22.07,28.4,29.10,3.24,108.1,7.95,10.60,9.6,0000000
