STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2005/05/24 11:00:00,3,-2.87,19.10,7.5,31.69,2.66,147.7,11.30,10.10,9.6,0000000
0001,2005/05/24 11:00:00,4,-3.87,18.94,8.0,31.72,2.55,139.6,10.71,10.10,9.6,0000000
0001,2005/05/24 11:00:00,5,-4.87,18.67,9.1,31.77,2.70,133.6,10.31,10.10,9.6,0000000
0001,2005/05/24 11:00:00,6,-5.87,18.62,10.4,31.77,2.58,130.2,10.05,10.10,9.6,0000000
0001,2005/05/24 11:00:00,7,-6.87,18.50,9.9,31.78,3.05,125.1,9.68,10.10,9.6,0000000
0001,2005/05/24 11:00:00,8,-7.87,18.09,8.4,32.04,3.08,105.2,8.19,10.10,9.6,0000000
0001,2005/05/24 11:00:00,9,-8.87,17.62,4.3,32.40,2.14,60.7,4.76,10.10,9.6,0000000
0001,2005/05/24 11:00:00,10,-9.87,17.48,4.6,32.45,2.19,62.3,4.89,10.10,9.6,0000000
0001,2005/05/24 11:00:00,11,-9.97,17.41,4.5,32.51,3.71,60.3,4.75,10.10,9.6,0000000
0001,2005/05/24 12:00:00,0,-0.57,19.60,3.1,31.66,2.34,148.9,11.29,9.90,9.6,0000000
0001,2005/05/24 12:00:00,1,-1.07,19.36,4.1,31.70,2.46,151.2,11.52,9.90,9.6,0000000
0001,2005/05/24 12:00:00,2,-2.07,19.15,6.4,31.70,2.41,152.4,11.65,9.90,9.6,0000000
0001,2005/05/24 12:00:00,3,-3.07,18.61,8.3,31.79,2.73,132.2,10.20,9.90,9.6,0000000
0001,2005/05/24 12:00:00,4,-4.07,18.62,8.1,31.77,2.61,131.9,10.18,9.90,9.6,0000000
0001,2005/05/24 12:00:00,5,-5.07,18.55,8.5,31.78,2.34,130.5,10.08,9.90,9.6,0000000
0001,2005/05/24 12:00:00,6,-6.07,18.55,9.3,31.78,2.13,131.3,10.15,9.90,9.6,0000000
0001,2005/05/24 12:00:00,7,-7.07,18.49,11.4,31.78,2.13,130.0,10.06,9.90,9.6,0000000
0001,2005/05/24 12:00:00,8,-8.07,18.27,7.9,32.00,3.18,102.0,7.91,9.90,9.6,0000000
0001,2005/05/24 12:00:00,9,-9.07,17.59,4.4,32.39,2.30,62.6,4.91,9.90,9.6,0000000
0001,2005/05/24 12:00:00,10,-9.97,17.29,3.7,32.54,4.43,43.2,3.40,9.90,9.6,0000000
0001,2005/05/24 13:00:00,0,-0.17,20.12,3.0,31.65,2.21,152.7,11.47,10.30,9.6,0000000
0001,2005/05/24 13:00:00,1,-0.67,19.79,3.9,31.66,2.38,152.1,11.50,10.30,9.6,0000000
0001,2005/05/24 13:00:00,2,-1.67,19.33,6.7,31.72,2.56,154.7,11.79,10.30,9.6,0000000
0001,2005/05/24 13:00:00,3,-2.67,18.66,9.3,31.78,2.41,135.7,10.46,10.30,9.6,0000000
0001,2005/05/24 13:00:00,4,-3.67,18.62,8.0,31.78,2.22,133.0,10.27,10.30,9.6,0000000
0001,2005/05/24 13:00:00,5,-4.67,18.59,10.6,31.79,2.29,131.5,10.16,10.30,9.6,0000000
0001,2005/05/24 13:00:00,6,-5.67,18.48,10.0,31.81,2.40,129.3,10.01,10.30,9.6,0000000
0001,2005/05/24 13:00:00,7,-6.67,18.50,9.0,31.85,3.02,122.5,9.48,10.30,9.6,0000000
0001,2005/05/24 13:00:00,8,-7.67,18.34,9.7,31.86,3.66,125.3,9.72,10.30,9.6,0000000
0001,2005/05/24 13:00:00,9,-8.67,18.31,7.9,32.03,2.43,108.7,8.42,10.30,9.6,0000000
0001,2005/05/24 13:00:00,10,-9.67,17.57,4.5,32.40,2.15,66.6,5.23,10.30,9.6,0000000
0001,2005/05/24 13:00:00,11,-9.97,17.47,5.1,32.48,3.11,59.7,4.69,10.30,9.6,0000000
0001,2005/05/24 14:00:00,0,0.43,20.05,3.5,31.71,2.22,153.4,11.53,10.90,9.6,0000000
0001,2005/05/24 14:00:00,1,-0.07,19.95,3.6,31.71,2.15,151.7,11.43,10.90,9.6,0000000
0001,2005/05/24 14:00:00,2,-1.07,18.81,6.7,31.81,2.25,140.2,10.78,10.90,9.6,0000000
0001,2005/05/24 14:00:00,3,-2.07,18.66,8.8,31.78,2.41,136.7,10.54,10.90,9.6,0000000
0001,2005/05/24 14:00:00,4,-3.07,18.60,8.6,31.79,2.12,134.9,10.41,10.90,9.6,0000000
0001,2005/05/24 14:00:00,5,-4.07,18.53,8.6,31.80,2.15,133.7,10.33,10.90,9.6,0000000
0001,2005/05/24 14:00:00,6,-5.07,18.53,8.7,31.80,2.27,132.9,10.27,10.90,9.6,0000000
0001,2005/05/24 14:00:00,7,-6.07,18.53,9.2,31.80,1.88,131.6,10.18,10.90,9.6,0000000
0001,2005/05/24 14:00:00,8,-7.07,18.44,8.5,31.80,2.19,130.0,10.07,10.90,9.6,0000000
0001,2005/05/24 14:00:00,9,-8.07,18.55,7.5,31.97,3.49,110.5,8.53,10.90,9.6,0000000
0001,2005/05/24 14:00:00,10,-9.07,17.98,5.9,32.18,2.31,91.5,7.14,10.90,9.6,0000000
0001,2005/05/24 14:00:00,11,-9.97,17.32,3.9,32.53,3.97,52.1,4.10,10.90,9.6,0000000
0001,2005/05/24 15:00:00,0,0.83,20.33,4.2,31.74,2.71,153.0,11.44,11.30,9.6,0000000
0001,2005/05/24 15:00:00,1,0.33,19.99,5.4,31.76,2.65,153.9,11.58,11.30,9.6,0000000
0001,2005/05/24 15:00:00,2,-0.67,18.93,6.5,31.76,2.34,151.7,11.64,11.30,9.6,0000000
0001,2005/05/24 15:00:00,3,-1.67,18.65,9.3,31.78,2.40,134.4,10.37,11.30,9.6,0000000
0001,2005/05/24 15:00:00,4,-2.67,18.63,10.5,31.78,2.30,135.4,10.45,11.30,9.6,0000000
0001,2005/05/24 15:00:00,5,-3.67,18.49,10.2,31.81,2.93,132.7,10.27,11.30,9.6,0000000
0001,2005/05/24 15:00:00,6,-4.67,18.49,10.3,31.81,2.38,131.5,10.17,11.30,9.6,0000000
0001,2005/05/24 15:00:00,7,-5.67,18.45,9.6,31.81,2.38,130.0,10.07,11.30,9.6,0000000
0001,2005/05/24 15:00:00,8,-6.67,18.59,8.0,31.94,3.30,109.7,8.46,11.30,9.6,0000000
0001,2005/05/24 15:00:00,9,-7.67,17.96,6.1,32.21,1.93,87.1,6.79,11.30,9.6,0000000
0001,2005/05/24 15:00:00,10,-8.67,17.53,5.5,32.40,1.99,72.5,5.70,11.30,9.6,0000000
0001,2005/05/24 15:00:00,11,-9.67,17.24,3.3,32.53,2.12,50.4,3.97,11.30,9.6,0000000
0001,2005/05/24 15:00:00,12,-9.97,17.17,2.7,32.57,7.09,39.1,3.09,11.30,9.6,0000000
0001,2005/05/24 16:00:00,0,1.03,20.16,6.6,31.73,2.63,156.8,11.76,11.50,9.6,0000000
0001,2005/05/24 16:00:00,1,0.53,20.12,6.6,31.73,2.51,156.7,11.76,11.50,9.6,0000000
0001,2005/05/24 16:00:00,2,-0.47,20.00,6.8,31.74,2.31,155.1,11.67,11.50,9.6,0000000
0001,2005/05/24 16:00:00,3,-1.47,19.06,8.3,31.72,2.70,156.1,11.95,11.50,9.6,0000000
0001,2005/05/24 16:00:00,4,-2.47,18.62,11.5,31.78,2.52,133.7,10.32,11.50,9.6,0000000
0001,2005/05/24 16:00:00,5,-3.47,18.46,9.0,31.83,2.16,129.7,10.04,11.50,9.6,0000000
0001,2005/05/24 16:00:00,6,-4.47,18.50,9.6,31.85,3.04,124.5,9.63,11.50,9.6,0000000
0001,2005/05/24 16:00:00,7,-5.47,18.57,8.4,31.95,3.14,107.3,8.28,11.50,9.6,0000000
0001,2005/05/24 16:00:00,8,-6.47,18.07,7.3,32.16,2.24,94.3,7.34,11.50,9.6,0000000
0001,2005/05/24 16:00:00,9,-7.47,17.90,9.7,32.22,2.82,92.5,7.22,11.50,9.6,0000000
0001,2005/05/24 16:00:00,10,-8.47,17.59,6.7,32.38,2.50,72.7,5.70,11.50,9.6,0000000
0001,2005/05/24 16:00:00,11,-9.47,17.46,4.9,32.46,2.02,65.4,5.14,11.50,9.6,0000000
0001,2005/05/24 16:00:00,12,-9.97,17.31,3.8,32.52,2.49,56.4,4.44,11.50,9.6,0000000
0001,2005/05/24 17:00:00,0,1.43,19.89,6.3,31.69,2.41,156.8,11.82,11.90,9.6,0000000
0001,2005/05/24 17:00:00,1,0.93,19.89,6.5,31.69,2.40,156.0,11.76,11.90,9.6,0000000
0001,2005/05/24 17:00:00,2,-0.07,19.87,6.9,31.70,2.38,155.6,11.74,11.90,9.6,0000000
0001,2005/05/24 17:00:00,3,-1.07,19.83,6.8,31.69,2.34,155.1,11.71,11.90,9.6,0000000
0001,2005/05/24 17:00:00,4,-2.07,19.75,7.8,31.68,2.23,151.0,11.42,11.90,9.6,0000000
0001,2005/05/24 17:00:00,5,-3.07,18.84,9.3,31.76,2.25,137.7,10.59,11.90,9.6,0000000
0001,2005/05/24 17:00:00,6,-4.07,18.48,9.0,31.83,2.15,128.3,9.92,11.90,9.6,0000000
0001,2005/05/24 17:00:00,7,-5.07,18.48,8.1,31.85,2.50,127.3,9.85,11.90,9.6,0000000
0001,2005/05/24 17:00:00,8,-6.07,18.53,8.5,31.92,3.16,114.7,8.86,11.90,9.6,0000000
0001,2005/05/24 17:00:00,9,-7.07,18.45,8.7,31.99,3.04,106.6,8.25,11.90,9.6,0000000
0001,2005/05/24 17:00:00,10,-8.07,18.13,7.0,32.12,1.98,95.5,7.43,11.90,9.6,0000000
0001,2005/05/24 17:00:00,11,-9.07,17.53,6.1,32.42,1.91,66.9,5.25,11.90,9.6,0000000
0001,2005/05/24 17:00:00,12,-9.97,17.15,3.7,32.56,3.80,45.1,3.56,11.90,9.6,0000000
0001,2005/05/24 18:00:00,0,1.53,20.14,6.5,31.65,2.42,155.5,11.67,12.00,9.6,0000000
0001,2005/05/24 18:00:00,1,1.03,20.14,6.4,31.65,2.40,155.2,11.65,12.00,9.6,0000000
0001,2005/05/24 18:00:00,2,0.03,20.13,6.9,31.65,2.44,154.8,11.63,12.00,9.6,0000000
0001,2005/05/24 18:00:00,3,-0.97,20.09,7.4,31.66,2.30,154.8,11.63,12.00,9.6,0000000
0001,2005/05/24 18:00:00,4,-1.97,19.89,7.5,31.68,2.44,153.6,11.58,12.00,9.6,0000000
0001,2005/05/24 18:00:00,5,-2.97,19.62,7.8,31.70,2.30,151.7,11.50,12.00,9.6,0000000
0001,2005/05/24 18:00:00,6,-3.97,19.60,7.8,31.69,2.52,151.1,11.45,12.00,9.6,0000000
0001,2005/05/24 18:00:00,7,-4.97,18.61,9.5,31.80,2.32,131.3,10.14,12.00,9.6,0000000
0001,2005/05/24 18:00:00,8,-5.97,18.31,8.9,31.84,2.15,125.3,9.72,12.00,9.6,0000000
0001,2005/05/24 18:00:00,9,-6.97,18.19,7.2,31.98,1.99,107.1,8.33,12.00,9.6,0000000
0001,2005/05/24 18:00:00,10,-7.97,18.00,5.6,32.16,1.86,92.1,7.18,12.00,9.6,0000000
0001,2005/05/24 18:00:00,11,-8.97,17.75,4.9,32.33,2.01,71.5,5.60,12.00,9.6,0000000
0001,2005/05/24 18:00:00,12,-9.97,17.70,5.3,32.34,2.21,72.7,5.69,12.00,9.6,0000000
0001,2005/05/24 18:00:00,13,-9.97,17.64,5.2,32.38,2.85,69.4,5.44,12.00,9.6,0000000
0001,2005/05/24 19:00:00,0,1.43,19.77,6.9,31.67,2.34,151.5,11.45,11.90,9.6,0000000
0001,2005/05/24 19:00:00,1,0.93,19.78,7.0,31.67,2.34,151.6,11.45,11.90,9.6,0000000
0001,2005/05/24 19:00:00,2,-0.07,19.79,7.4,31.67,2.36,151.7,11.46,11.90,9.6,0000000
0001,2005/05/24 19:00:00,3,-1.07,19.76,7.7,31.67,2.18,151.4,11.44,11.90,9.6,0000000
0001,2005/05/24 19:00:00,4,-2.07,19.61,7.9,31.69,2.27,150.4,11.40,11.90,9.6,0000000
0001,2005/05/24 19:00:00,5,-3.07,19.71,9.0,31.67,2.41,150.6,11.39,11.90,9.6,0000000
0001,2005/05/24 19:00:00,6,-4.07,19.61,7.9,31.67,2.12,146.1,11.08,11.90,9.6,0000000
0001,2005/05/24 19:00:00,7,-5.07,18.40,8.0,31.82,2.13,126.2,9.78,11.90,9.6,0000000
0001,2005/05/24 19:00:00,8,-6.07,18.27,8.2,31.83,2.41,124.1,9.64,11.90,9.6,0000000
0001,2005/05/24 19:00:00,9,-7.07,18.25,6.3,31.96,1.96,107.4,8.34,11.90,9.6,0000000
0001,2005/05/24 19:00:00,10,-8.07,17.87,3.8,32.26,1.78,72.8,5.68,11.90,9.6,0000000
0001,2005/05/24 19:00:00,11,-9.07,17.76,3.3,32.32,1.78,67.2,5.26,11.90,9.6,0000000
0001,2005/05/24 19:00:00,12,-9.97,17.10,2.1,32.59,7.00,33.7,2.66,11.90,9.6,0000000
0001,2005/05/24 20:00:00,0,1.13,19.44,6.9,31.69,2.50,145.7,11.08,11.60,9.6,0000000
0001,2005/05/24 20:00:00,1,0.63,19.45,7.7,31.68,2.51,146.3,11.12,11.60,9.6,0000000
0001,2005/05/24 20:00:00,2,-0.37,19.44,7.4,31.69,2.34,145.2,11.04,11.60,9.6,0000000
0001,2005/05/24 20:00:00,3,-1.37,19.19,7.8,31.72,2.46,137.9,10.54,11.60,9.6,0000000
0001,2005/05/24 20:00:00,4,-2.37,19.28,7.6,31.71,2.52,141.7,10.81,11.60,9.6,0000000
0001,2005/05/24 20:00:00,5,-3.37,18.60,8.9,31.84,2.75,130.1,10.04,11.60,9.6,0000000
0001,2005/05/24 20:00:00,6,-4.37,18.49,8.2,31.84,2.49,125.4,9.70,11.60,9.6,0000000
0001,2005/05/24 20:00:00,7,-5.37,18.30,8.2,31.93,2.40,116.7,9.05,11.60,9.6,0000000
0001,2005/05/24 20:00:00,8,-6.37,18.26,7.4,31.95,2.49,113.2,8.79,11.60,9.6,0000000
0001,2005/05/24 20:00:00,9,-7.37,17.99,5.1,32.14,1.69,86.2,6.72,11.60,9.6,0000000
0001,2005/05/24 20:00:00,10,-8.37,17.41,3.5,32.47,2.49,46.3,3.65,11.60,9.6,0000000
0001,2005/05/24 20:00:00,11,-9.37,17.08,2.0,32.58,6.20,32.3,2.55,11.60,9.6,0000000
0001,2005/05/24 20:00:00,12,-9.97,17.08,1.9,32.59,10.63,30.3,2.40,11.60,9.6,0000000
0001,2005/05/24 21:00:00,0,0.83,19.43,7.2,31.62,2.49,139.8,10.64,11.30,9.6,0000000
0001,2005/05/24 21:00:00,1,0.33,19.42,7.5,31.63,2.50,139.4,10.61,11.30,9.6,0000000
0001,2005/05/24 21:00:00,2,-0.67,19.43,7.1,31.62,2.55,139.0,10.57,11.30,9.6,0000000
0001,2005/05/24 21:00:00,3,-1.67,19.21,7.9,31.69,2.52,134.0,10.23,11.30,9.6,0000000
0001,2005/05/24 21:00:00,4,-2.67,19.03,7.9,31.74,2.52,129.6,9.93,11.30,9.6,0000000
0001,2005/05/24 21:00:00,5,-3.67,19.09,8.1,31.72,2.66,128.6,9.84,11.30,9.6,0000000
0001,2005/05/24 21:00:00,6,-4.67,18.79,8.0,31.83,2.63,123.6,9.51,11.30,9.6,0000000
0001,2005/05/24 21:00:00,7,-5.67,18.51,8.2,31.90,2.39,120.0,9.28,11.30,9.6,0000000
0001,2005/05/24 21:00:00,8,-6.67,18.21,7.5,32.01,2.19,106.4,8.26,11.30,9.6,0000000
0001,2005/05/24 21:00:00,9,-7.67,17.96,6.3,32.14,2.21,88.7,6.92,11.30,9.6,0000000
0001,2005/05/24 21:00:00,10,-8.67,17.79,5.6,32.22,2.10,81.7,6.39,11.30,9.6,0000000
0001,2005/05/24 21:00:00,11,-9.67,17.07,2.5,32.58,3.68,34.1,2.70,11.30,9.6,0000000
0001,2005/05/24 21:00:00,12,-9.97,17.06,1.8,32.59,9.31,29.7,2.35,11.30,9.6,0000000
0001,2005/05/24 22:00:00,0,0.63,19.23,6.9,31.51,2.53,131.9,10.08,11.10,9.6,0000000
0001,2005/05/24 22:00:00,1,0.13,19.23,7.1,31.51,2.43,131.8,10.07,11.10,9.6,0000000
0001,2005/05/24 22:00:00,2,-0.87,19.23,7.2,31.51,2.48,131.4,10.04,11.10,9.6,0000000
0001,2005/05/24 22:00:00,3,-1.87,19.22,7.6,31.52,2.52,130.6,9.99,11.10,9.6,0000000
0001,2005/05/24 22:00:00,4,-2.87,18.83,7.5,31.66,2.05,124.4,9.57,11.10,9.6,0000000
0001,2005/05/24 22:00:00,5,-3.87,18.45,8.5,31.81,1.97,117.4,9.09,11.10,9.6,0000000
0001,2005/05/24 22:00:00,6,-4.87,18.17,8.3,31.93,1.79,112.8,8.77,11.10,9.6,0000000
0001,2005/05/24 22:00:00,7,-5.87,18.23,7.6,31.90,1.72,114.2,8.87,11.10,9.6,0000000
0001,2005/05/24 22:00:00,8,-6.87,18.01,8.0,32.02,1.68,103.5,8.07,11.10,9.6,0000000
0001,2005/05/24 22:00:00,9,-7.87,17.66,5.3,32.30,1.86,70.4,5.52,11.10,9.6,0000000
0001,2005/05/24 22:00:00,10,-8.87,17.05,2.6,32.58,4.85,34.8,2.76,11.10,9.6,0000000
0001,2005/05/24 22:00:00,11,-9.87,17.04,2.0,32.59,8.57,31.1,2.46,11.10,9.6,0000000
0001,2005/05/24 22:00:00,12,-9.97,17.04,2.1,32.59,10.16,30.2,2.39,11.10,9.6,0000000
0001,2005/05/24 23:00:00,0,0.43,19.18,6.5,31.59,2.46,128.0,9.79,10.90,9.6,0000000
0001,2005/05/24 23:00:00,1,-0.07,19.19,6.6,31.59,2.39,127.7,9.76,10.90,9.6,0000000
0001,2005/05/24 23:00:00,2,-1.07,19.15,7.4,31.60,2.35,126.0,9.64,10.90,9.6,0000000
0001,2005/05/24 23:00:00,3,-2.07,19.17,7.5,31.59,2.51,126.8,9.70,10.90,9.6,0000000
0001,2005/05/24 23:00:00,4,-3.07,18.83,7.2,31.72,2.11,122.4,9.41,10.90,9.6,0000000
0001,2005/05/24 23:00:00,5,-4.07,18.49,9.4,31.83,1.85,116.7,9.02,10.90,9.6,0000000
0001,2005/05/24 23:00:00,6,-5.07,18.44,8.6,31.85,2.03,115.4,8.93,10.90,9.6,0000000
0001,2005/05/24 23:00:00,7,-6.07,18.39,7.7,31.88,1.83,114.5,8.87,10.90,9.6,0000000
0001,2005/05/24 23:00:00,8,-7.07,18.01,6.8,32.03,2.00,96.7,7.54,10.90,9.6,0000000
0001,2005/05/24 23:00:00,9,-8.07,17.47,4.3,32.36,1.80,55.3,4.35,10.90,9.6,0000000
0001,2005/05/24 23:00:00,10,-9.07,17.02,2.2,32.59,5.87,35.2,2.79,10.90,9.6,0000000
0001,2005/05/24 23:00:00,11,-9.97,17.02,1.9,32.59,9.81,32.0,2.54,10.90,9.6,0000000
0001,2005/05/25 00:00:00,0,0.43,19.37,6.3,31.71,2.40,124.1,9.45,10.90,9.6,0000000
0001,2005/05/25 00:00:00,1,-0.07,19.39,6.6,31.71,2.48,123.5,9.40,10.90,9.6,0000000
0001,2005/05/25 00:00:00,2,-1.07,19.36,7.0,31.71,2.44,123.5,9.41,10.90,9.6,0000000
0001,2005/05/25 00:00:00,3,-2.07,19.37,7.1,31.71,2.46,123.4,9.40,10.90,9.6,0000000
0001,2005/05/25 00:00:00,4,-3.07,19.32,7.3,31.70,2.29,123.7,9.43,10.90,9.6,0000000
0001,2005/05/25 00:00:00,5,-4.07,19.02,7.9,31.75,2.36,122.6,9.40,10.90,9.6,0000000
0001,2005/05/25 00:00:00,6,-5.07,18.81,8.1,31.81,2.26,116.8,8.98,10.90,9.6,0000000
0001,2005/05/25 00:00:00,7,-6.07,18.36,8.9,31.91,1.62,110.2,8.54,10.90,9.6,0000000
0001,2005/05/25 00:00:00,8,-7.07,17.80,5.7,32.15,2.04,79.7,6.24,10.90,9.6,0000000
0001,2005/05/25 00:00:00,9,-8.07,17.32,3.4,32.43,2.05,45.9,3.62,10.90,9.6,0000000
0001,2005/05/25 00:00:00,10,-9.07,17.21,2.9,32.54,2.33,37.5,2.96,10.90,9.6,0000000
0001,2005/05/25 00:00:00,11,-9.97,16.99,1.9,32.60,9.18,29.3,2.33,10.90,9.6,0000000
0001,2005/05/25 01:00:00,0,0.63,19.43,6.6,31.72,2.34,120.3,9.14,11.10,9.6,0000000
0001,2005/05/25 01:00:00,1,0.13,19.44,6.7,31.72,2.30,120.3,9.15,11.10,9.6,0000000
0001,2005/05/25 01:00:00,2,-0.87,19.44,6.9,31.72,2.54,120.0,9.13,11.10,9.6,0000000
0001,2005/05/25 01:00:00,3,-1.87,19.44,6.7,31.72,2.36,119.9,9.11,11.10,9.6,0000000
0001,2005/05/25 01:00:00,4,-2.87,19.27,7.1,31.75,2.29,120.2,9.17,11.10,9.6,0000000
0001,2005/05/25 01:00:00,5,-3.87,19.21,7.9,31.73,2.27,119.8,9.14,11.10,9.6,0000000
0001,2005/05/25 01:00:00,6,-4.87,18.47,8.6,31.88,1.63,111.9,8.66,11.10,9.6,0000000
0001,2005/05/25 01:00:00,7,-5.87,18.19,7.7,31.98,1.43,102.1,7.94,11.10,9.6,0000000
0001,2005/05/25 01:00:00,8,-6.87,17.80,5.8,32.17,2.15,73.9,5.78,11.10,9.6,0000000
0001,2005/05/25 01:00:00,9,-7.87,17.18,2.7,32.50,1.74,35.4,2.80,11.10,9.6,0000000
0001,2005/05/25 01:00:00,10,-8.87,17.02,1.9,32.61,4.41,24.8,1.96,11.10,9.6,0000000
0001,2005/05/25 01:00:00,11,-9.87,16.97,1.6,32.62,8.52,23.1,1.83,11.10,9.6,0000000
0001,2005/05/25 01:00:00,12,-9.97,16.97,1.7,32.62,9.82,23.1,1.84,11.10,9.6,0000000
0001,2005/05/25 02:00:00,0,0.93,19.34,6.0,31.71,2.41,119.9,9.14,11.40,9.6,0000000
0001,2005/05/25 02:00:00,1,0.43,19.35,6.7,31.71,2.37,119.7,9.12,11.40,9.6,0000000
0001,2005/05/25 02:00:00,2,-0.57,19.35,6.5,31.71,2.38,119.6,9.11,11.40,9.6,0000000
0001,2005/05/25 02:00:00,3,-1.57,19.35,6.9,31.73,2.52,118.9,9.06,11.40,9.6,0000000
0001,2005/05/25 02:00:00,4,-2.57,19.31,7.7,31.73,2.30,118.1,9.00,11.40,9.6,0000000
0001,2005/05/25 02:00:00,5,-3.57,18.71,8.8,31.81,1.97,116.4,8.96,11.40,9.6,0000000
0001,2005/05/25 02:00:00,6,-4.57,18.55,8.1,31.84,1.90,112.6,8.70,11.40,9.6,0000000
0001,2005/05/25 02:00:00,7,-5.57,18.17,7.7,31.98,1.80,97.0,7.54,11.40,9.6,0000000
0001,2005/05/25 02:00:00,8,-6.57,17.64,3.5,32.25,1.79,57.8,4.53,11.40,9.6,0000000
0001,2005/05/25 02:00:00,9,-7.57,17.15,2.8,32.48,1.68,37.0,2.93,11.40,9.6,0000000
0001,2005/05/25 02:00:00,10,-8.57,16.97,1.6,32.63,4.61,18.5,1.47,11.40,9.6,0000000
0001,2005/05/25 02:00:00,11,-9.57,16.96,1.4,32.63,7.04,18.0,1.43,11.40,9.6,0000000
0001,2005/05/25 02:00:00,12,-9.97,16.96,1.6,32.64,8.02,18.2,1.44,11.40,9.6,0000000
0001,2005/05/25 03:00:00,0,1.23,19.22,6.8,31.72,2.46,120.6,9.20,11.70,9.6,0000000
0001,2005/05/25 03:00:00,1,0.73,19.22,6.7,31.72,2.46,120.5,9.20,11.70,9.6,0000000
0001,2005/05/25 03:00:00,2,-0.27,19.22,6.9,31.72,2.38,120.2,9.18,11.70,9.6,0000000
0001,2005/05/25 03:00:00,3,-1.27,19.22,7.4,31.72,2.39,120.0,9.16,11.70,9.6,0000000
0001,2005/05/25 03:00:00,4,-2.27,19.21,7.1,31.72,2.11,119.7,9.14,11.70,9.6,0000000
0001,2005/05/25 03:00:00,5,-3.27,19.08,7.2,31.75,2.02,117.6,9.01,11.70,9.6,0000000
0001,2005/05/25 03:00:00,6,-4.27,18.84,7.9,31.79,1.80,116.9,8.98,11.70,9.6,0000000
0001,2005/05/25 03:00:00,7,-5.27,18.44,8.8,31.84,1.85,109.8,8.50,11.70,9.6,0000000
0001,2005/05/25 03:00:00,8,-6.27,18.14,8.3,31.93,2.44,95.0,7.40,11.70,9.6,0000000
0001,2005/05/25 03:00:00,9,-7.27,17.13,2.7,32.47,1.90,30.7,2.43,11.70,9.6,0000000
0001,2005/05/25 03:00:00,10,-8.27,16.93,1.6,32.64,5.64,18.3,1.45,11.70,9.6,0000000
0001,2005/05/25 03:00:00,11,-9.27,16.93,1.4,32.64,5.95,18.4,1.46,11.70,9.6,0000000
0001,2005/05/25 03:00:00,12,-9.97,16.94,1.6,32.65,7.71,18.6,1.47,11.70,9.6,0000000
0001,2005/05/25 04:00:00,0,1.43,19.02,6.7,31.72,2.31,119.5,9.16,11.90,9.6,0000000
0001,2005/05/25 04:00:00,1,0.93,19.02,6.4,31.72,1.92,118.3,9.06,11.90,9.6,0000000
0001,2005/05/25 04:00:00,2,-0.07,19.04,7.8,31.73,2.17,121.6,9.32,11.90,9.6,0000000
0001,2005/05/25 04:00:00,3,-1.07,19.00,7.6,31.74,2.32,120.3,9.22,11.90,9.6,0000000
0001,2005/05/25 04:00:00,4,-2.07,18.88,7.6,31.75,2.07,121.0,9.29,11.90,9.6,0000000
0001,2005/05/25 04:00:00,5,-3.07,18.70,8.2,31.80,1.85,117.2,9.03,11.90,9.6,0000000
0001,2005/05/25 04:00:00,6,-4.07,18.69,8.8,31.80,1.76,118.6,9.14,11.90,9.6,0000000
0001,2005/05/25 04:00:00,7,-5.07,18.22,8.4,31.87,1.63,103.2,8.02,11.90,9.6,0000000
0001,2005/05/25 04:00:00,8,-6.07,17.75,4.7,32.09,1.51,70.7,5.54,11.90,9.6,0000000
0001,2005/05/25 04:00:00,9,-7.07,17.01,2.6,32.55,1.92,25.9,2.06,11.90,9.6,0000000
0001,2005/05/25 04:00:00,10,-8.07,16.90,1.7,32.65,5.31,18.6,1.48,11.90,9.6,0000000
0001,2005/05/25 04:00:00,11,-9.07,16.90,1.5,32.65,6.32,18.4,1.46,11.90,9.6,0000000
0001,2005/05/25 04:00:00,12,-9.97,16.90,1.6,32.66,7.97,18.1,1.44,11.90,9.6,0000000
0001,2005/05/25 05:00:00,0,1.43,18.90,5.2,31.72,1.84,117.6,9.04,11.90,9.6,0000000
0001,2005/05/25 05:00:00,1,0.93,18.90,5.6,31.72,1.90,117.5,9.02,11.90,9.6,0000000
0001,2005/05/25 05:00:00,2,-0.07,18.88,6.4,31.72,1.83,115.8,8.90,11.90,9.6,0000000
0001,2005/05/25 05:00:00,3,-1.07,18.73,7.8,31.77,1.84,112.3,8.65,11.90,9.6,0000000
0001,2005/05/25 05:00:00,4,-2.07,18.54,8.1,31.81,1.73,109.1,8.43,11.90,9.6,0000000
0001,2005/05/25 05:00:00,5,-3.07,18.34,7.0,31.89,1.68,104.4,8.10,11.90,9.6,0000000
0001,2005/05/25 05:00:00,6,-4.07,18.36,7.9,31.86,1.69,104.8,8.13,11.90,9.6,0000000
0001,2005/05/25 05:00:00,7,-5.07,17.84,4.8,32.11,1.54,71.5,5.59,11.90,9.6,0000000
0001,2005/05/25 05:00:00,8,-6.07,17.40,3.6,32.31,1.85,41.9,3.30,11.90,9.6,0000000
0001,2005/05/25 05:00:00,9,-7.07,17.11,3.0,32.46,2.15,34.2,2.71,11.90,9.6,0000000
0001,2005/05/25 05:00:00,10,-8.07,16.89,2.2,32.65,4.00,19.2,1.52,11.90,9.6,0000000
