STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2003/10/22 03:00:00,1,0.53,18.81,9.3,31.29,2.02,131.6,10.15,11.50,9.6,0000000
0001,2003/10/22 03:00:00,2,-0.47,18.80,9.3,31.28,2.01,132.4,10.22,11.50,9.6,0000000
0001,2003/10/22 03:00:00,3,-1.47,18.81,9.3,31.29,2.03,133.3,10.28,11.50,9.6,0000000
0001,2003/10/22 03:00:00,4,-2.47,18.86,9.8,31.35,2.09,130.8,10.07,11.50,9.6,0000000
0001,2003/10/22 03:00:00,5,-3.47,18.83,10.2,31.32,2.08,132.3,10.20,11.50,9.6,0000000
0001,2003/10/22 03:00:00,6,-4.47,19.08,8.5,31.69,1.98,100.3,7.68,11.50,9.6,0000000
0001,2003/10/22 03:00:00,7,-5.47,19.34,10.8,31.93,2.18,89.3,6.79,11.50,9.6,0000000
0001,2003/10/22 03:00:00,8,-6.47,19.47,11.3,32.09,2.34,78.8,5.98,11.50,9.6,0000000
0001,2003/10/22 03:00:00,9,-7.47,19.63,6.6,32.44,2.24,61.0,4.60,11.50,9.6,0000000
0001,2003/10/22 03:00:00,10,-8.47,19.69,4.0,32.63,2.08,52.7,3.97,11.50,9.6,0000000
0001,2003/10/22 03:00:00,11,-9.47,20.01,1.0,33.15,3.02,23.1,1.72,11.50,9.6,0000000
0001,2003/10/22 03:00:00,12,-9.97,20.04,1.0,33.17,4.46,19.1,1.42,11.50,9.6,0000000
0001,2003/10/22 04:00:00,0,0.83,18.81,9.2,31.32,2.07,129.4,9.98,11.30,9.6,0000000
0001,2003/10/22 04:00:00,1,0.33,18.80,9.1,31.31,2.06,130.5,10.07,11.30,9.6,0000000
0001,2003/10/22 04:00:00,2,-0.67,18.81,9.6,31.31,2.04,130.5,10.07,11.30,9.6,0000000
0001,2003/10/22 04:00:00,3,-1.67,18.82,10.0,31.32,2.09,130.6,10.07,11.30,9.6,0000000
0001,2003/10/22 04:00:00,4,-2.67,18.82,10.2,31.32,2.08,129.9,10.02,11.30,9.6,0000000
0001,2003/10/22 04:00:00,5,-3.67,19.05,11.2,31.57,2.18,116.2,8.91,11.30,9.6,0000000
0001,2003/10/22 04:00:00,6,-4.67,19.41,13.3,31.94,2.19,95.6,7.27,11.30,9.6,0000000
0001,2003/10/22 04:00:00,7,-5.67,19.61,18.0,32.08,2.58,91.3,6.90,11.30,9.6,0000000
0001,2003/10/22 04:00:00,8,-6.67,19.65,12.4,32.27,2.55,74.2,5.60,11.30,9.6,0000000
0001,2003/10/22 04:00:00,9,-7.67,19.59,8.2,32.33,2.21,65.5,4.95,11.30,9.6,0000000
0001,2003/10/22 04:00:00,10,-8.67,20.01,0.9,33.16,3.07,21.9,1.63,11.30,9.6,0000000
0001,2003/10/22 04:00:00,11,-9.67,20.03,0.9,33.16,3.21,20.3,1.51,11.30,9.6,0000000
0001,2003/10/22 04:00:00,12,-9.97,20.04,1.0,33.17,4.87,18.9,1.41,11.30,9.6,0000000
0001,2003/10/22 05:00:00,0,0.63,18.79,8.9,31.35,2.02,125.9,9.71,11.10,9.6,0000000
0001,2003/10/22 05:00:00,1,0.13,18.80,9.4,31.35,2.02,126.2,9.73,11.10,9.6,0000000
0001,2003/10/22 05:00:00,2,-0.87,18.84,9.5,31.39,2.05,124.2,9.57,11.10,9.6,0000000
0001,2003/10/22 05:00:00,3,-1.87,18.81,9.3,31.36,2.03,124.9,9.63,11.10,9.6,0000000
0001,2003/10/22 05:00:00,4,-2.87,18.81,9.2,31.38,2.00,124.6,9.60,11.10,9.6,0000000
0001,2003/10/22 05:00:00,5,-3.87,18.99,10.2,31.54,2.14,116.2,8.92,11.10,9.6,0000000
0001,2003/10/22 05:00:00,6,-4.87,19.39,14.1,31.94,2.41,96.0,7.29,11.10,9.6,0000000
0001,2003/10/22 05:00:00,7,-5.87,19.60,14.6,32.15,2.44,84.7,6.41,11.10,9.6,0000000
0001,2003/10/22 05:00:00,8,-6.87,19.53,9.5,32.18,2.23,75.1,5.68,11.10,9.6,0000000
0001,2003/10/22 05:00:00,9,-7.87,19.53,8.5,32.25,2.16,69.0,5.22,11.10,9.6,0000000
0001,2003/10/22 05:00:00,10,-8.87,20.02,0.9,33.16,3.28,19.5,1.46,11.10,9.6,0000000
0001,2003/10/22 05:00:00,11,-9.87,20.03,0.9,33.16,3.43,19.6,1.46,11.10,9.6,0000000
0001,2003/10/22 05:00:00,12,-9.97,20.02,1.0,33.16,4.78,19.6,1.46,11.10,9.6,0000000
0001,2003/10/22 06:00:00,0,0.53,18.84,9.2,31.43,2.06,120.0,9.24,11.00,9.6,0000000
0001,2003/10/22 06:00:00,1,0.03,18.86,9.5,31.44,2.08,119.1,9.17,11.00,9.6,0000000
0001,2003/10/22 06:00:00,2,-0.97,18.86,9.5,31.44,2.07,119.5,9.20,11.00,9.6,0000000
0001,2003/10/22 06:00:00,3,-1.97,18.85,9.8,31.43,2.10,120.1,9.25,11.00,9.6,0000000
0001,2003/10/22 06:00:00,4,-2.97,18.87,9.8,31.44,2.14,119.3,9.18,11.00,9.6,0000000
0001,2003/10/22 06:00:00,5,-3.97,18.91,10.5,31.48,2.10,116.6,8.97,11.00,9.6,0000000
0001,2003/10/22 06:00:00,6,-4.97,19.19,12.5,31.75,2.27,103.2,7.88,11.00,9.6,0000000
0001,2003/10/22 06:00:00,7,-5.97,19.32,12.9,31.87,2.37,97.1,7.39,11.00,9.6,0000000
0001,2003/10/22 06:00:00,8,-6.97,19.50,9.7,32.13,2.19,78.1,5.91,11.00,9.6,0000000
0001,2003/10/22 06:00:00,9,-7.97,19.77,1.5,32.83,2.00,44.7,3.35,11.00,9.6,0000000
0001,2003/10/22 06:00:00,10,-8.97,19.93,1.2,33.08,2.33,32.7,2.44,11.00,9.6,0000000
0001,2003/10/22 06:00:00,11,-9.97,20.02,1.0,33.15,5.08,19.5,1.45,11.00,9.6,0000000
0001,2003/10/22 07:00:00,0,0.23,18.85,9.3,31.45,2.25,117.6,9.05,10.70,9.6,0000000
0001,2003/10/22 07:00:00,1,-0.27,18.87,9.9,31.46,2.23,116.1,8.94,10.70,9.6,0000000
0001,2003/10/22 07:00:00,2,-1.27,18.87,10.3,31.46,2.12,116.5,8.97,10.70,9.6,0000000
0001,2003/10/22 07:00:00,3,-2.27,18.87,10.0,31.46,2.13,116.0,8.93,10.70,9.6,0000000
0001,2003/10/22 07:00:00,4,-3.27,18.99,10.3,31.57,2.13,111.1,8.53,10.70,9.6,0000000
0001,2003/10/22 07:00:00,5,-4.27,19.07,11.0,31.63,2.20,108.5,8.31,10.70,9.6,0000000
0001,2003/10/22 07:00:00,6,-5.27,19.22,12.2,31.78,2.35,101.1,7.71,10.70,9.6,0000000
0001,2003/10/22 07:00:00,7,-6.27,19.23,11.6,31.80,2.28,100.0,7.63,10.70,9.6,0000000
0001,2003/10/22 07:00:00,8,-7.27,19.30,11.3,31.87,2.34,94.4,7.19,10.70,9.6,0000000
0001,2003/10/22 07:00:00,9,-8.27,19.62,2.7,32.54,2.13,60.4,4.55,10.70,9.6,0000000
0001,2003/10/22 07:00:00,10,-9.27,20.00,1.0,33.16,2.95,20.9,1.56,10.70,9.6,0000000
0001,2003/10/22 07:00:00,11,-9.97,20.00,1.0,33.17,5.06,21.0,1.56,10.70,9.6,0000000
0001,2003/10/22 08:00:00,0,0.03,18.94,9.5,31.53,2.14,113.0,8.68,10.50,9.6,0000000
0001,2003/10/22 08:00:00,1,-0.47,18.93,11.2,31.53,2.17,114.0,8.76,10.50,9.6,0000000
0001,2003/10/22 08:00:00,2,-1.47,18.94,11.9,31.53,2.25,114.0,8.76,10.50,9.6,0000000
0001,2003/10/22 08:00:00,3,-2.47,18.95,11.5,31.54,2.18,112.3,8.63,10.50,9.6,0000000
0001,2003/10/22 08:00:00,4,-3.47,18.97,10.8,31.58,2.21,109.5,8.41,10.50,9.6,0000000
0001,2003/10/22 08:00:00,5,-4.47,18.96,11.6,31.56,2.30,111.1,8.53,10.50,9.6,0000000
0001,2003/10/22 08:00:00,6,-5.47,19.02,11.3,31.64,2.23,105.5,8.08,10.50,9.6,0000000
0001,2003/10/22 08:00:00,7,-6.47,19.15,9.6,31.85,2.38,92.7,7.08,10.50,9.6,0000000
0001,2003/10/22 08:00:00,8,-7.47,19.42,5.5,32.23,2.11,75.6,5.73,10.50,9.6,0000000
0001,2003/10/22 08:00:00,9,-8.47,19.85,1.3,33.01,2.19,38.8,2.90,10.50,9.6,0000000
0001,2003/10/22 08:00:00,10,-9.47,19.94,1.1,33.17,2.75,29.3,2.19,10.50,9.6,0000000
0001,2003/10/22 08:00:00,11,-9.97,19.94,1.1,33.18,4.37,28.6,2.13,10.50,9.6,0000000
0001,2003/10/22 09:00:00,0,0.13,18.99,9.0,31.59,2.17,110.8,8.50,10.60,9.6,0000000
0001,2003/10/22 09:00:00,1,-0.37,18.99,9.4,31.59,2.17,111.0,8.52,10.60,9.6,0000000
0001,2003/10/22 09:00:00,2,-1.37,18.98,11.7,31.58,2.24,112.6,8.65,10.60,9.6,0000000
0001,2003/10/22 09:00:00,3,-2.37,18.98,12.6,31.58,2.26,112.5,8.63,10.60,9.6,0000000
0001,2003/10/22 09:00:00,4,-3.37,18.99,12.1,31.59,2.20,111.1,8.53,10.60,9.6,0000000
0001,2003/10/22 09:00:00,5,-4.37,19.02,11.3,31.63,2.11,108.0,8.29,10.60,9.6,0000000
0001,2003/10/22 09:00:00,6,-5.37,19.04,11.1,31.66,2.22,106.4,8.16,10.60,9.6,0000000
0001,2003/10/22 09:00:00,7,-6.37,19.17,9.3,31.85,2.17,95.9,7.32,10.60,9.6,0000000
0001,2003/10/22 09:00:00,8,-7.37,19.19,8.4,31.91,2.34,89.7,6.84,10.60,9.6,0000000
0001,2003/10/22 09:00:00,9,-8.37,19.70,2.8,32.71,2.93,49.2,3.70,10.60,9.6,0000000
0001,2003/10/22 09:00:00,10,-9.37,19.95,1.0,33.17,3.08,28.3,2.11,10.60,9.6,0000000
0001,2003/10/22 09:00:00,11,-9.97,19.95,1.2,33.19,5.52,26.9,2.01,10.60,9.6,0000000
0001,2003/10/22 10:00:00,0,0.33,18.97,10.0,31.58,2.22,112.9,8.67,10.80,9.6,0000000
0001,2003/10/22 10:00:00,1,-0.17,18.97,10.4,31.59,2.17,111.0,8.52,10.80,9.6,0000000
0001,2003/10/22 10:00:00,2,-1.17,18.97,12.6,31.58,2.19,111.8,8.59,10.80,9.6,0000000
0001,2003/10/22 10:00:00,3,-2.17,18.98,12.2,31.59,2.19,111.4,8.55,10.80,9.6,0000000
0001,2003/10/22 10:00:00,4,-3.17,18.99,12.3,31.59,2.21,111.8,8.58,10.80,9.6,0000000
0001,2003/10/22 10:00:00,5,-4.17,18.99,12.3,31.60,2.24,110.8,8.50,10.80,9.6,0000000
0001,2003/10/22 10:00:00,6,-5.17,19.08,10.5,31.73,2.33,103.0,7.88,10.80,9.6,0000000
0001,2003/10/22 10:00:00,7,-6.17,19.10,10.1,31.78,2.32,100.0,7.65,10.80,9.6,0000000
0001,2003/10/22 10:00:00,8,-7.17,19.10,10.7,31.78,2.34,98.6,7.54,10.80,9.6,0000000
0001,2003/10/22 10:00:00,9,-8.17,19.79,2.0,32.87,2.27,37.9,2.84,10.80,9.6,0000000
0001,2003/10/22 10:00:00,10,-9.17,19.96,1.1,33.17,3.37,26.3,1.96,10.80,9.6,0000000
0001,2003/10/22 10:00:00,11,-9.97,19.96,1.2,33.18,5.27,25.8,1.93,10.80,9.6,0000000
0001,2003/10/22 11:00:00,0,0.53,18.95,10.0,31.54,2.17,113.3,8.70,11.00,9.6,0000000
0001,2003/10/22 11:00:00,1,0.03,18.95,9.8,31.54,2.18,112.9,8.67,11.00,9.6,0000000
0001,2003/10/22 11:00:00,2,-0.97,18.95,9.6,31.54,2.09,111.6,8.57,11.00,9.6,0000000
0001,2003/10/22 11:00:00,3,-1.97,18.95,12.0,31.54,2.19,112.9,8.67,11.00,9.6,0000000
0001,2003/10/22 11:00:00,4,-2.97,18.95,13.3,31.53,2.18,113.1,8.69,11.00,9.6,0000000
0001,2003/10/22 11:00:00,5,-3.97,18.99,14.1,31.61,2.19,108.5,8.32,11.00,9.6,0000000
0001,2003/10/22 11:00:00,6,-4.97,19.10,10.9,31.79,2.26,100.9,7.72,11.00,9.6,0000000
0001,2003/10/22 11:00:00,7,-5.97,19.11,10.1,31.80,2.23,99.1,7.57,11.00,9.6,0000000
0001,2003/10/22 11:00:00,8,-6.97,19.13,9.4,31.84,2.26,92.8,7.09,11.00,9.6,0000000
0001,2003/10/22 11:00:00,9,-7.97,19.91,1.1,33.12,3.05,28.3,2.11,11.00,9.6,0000000
0001,2003/10/22 11:00:00,10,-8.97,19.95,1.1,33.15,3.78,25.6,1.91,11.00,9.6,0000000
0001,2003/10/22 11:00:00,11,-9.97,19.96,1.1,33.16,5.54,25.2,1.88,11.00,9.6,0000000
0001,2003/10/22 12:00:00,0,0.83,18.95,9.9,31.55,2.12,113.4,8.71,11.30,9.6,0000000
0001,2003/10/22 12:00:00,1,0.33,18.94,10.5,31.55,2.10,113.2,8.70,11.30,9.6,0000000
0001,2003/10/22 12:00:00,2,-0.67,18.97,11.1,31.58,2.14,111.1,8.52,11.30,9.6,0000000
0001,2003/10/22 12:00:00,3,-1.67,18.98,12.3,31.60,2.15,109.9,8.43,11.30,9.6,0000000
0001,2003/10/22 12:00:00,4,-2.67,18.99,12.0,31.61,2.22,109.4,8.39,11.30,9.6,0000000
0001,2003/10/22 12:00:00,5,-3.67,18.99,12.5,31.61,2.22,108.9,8.35,11.30,9.6,0000000
0001,2003/10/22 12:00:00,6,-4.67,19.00,11.8,31.63,2.35,107.7,8.26,11.30,9.6,0000000
0001,2003/10/22 12:00:00,7,-5.67,19.03,9.8,31.69,2.16,104.0,7.97,11.30,9.6,0000000
0001,2003/10/22 12:00:00,8,-6.67,19.09,7.9,31.78,2.09,96.5,7.38,11.30,9.6,0000000
0001,2003/10/22 12:00:00,9,-7.67,19.89,1.2,33.08,3.03,29.1,2.18,11.30,9.6,0000000
0001,2003/10/22 12:00:00,10,-8.67,19.94,1.1,33.13,3.69,25.6,1.91,11.30,9.6,0000000
0001,2003/10/22 12:00:00,11,-9.67,19.95,1.1,33.14,4.31,24.9,1.86,11.30,9.6,0000000
0001,2003/10/22 12:00:00,12,-9.97,19.95,1.2,33.14,5.34,25.0,1.87,11.30,9.6,0000000
0001,2003/10/22 13:00:00,0,1.03,18.96,9.2,31.58,2.02,110.8,8.51,11.50,9.6,0000000
0001,2003/10/22 13:00:00,1,0.53,18.96,9.6,31.58,2.04,110.8,8.51,11.50,9.6,0000000
0001,2003/10/22 13:00:00,2,-0.47,18.96,13.1,31.57,2.14,112.3,8.62,11.50,9.6,0000000
0001,2003/10/22 13:00:00,3,-1.47,18.96,11.7,31.58,2.32,109.1,8.38,11.50,9.6,0000000
0001,2003/10/22 13:00:00,4,-2.47,18.96,12.1,31.58,2.07,109.3,8.39,11.50,9.6,0000000
0001,2003/10/22 13:00:00,5,-3.47,18.98,11.9,31.61,2.24,108.5,8.33,11.50,9.6,0000000
0001,2003/10/22 13:00:00,6,-4.47,19.01,10.8,31.65,2.20,106.9,8.20,11.50,9.6,0000000
0001,2003/10/22 13:00:00,7,-5.47,19.01,11.1,31.66,2.31,105.8,8.11,11.50,9.6,0000000
0001,2003/10/22 13:00:00,8,-6.47,19.04,9.7,31.71,2.14,102.7,7.87,11.50,9.6,0000000
0001,2003/10/22 13:00:00,9,-7.47,19.38,3.8,32.28,2.04,69.9,5.30,11.50,9.6,0000000
0001,2003/10/22 13:00:00,10,-8.47,19.91,1.1,33.10,3.33,26.1,1.95,11.50,9.6,0000000
0001,2003/10/22 13:00:00,11,-9.47,19.93,1.1,33.12,3.61,24.7,1.85,11.50,9.6,0000000
0001,2003/10/22 13:00:00,12,-9.97,19.93,1.1,33.13,5.12,24.5,1.83,11.50,9.6,0000000
0001,2003/10/22 14:00:00,0,1.23,18.95,10.8,31.54,2.17,129.6,9.95,11.70,9.6,0000000
0001,2003/10/22 14:00:00,1,0.73,18.96,12.2,31.57,2.17,121.6,9.34,11.70,9.6,0000000
0001,2003/10/22 14:00:00,2,-0.27,18.98,12.9,31.59,2.21,117.1,8.99,11.70,9.6,0000000
0001,2003/10/22 14:00:00,3,-1.27,18.98,12.4,31.59,2.11,115.9,8.90,11.70,9.6,0000000
0001,2003/10/22 14:00:00,4,-2.27,18.97,13.2,31.58,2.20,116.2,8.92,11.70,9.6,0000000
0001,2003/10/22 14:00:00,5,-3.27,18.98,12.5,31.60,2.14,114.6,8.80,11.70,9.6,0000000
0001,2003/10/22 14:00:00,6,-4.27,18.98,12.9,31.61,2.29,113.7,8.72,11.70,9.6,0000000
0001,2003/10/22 14:00:00,7,-5.27,18.98,12.4,31.62,2.16,112.6,8.64,11.70,9.6,0000000
0001,2003/10/22 14:00:00,8,-6.27,19.01,9.8,31.67,2.10,107.0,8.20,11.70,9.6,0000000
0001,2003/10/22 14:00:00,9,-7.27,19.44,3.4,32.36,1.98,64.2,4.87,11.70,9.6,0000000
0001,2003/10/22 14:00:00,10,-8.27,19.87,1.1,33.10,2.99,27.6,2.07,11.70,9.6,0000000
0001,2003/10/22 14:00:00,11,-9.27,19.89,1.1,33.11,3.25,26.4,1.97,11.70,9.6,0000000
0001,2003/10/22 14:00:00,12,-9.97,19.90,1.1,33.11,5.02,26.1,1.95,11.70,9.6,0000000
0001,2003/10/22 15:00:00,0,1.23,18.95,8.9,31.57,2.10,136.6,10.49,11.70,9.6,0000000
0001,2003/10/22 15:00:00,1,0.73,18.95,9.9,31.57,2.09,136.2,10.46,11.70,9.6,0000000
0001,2003/10/22 15:00:00,2,-0.27,18.95,10.8,31.57,2.08,137.7,10.57,11.70,9.6,0000000
0001,2003/10/22 15:00:00,3,-1.27,18.95,11.9,31.57,2.08,122.7,9.42,11.70,9.6,0000000
0001,2003/10/22 15:00:00,4,-2.27,18.95,11.0,31.57,2.05,126.0,9.67,11.70,9.6,0000000
0001,2003/10/22 15:00:00,5,-3.27,18.95,11.1,31.58,2.15,119.6,9.19,11.70,9.6,0000000
0001,2003/10/22 15:00:00,6,-4.27,18.97,11.2,31.60,2.20,117.8,9.04,11.70,9.6,0000000
0001,2003/10/22 15:00:00,7,-5.27,19.02,10.3,31.68,3.02,111.9,8.58,11.70,9.6,0000000
0001,2003/10/22 15:00:00,8,-6.27,19.12,9.2,31.83,3.12,99.5,7.60,11.70,9.6,0000000
0001,2003/10/22 15:00:00,9,-7.27,19.77,1.7,33.04,2.72,35.3,2.65,11.70,9.6,0000000
0001,2003/10/22 15:00:00,10,-8.27,19.83,1.2,33.11,3.19,30.6,2.29,11.70,9.6,0000000
0001,2003/10/22 15:00:00,11,-9.27,19.83,1.2,33.11,3.32,30.8,2.31,11.70,9.6,0000000
0001,2003/10/22 15:00:00,12,-9.97,19.83,1.2,33.11,4.73,33.3,2.49,11.70,9.6,0000000
0001,2003/10/22 16:00:00,0,1.23,18.96,9.1,31.57,1.96,141.5,10.86,11.70,9.6,0000000
0001,2003/10/22 16:00:00,1,0.73,18.96,11.4,31.57,2.04,140.8,10.82,11.70,9.6,0000000
0001,2003/10/22 16:00:00,2,-0.27,18.96,12.9,31.58,2.03,139.5,10.71,11.70,9.6,0000000
0001,2003/10/22 16:00:00,3,-1.27,18.97,12.5,31.58,2.04,139.8,10.74,11.70,9.6,0000000
0001,2003/10/22 16:00:00,4,-2.27,18.96,12.1,31.58,2.06,138.9,10.67,11.70,9.6,0000000
0001,2003/10/22 16:00:00,5,-3.27,18.98,11.5,31.61,2.12,134.9,10.35,11.70,9.6,0000000
0001,2003/10/22 16:00:00,6,-4.27,19.00,12.4,31.63,2.24,132.9,10.20,11.70,9.6,0000000
0001,2003/10/22 16:00:00,7,-5.27,19.16,11.1,31.85,2.20,117.9,9.01,11.70,9.6,0000000
0001,2003/10/22 16:00:00,8,-6.27,19.42,8.5,32.29,2.26,84.3,6.39,11.70,9.6,0000000
0001,2003/10/22 16:00:00,9,-7.27,19.78,1.6,33.08,2.71,38.0,2.85,11.70,9.6,0000000
0001,2003/10/22 16:00:00,10,-8.27,19.80,1.1,33.11,2.94,36.0,2.69,11.70,9.6,0000000
0001,2003/10/22 16:00:00,11,-9.27,19.80,1.1,33.11,3.52,36.1,2.71,11.70,9.6,0000000
0001,2003/10/22 16:00:00,12,-9.97,19.81,1.2,33.12,4.87,37.6,2.81,11.70,9.6,0000000
0001,2003/10/22 17:00:00,0,1.13,18.98,11.6,31.60,2.11,152.8,11.73,11.60,9.6,0000000
0001,2003/10/22 17:00:00,1,0.63,18.98,11.2,31.60,2.04,154.5,11.86,11.60,9.6,0000000
0001,2003/10/22 17:00:00,2,-0.37,18.99,11.9,31.60,2.07,146.6,11.25,11.60,9.6,0000000
0001,2003/10/22 17:00:00,3,-1.37,18.99,12.6,31.60,2.12,147.2,11.30,11.60,9.6,0000000
0001,2003/10/22 17:00:00,4,-2.37,18.99,12.8,31.61,2.22,145.6,11.17,11.60,9.6,0000000
0001,2003/10/22 17:00:00,5,-3.37,19.03,12.5,31.66,2.47,142.1,10.89,11.60,9.6,0000000
0001,2003/10/22 17:00:00,6,-4.37,19.03,13.0,31.67,2.78,140.6,10.78,11.60,9.6,0000000
0001,2003/10/22 17:00:00,7,-5.37,19.11,12.8,31.81,2.52,134.1,10.25,11.60,9.6,0000000
0001,2003/10/22 17:00:00,8,-6.37,19.25,9.5,32.07,2.37,106.8,8.13,11.60,9.6,0000000
0001,2003/10/22 17:00:00,9,-7.37,19.71,2.8,32.92,2.72,49.0,3.68,11.60,9.6,0000000
0001,2003/10/22 17:00:00,10,-8.37,19.80,1.3,33.11,2.96,38.5,2.88,11.60,9.6,0000000
0001,2003/10/22 17:00:00,11,-9.37,19.80,1.1,33.11,3.23,38.4,2.87,11.60,9.6,0000000
0001,2003/10/22 17:00:00,12,-9.97,19.80,1.2,33.11,4.77,38.3,2.87,11.60,9.6,0000000
0001,2003/10/22 18:00:00,0,0.93,19.01,10.3,31.65,2.03,151.6,11.62,11.40,9.6,0000000
0001,2003/10/22 18:00:00,1,0.43,19.01,10.3,31.65,2.07,151.5,11.62,11.40,9.6,0000000
0001,2003/10/22 18:00:00,2,-0.57,19.02,11.0,31.65,2.03,149.8,11.48,11.40,9.6,0000000
0001,2003/10/22 18:00:00,3,-1.57,19.03,11.1,31.66,1.96,148.1,11.35,11.40,9.6,0000000
0001,2003/10/22 18:00:00,4,-2.57,19.03,12.7,31.66,2.23,150.7,11.55,11.40,9.6,0000000
0001,2003/10/22 18:00:00,5,-3.57,19.05,12.6,31.68,2.25,149.2,11.43,11.40,9.6,0000000
0001,2003/10/22 18:00:00,6,-4.57,19.05,12.7,31.69,2.22,147.2,11.27,11.40,9.6,0000000
0001,2003/10/22 18:00:00,7,-5.57,19.12,11.6,31.79,2.15,135.1,10.33,11.40,9.6,0000000
0001,2003/10/22 18:00:00,8,-6.57,19.17,11.1,31.87,2.12,123.9,9.46,11.40,9.6,0000000
0001,2003/10/22 18:00:00,9,-7.57,19.65,3.3,32.81,2.56,55.9,4.21,11.40,9.6,0000000
0001,2003/10/22 18:00:00,10,-8.57,19.79,1.3,33.10,3.79,40.0,2.99,11.40,9.6,0000000
0001,2003/10/22 18:00:00,11,-9.57,19.80,1.2,33.10,4.07,39.9,2.99,11.40,9.6,0000000
0001,2003/10/22 18:00:00,12,-9.97,19.80,1.2,33.10,4.76,40.2,3.01,11.40,9.6,0000000
0001,2003/10/22 19:00:00,0,0.83,19.14,10.1,31.79,2.22,148.2,11.33,11.30,9.6,0000000
0001,2003/10/22 19:00:00,1,0.33,19.15,10.3,31.80,2.02,145.1,11.09,11.30,9.6,0000000
0001,2003/10/22 19:00:00,2,-0.67,19.15,10.7,31.80,2.07,143.4,10.95,11.30,9.6,0000000
0001,2003/10/22 19:00:00,3,-1.67,19.15,11.9,31.80,2.16,145.8,11.14,11.30,9.6,0000000
0001,2003/10/22 19:00:00,4,-2.67,19.15,12.0,31.81,2.17,144.4,11.03,11.30,9.6,0000000
0001,2003/10/22 19:00:00,5,-3.67,19.17,11.2,31.82,2.12,141.8,10.83,11.30,9.6,0000000
0001,2003/10/22 19:00:00,6,-4.67,19.22,10.5,31.87,2.03,131.8,10.05,11.30,9.6,0000000
0001,2003/10/22 19:00:00,7,-5.67,19.29,11.7,31.94,2.26,130.7,9.95,11.30,9.6,0000000
0001,2003/10/22 19:00:00,8,-6.67,19.36,12.4,31.99,2.33,126.1,9.59,11.30,9.6,0000000
0001,2003/10/22 19:00:00,9,-7.67,19.35,11.0,32.06,2.31,116.4,8.84,11.30,9.6,0000000
0001,2003/10/22 19:00:00,10,-8.67,19.73,2.5,32.90,2.67,55.4,4.16,11.30,9.6,0000000
0001,2003/10/22 19:00:00,11,-9.67,19.80,1.2,33.11,3.19,40.7,3.05,11.30,9.6,0000000
0001,2003/10/22 19:00:00,12,-9.97,19.80,1.3,33.11,4.59,41.2,3.09,11.30,9.6,0000000
0001,2003/10/22 20:00:00,0,0.63,19.23,10.0,31.88,2.10,147.0,11.21,11.10,9.6,0000000
0001,2003/10/22 20:00:00,1,0.13,19.23,11.2,31.87,2.19,148.6,11.33,11.10,9.6,0000000
0001,2003/10/22 20:00:00,2,-0.87,19.26,11.2,31.90,2.11,145.1,11.06,11.10,9.6,0000000
0001,2003/10/22 20:00:00,3,-1.87,19.22,11.3,31.86,2.03,147.1,11.22,11.10,9.6,0000000
0001,2003/10/22 20:00:00,4,-2.87,19.28,11.6,31.91,2.10,141.3,10.76,11.10,9.6,0000000
0001,2003/10/22 20:00:00,5,-3.87,19.33,11.7,31.95,2.12,137.5,10.46,11.10,9.6,0000000
0001,2003/10/22 20:00:00,6,-4.87,19.41,12.6,32.00,2.26,132.6,10.07,11.10,9.6,0000000
0001,2003/10/22 20:00:00,7,-5.87,19.43,12.5,32.03,2.19,129.5,9.83,11.10,9.6,0000000
0001,2003/10/22 20:00:00,8,-6.87,19.44,12.2,32.04,2.17,128.4,9.75,11.10,9.6,0000000
0001,2003/10/22 20:00:00,9,-7.87,19.46,12.4,32.07,2.36,122.5,9.29,11.10,9.6,0000000
0001,2003/10/22 20:00:00,10,-8.87,19.73,4.0,32.87,3.32,55.7,4.18,11.10,9.6,0000000
0001,2003/10/22 20:00:00,11,-9.87,19.80,1.2,33.11,3.73,43.8,3.28,11.10,9.6,0000000
0001,2003/10/22 20:00:00,12,-9.97,19.80,1.2,33.10,4.62,44.4,3.32,11.10,9.6,0000000
0001,2003/10/22 21:00:00,0,0.53,19.41,9.7,31.86,2.21,142.2,10.81,11.00,9.6,0000000
0001,2003/10/22 21:00:00,1,0.03,19.40,9.8,31.86,2.22,142.6,10.84,11.00,9.6,0000000
0001,2003/10/22 21:00:00,2,-0.97,19.41,9.5,31.88,2.18,141.4,10.75,11.00,9.6,0000000
0001,2003/10/22 21:00:00,3,-1.97,19.40,9.9,31.87,2.16,140.5,10.68,11.00,9.6,0000000
0001,2003/10/22 21:00:00,4,-2.97,19.42,10.8,31.92,2.21,140.6,10.69,11.00,9.6,0000000
0001,2003/10/22 21:00:00,5,-3.97,19.43,11.1,31.95,2.16,140.6,10.68,11.00,9.6,0000000
0001,2003/10/22 21:00:00,6,-4.97,19.43,12.0,31.97,2.26,140.5,10.67,11.00,9.6,0000000
0001,2003/10/22 21:00:00,7,-5.97,19.46,12.4,32.08,2.34,132.6,10.05,11.00,9.6,0000000
0001,2003/10/22 21:00:00,8,-6.97,19.59,9.9,32.44,2.52,83.6,6.31,11.00,9.6,0000000
