STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2007/07/30 00:00:00,1,0.33,25.88,7.0,27.78,2.17,95.0,6.58,11.30,9.5,0000000
0001,2007/07/30 00:00:00,2,-0.67,25.46,6.8,28.02,1.94,90.0,6.27,11.30,9.5,0000000
0001,2007/07/30 00:00:00,3,-1.67,24.42,5.5,28.68,1.80,80.5,5.69,11.30,9.5,0000000
0001,2007/07/30 00:00:00,4,-2.67,23.88,4.6,29.03,1.38,74.6,5.32,11.30,9.5,0000000
0001,2007/07/30 00:00:00,5,-3.67,23.33,3.9,29.39,1.56,59.6,4.28,11.30,9.5,0000000
0001,2007/07/30 00:00:00,6,-4.67,22.49,2.8,29.95,2.37,30.0,2.18,11.30,9.5,0000000
0001,2007/07/30 00:00:00,7,-5.67,20.91,2.6,31.63,7.95,2.4,0.17,11.30,9.5,0000000
0001,2007/07/30 00:00:00,8,-6.67,20.51,1.8,32.11,9.87,0.5,0.04,11.30,9.5,0000000
0001,2007/07/30 00:00:00,9,-7.67,19.20,1.0,33.16,6.32,0.6,0.04,11.30,9.5,0000000
0001,2007/07/30 00:00:00,10,-8.67,19.07,1.0,33.21,7.13,0.7,0.05,11.30,9.5,0000000
0001,2007/07/30 00:00:00,11,-9.67,19.07,1.0,33.22,7.22,0.8,0.06,11.30,9.5,0000000
0001,2007/07/30 00:00:00,12,-9.97,19.07,1.0,33.22,7.51,1.3,0.10,11.30,9.5,0000000
0001,2007/07/30 01:00:00,0,0.93,26.22,7.0,27.55,2.11,98.0,6.76,11.40,9.5,0000000
0001,2007/07/30 01:00:00,1,0.43,26.01,6.9,27.67,1.98,94.1,6.51,11.40,9.5,0000000
0001,2007/07/30 01:00:00,2,-0.57,25.40,6.5,28.06,1.87,88.5,6.18,11.40,9.5,0000000
0001,2007/07/30 01:00:00,3,-1.57,23.81,4.5,29.07,1.53,74.3,5.29,11.40,9.5,0000000
0001,2007/07/30 01:00:00,4,-2.57,23.41,3.8,29.32,1.62,64.2,4.61,11.40,9.5,0000000
0001,2007/07/30 01:00:00,5,-3.57,22.42,2.9,30.01,2.36,26.3,1.92,11.40,9.5,0000000
0001,2007/07/30 01:00:00,6,-4.57,21.60,2.4,30.83,5.38,7.5,0.55,11.40,9.5,0000000
0001,2007/07/30 01:00:00,7,-5.57,20.59,1.9,32.05,9.44,0.5,0.04,11.40,9.5,0000000
0001,2007/07/30 01:00:00,8,-6.57,20.58,1.9,32.05,9.01,0.5,0.04,11.40,9.5,0000000
0001,2007/07/30 01:00:00,9,-7.57,20.57,1.8,32.07,8.54,0.6,0.04,11.40,9.5,0000000
0001,2007/07/30 01:00:00,10,-8.57,20.03,1.3,32.66,4.79,0.6,0.05,11.40,9.5,0000000
0001,2007/07/30 01:00:00,11,-9.57,19.06,1.0,33.22,6.95,0.8,0.06,11.40,9.5,0000000
0001,2007/07/30 01:00:00,12,-9.97,19.05,1.0,33.23,7.28,1.0,0.08,11.40,9.5,0000000
0001,2007/07/30 02:00:00,0,1.13,25.97,6.4,27.72,2.00,92.9,6.43,11.60,9.5,0000000
0001,2007/07/30 02:00:00,1,0.63,25.86,6.7,27.77,2.10,89.8,6.23,11.60,9.5,0000000
0001,2007/07/30 02:00:00,2,-0.37,24.84,5.6,28.39,1.81,81.4,5.72,11.60,9.5,0000000
0001,2007/07/30 02:00:00,3,-1.37,23.33,3.6,29.36,1.56,53.6,3.85,11.60,9.5,0000000
0001,2007/07/30 02:00:00,4,-2.37,22.50,3.0,30.01,1.95,35.2,2.55,11.60,9.5,0000000
0001,2007/07/30 02:00:00,5,-3.37,22.22,2.8,30.25,2.38,29.7,2.16,11.60,9.5,0000000
0001,2007/07/30 02:00:00,6,-4.37,21.82,2.5,30.61,3.18,19.8,1.45,11.60,9.5,0000000
0001,2007/07/30 02:00:00,7,-5.37,20.98,2.2,31.53,8.20,2.5,0.18,11.60,9.5,0000000
0001,2007/07/30 02:00:00,8,-6.37,20.67,1.8,31.92,6.04,0.5,0.04,11.60,9.5,0000000
0001,2007/07/30 02:00:00,9,-7.37,20.65,1.8,31.94,6.60,0.6,0.04,11.60,9.5,0000000
0001,2007/07/30 02:00:00,10,-8.37,19.11,1.0,33.21,6.11,0.7,0.05,11.60,9.5,0000000
0001,2007/07/30 02:00:00,11,-9.37,19.03,1.0,33.24,6.91,0.8,0.06,11.60,9.5,0000000
0001,2007/07/30 02:00:00,12,-9.97,19.03,1.0,33.25,7.20,1.2,0.09,11.60,9.5,0000000
0001,2007/07/30 03:00:00,0,1.33,25.88,6.4,27.82,1.95,89.9,6.23,11.80,9.5,0000000
0001,2007/07/30 03:00:00,1,0.83,25.81,6.5,27.85,1.93,87.4,6.06,11.80,9.5,0000000
0001,2007/07/30 03:00:00,2,-0.17,24.74,5.2,28.47,1.73,82.3,5.79,11.80,9.5,0000000
0001,2007/07/30 03:00:00,3,-1.17,23.31,3.5,29.38,1.71,51.8,3.72,11.80,9.5,0000000
0001,2007/07/30 03:00:00,4,-2.17,22.52,2.8,29.98,1.62,36.2,2.62,11.80,9.5,0000000
0001,2007/07/30 03:00:00,5,-3.17,22.19,2.5,30.25,1.38,30.4,2.21,11.80,9.5,0000000
0001,2007/07/30 03:00:00,6,-4.17,21.25,2.2,31.20,3.34,12.8,0.95,11.80,9.5,0000000
0001,2007/07/30 03:00:00,7,-5.17,20.81,2.0,31.72,4.83,0.5,0.04,11.80,9.5,0000000
0001,2007/07/30 03:00:00,8,-6.17,20.66,1.8,31.89,4.87,0.5,0.04,11.80,9.5,0000000
0001,2007/07/30 03:00:00,9,-7.17,19.29,1.0,33.14,5.76,0.6,0.05,11.80,9.5,0000000
0001,2007/07/30 03:00:00,10,-8.17,19.01,1.0,33.25,6.54,0.7,0.05,11.80,9.5,0000000
0001,2007/07/30 03:00:00,11,-9.17,19.00,1.0,33.26,6.82,0.8,0.06,11.80,9.5,0000000
0001,2007/07/30 03:00:00,12,-9.97,19.00,1.0,33.28,6.99,1.3,0.10,11.80,9.5,0000000
0001,2007/07/30 04:00:00,0,1.43,25.87,5.3,27.89,1.91,86.5,5.99,11.90,9.5,0000000
0001,2007/07/30 04:00:00,1,0.93,25.73,5.2,27.96,1.83,85.4,5.93,11.90,9.5,0000000
0001,2007/07/30 04:00:00,2,-0.07,24.40,4.5,28.74,1.69,74.1,5.24,11.90,9.5,0000000
0001,2007/07/30 04:00:00,3,-1.07,23.09,2.8,29.49,1.60,52.1,3.75,11.90,9.5,0000000
0001,2007/07/30 04:00:00,4,-2.07,22.44,2.6,30.05,1.40,36.7,2.66,11.90,9.5,0000000
0001,2007/07/30 04:00:00,5,-3.07,22.27,2.6,30.19,1.60,30.5,2.22,11.90,9.5,0000000
0001,2007/07/30 04:00:00,6,-4.07,21.70,2.4,30.71,2.42,17.6,1.29,11.90,9.5,0000000
0001,2007/07/30 04:00:00,7,-5.07,20.99,2.0,31.50,3.33,3.6,0.27,11.90,9.5,0000000
0001,2007/07/30 04:00:00,8,-6.07,20.60,1.8,31.99,4.95,0.5,0.04,11.90,9.5,0000000
0001,2007/07/30 04:00:00,9,-7.07,19.10,1.2,33.22,8.55,0.6,0.05,11.90,9.5,0000000
0001,2007/07/30 04:00:00,10,-8.07,19.02,1.0,33.26,6.20,0.6,0.05,11.90,9.5,0000000
0001,2007/07/30 04:00:00,11,-9.07,18.99,1.0,33.27,6.21,0.8,0.06,11.90,9.5,0000000
0001,2007/07/30 04:00:00,12,-9.97,18.98,1.0,33.28,6.41,1.1,0.08,11.90,9.5,0000000
0001,2007/07/30 05:00:00,0,1.43,25.30,4.2,28.20,1.91,78.4,5.47,11.90,9.5,0000000
0001,2007/07/30 05:00:00,1,0.93,25.00,4.2,28.38,1.85,76.2,5.34,11.90,9.5,0000000
0001,2007/07/30 05:00:00,2,-0.07,24.61,4.1,28.61,1.77,74.4,5.25,11.90,9.5,0000000
0001,2007/07/30 05:00:00,3,-1.07,23.66,3.4,29.20,1.44,68.6,4.90,11.90,9.5,0000000
0001,2007/07/30 05:00:00,4,-2.07,22.32,2.5,30.19,1.81,34.2,2.49,11.90,9.5,0000000
0001,2007/07/30 05:00:00,5,-3.07,21.94,2.7,30.54,2.49,22.3,1.63,11.90,9.5,0000000
0001,2007/07/30 05:00:00,6,-4.07,21.53,2.5,30.93,3.22,13.9,1.02,11.90,9.5,0000000
0001,2007/07/30 05:00:00,7,-5.07,20.70,1.7,31.89,5.77,0.5,0.04,11.90,9.5,0000000
0001,2007/07/30 05:00:00,8,-6.07,20.59,1.6,32.02,5.87,0.5,0.04,11.90,9.5,0000000
0001,2007/07/30 05:00:00,9,-7.07,19.72,1.0,32.86,5.21,0.6,0.05,11.90,9.5,0000000
0001,2007/07/30 05:00:00,10,-8.07,19.40,0.8,33.08,2.79,0.7,0.05,11.90,9.5,0000000
0001,2007/07/30 05:00:00,11,-9.07,19.04,1.0,33.27,6.15,0.9,0.06,11.90,9.5,0000000
0001,2007/07/30 05:00:00,12,-9.97,19.01,1.0,33.28,6.43,1.1,0.08,11.90,9.5,0000000
0001,2007/07/30 06:00:00,0,1.33,24.84,3.6,28.22,1.72,72.5,5.11,11.80,9.5,0000000
0001,2007/07/30 06:00:00,1,0.83,24.89,3.6,28.17,1.71,72.9,5.13,11.80,9.5,0000000
0001,2007/07/30 06:00:00,2,-0.17,23.78,3.4,29.09,1.57,66.6,4.75,11.80,9.5,0000000
0001,2007/07/30 06:00:00,3,-1.17,22.99,2.8,29.67,1.58,54.1,3.90,11.80,9.5,0000000
0001,2007/07/30 06:00:00,4,-2.17,23.27,3.0,29.45,1.76,52.0,3.73,11.80,9.5,0000000
0001,2007/07/30 06:00:00,5,-3.17,21.60,2.4,30.87,3.50,12.5,0.91,11.80,9.5,0000000
0001,2007/07/30 06:00:00,6,-4.17,21.08,2.2,31.40,4.77,5.5,0.41,11.80,9.5,0000000
0001,2007/07/30 06:00:00,7,-5.17,20.36,1.6,32.29,4.96,0.5,0.04,11.80,9.5,0000000
0001,2007/07/30 06:00:00,8,-6.17,20.33,1.3,32.32,4.93,0.6,0.04,11.80,9.5,0000000
0001,2007/07/30 06:00:00,9,-7.17,19.56,1.0,33.05,1.48,1.5,0.12,11.80,9.5,0000000
0001,2007/07/30 06:00:00,10,-8.17,19.27,0.9,33.17,1.89,0.7,0.05,11.80,9.5,0000000
0001,2007/07/30 06:00:00,11,-9.17,19.06,1.0,33.26,6.16,0.9,0.06,11.80,9.5,0000000
0001,2007/07/30 06:00:00,12,-9.97,19.04,1.0,33.27,6.47,1.1,0.08,11.80,9.5,0000000
0001,2007/07/30 07:00:00,0,1.03,24.73,3.6,28.15,1.77,73.4,5.17,11.50,9.6,0000000
0001,2007/07/30 07:00:00,1,0.53,24.23,3.5,28.60,1.74,67.3,4.77,11.50,9.6,0000000
0001,2007/07/30 07:00:00,2,-0.47,24.11,3.4,28.71,1.88,67.0,4.76,11.50,9.6,0000000
0001,2007/07/30 07:00:00,3,-1.47,22.66,2.5,29.92,2.08,46.1,3.34,11.50,9.6,0000000
0001,2007/07/30 07:00:00,4,-2.47,23.02,2.8,29.59,2.12,42.4,3.06,11.50,9.6,0000000
0001,2007/07/30 07:00:00,5,-3.47,21.30,1.9,31.19,4.46,10.7,0.79,11.50,9.6,0000000
0001,2007/07/30 07:00:00,6,-4.47,20.90,1.7,31.63,4.71,2.1,0.15,11.50,9.6,0000000
0001,2007/07/30 07:00:00,7,-5.47,20.05,1.1,32.58,4.10,0.8,0.06,11.50,9.6,0000000
0001,2007/07/30 07:00:00,8,-6.47,19.68,0.8,32.97,1.40,3.1,0.23,11.50,9.6,0000000
0001,2007/07/30 07:00:00,9,-7.47,19.50,1.0,33.08,1.95,0.7,0.05,11.50,9.6,0000000
0001,2007/07/30 07:00:00,10,-8.47,19.10,1.0,33.24,5.80,0.7,0.05,11.50,9.6,0000000
0001,2007/07/30 07:00:00,11,-9.47,19.07,1.0,33.25,6.38,0.8,0.06,11.50,9.6,0000000
0001,2007/07/30 07:00:00,12,-9.97,19.06,1.0,33.26,6.49,1.0,0.07,11.50,9.6,0000000
0001,2007/07/30 08:00:00,0,0.53,24.48,3.3,28.44,1.76,69.7,4.93,11.00,9.5,0000000
0001,2007/07/30 08:00:00,1,0.03,24.45,3.3,28.47,1.75,67.7,4.79,11.00,9.5,0000000
0001,2007/07/30 08:00:00,2,-0.97,23.76,3.0,29.07,2.14,56.0,4.00,11.00,9.5,0000000
0001,2007/07/30 08:00:00,3,-1.97,23.50,2.8,29.29,2.35,48.7,3.49,11.00,9.5,0000000
0001,2007/07/30 08:00:00,4,-2.97,21.32,1.8,31.23,3.67,9.8,0.72,11.00,9.5,0000000
0001,2007/07/30 08:00:00,5,-3.97,20.75,1.7,31.82,5.78,1.8,0.13,11.00,9.5,0000000
0001,2007/07/30 08:00:00,6,-4.97,20.51,1.4,32.08,5.35,0.9,0.07,11.00,9.5,0000000
0001,2007/07/30 08:00:00,7,-5.97,20.07,1.1,32.56,3.62,0.6,0.04,11.00,9.5,0000000
0001,2007/07/30 08:00:00,8,-6.97,19.67,0.8,32.97,1.89,1.3,0.10,11.00,9.5,0000000
0001,2007/07/30 08:00:00,9,-7.97,19.61,1.0,33.04,1.58,2.1,0.16,11.00,9.5,0000000
0001,2007/07/30 08:00:00,10,-8.97,19.17,1.1,33.22,5.47,0.7,0.06,11.00,9.5,0000000
0001,2007/07/30 08:00:00,11,-9.97,19.10,1.0,33.25,6.22,1.0,0.07,11.00,9.5,0000000
0001,2007/07/30 08:00:00,12,-9.97,19.10,1.0,33.26,6.33,1.3,0.10,11.00,9.5,0000000
0001,2007/07/30 09:00:00,0,-0.07,24.08,2.9,28.75,1.95,61.6,4.38,10.40,9.5,0000000
0001,2007/07/30 09:00:00,1,-0.57,24.16,2.9,28.67,1.84,62.7,4.45,10.40,9.5,0000000
0001,2007/07/30 09:00:00,2,-1.57,23.68,2.8,29.11,2.45,54.9,3.92,10.40,9.5,0000000
0001,2007/07/30 09:00:00,3,-2.57,23.51,2.8,29.24,2.63,50.0,3.58,10.40,9.5,0000000
0001,2007/07/30 09:00:00,4,-3.57,21.70,2.1,30.90,6.00,18.4,1.35,10.40,9.5,0000000
0001,2007/07/30 09:00:00,5,-4.57,20.91,1.8,31.64,7.21,2.6,0.19,10.40,9.5,0000000
0001,2007/07/30 09:00:00,6,-5.57,20.60,1.6,31.97,7.83,0.7,0.05,10.40,9.5,0000000
0001,2007/07/30 09:00:00,7,-6.57,20.28,1.3,32.30,5.47,0.7,0.05,10.40,9.5,0000000
0001,2007/07/30 09:00:00,8,-7.57,19.61,1.0,33.05,1.59,2.5,0.18,10.40,9.5,0000000
0001,2007/07/30 09:00:00,9,-8.57,19.49,1.1,33.09,2.70,1.5,0.11,10.40,9.5,0000000
0001,2007/07/30 09:00:00,10,-9.57,19.14,1.1,33.23,6.23,0.9,0.07,10.40,9.5,0000000
0001,2007/07/30 09:00:00,11,-9.97,19.10,1.0,33.26,6.45,1.3,0.10,10.40,9.5,0000000
0001,2007/07/30 10:00:00,0,-0.37,24.11,3.1,29.06,2.39,53.4,3.79,10.10,9.5,0000000
0001,2007/07/30 10:00:00,1,-0.87,23.86,3.0,29.25,2.81,48.9,3.48,10.10,9.5,0000000
0001,2007/07/30 10:00:00,2,-1.87,23.53,2.8,29.50,3.23,42.2,3.02,10.10,9.5,0000000
0001,2007/07/30 10:00:00,3,-2.87,23.06,2.7,29.84,3.74,35.2,2.53,10.10,9.5,0000000
0001,2007/07/30 10:00:00,4,-3.87,21.59,1.9,30.95,6.68,4.0,0.29,10.10,9.5,0000000
0001,2007/07/30 10:00:00,5,-4.87,20.93,1.8,31.59,7.08,0.5,0.04,10.10,9.5,0000000
0001,2007/07/30 10:00:00,6,-5.87,20.51,1.5,32.04,9.01,0.5,0.04,10.10,9.5,0000000
0001,2007/07/30 10:00:00,7,-6.87,20.34,1.3,32.23,6.42,0.6,0.04,10.10,9.5,0000000
0001,2007/07/30 10:00:00,8,-7.87,19.71,1.1,32.89,3.94,1.1,0.08,10.10,9.5,0000000
0001,2007/07/30 10:00:00,9,-8.87,19.37,1.0,33.17,3.51,1.1,0.08,10.10,9.5,0000000
0001,2007/07/30 10:00:00,10,-9.87,19.08,1.0,33.25,6.07,0.9,0.07,10.10,9.5,0000000
0001,2007/07/30 10:00:00,11,-9.97,19.08,1.0,33.27,6.24,1.2,0.09,10.10,9.5,0000000
0001,2007/07/30 11:00:00,0,-0.27,23.97,3.1,29.37,2.40,52.1,3.70,10.20,9.5,0000000
0001,2007/07/30 11:00:00,1,-0.77,23.91,3.1,29.39,2.49,51.4,3.65,10.20,9.5,0000000
0001,2007/07/30 11:00:00,2,-1.77,23.39,2.9,29.70,3.34,39.4,2.82,10.20,9.5,0000000
0001,2007/07/30 11:00:00,3,-2.77,23.25,2.9,29.74,3.74,37.1,2.66,10.20,9.5,0000000
0001,2007/07/30 11:00:00,4,-3.77,21.08,1.9,31.44,9.67,0.5,0.03,10.20,9.5,0000000
0001,2007/07/30 11:00:00,5,-4.77,20.80,1.7,31.72,6.19,0.5,0.04,10.20,9.5,0000000
0001,2007/07/30 11:00:00,6,-5.77,20.42,1.3,32.14,5.94,0.5,0.04,10.20,9.5,0000000
0001,2007/07/30 11:00:00,7,-6.77,19.87,1.0,32.71,4.37,0.5,0.04,10.20,9.5,0000000
0001,2007/07/30 11:00:00,8,-7.77,19.72,1.0,32.84,5.24,0.6,0.04,10.20,9.5,0000000
0001,2007/07/30 11:00:00,9,-8.77,19.27,0.8,33.17,2.22,0.6,0.05,10.20,9.5,0000000
0001,2007/07/30 11:00:00,10,-9.77,19.06,0.9,33.26,5.76,0.7,0.06,10.20,9.5,0000000
0001,2007/07/30 11:00:00,11,-9.97,19.05,1.0,33.27,6.26,0.9,0.07,10.20,9.5,0000000
0001,2007/07/30 12:00:00,0,-0.37,23.86,2.9,29.34,2.44,52.2,3.71,10.10,9.5,0000000
0001,2007/07/30 12:00:00,1,-0.87,23.83,2.9,29.35,2.44,51.1,3.64,10.10,9.5,0000000
0001,2007/07/30 12:00:00,2,-1.87,23.36,2.9,29.69,3.32,39.4,2.82,10.10,9.5,0000000
0001,2007/07/30 12:00:00,3,-2.87,22.45,2.6,30.29,5.06,20.6,1.50,10.10,9.5,0000000
0001,2007/07/30 12:00:00,4,-3.87,20.99,1.8,31.51,5.40,0.5,0.03,10.10,9.5,0000000
0001,2007/07/30 12:00:00,5,-4.87,20.65,1.6,31.88,7.41,0.5,0.04,10.10,9.5,0000000
0001,2007/07/30 12:00:00,6,-5.87,20.41,1.5,32.13,7.29,0.6,0.04,10.10,9.5,0000000
0001,2007/07/30 12:00:00,7,-6.87,20.00,1.0,32.55,4.90,0.5,0.04,10.10,9.5,0000000
0001,2007/07/30 12:00:00,8,-7.87,19.74,1.0,32.80,5.67,0.6,0.04,10.10,9.5,0000000
0001,2007/07/30 12:00:00,9,-8.87,19.43,0.7,33.06,1.02,0.6,0.05,10.10,9.5,0000000
0001,2007/07/30 12:00:00,10,-9.87,19.01,0.9,33.28,5.24,0.8,0.06,10.10,9.5,0000000
0001,2007/07/30 12:00:00,11,-9.97,19.01,0.9,33.29,5.57,1.0,0.08,10.10,9.5,0000000
0001,2007/07/30 13:00:00,0,0.03,23.56,3.1,29.93,2.45,40.7,2.90,10.50,9.5,0000000
0001,2007/07/30 13:00:00,1,-0.47,23.56,3.1,29.92,2.46,40.7,2.90,10.50,9.5,0000000
0001,2007/07/30 13:00:00,2,-1.47,23.55,3.2,29.93,2.53,39.0,2.78,10.50,9.5,0000000
0001,2007/07/30 13:00:00,3,-2.47,22.34,2.9,30.50,4.18,15.7,1.14,10.50,9.5,0000000
0001,2007/07/30 13:00:00,4,-3.47,20.73,1.5,31.81,2.50,0.5,0.03,10.50,9.5,0000000
0001,2007/07/30 13:00:00,5,-4.47,20.58,1.3,31.95,3.25,0.5,0.03,10.50,9.5,0000000
0001,2007/07/30 13:00:00,6,-5.47,20.45,1.3,32.11,3.83,0.5,0.04,10.50,9.5,0000000
0001,2007/07/30 13:00:00,7,-6.47,20.30,1.2,32.25,4.06,0.5,0.04,10.50,9.5,0000000
0001,2007/07/30 13:00:00,8,-7.47,19.95,1.0,32.57,4.41,0.5,0.04,10.50,9.5,0000000
0001,2007/07/30 13:00:00,9,-8.47,18.96,0.8,33.30,4.51,0.6,0.04,10.50,9.5,0000000
0001,2007/07/30 13:00:00,10,-9.47,18.95,0.9,33.31,4.80,0.7,0.05,10.50,9.5,0000000
0001,2007/07/30 13:00:00,11,-9.97,18.96,0.9,33.31,5.14,0.9,0.07,10.50,9.5,0000000
0001,2007/07/30 14:00:00,0,0.53,23.52,3.2,30.05,2.32,42.7,3.04,11.00,9.6,0000000
0001,2007/07/30 14:00:00,1,0.03,23.48,3.1,30.06,2.29,41.8,2.98,11.00,9.6,0000000
0001,2007/07/30 14:00:00,2,-0.97,22.89,2.6,30.30,2.85,27.3,1.96,11.00,9.6,0000000
0001,2007/07/30 14:00:00,3,-1.97,21.30,2.1,31.26,3.53,6.2,0.46,11.00,9.6,0000000
0001,2007/07/30 14:00:00,4,-2.97,20.79,1.3,31.75,1.86,0.7,0.05,11.00,9.6,0000000
0001,2007/07/30 14:00:00,5,-3.97,20.78,1.3,31.75,1.84,0.8,0.06,11.00,9.6,0000000
0001,2007/07/30 14:00:00,6,-4.97,20.02,1.1,32.51,3.25,0.5,0.04,11.00,9.6,0000000
0001,2007/07/30 14:00:00,7,-5.97,19.60,0.9,32.94,3.67,0.5,0.04,11.00,9.6,0000000
0001,2007/07/30 14:00:00,8,-6.97,19.11,0.9,33.15,6.25,0.6,0.04,11.00,9.6,0000000
0001,2007/07/30 14:00:00,9,-7.97,18.91,0.8,33.32,4.39,0.7,0.05,11.00,9.6,0000000
0001,2007/07/30 14:00:00,10,-8.97,18.90,0.8,33.34,4.49,0.9,0.07,11.00,9.6,0000000
0001,2007/07/30 14:00:00,11,-9.97,18.90,0.8,33.35,4.60,1.8,0.14,11.00,9.6,0000000
0001,2007/07/30 15:00:00,0,0.63,23.39,3.3,30.16,2.31,43.1,3.08,11.10,9.5,0000000
0001,2007/07/30 15:00:00,1,0.13,23.35,3.4,30.18,2.24,40.5,2.89,11.10,9.5,0000000
0001,2007/07/30 15:00:00,2,-0.87,22.53,2.9,30.50,2.44,23.3,1.68,11.10,9.5,0000000
0001,2007/07/30 15:00:00,3,-1.87,21.28,2.7,31.32,1.79,7.5,0.55,11.10,9.5,0000000
0001,2007/07/30 15:00:00,4,-2.87,21.05,2.5,31.49,1.50,4.0,0.30,11.10,9.5,0000000
0001,2007/07/30 15:00:00,5,-3.87,20.85,1.9,31.71,1.66,2.4,0.18,11.10,9.5,0000000
0001,2007/07/30 15:00:00,6,-4.87,20.62,1.5,31.92,1.61,1.0,0.08,11.10,9.5,0000000
0001,2007/07/30 15:00:00,7,-5.87,19.98,1.2,32.54,3.86,0.5,0.04,11.10,9.5,0000000
0001,2007/07/30 15:00:00,8,-6.87,19.74,1.0,32.76,4.35,0.5,0.04,11.10,9.5,0000000
0001,2007/07/30 15:00:00,9,-7.87,18.98,0.8,33.23,4.76,0.5,0.04,11.10,9.5,0000000
0001,2007/07/30 15:00:00,10,-8.87,18.89,0.8,33.35,4.44,0.7,0.05,11.10,9.5,0000000
0001,2007/07/30 15:00:00,11,-9.87,18.89,0.8,33.35,4.42,0.8,0.06,11.10,9.5,0000000
0001,2007/07/30 15:00:00,12,-9.97,18.89,0.8,33.36,4.65,0.9,0.07,11.10,9.5,0000000
0001,2007/07/30 16:00:00,0,1.13,23.16,2.9,30.24,2.27,39.5,2.83,11.60,9.5,0000000
0001,2007/07/30 16:00:00,1,0.63,23.17,2.9,30.23,2.30,39.6,2.83,11.60,9.5,0000000
0001,2007/07/30 16:00:00,2,-0.37,22.63,2.9,30.50,2.26,29.5,2.13,11.60,9.5,0000000
0001,2007/07/30 16:00:00,3,-1.37,22.03,2.6,30.82,2.00,21.1,1.54,11.60,9.5,0000000
0001,2007/07/30 16:00:00,4,-2.37,21.39,2.4,31.20,1.88,10.7,0.79,11.60,9.5,0000000
0001,2007/07/30 16:00:00,5,-3.37,20.64,1.8,31.91,2.82,2.7,0.20,11.60,9.5,0000000
0001,2007/07/30 16:00:00,6,-4.37,20.34,1.3,32.19,4.17,1.7,0.13,11.60,9.5,0000000
0001,2007/07/30 16:00:00,7,-5.37,19.98,1.1,32.55,4.96,0.5,0.04,11.60,9.5,0000000
0001,2007/07/30 16:00:00,8,-6.37,19.48,1.0,32.94,6.97,0.5,0.04,11.60,9.5,0000000
0001,2007/07/30 16:00:00,9,-7.37,19.21,0.8,33.09,3.45,0.6,0.04,11.60,9.5,0000000
0001,2007/07/30 16:00:00,10,-8.37,18.97,0.8,33.25,5.19,0.6,0.05,11.60,9.5,0000000
0001,2007/07/30 16:00:00,11,-9.37,18.89,0.8,33.37,4.75,0.8,0.06,11.60,9.5,0000000
0001,2007/07/30 16:00:00,12,-9.97,18.88,0.8,33.38,4.95,1.1,0.08,11.60,9.5,0000000
0001,2007/07/30 17:00:00,0,1.33,23.19,3.0,30.23,2.25,42.9,3.07,11.80,9.6,0000000
0001,2007/07/30 17:00:00,1,0.83,23.17,2.9,30.24,2.23,41.7,2.98,11.80,9.6,0000000
0001,2007/07/30 17:00:00,2,-0.17,22.74,2.8,30.40,2.06,33.5,2.42,11.80,9.6,0000000
0001,2007/07/30 17:00:00,3,-1.17,22.37,2.7,30.54,2.15,26.9,1.95,11.80,9.6,0000000
0001,2007/07/30 17:00:00,4,-2.17,21.81,2.9,30.87,1.69,19.0,1.39,11.80,9.6,0000000
0001,2007/07/30 17:00:00,5,-3.17,21.17,2.9,31.35,2.02,7.9,0.58,11.80,9.6,0000000
0001,2007/07/30 17:00:00,6,-4.17,20.52,1.6,32.00,2.97,2.2,0.17,11.80,9.6,0000000
0001,2007/07/30 17:00:00,7,-5.17,20.11,1.0,32.45,4.15,0.5,0.04,11.80,9.6,0000000
0001,2007/07/30 17:00:00,8,-6.17,20.05,0.9,32.50,2.52,0.6,0.04,11.80,9.6,0000000
0001,2007/07/30 17:00:00,9,-7.17,19.74,1.0,32.71,4.09,0.6,0.05,11.80,9.6,0000000
0001,2007/07/30 17:00:00,10,-8.17,19.02,0.8,33.20,5.19,0.7,0.05,11.80,9.6,0000000
0001,2007/07/30 17:00:00,11,-9.17,18.90,0.8,33.37,4.76,0.9,0.07,11.80,9.6,0000000
0001,2007/07/30 17:00:00,12,-9.97,18.89,0.8,33.38,4.85,1.2,0.09,11.80,9.6,0000000
0001,2007/07/30 18:00:00,0,1.33,22.89,3.0,30.31,2.21,38.4,2.77,11.80,9.6,0000000
0001,2007/07/30 18:00:00,1,0.83,22.84,3.1,30.33,2.19,36.5,2.63,11.80,9.6,0000000
0001,2007/07/30 18:00:00,2,-0.17,22.53,3.0,30.45,1.97,31.9,2.31,11.80,9.6,0000000
0001,2007/07/30 18:00:00,3,-1.17,22.55,3.0,30.43,1.96,32.3,2.34,11.80,9.6,0000000
0001,2007/07/30 18:00:00,4,-2.17,21.65,2.9,30.82,1.21,16.4,1.20,11.80,9.6,0000000
0001,2007/07/30 18:00:00,5,-3.17,21.05,3.2,31.43,1.63,5.8,0.43,11.80,9.6,0000000
0001,2007/07/30 18:00:00,6,-4.17,20.94,3.4,31.55,1.76,5.4,0.40,11.80,9.6,0000000
0001,2007/07/30 18:00:00,7,-5.17,20.56,2.0,31.96,3.82,4.2,0.31,11.80,9.6,0000000
0001,2007/07/30 18:00:00,8,-6.17,20.30,1.6,32.24,4.47,1.8,0.13,11.80,9.6,0000000
