STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2008/09/04 01:00:00,0,0.03,29.17,24.7,22.27,4.87,162.6,11.00,10.50,9.5,0000000
0001,2008/09/04 01:00:00,1,-0.47,28.84,26.0,22.25,4.79,170.7,11.60,10.50,9.5,0000000
0001,2008/09/04 01:00:00,2,-1.47,27.75,33.0,22.25,4.65,182.3,12.62,10.50,9.5,0000000
0001,2008/09/04 01:00:00,3,-2.47,27.66,35.2,22.34,4.66,183.6,12.73,10.50,9.5,0000000
0001,2008/09/04 01:00:00,4,-3.47,27.32,30.9,22.79,4.21,181.4,12.62,10.50,9.5,0000000
0001,2008/09/04 01:00:00,5,-4.47,26.78,25.8,23.87,3.52,155.7,10.86,10.50,9.5,0000000
0001,2008/09/04 01:00:00,6,-5.47,26.54,37.9,27.80,7.93,105.0,7.19,10.50,9.5,0000000
0001,2008/09/04 01:00:00,7,-6.47,25.35,26.9,29.07,6.06,82.2,5.70,10.50,9.5,0000000
0001,2008/09/04 01:00:00,8,-7.47,24.54,19.7,29.96,5.20,66.9,4.69,10.50,9.5,0000000
0001,2008/09/04 01:00:00,9,-8.47,23.54,12.0,31.09,4.34,42.6,3.02,10.50,9.5,0000000
0001,2008/09/04 01:00:00,10,-9.47,22.81,6.7,32.17,3.60,25.1,1.79,10.50,9.5,0000000
0001,2008/09/04 01:00:00,11,-9.97,22.72,3.7,32.41,3.10,35.8,2.56,10.50,9.5,0000000
0001,2008/09/04 02:00:00,0,0.03,27.60,29.2,22.13,3.93,176.9,12.29,10.50,9.5,0000000
0001,2008/09/04 02:00:00,1,-0.47,27.61,30.0,22.13,4.02,176.2,12.23,10.50,9.5,0000000
0001,2008/09/04 02:00:00,2,-1.47,27.62,30.7,22.14,4.00,176.5,12.26,10.50,9.5,0000000
0001,2008/09/04 02:00:00,3,-2.47,27.55,32.7,22.39,4.20,180.5,12.53,10.50,9.5,0000000
0001,2008/09/04 02:00:00,4,-3.47,27.00,30.8,23.13,4.12,180.6,12.60,10.50,9.5,0000000
0001,2008/09/04 02:00:00,5,-4.47,27.01,22.8,26.06,4.85,123.2,8.45,10.50,9.5,0000000
0001,2008/09/04 02:00:00,6,-5.47,26.38,18.6,28.36,4.22,100.7,6.89,10.50,9.5,0000000
0001,2008/09/04 02:00:00,7,-6.47,25.57,15.8,28.85,3.45,89.4,6.19,10.50,9.5,0000000
0001,2008/09/04 02:00:00,8,-7.47,24.25,14.2,30.15,3.48,60.3,4.24,10.50,9.5,0000000
0001,2008/09/04 02:00:00,9,-8.47,23.32,12.5,31.44,4.45,33.7,2.39,10.50,9.5,0000000
0001,2008/09/04 02:00:00,10,-9.47,22.82,4.8,32.09,3.59,19.0,1.35,10.50,9.5,0000000
0001,2008/09/04 02:00:00,11,-9.97,22.64,4.3,32.33,3.78,18.1,1.29,10.50,9.5,0000000
0001,2008/09/04 03:00:00,0,0.33,27.41,36.3,22.01,4.77,186.1,12.98,10.80,9.5,0000000
0001,2008/09/04 03:00:00,1,-0.17,27.44,37.7,22.02,4.86,185.8,12.95,10.80,9.5,0000000
0001,2008/09/04 03:00:00,2,-1.17,27.43,36.4,22.01,4.65,185.1,12.91,10.80,9.5,0000000
0001,2008/09/04 03:00:00,3,-2.17,27.47,35.4,22.22,4.59,177.7,12.37,10.80,9.5,0000000
0001,2008/09/04 03:00:00,4,-3.17,27.18,32.6,22.76,4.25,172.2,12.01,10.80,9.5,0000000
0001,2008/09/04 03:00:00,5,-4.17,26.94,23.2,25.21,5.05,126.3,8.72,10.80,9.5,0000000
0001,2008/09/04 03:00:00,6,-5.17,26.13,17.8,27.90,3.61,101.8,7.02,10.80,9.5,0000000
0001,2008/09/04 03:00:00,7,-6.17,25.53,19.5,28.92,3.92,82.2,5.69,10.80,9.5,0000000
0001,2008/09/04 03:00:00,8,-7.17,24.20,10.5,30.34,2.76,55.3,3.88,10.80,9.5,0000000
0001,2008/09/04 03:00:00,9,-8.17,23.40,8.2,31.42,3.57,29.1,2.06,10.80,9.5,0000000
0001,2008/09/04 03:00:00,10,-9.17,22.80,10.3,32.07,5.26,14.4,1.03,10.80,9.5,0000000
0001,2008/09/04 03:00:00,11,-9.97,22.47,4.2,32.44,4.59,11.1,0.80,10.80,9.5,0000000
0001,2008/09/04 04:00:00,0,0.63,27.36,35.3,21.96,4.48,183.6,12.82,11.10,9.5,0000000
0001,2008/09/04 04:00:00,1,0.13,27.38,36.2,21.96,4.51,183.6,12.82,11.10,9.5,0000000
0001,2008/09/04 04:00:00,2,-0.87,27.39,37.0,21.97,4.62,183.4,12.79,11.10,9.5,0000000
0001,2008/09/04 04:00:00,3,-1.87,27.41,37.6,22.00,4.79,181.2,12.64,11.10,9.5,0000000
0001,2008/09/04 04:00:00,4,-2.87,27.06,30.5,23.08,4.22,181.2,12.63,11.10,9.5,0000000
0001,2008/09/04 04:00:00,5,-3.87,26.84,23.2,24.29,4.38,133.5,9.28,11.10,9.5,0000000
0001,2008/09/04 04:00:00,6,-4.87,26.38,15.7,28.31,3.37,100.1,6.86,11.10,9.5,0000000
0001,2008/09/04 04:00:00,7,-5.87,25.18,17.2,29.51,4.21,73.0,5.07,11.10,9.5,0000000
0001,2008/09/04 04:00:00,8,-6.87,24.00,10.6,30.54,2.76,54.3,3.83,11.10,9.5,0000000
0001,2008/09/04 04:00:00,9,-7.87,23.35,9.9,31.31,3.49,32.9,2.33,11.10,9.5,0000000
0001,2008/09/04 04:00:00,10,-8.87,22.88,8.4,32.02,3.38,27.3,1.94,11.10,9.5,0000000
0001,2008/09/04 04:00:00,11,-9.87,22.40,4.7,32.41,5.27,5.9,0.42,11.10,9.5,0000000
0001,2008/09/04 04:00:00,12,-9.97,22.40,6.3,32.43,5.82,6.1,0.43,11.10,9.5,0000000
0001,2008/09/04 05:00:00,0,0.93,27.35,32.7,21.80,4.21,177.3,12.39,11.40,9.5,0000000
0001,2008/09/04 05:00:00,1,0.43,27.36,33.0,21.81,4.23,178.2,12.45,11.40,9.5,0000000
0001,2008/09/04 05:00:00,2,-0.57,27.41,33.9,22.17,4.12,182.0,12.68,11.40,9.5,0000000
0001,2008/09/04 05:00:00,3,-1.57,27.34,28.7,22.96,3.87,172.7,12.00,11.40,9.5,0000000
0001,2008/09/04 05:00:00,4,-2.57,26.92,28.8,23.23,3.64,172.7,12.06,11.40,9.5,0000000
0001,2008/09/04 05:00:00,5,-3.57,26.84,30.4,24.19,4.61,140.0,9.74,11.40,9.5,0000000
0001,2008/09/04 05:00:00,6,-4.57,26.35,16.2,28.25,3.36,101.5,6.96,11.40,9.5,0000000
0001,2008/09/04 05:00:00,7,-5.57,24.65,13.8,29.81,3.13,67.6,4.73,11.40,9.5,0000000
0001,2008/09/04 05:00:00,8,-6.57,23.72,7.2,30.59,1.90,58.1,4.11,11.40,9.5,0000000
0001,2008/09/04 05:00:00,9,-7.57,23.31,9.6,31.30,3.53,32.7,2.32,11.40,9.5,0000000
0001,2008/09/04 05:00:00,10,-8.57,23.01,5.9,31.92,2.93,30.2,2.15,11.40,9.5,0000000
0001,2008/09/04 05:00:00,11,-9.57,22.45,3.8,32.38,4.11,8.5,0.61,11.40,9.5,0000000
0001,2008/09/04 05:00:00,12,-9.97,22.28,3.7,32.53,6.24,5.5,0.40,11.40,9.5,0000000
0001,2008/09/04 06:00:00,0,1.23,27.40,25.0,21.07,4.02,172.7,12.11,11.70,9.5,0000000
0001,2008/09/04 06:00:00,1,0.73,27.52,30.5,21.67,4.14,179.4,12.51,11.70,9.5,0000000
0001,2008/09/04 06:00:00,2,-0.27,27.45,36.6,22.15,4.63,179.4,12.49,11.70,9.5,0000000
0001,2008/09/04 06:00:00,3,-1.27,27.32,29.2,23.13,3.65,168.5,11.70,11.70,9.5,0000000
0001,2008/09/04 06:00:00,4,-2.27,27.12,30.2,23.15,3.94,172.5,12.01,11.70,9.5,0000000
0001,2008/09/04 06:00:00,5,-3.27,26.96,33.3,23.40,4.13,164.9,11.50,11.70,9.5,0000000
0001,2008/09/04 06:00:00,6,-4.27,25.78,18.3,28.86,4.14,84.9,5.86,11.70,9.5,0000000
0001,2008/09/04 06:00:00,7,-5.27,24.87,13.9,29.37,3.19,77.9,5.44,11.70,9.5,0000000
0001,2008/09/04 06:00:00,8,-6.27,24.38,11.0,30.04,2.74,62.1,4.36,11.70,9.5,0000000
0001,2008/09/04 06:00:00,9,-7.27,23.70,9.2,30.70,2.34,56.4,3.99,11.70,9.5,0000000
0001,2008/09/04 06:00:00,10,-8.27,23.04,5.5,31.90,2.72,35.8,2.55,11.70,9.5,0000000
0001,2008/09/04 06:00:00,11,-9.27,22.21,5.6,32.37,10.62,5.3,0.38,11.70,9.5,0000000
0001,2008/09/04 06:00:00,12,-9.97,22.11,13.3,33.02,9.41,5.8,0.42,11.70,9.5,0000000
0001,2008/09/04 07:00:00,0,1.23,27.86,26.9,20.86,4.60,174.3,12.14,11.70,9.5,0000000
0001,2008/09/04 07:00:00,1,0.73,27.86,31.1,21.56,4.75,179.9,12.48,11.70,9.5,0000000
0001,2008/09/04 07:00:00,2,-0.27,27.51,31.3,22.14,4.33,178.1,12.39,11.70,9.5,0000000
0001,2008/09/04 07:00:00,3,-1.27,26.98,32.1,23.22,3.65,174.0,12.14,11.70,9.5,0000000
0001,2008/09/04 07:00:00,4,-2.27,26.95,34.3,23.35,3.86,170.6,11.90,11.70,9.5,0000000
0001,2008/09/04 07:00:00,5,-3.27,27.16,19.3,26.27,3.14,128.5,8.78,11.70,9.5,0000000
0001,2008/09/04 07:00:00,6,-4.27,25.97,16.4,28.62,3.70,89.3,6.15,11.70,9.5,0000000
0001,2008/09/04 07:00:00,7,-5.27,24.91,11.2,29.61,2.69,67.7,4.72,11.70,9.5,0000000
0001,2008/09/04 07:00:00,8,-6.27,24.19,10.9,30.28,2.67,55.8,3.93,11.70,9.5,0000000
0001,2008/09/04 07:00:00,9,-7.27,23.24,5.2,31.58,2.34,37.7,2.67,11.70,9.5,0000000
0001,2008/09/04 07:00:00,10,-8.27,22.69,4.9,31.98,3.55,5.5,0.39,11.70,9.5,0000000
0001,2008/09/04 07:00:00,11,-9.27,22.34,5.0,32.38,11.21,6.0,0.43,11.70,9.5,0000000
0001,2008/09/04 07:00:00,12,-9.97,22.34,7.3,32.84,6.15,35.2,2.52,11.70,9.5,0000000
0001,2008/09/04 08:00:00,0,1.23,28.16,31.2,21.13,4.96,184.6,12.77,11.70,9.5,0000000
0001,2008/09/04 08:00:00,1,0.73,27.78,38.2,21.80,5.02,188.3,13.06,11.70,9.5,0000000
0001,2008/09/04 08:00:00,2,-0.27,27.24,34.4,22.86,4.42,173.4,12.07,11.70,9.5,0000000
0001,2008/09/04 08:00:00,3,-1.27,26.91,35.0,23.58,3.95,170.8,11.91,11.70,9.5,0000000
0001,2008/09/04 08:00:00,4,-2.27,26.97,32.6,24.09,4.18,158.1,10.98,11.70,9.5,0000000
0001,2008/09/04 08:00:00,5,-3.27,27.27,17.1,26.45,3.11,123.4,8.42,11.70,9.5,0000000
0001,2008/09/04 08:00:00,6,-4.27,26.27,14.3,28.57,3.35,90.2,6.18,11.70,9.5,0000000
0001,2008/09/04 08:00:00,7,-5.27,24.44,10.5,30.12,2.65,57.7,4.05,11.70,9.5,0000000
0001,2008/09/04 08:00:00,8,-6.27,23.78,8.3,30.75,2.79,46.6,3.29,11.70,9.5,0000000
0001,2008/09/04 08:00:00,9,-7.27,23.19,4.2,31.66,1.94,39.2,2.78,11.70,9.5,0000000
0001,2008/09/04 08:00:00,10,-8.27,22.73,3.1,32.08,2.17,16.3,1.17,11.70,9.5,0000000
0001,2008/09/04 08:00:00,11,-9.27,22.48,2.9,32.35,2.88,11.2,0.81,11.70,9.5,0000000
0001,2008/09/04 08:00:00,12,-9.97,22.48,4.2,32.51,4.02,29.9,2.14,11.70,9.5,0000000
0001,2008/09/04 09:00:00,0,1.03,27.82,38.7,21.48,5.65,197.8,13.74,11.50,9.5,0000000
0001,2008/09/04 09:00:00,1,0.53,27.63,43.0,21.68,5.72,189.6,13.20,11.50,9.5,0000000
0001,2008/09/04 09:00:00,2,-0.47,27.21,37.7,22.93,4.57,171.8,11.96,11.50,9.5,0000000
0001,2008/09/04 09:00:00,3,-1.47,26.97,32.1,23.55,3.87,166.7,11.61,11.50,9.5,0000000
0001,2008/09/04 09:00:00,4,-2.47,26.95,28.8,23.79,3.77,152.4,10.60,11.50,9.5,0000000
0001,2008/09/04 09:00:00,5,-3.47,27.00,16.4,26.90,3.44,113.9,7.78,11.50,9.5,0000000
0001,2008/09/04 09:00:00,6,-4.47,24.98,15.8,29.52,3.42,67.2,4.68,11.50,9.5,0000000
0001,2008/09/04 09:00:00,7,-5.47,24.49,12.4,30.00,3.22,55.3,3.88,11.50,9.5,0000000
0001,2008/09/04 09:00:00,8,-6.47,23.43,4.8,31.32,2.04,48.2,3.42,11.50,9.5,0000000
0001,2008/09/04 09:00:00,9,-7.47,22.80,3.9,31.90,2.37,9.4,0.67,11.50,9.5,0000000
0001,2008/09/04 09:00:00,10,-8.47,22.65,2.9,32.27,2.53,25.8,1.84,11.50,9.5,0000000
0001,2008/09/04 09:00:00,11,-9.47,22.48,3.3,32.59,2.03,42.9,3.07,11.50,9.5,0000000
0001,2008/09/04 09:00:00,12,-9.97,22.34,5.1,32.78,3.53,27.1,1.94,11.50,9.5,0000000
0001,2008/09/04 10:00:00,0,0.73,27.61,45.8,21.74,6.33,204.2,14.22,11.20,9.5,0000000
0001,2008/09/04 10:00:00,1,0.23,27.60,45.1,21.77,6.29,200.0,13.92,11.20,9.5,0000000
0001,2008/09/04 10:00:00,2,-0.77,27.25,37.8,22.85,4.86,170.1,11.84,11.20,9.5,0000000
0001,2008/09/04 10:00:00,3,-1.77,26.95,24.7,23.86,3.32,153.9,10.70,11.20,9.5,0000000
0001,2008/09/04 10:00:00,4,-2.77,27.08,18.5,24.99,3.09,128.6,8.87,11.20,9.5,0000000
0001,2008/09/04 10:00:00,5,-3.77,27.23,13.3,26.32,2.53,115.6,7.89,11.20,9.5,0000000
0001,2008/09/04 10:00:00,6,-4.77,25.54,14.9,29.11,3.30,71.8,4.96,11.20,9.5,0000000
0001,2008/09/04 10:00:00,7,-5.77,24.04,11.2,30.44,2.88,48.4,3.41,11.20,9.5,0000000
0001,2008/09/04 10:00:00,8,-6.77,23.41,4.2,31.35,1.77,42.2,2.99,11.20,9.5,0000000
0001,2008/09/04 10:00:00,9,-7.77,22.94,3.9,31.78,2.12,12.7,0.90,11.20,9.5,0000000
0001,2008/09/04 10:00:00,10,-8.77,22.51,3.5,32.42,4.29,17.9,1.28,11.20,9.5,0000000
0001,2008/09/04 10:00:00,11,-9.77,22.33,5.2,32.82,4.63,29.4,2.10,11.20,9.5,0000000
0001,2008/09/04 10:00:00,12,-9.97,22.22,4.7,32.94,4.20,20.3,1.46,11.20,9.5,0000000
0001,2008/09/04 11:00:00,0,0.63,27.68,44.0,21.87,6.39,201.7,14.01,11.10,9.5,0000000
0001,2008/09/04 11:00:00,1,0.13,27.68,43.1,21.87,6.32,201.0,13.97,11.10,9.5,0000000
0001,2008/09/04 11:00:00,2,-0.87,27.43,41.9,22.45,5.65,183.6,12.77,11.10,9.5,0000000
0001,2008/09/04 11:00:00,3,-1.87,26.99,22.9,23.77,3.20,152.1,10.58,11.10,9.5,0000000
0001,2008/09/04 11:00:00,4,-2.87,26.99,14.6,25.25,2.60,119.6,8.25,11.10,9.5,0000000
0001,2008/09/04 11:00:00,5,-3.87,26.18,14.4,27.95,2.97,89.3,6.15,11.10,9.5,0000000
0001,2008/09/04 11:00:00,6,-4.87,24.92,14.5,29.70,3.42,60.9,4.24,11.10,9.5,0000000
0001,2008/09/04 11:00:00,7,-5.87,24.08,13.0,30.47,3.54,45.5,3.20,11.10,9.5,0000000
0001,2008/09/04 11:00:00,8,-6.87,23.59,8.0,31.10,3.21,37.6,2.66,11.10,9.5,0000000
0001,2008/09/04 11:00:00,9,-7.87,23.38,5.9,31.39,2.51,38.0,2.70,11.10,9.5,0000000
0001,2008/09/04 11:00:00,10,-8.87,22.80,3.8,32.09,2.42,28.1,2.00,11.10,9.5,0000000
0001,2008/09/04 11:00:00,11,-9.87,22.70,3.1,32.28,2.00,40.1,2.86,11.10,9.5,0000000
0001,2008/09/04 11:00:00,12,-9.97,22.59,2.8,32.44,2.20,45.8,3.27,11.10,9.5,0000000
0001,2008/09/04 12:00:00,0,0.53,27.77,43.4,22.09,6.12,199.9,13.85,11.00,9.5,0000000
0001,2008/09/04 12:00:00,1,0.03,27.77,42.6,22.09,6.09,199.8,13.84,11.00,9.5,0000000
0001,2008/09/04 12:00:00,2,-0.97,27.72,45.2,22.18,5.91,194.5,13.48,11.00,9.5,0000000
0001,2008/09/04 12:00:00,3,-1.97,27.33,29.9,23.33,3.92,154.3,10.70,11.00,9.5,0000000
0001,2008/09/04 12:00:00,4,-2.97,26.94,11.8,25.61,2.41,116.2,8.01,11.00,9.5,0000000
0001,2008/09/04 12:00:00,5,-3.97,26.47,14.2,27.26,3.06,93.2,6.41,11.00,9.5,0000000
0001,2008/09/04 12:00:00,6,-4.97,24.71,12.8,29.96,3.51,50.1,3.50,11.00,9.5,0000000
0001,2008/09/04 12:00:00,7,-5.97,23.53,6.8,31.12,3.04,32.1,2.28,11.00,9.5,0000000
0001,2008/09/04 12:00:00,8,-6.97,23.35,3.7,31.48,1.53,48.5,3.44,11.00,9.5,0000000
0001,2008/09/04 12:00:00,9,-7.97,22.95,3.6,31.81,2.26,15.2,1.08,11.00,9.5,0000000
0001,2008/09/04 12:00:00,10,-8.97,22.91,3.5,31.92,2.27,21.3,1.52,11.00,9.5,0000000
0001,2008/09/04 12:00:00,11,-9.97,22.42,2.6,32.75,2.52,41.3,2.95,11.00,9.5,0000000
0001,2008/09/04 13:00:00,0,0.43,27.98,43.2,21.99,6.13,213.9,14.78,10.90,9.5,0000000
0001,2008/09/04 13:00:00,1,-0.07,27.97,46.7,22.00,6.20,212.1,14.65,10.90,9.5,0000000
0001,2008/09/04 13:00:00,2,-1.07,27.71,38.6,22.53,5.30,178.6,12.36,10.90,9.5,0000000
0001,2008/09/04 13:00:00,3,-2.07,27.18,12.9,25.00,2.56,122.4,8.43,10.90,9.5,0000000
0001,2008/09/04 13:00:00,4,-3.07,26.09,14.6,27.91,3.66,85.1,5.87,10.90,9.5,0000000
0001,2008/09/04 13:00:00,5,-4.07,25.65,13.9,28.84,3.61,74.6,5.16,10.90,9.5,0000000
0001,2008/09/04 13:00:00,6,-5.07,24.56,12.1,30.20,3.29,42.8,2.99,10.90,9.5,0000000
0001,2008/09/04 13:00:00,7,-6.07,23.43,4.4,31.29,2.76,24.2,1.71,10.90,9.5,0000000
0001,2008/09/04 13:00:00,8,-7.07,23.29,3.0,31.59,1.33,46.2,3.28,10.90,9.5,0000000
0001,2008/09/04 13:00:00,9,-8.07,23.22,2.6,31.71,1.37,45.6,3.24,10.90,9.5,0000000
0001,2008/09/04 13:00:00,10,-9.07,22.75,3.0,32.26,2.51,31.1,2.22,10.90,9.5,0000000
0001,2008/09/04 13:00:00,11,-9.97,22.33,3.2,32.93,2.62,31.7,2.27,10.90,9.5,0000000
0001,2008/09/04 14:00:00,0,0.53,28.07,34.5,22.16,5.46,205.4,14.15,11.00,9.5,0000000
0001,2008/09/04 14:00:00,1,0.03,27.96,40.3,22.29,5.33,198.1,13.66,11.00,9.5,0000000
0001,2008/09/04 14:00:00,2,-0.97,27.31,22.0,23.79,3.68,153.7,10.63,11.00,9.5,0000000
0001,2008/09/04 14:00:00,3,-1.97,27.13,14.8,25.18,2.78,120.4,8.29,11.00,9.5,0000000
0001,2008/09/04 14:00:00,4,-2.97,25.75,14.0,28.79,3.33,71.1,4.91,11.00,9.5,0000000
0001,2008/09/04 14:00:00,5,-3.97,25.11,11.5,29.82,3.34,55.3,3.84,11.00,9.5,0000000
0001,2008/09/04 14:00:00,6,-4.97,24.68,10.0,30.08,2.77,44.3,3.09,11.00,9.5,0000000
0001,2008/09/04 14:00:00,7,-5.97,23.99,8.5,30.34,2.39,48.4,3.42,11.00,9.5,0000000
0001,2008/09/04 14:00:00,8,-6.97,23.46,4.7,31.26,8.81,10.3,0.73,11.00,9.5,0000000
0001,2008/09/04 14:00:00,9,-7.97,23.35,2.9,31.52,1.29,49.6,3.51,11.00,9.5,0000000
0001,2008/09/04 14:00:00,10,-8.97,22.92,3.0,32.04,1.84,38.2,2.72,11.00,9.5,0000000
0001,2008/09/04 14:00:00,11,-9.97,22.44,2.3,32.63,2.39,37.9,2.71,11.00,9.5,0000000
0001,2008/09/04 15:00:00,0,0.53,28.01,33.2,22.51,4.71,196.2,13.51,11.00,9.5,0000000
0001,2008/09/04 15:00:00,1,0.03,27.97,34.7,22.53,4.81,193.6,13.33,11.00,9.5,0000000
0001,2008/09/04 15:00:00,2,-0.97,27.82,36.3,22.76,4.68,176.9,12.20,11.00,9.5,0000000
0001,2008/09/04 15:00:00,3,-1.97,26.59,12.8,26.75,2.85,108.4,7.46,11.00,9.5,0000000
0001,2008/09/04 15:00:00,4,-2.97,25.48,12.4,29.22,3.36,62.4,4.32,11.00,9.5,0000000
0001,2008/09/04 15:00:00,5,-3.97,24.72,10.7,29.92,2.81,49.0,3.42,11.00,9.5,0000000
0001,2008/09/04 15:00:00,6,-4.97,23.70,6.7,30.95,3.18,18.6,1.32,11.00,9.5,0000000
0001,2008/09/04 15:00:00,7,-5.97,23.47,3.8,31.27,1.84,47.0,3.33,11.00,9.5,0000000
0001,2008/09/04 15:00:00,8,-6.97,23.37,3.8,31.50,1.55,49.1,3.48,11.00,9.5,0000000
0001,2008/09/04 15:00:00,9,-7.97,23.19,2.9,31.74,1.54,45.0,3.20,11.00,9.5,0000000
0001,2008/09/04 15:00:00,10,-8.97,22.50,2.9,32.54,2.12,35.6,2.54,11.00,9.5,0000000
0001,2008/09/04 15:00:00,11,-9.97,22.36,3.4,32.92,2.41,37.8,2.71,11.00,9.5,0000000
0001,2008/09/04 15:00:00,12,-9.97,22.37,3.1,32.94,2.25,36.5,2.61,11.00,9.5,0000000
0001,2008/09/04 16:00:00,0,0.83,27.93,29.6,22.77,4.31,191.7,13.20,11.30,9.5,0000000
0001,2008/09/04 16:00:00,1,0.33,27.93,31.1,22.77,4.36,189.7,13.06,11.30,9.5,0000000
0001,2008/09/04 16:00:00,2,-0.67,27.59,30.6,23.58,4.20,154.7,10.66,11.30,9.5,0000000
0001,2008/09/04 16:00:00,3,-1.67,26.88,14.2,26.16,2.88,108.8,7.48,11.30,9.5,0000000
0001,2008/09/04 16:00:00,4,-2.67,25.88,13.0,28.51,3.11,79.6,5.49,11.30,9.5,0000000
0001,2008/09/04 16:00:00,5,-3.67,25.06,11.1,29.66,2.67,52.6,3.66,11.30,9.5,0000000
0001,2008/09/04 16:00:00,6,-4.67,23.72,6.0,30.78,1.98,53.3,3.77,11.30,9.5,0000000
0001,2008/09/04 16:00:00,7,-5.67,23.43,3.5,31.33,1.33,51.2,3.63,11.30,9.5,0000000
0001,2008/09/04 16:00:00,8,-6.67,23.28,2.7,31.63,1.23,47.2,3.35,11.30,9.5,0000000
0001,2008/09/04 16:00:00,9,-7.67,22.73,2.3,32.28,1.91,37.4,2.67,11.30,9.5,0000000
0001,2008/09/04 16:00:00,10,-8.67,22.32,3.8,32.94,4.86,33.3,2.38,11.30,9.5,0000000
0001,2008/09/04 16:00:00,11,-9.67,22.28,8.7,32.98,7.44,25.1,1.80,11.30,9.5,0000000
0001,2008/09/04 16:00:00,12,-9.97,22.27,10.7,32.99,9.15,24.7,1.77,11.30,9.5,0000000
0001,2008/09/04 17:00:00,0,1.23,28.00,23.5,23.25,3.64,186.4,12.78,11.70,9.5,0000000
0001,2008/09/04 17:00:00,1,0.73,28.01,24.8,23.24,3.62,185.1,12.69,11.70,9.5,0000000
0001,2008/09/04 17:00:00,2,-0.27,27.73,22.9,23.94,3.44,160.3,11.00,11.70,9.5,0000000
0001,2008/09/04 17:00:00,3,-1.27,26.85,13.4,26.28,2.81,110.0,7.56,11.70,9.5,0000000
0001,2008/09/04 17:00:00,4,-2.27,25.62,13.0,29.06,3.19,67.1,4.64,11.70,9.5,0000000
0001,2008/09/04 17:00:00,5,-3.27,24.72,10.3,29.72,2.56,59.8,4.18,11.70,9.5,0000000
0001,2008/09/04 17:00:00,6,-4.27,23.84,6.3,30.54,1.85,55.6,3.93,11.70,9.5,0000000
0001,2008/09/04 17:00:00,7,-5.27,23.74,4.7,30.71,1.50,56.8,4.02,11.70,9.5,0000000
0001,2008/09/04 17:00:00,8,-6.27,23.38,3.4,31.35,1.21,55.5,3.93,11.70,9.5,0000000
0001,2008/09/04 17:00:00,9,-7.27,23.25,2.5,31.70,1.26,45.8,3.25,11.70,9.5,0000000
0001,2008/09/04 17:00:00,10,-8.27,22.83,2.5,32.16,2.03,36.0,2.57,11.70,9.5,0000000
0001,2008/09/04 17:00:00,11,-9.27,22.28,4.3,33.00,3.13,31.1,2.23,11.70,9.5,0000000
0001,2008/09/04 17:00:00,12,-9.97,22.27,9.3,33.03,5.84,26.0,1.86,11.70,9.5,0000000
0001,2008/09/04 18:00:00,0,1.33,27.91,22.8,23.38,3.52,178.5,12.25,11.80,9.5,0000000
0001,2008/09/04 18:00:00,1,0.83,27.91,23.5,23.39,3.49,177.6,12.19,11.80,9.5,0000000
0001,2008/09/04 18:00:00,2,-0.17,27.42,19.8,24.80,3.28,147.7,10.14,11.80,9.5,0000000
0001,2008/09/04 18:00:00,3,-1.17,26.47,12.6,27.73,2.78,109.4,7.51,11.80,9.5,0000000
0001,2008/09/04 18:00:00,4,-2.17,25.26,10.8,29.25,2.69,75.4,5.24,11.80,9.5,0000000
0001,2008/09/04 18:00:00,5,-3.17,24.23,7.2,30.11,1.94,59.2,4.17,11.80,9.5,0000000
0001,2008/09/04 18:00:00,6,-4.17,24.25,4.5,30.58,1.46,63.0,4.42,11.80,9.5,0000000
0001,2008/09/04 18:00:00,7,-5.17,23.71,4.0,30.85,1.40,56.0,3.96,11.80,9.5,0000000
0001,2008/09/04 18:00:00,8,-6.17,23.13,2.4,31.78,1.51,43.8,3.11,11.80,9.5,0000000
0001,2008/09/04 18:00:00,9,-7.17,22.95,1.8,32.03,1.50,38.2,2.72,11.80,9.5,0000000
0001,2008/09/04 18:00:00,10,-8.17,22.47,2.3,32.43,1.27,53.1,3.80,11.80,9.5,0000000
0001,2008/09/04 18:00:00,11,-9.17,22.29,4.6,33.00,3.23,32.8,2.35,11.80,9.5,0000000
0001,2008/09/04 18:00:00,12,-9.97,22.27,8.1,33.04,5.47,28.5,2.04,11.80,9.5,0000000
0001,2008/09/04 19:00:00,0,1.43,27.99,19.5,23.56,3.44,171.9,11.77,11.90,9.5,0000000
0001,2008/09/04 19:00:00,1,0.93,28.00,20.0,23.55,3.43,172.3,11.79,11.90,9.5,0000000
0001,2008/09/04 19:00:00,2,-0.07,27.53,18.6,24.57,3.34,151.2,10.38,11.90,9.5,0000000
0001,2008/09/04 19:00:00,3,-1.07,25.75,11.0,28.58,2.67,91.2,6.31,11.90,9.5,0000000
0001,2008/09/04 19:00:00,4,-2.07,25.44,10.3,29.01,2.53,79.7,5.53,11.90,9.5,0000000
0001,2008/09/04 19:00:00,5,-3.07,24.32,5.9,30.28,1.63,64.4,4.52,11.90,9.5,0000000
0001,2008/09/04 19:00:00,6,-4.07,24.09,4.3,30.64,1.41,61.2,4.30,11.90,9.5,0000000
0001,2008/09/04 19:00:00,7,-5.07,23.33,2.8,31.48,1.35,49.3,3.50,11.90,9.5,0000000
