STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2005/05/04 11:00:00,7,-4.60,-3.9,-2.5,-0.2,72,84,223,12.08,9.9,00016
0001,2005/05/04 11:00:00,8,-3.60,4.5,-3.5,-0.1,88,117,79,12.08,9.9,00016
0001,2005/05/04 11:00:00,9,-2.60,4.3,-5.9,1.3,125,147,255,12.08,9.9,00016
0001,2005/05/04 11:00:00,10,-1.60,4.1,-10.6,1.4,131,151,255,12.08,9.9,00016
0001,2005/05/04 12:00:00,1,-10.60,-0.9,-1,1.6,123,130,128,12.29,9.9,00016
0001,2005/05/04 12:00:00,2,-9.60,-7.3,0.8,1,105,112,108,12.29,9.9,00016
0001,2005/05/04 12:00:00,3,-8.60,-6.4,2,1.7,94,102,27,12.29,9.9,00016
0001,2005/05/04 12:00:00,4,-7.60,-1.1,0.8,0.4,91,97,252,12.29,9.9,00016
0001,2005/05/04 12:00:00,5,-6.60,4.8,3.2,1.9,84,91,172,12.29,9.9,00016
0001,2005/05/04 12:00:00,6,-5.60,0.6,1.8,1.8,77,83,122,12.29,9.9,00016
0001,2005/05/04 12:00:00,7,-4.60,-2.9,-2.2,0.4,84,92,223,12.29,9.9,00016
0001,2005/05/04 12:00:00,8,-3.60,4.4,-2.4,-0.4,112,132,79,12.29,9.9,00016
0001,2005/05/04 12:00:00,9,-2.60,6.2,-1.6,-1.1,123,149,255,12.29,9.9,00016
0001,2005/05/04 12:00:00,10,-1.60,5.6,-6.4,0.7,134,146,255,12.29,9.9,00016
0001,2005/05/04 13:00:00,1,-10.60,-9.4,1.6,0.1,119,124,124,12.46,9.9,00016
0001,2005/05/04 13:00:00,2,-9.60,-9.6,-0.3,0.4,106,110,110,12.46,9.9,00016
0001,2005/05/04 13:00:00,3,-8.60,-8.5,0,0.9,100,103,27,12.46,9.9,00016
0001,2005/05/04 13:00:00,4,-7.60,-4.4,-0.3,2.6,95,98,252,12.46,9.9,00016
0001,2005/05/04 13:00:00,5,-6.60,-5.2,-2,3.2,92,93,172,12.46,9.9,00016
0001,2005/05/04 13:00:00,6,-5.60,3.1,-1.9,0.7,98,97,122,12.46,9.9,00016
0001,2005/05/04 13:00:00,7,-4.60,3.2,-6.7,0.3,108,131,223,12.46,9.9,00016
0001,2005/05/04 13:00:00,8,-3.60,7.8,-6.6,0.1,117,140,79,12.46,9.9,00016
0001,2005/05/04 13:00:00,9,-2.60,14.8,-9.9,0.8,129,145,255,12.46,9.9,00016
0001,2005/05/04 13:00:00,10,-1.60,15,-14.1,1.7,137,145,255,12.46,9.9,00016
0001,2005/05/04 14:00:00,1,-10.60,-14.4,1.7,0.9,121,126,127,12.51,9.9,00016
0001,2005/05/04 14:00:00,2,-9.60,-11.5,6.4,1.5,108,111,113,12.51,9.9,00016
0001,2005/05/04 14:00:00,3,-8.60,-10.7,5.9,1.8,104,107,27,12.51,9.9,00016
0001,2005/05/04 14:00:00,4,-7.60,-4.3,3.4,2.3,101,99,252,12.51,9.9,00016
0001,2005/05/04 14:00:00,5,-6.60,-2.2,0.9,2.4,100,95,172,12.51,9.9,00016
0001,2005/05/04 14:00:00,6,-5.60,-2.1,0.4,2.7,102,102,122,12.51,9.9,00016
0001,2005/05/04 14:00:00,7,-4.60,3.8,-5.8,0.6,109,124,223,12.51,9.9,00016
0001,2005/05/04 14:00:00,8,-3.60,4.9,-9.9,0.3,113,136,79,12.51,9.9,00016
0001,2005/05/04 14:00:00,9,-2.60,14.6,-10.4,0.8,113,144,255,12.51,9.9,00016
0001,2005/05/04 14:00:00,10,-1.60,15.8,-15.4,1,129,148,255,12.51,9.9,00016
0001,2005/05/04 15:00:00,1,-10.60,-24.9,6.8,1.3,120,127,126,12.46,9.9,00016
0001,2005/05/04 15:00:00,2,-9.60,-28.9,10.3,0.1,112,118,116,12.46,9.9,00016
0001,2005/05/04 15:00:00,3,-8.60,-26.6,6.2,0,103,113,27,12.46,9.9,00016
0001,2005/05/04 15:00:00,4,-7.60,-14.8,-0.2,2.1,101,108,252,12.46,9.9,00016
0001,2005/05/04 15:00:00,5,-6.60,-9.2,-2.2,4.2,98,103,172,12.46,9.9,00016
0001,2005/05/04 15:00:00,6,-5.60,-9.2,-5,2.8,99,91,122,12.46,9.9,00016
0001,2005/05/04 15:00:00,7,-4.60,-6,-10.3,2.4,106,101,223,12.46,9.9,00016
0001,2005/05/04 15:00:00,8,-3.60,-2.1,-9,0.5,105,126,79,12.46,9.9,00016
0001,2005/05/04 15:00:00,9,-2.60,7.1,-17.4,0.1,116,136,255,12.46,9.9,00016
0001,2005/05/04 15:00:00,10,-1.60,13.2,-15.4,0.8,130,142,255,12.46,9.9,00016
0001,2005/05/04 16:00:00,1,-10.60,-22.7,5.8,1.7,117,126,126,12.31,9.9,00016
0001,2005/05/04 16:00:00,2,-9.60,-27.7,9.4,0.4,109,120,115,12.31,9.9,00016
0001,2005/05/04 16:00:00,3,-8.60,-25.9,4.1,0.7,104,118,27,12.31,9.9,00016
0001,2005/05/04 16:00:00,4,-7.60,-15,-4.5,2.1,103,110,252,12.31,9.9,00016
0001,2005/05/04 16:00:00,5,-6.60,-14.9,-6.3,4.4,91,93,172,12.31,9.9,00016
0001,2005/05/04 16:00:00,6,-5.60,-7.5,-11.3,2.1,90,89,122,12.31,9.9,00016
0001,2005/05/04 16:00:00,7,-4.60,-6.7,-8.7,2.7,104,104,223,12.31,9.9,00016
0001,2005/05/04 16:00:00,8,-3.60,-5.8,-9.9,1.2,119,125,79,12.31,9.9,00016
0001,2005/05/04 16:00:00,9,-2.60,3.7,-10.6,-1.7,148,134,255,12.31,9.9,00016
0001,2005/05/04 16:00:00,10,-1.60,12.5,-3.1,-2.3,164,140,255,12.31,9.9,00016
0001,2005/05/04 17:00:00,1,-10.60,-15.3,0.2,1.5,127,132,133,12.10,9.9,00016
0001,2005/05/04 17:00:00,2,-9.60,-10.9,-10,3.5,118,129,129,12.10,9.9,00016
0001,2005/05/04 17:00:00,3,-8.60,-10.5,-11.7,3.1,111,116,27,12.10,9.9,00016
0001,2005/05/04 17:00:00,4,-7.60,-7.3,-13.7,3.1,96,104,252,12.10,9.9,00016
0001,2005/05/04 17:00:00,5,-6.60,-9.6,-14,2.3,93,101,172,12.10,9.9,00016
0001,2005/05/04 17:00:00,6,-5.60,-14.6,-12.9,2.2,99,96,122,12.10,9.9,00016
0001,2005/05/04 17:00:00,7,-4.60,-10.5,-15.8,3.8,105,108,223,12.10,9.9,00016
0001,2005/05/04 17:00:00,8,-3.60,-9.8,-14.3,5.6,119,116,79,12.10,9.9,00016
0001,2005/05/04 17:00:00,9,-2.60,-6.5,-18.7,3.9,139,128,255,12.10,9.9,00016
0001,2005/05/04 17:00:00,10,-1.60,-3.1,-10.7,4.1,149,143,255,12.10,9.9,00016
0001,2005/05/04 18:00:00,1,-10.60,-7.7,-8.5,1.1,120,125,126,11.86,9.9,00016
0001,2005/05/04 18:00:00,2,-9.60,-8.3,0.9,0.3,114,124,120,11.86,9.9,00016
0001,2005/05/04 18:00:00,3,-8.60,-7.1,-7.4,-0.1,108,116,27,11.86,9.9,00016
0001,2005/05/04 18:00:00,4,-7.60,-3.4,-12.7,1.6,111,110,252,11.86,9.9,00016
0001,2005/05/04 18:00:00,5,-6.60,-5.4,-8.7,2.2,110,102,172,11.86,9.9,00016
0001,2005/05/04 18:00:00,6,-5.60,-8.2,-7.7,1.8,114,99,122,11.86,9.9,00016
0001,2005/05/04 18:00:00,7,-4.60,-6.1,-5.6,2.2,113,99,223,11.86,9.9,00016
0001,2005/05/04 18:00:00,8,-3.60,-6.3,-7.8,1.7,113,109,79,11.86,9.9,00016
0001,2005/05/04 18:00:00,9,-2.60,-7.4,-7.5,2.5,130,123,255,11.86,9.9,00016
0001,2005/05/04 18:00:00,10,-1.60,-2,-8,3.2,151,138,255,11.86,9.9,00016
0001,2005/05/04 19:00:00,1,-10.60,-6.8,-4.6,0.4,131,134,137,11.65,9.9,00016
0001,2005/05/04 19:00:00,2,-9.60,-12.6,1.4,0.8,115,124,124,11.65,9.9,00016
0001,2005/05/04 19:00:00,3,-8.60,-6.6,-10.5,1.7,105,107,27,11.65,9.9,00016
0001,2005/05/04 19:00:00,4,-7.60,-4.2,-15.4,2.8,98,102,252,11.65,9.9,00016
0001,2005/05/04 19:00:00,5,-6.60,-3.2,-15.4,2.7,92,100,172,11.65,9.9,00016
0001,2005/05/04 19:00:00,6,-5.60,-3.7,-13,2.1,88,101,122,11.65,9.9,00016
0001,2005/05/04 19:00:00,7,-4.60,-6.1,-11.5,2,96,110,223,11.65,9.9,00016
0001,2005/05/04 19:00:00,8,-3.60,-3.4,-11.9,2.9,95,117,79,11.65,9.9,00016
0001,2005/05/04 19:00:00,9,-2.60,-1.4,-8.9,3.4,118,125,255,11.65,9.9,00016
0001,2005/05/04 19:00:00,10,-1.60,-1.6,-5.8,3,150,136,255,11.65,9.9,00016
0001,2005/05/04 20:00:00,1,-10.60,-2.9,2.4,1.5,129,134,134,11.55,9.9,00016
0001,2005/05/04 20:00:00,2,-9.60,-5.6,-3.1,0,111,116,116,11.55,9.9,00016
0001,2005/05/04 20:00:00,3,-8.60,1.8,-4.9,0.7,103,109,27,11.55,9.9,00016
0001,2005/05/04 20:00:00,4,-7.60,0,-7,2.3,99,107,252,11.55,9.9,00016
0001,2005/05/04 20:00:00,5,-6.60,-0.9,-6.9,1.9,98,104,172,11.55,9.9,00016
0001,2005/05/04 20:00:00,6,-5.60,-0.4,-1.9,0.8,99,102,122,11.55,9.9,00016
0001,2005/05/04 20:00:00,7,-4.60,0.8,-4.9,1.7,106,111,223,11.55,9.9,00016
0001,2005/05/04 20:00:00,8,-3.60,3.6,-8,3.4,115,136,79,11.55,9.9,00016
0001,2005/05/04 20:00:00,9,-2.60,0.3,-11,1.9,112,147,255,11.55,9.9,00016
0001,2005/05/04 20:00:00,10,-1.60,-0.8,0.8,-0.2,143,155,255,11.55,9.9,00016
0001,2005/05/04 21:00:00,1,-10.60,-0.2,-0.1,0.4,128,133,133,11.55,9.9,00016
0001,2005/05/04 21:00:00,2,-9.60,-7,-11.2,0.3,110,114,114,11.55,9.9,00016
0001,2005/05/04 21:00:00,3,-8.60,-3.7,-12,1.1,106,108,27,11.55,9.9,00016
0001,2005/05/04 21:00:00,4,-7.60,-0.6,-12,1.4,102,112,252,11.55,9.9,00016
0001,2005/05/04 21:00:00,5,-6.60,-1,-1.3,1.1,101,110,172,11.55,9.9,00016
0001,2005/05/04 21:00:00,6,-5.60,4.7,-5.8,0.4,112,102,122,11.55,9.9,00016
0001,2005/05/04 21:00:00,7,-4.60,4.1,-6,0,136,102,223,11.55,9.9,00016
0001,2005/05/04 21:00:00,8,-3.60,3.9,-1.5,0.3,146,103,79,11.55,9.9,00016
0001,2005/05/04 21:00:00,9,-2.60,3.2,-3.9,1.5,144,112,255,11.55,9.9,00016
0001,2005/05/04 21:00:00,10,-1.60,4,3.8,0.3,148,147,255,11.55,9.9,00016
0001,2005/05/04 22:00:00,1,-10.60,-0.5,0,1.4,127,131,132,11.69,9.9,00016
0001,2005/05/04 22:00:00,2,-9.60,0.5,-4.2,3,113,115,113,11.69,9.9,00016
0001,2005/05/04 22:00:00,3,-8.60,2.8,-6.2,0.7,105,107,27,11.69,9.9,00016
0001,2005/05/04 22:00:00,4,-7.60,3.4,-10.3,2.4,97,104,252,11.69,9.9,00016
0001,2005/05/04 22:00:00,5,-6.60,5.3,-7.3,2.1,93,100,172,11.69,9.9,00016
0001,2005/05/04 22:00:00,6,-5.60,0,-4.9,2.6,92,95,122,11.69,9.9,00016
0001,2005/05/04 22:00:00,7,-4.60,-0.9,-8.2,3.3,86,91,223,11.69,9.9,00016
0001,2005/05/04 22:00:00,8,-3.60,-1,-2.6,2.4,83,95,79,11.69,9.9,00016
0001,2005/05/04 22:00:00,9,-2.60,-0.7,0.8,2.8,93,102,255,11.69,9.9,00016
0001,2005/05/04 22:00:00,10,-1.60,2.1,6.9,1,117,124,255,11.69,9.9,00016
0001,2005/05/04 23:00:00,1,-10.60,-2,1.3,1,125,131,128,11.91,9.9,00016
0001,2005/05/04 23:00:00,2,-9.60,-1.8,-1.2,1.8,110,115,114,11.91,9.9,00016
0001,2005/05/04 23:00:00,3,-8.60,-1.1,2.1,1.9,106,110,27,11.91,9.9,00016
0001,2005/05/04 23:00:00,4,-7.60,0.6,-1.7,1.7,106,102,252,11.91,9.9,00016
0001,2005/05/04 23:00:00,5,-6.60,0.5,-5.6,1.1,100,99,172,11.91,9.9,00016
0001,2005/05/04 23:00:00,6,-5.60,4.2,-8.7,0,95,94,122,11.91,9.9,00016
0001,2005/05/04 23:00:00,7,-4.60,5.3,-8.8,1.2,96,93,223,11.91,9.9,00016
0001,2005/05/04 23:00:00,8,-3.60,3.3,-5.6,1.1,91,102,79,11.91,9.9,00016
0001,2005/05/04 23:00:00,9,-2.60,11.1,-0.9,-0.5,101,113,255,11.91,9.9,00016
0001,2005/05/04 23:00:00,10,-1.60,8.4,3.9,-1.1,117,123,255,11.91,9.9,00016
0001,2005/05/05 00:00:00,1,-10.60,-2.5,-4.3,2.4,123,128,127,12.19,9.9,00016
0001,2005/05/05 00:00:00,2,-9.60,4.8,-4,1.3,110,117,113,12.19,9.9,00016
0001,2005/05/05 00:00:00,3,-8.60,6.1,-9.3,0.1,107,108,27,12.19,9.9,00016
0001,2005/05/05 00:00:00,4,-7.60,1,-7.1,1.4,117,107,252,12.19,9.9,00016
0001,2005/05/05 00:00:00,5,-6.60,2,-4.9,1.7,115,106,172,12.19,9.9,00016
0001,2005/05/05 00:00:00,6,-5.60,2.2,-9.8,1.9,94,90,122,12.19,9.9,00016
0001,2005/05/05 00:00:00,7,-4.60,3.9,-5.9,0.3,96,91,223,12.19,9.9,00016
0001,2005/05/05 00:00:00,8,-3.60,3,-1.4,0.7,98,89,79,12.19,9.9,00016
0001,2005/05/05 00:00:00,9,-2.60,2.9,-2.8,0.9,104,99,255,12.19,9.9,00016
0001,2005/05/05 00:00:00,10,-1.60,8.8,4.4,0.3,114,124,255,12.19,9.9,00016
0001,2005/05/05 01:00:00,1,-10.60,0.9,-2.9,1.1,123,128,129,12.44,9.9,00016
0001,2005/05/05 01:00:00,2,-9.60,4.4,-6.2,0,122,115,117,12.44,9.9,00016
0001,2005/05/05 01:00:00,3,-8.60,5.7,-8.1,-0.2,111,106,27,12.44,9.9,00016
0001,2005/05/05 01:00:00,4,-7.60,5.2,-7.2,0,101,101,252,12.44,9.9,00016
0001,2005/05/05 01:00:00,5,-6.60,5.4,-6.9,0.7,104,96,172,12.44,9.9,00016
0001,2005/05/05 01:00:00,6,-5.60,5.2,-5.9,1,96,92,122,12.44,9.9,00016
0001,2005/05/05 01:00:00,7,-4.60,2.7,-1.1,1.9,89,90,223,12.44,9.9,00016
0001,2005/05/05 01:00:00,8,-3.60,4,5.2,0.8,104,91,79,12.44,9.9,00016
0001,2005/05/05 01:00:00,9,-2.60,3.2,-1,1.1,88,107,255,12.44,9.9,00016
0001,2005/05/05 01:00:00,10,-1.60,10.2,1.5,2.3,95,121,255,12.44,9.9,00016
0001,2005/05/05 02:00:00,1,-10.60,-3,-9,0.1,122,132,129,12.62,9.9,00016
0001,2005/05/05 02:00:00,2,-9.60,-0.4,-8.7,-0.2,109,117,121,12.62,9.9,00016
0001,2005/05/05 02:00:00,3,-8.60,-0.9,-10.3,1.5,101,107,27,12.62,9.9,00016
0001,2005/05/05 02:00:00,4,-7.60,6,-10.4,-0.3,100,100,252,12.62,9.9,00016
0001,2005/05/05 02:00:00,5,-6.60,4.1,-7.7,0.9,92,99,172,12.62,9.9,00016
0001,2005/05/05 02:00:00,6,-5.60,2.6,0.6,1.4,90,99,122,12.62,9.9,00016
0001,2005/05/05 02:00:00,7,-4.60,3.3,1.2,1.8,92,98,223,12.62,9.9,00016
0001,2005/05/05 02:00:00,8,-3.60,1.5,2,0,90,95,79,12.62,9.9,00016
0001,2005/05/05 02:00:00,9,-2.60,-0.8,6.2,0.2,85,100,255,12.62,9.9,00016
0001,2005/05/05 02:00:00,10,-1.60,-0.3,9.3,0,86,97,255,12.62,9.9,00016
0001,2005/05/05 03:00:00,1,-10.60,-6.7,-10.7,2,127,130,132,12.65,9.9,00016
0001,2005/05/05 03:00:00,2,-9.60,-6.8,-13.8,0.9,110,116,116,12.65,9.9,00016
0001,2005/05/05 03:00:00,3,-8.60,-3.9,-14.6,0.3,102,106,27,12.65,9.9,00016
0001,2005/05/05 03:00:00,4,-7.60,-3.3,-10,0.4,95,100,252,12.65,9.9,00016
0001,2005/05/05 03:00:00,5,-6.60,2,-6.4,-0.1,93,95,172,12.65,9.9,00016
0001,2005/05/05 03:00:00,6,-5.60,0.9,1.8,-1.7,88,95,122,12.65,9.9,00016
0001,2005/05/05 03:00:00,7,-4.60,0.5,1,-0.8,85,95,223,12.65,9.9,00016
0001,2005/05/05 03:00:00,8,-3.60,-1.5,0.7,0.6,93,92,79,12.65,9.9,00016
0001,2005/05/05 03:00:00,9,-2.60,-0.9,3.7,0.9,88,88,255,12.65,9.9,00016
0001,2005/05/05 03:00:00,10,-1.60,-1.4,5.5,1.5,81,90,255,12.65,9.9,00016
0001,2005/05/05 04:00:00,1,-10.60,-6.3,-9.5,2,127,132,133,12.58,9.9,00016
0001,2005/05/05 04:00:00,2,-9.60,-10.5,-17.7,2.1,112,116,115,12.58,9.9,00016
0001,2005/05/05 04:00:00,3,-8.60,-2.7,-15.7,1.4,102,107,27,12.58,9.9,00016
0001,2005/05/05 04:00:00,4,-7.60,-0.7,-16.7,1.1,96,100,252,12.58,9.9,00016
0001,2005/05/05 04:00:00,5,-6.60,-3.4,-15.3,0.4,91,94,172,12.58,9.9,00016
0001,2005/05/05 04:00:00,6,-5.60,-3.9,-12.2,0.2,86,89,122,12.58,9.9,00016
0001,2005/05/05 04:00:00,7,-4.60,-7.1,-5.9,-0.6,84,86,223,12.58,9.9,00016
0001,2005/05/05 04:00:00,8,-3.60,-4.3,-0.1,0.9,80,85,79,12.58,9.9,00016
0001,2005/05/05 04:00:00,9,-2.60,4.5,4.7,2.1,85,84,255,12.58,9.9,00016
0001,2005/05/05 04:00:00,10,-1.60,7.2,6.6,1.1,82,81,255,12.58,9.9,00016
0001,2005/05/05 05:00:00,1,-10.60,-8.8,-5.8,1.3,130,135,136,12.35,9.9,00016
0001,2005/05/05 05:00:00,2,-9.60,-12.7,-13.1,1.3,112,117,115,12.35,9.9,00016
0001,2005/05/05 05:00:00,3,-8.60,-4.1,-21.1,1.8,102,106,27,12.35,9.9,00016
0001,2005/05/05 05:00:00,4,-7.60,-3.8,-19.5,0.5,94,97,252,12.35,9.9,00016
0001,2005/05/05 05:00:00,5,-6.60,-5.8,-15.4,0,91,91,172,12.35,9.9,00016
0001,2005/05/05 05:00:00,6,-5.60,-6.4,-9.8,0.2,84,87,122,12.35,9.9,00016
0001,2005/05/05 05:00:00,7,-4.60,-4.6,-6.8,0,80,84,223,12.35,9.9,00016
0001,2005/05/05 05:00:00,8,-3.60,-3.5,-2.2,0,77,81,79,12.35,9.9,00016
0001,2005/05/05 05:00:00,9,-2.60,-1.5,0.5,1,75,79,255,12.35,9.9,00016
0001,2005/05/05 05:00:00,10,-1.60,1.9,7.2,2.1,88,86,255,12.35,9.9,00016
0001,2005/05/05 06:00:00,1,-10.60,-3.6,-2.6,1.5,133,136,139,12.09,9.9,00016
0001,2005/05/05 06:00:00,2,-9.60,-9.8,-7.5,1.6,113,116,116,12.09,9.9,00016
0001,2005/05/05 06:00:00,3,-8.60,-9.2,-12.6,0.6,101,106,27,12.09,9.9,00016
0001,2005/05/05 06:00:00,4,-7.60,-4.7,-16.9,0.7,91,95,252,12.09,9.9,00016
0001,2005/05/05 06:00:00,5,-6.60,-3.7,-17,0.2,83,88,172,12.09,9.9,00016
0001,2005/05/05 06:00:00,6,-5.60,-5.4,-11.2,0,80,83,122,12.09,9.9,00016
0001,2005/05/05 06:00:00,7,-4.60,-6,-1.3,-0.9,81,79,223,12.09,9.9,00016
0001,2005/05/05 06:00:00,8,-3.60,-5.6,3.3,-0.1,81,82,79,12.09,9.9,00016
0001,2005/05/05 06:00:00,9,-2.60,-2.9,1.1,0.8,85,93,255,12.09,9.9,00016
0001,2005/05/05 06:00:00,10,-1.60,-1.3,-2.6,0.4,122,135,255,12.09,9.9,00016
0001,2005/05/05 07:00:00,1,-10.60,-6.1,-3.1,1.5,129,135,134,11.81,9.9,00016
0001,2005/05/05 07:00:00,2,-9.60,-8.1,-6.3,2,113,116,116,11.81,9.9,00016
0001,2005/05/05 07:00:00,3,-8.60,-5.3,-7.4,2.4,101,104,27,11.81,9.9,00016
0001,2005/05/05 07:00:00,4,-7.60,-1.4,-13.5,1.8,91,94,252,11.81,9.9,00016
0001,2005/05/05 07:00:00,5,-6.60,1.3,-13.1,2.2,82,85,172,11.81,9.9,00016
0001,2005/05/05 07:00:00,6,-5.60,-5.8,-7.2,0.2,79,81,122,11.81,9.9,00016
0001,2005/05/05 07:00:00,7,-4.60,-4.9,-7.3,1.1,80,82,223,11.81,9.9,00016
0001,2005/05/05 07:00:00,8,-3.60,-0.2,-6.1,2.4,83,80,79,11.81,9.9,00016
0001,2005/05/05 07:00:00,9,-2.60,0.4,-3.3,4.1,93,91,255,11.81,9.9,00016
0001,2005/05/05 07:00:00,10,-1.60,0,-6.4,3.6,109,113,255,11.81,9.9,00016
0001,2005/05/05 08:00:00,1,-10.60,2.7,5,0.9,130,135,135,11.58,9.9,00016
0001,2005/05/05 08:00:00,2,-9.60,-5.8,-2.5,0.4,114,118,119,11.58,9.9,00016
0001,2005/05/05 08:00:00,3,-8.60,-9,-8.6,1.8,101,104,27,11.58,9.9,00016
0001,2005/05/05 08:00:00,4,-7.60,-10.4,-12.1,0.7,90,94,252,11.58,9.9,00016
0001,2005/05/05 08:00:00,5,-6.60,-5,-15.1,0.3,81,86,172,11.58,9.9,00016
0001,2005/05/05 08:00:00,6,-5.60,-8.1,-6.7,0.6,81,97,122,11.58,9.9,00016
0001,2005/05/05 08:00:00,7,-4.60,-5.4,-4,-0.9,92,110,223,11.58,9.9,00016
0001,2005/05/05 08:00:00,8,-3.60,-4.4,-8.9,0.3,97,116,79,11.58,9.9,00016
0001,2005/05/05 08:00:00,9,-2.60,-11.6,-4.6,1.1,107,120,255,11.58,9.9,00016
0001,2005/05/05 08:00:00,10,-1.60,-14.1,-11.9,2.6,126,135,255,11.58,9.9,00016
0001,2005/05/05 09:00:00,1,-10.60,6.4,8.1,1.9,125,133,130,11.47,9.9,00016
0001,2005/05/05 09:00:00,2,-9.60,1.5,-5.8,1.8,116,123,120,11.47,9.9,00016
0001,2005/05/05 09:00:00,3,-8.60,-5.3,-5.3,2.8,102,108,27,11.47,9.9,00016
0001,2005/05/05 09:00:00,4,-7.60,-6.8,-8.2,1,90,100,252,11.47,9.9,00016
0001,2005/05/05 09:00:00,5,-6.60,-5.2,-13,0.3,81,91,172,11.47,9.9,00016
0001,2005/05/05 09:00:00,6,-5.60,-4.1,-8.2,-0.6,90,95,122,11.47,9.9,00016
0001,2005/05/05 09:00:00,7,-4.60,-6,-7.1,1.1,101,110,223,11.47,9.9,00016
0001,2005/05/05 09:00:00,8,-3.60,-4.2,-3.4,0.7,103,121,79,11.47,9.9,00016
0001,2005/05/05 09:00:00,9,-2.60,-11.9,-6.6,0.9,114,129,255,11.47,9.9,00016
0001,2005/05/05 09:00:00,10,-1.60,-18.5,-7.3,3.3,137,147,255,11.47,9.9,00016
0001,2005/05/05 10:00:00,1,-10.60,9.3,7.2,1.6,126,130,130,11.54,9.9,00016
0001,2005/05/05 10:00:00,2,-9.60,5,2.3,0.8,116,122,122,11.54,9.9,00016
0001,2005/05/05 10:00:00,3,-8.60,2.1,-3.8,1.6,103,110,27,11.54,9.9,00016
0001,2005/05/05 10:00:00,4,-7.60,-5,-4.7,1.5,94,99,252,11.54,9.9,00016
0001,2005/05/05 10:00:00,5,-6.60,-4.2,-10.2,0.2,83,91,172,11.54,9.9,00016
0001,2005/05/05 10:00:00,6,-5.60,-0.1,-9.1,0.4,80,96,122,11.54,9.9,00016
0001,2005/05/05 10:00:00,7,-4.60,-0.3,-4.4,0.2,91,116,223,11.54,9.9,00016
0001,2005/05/05 10:00:00,8,-3.60,-2.7,-8.6,-0.1,108,125,79,11.54,9.9,00016
0001,2005/05/05 10:00:00,9,-2.60,-11.1,-5.5,-0.8,121,128,255,11.54,9.9,00016
0001,2005/05/05 10:00:00,10,-1.60,-17.2,-10.1,0.7,137,141,255,11.54,9.9,00016
0001,2005/05/05 11:00:00,1,-10.60,10.2,9.2,-0.7,122,128,126,11.75,9.9,00016
0001,2005/05/05 11:00:00,2,-9.60,5.8,1.5,-1,114,118,119,11.75,9.9,00016
0001,2005/05/05 11:00:00,3,-8.60,-1.2,-1.5,-0.5,103,108,27,11.75,9.9,00016
0001,2005/05/05 11:00:00,4,-7.60,-4.4,-4.9,0,96,100,252,11.75,9.9,00016
0001,2005/05/05 11:00:00,5,-6.60,-2.5,-5.2,-0.1,86,88,172,11.75,9.9,00016
0001,2005/05/05 11:00:00,6,-5.60,1.2,-1.9,-0.6,83,86,122,11.75,9.9,00016
0001,2005/05/05 11:00:00,7,-4.60,-5.1,4.4,0.6,83,86,223,11.75,9.9,00016
0001,2005/05/05 11:00:00,8,-3.60,0.8,5,-1.2,93,95,79,11.75,9.9,00016
0001,2005/05/05 11:00:00,9,-2.60,-8.6,-0.1,1.1,108,112,255,11.75,9.9,00016
0001,2005/05/05 11:00:00,10,-1.60,-10.2,0.2,2.1,125,121,255,11.75,9.9,00016
0001,2005/05/05 12:00:00,1,-10.60,9.3,13.4,1.6,121,123,123,12.04,9.9,00016
0001,2005/05/05 12:00:00,2,-9.60,5.9,2.3,1.1,119,120,121,12.04,9.9,00016
0001,2005/05/05 12:00:00,3,-8.60,5.4,-3,1.6,106,112,27,12.04,9.9,00016
0001,2005/05/05 12:00:00,4,-7.60,6,-3.3,3.2,92,103,252,12.04,9.9,00016
0001,2005/05/05 12:00:00,5,-6.60,1,-8.3,1,93,90,172,12.04,9.9,00016
0001,2005/05/05 12:00:00,6,-5.60,-0.9,-7.6,1.7,79,84,122,12.04,9.9,00016
0001,2005/05/05 12:00:00,7,-4.60,-5.7,-1.1,2.1,78,86,223,12.04,9.9,00016
0001,2005/05/05 12:00:00,8,-3.60,0,-5.6,1.9,113,107,79,12.04,9.9,00016
0001,2005/05/05 12:00:00,9,-2.60,-3.6,-2.3,2.2,137,121,255,12.04,9.9,00016
0001,2005/05/05 12:00:00,10,-1.60,-18.5,2.7,2.4,141,140,255,12.04,9.9,00016
0001,2005/05/05 13:00:00,1,-10.60,11.2,13.1,0,119,123,124,12.32,9.9,00016
0001,2005/05/05 13:00:00,2,-9.60,7.2,6.9,-1.7,112,117,117,12.32,9.9,00016
0001,2005/05/05 13:00:00,3,-8.60,3.6,-5.2,-0.5,107,111,27,12.32,9.9,00016
0001,2005/05/05 13:00:00,4,-7.60,2,-4,1.3,96,107,252,12.32,9.9,00016
0001,2005/05/05 13:00:00,5,-6.60,-0.3,-6.6,0,92,97,172,12.32,9.9,00016
0001,2005/05/05 13:00:00,6,-5.60,-2.3,-5.6,0.1,86,88,122,12.32,9.9,00016
0001,2005/05/05 13:00:00,7,-4.60,-7.6,-8.5,-0.1,80,87,223,12.32,9.9,00016
0001,2005/05/05 13:00:00,8,-3.60,-5.5,1.9,0.7,89,92,79,12.32,9.9,00016
0001,2005/05/05 13:00:00,9,-2.60,-2.2,5.6,0.3,110,106,255,12.32,9.9,00016
