STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2005/08/08 00:00:00,10,-9.07,24.77,5.1,28.47,2.08,14.3,1.01,10.90,9.5,0000000
0001,2005/08/08 00:00:00,11,-9.97,22.14,3.1,30.64,7.78,1.4,0.10,10.90,9.5,0000000
0001,2005/08/08 01:00:00,0,0.43,29.53,39.5,23.12,6.02,123.3,8.25,10.90,9.5,0000000
0001,2005/08/08 01:00:00,1,-0.07,29.54,40.0,23.12,6.04,123.2,8.24,10.90,9.5,0000000
0001,2005/08/08 01:00:00,2,-1.07,29.54,41.4,23.12,6.00,122.5,8.19,10.90,9.5,0000000
0001,2005/08/08 01:00:00,3,-2.07,29.54,41.2,23.11,6.00,122.7,8.20,10.90,9.5,0000000
0001,2005/08/08 01:00:00,4,-3.07,29.51,42.6,23.15,6.01,123.7,8.28,10.90,9.5,0000000
0001,2005/08/08 01:00:00,5,-4.07,29.30,43.1,23.29,5.68,125.3,8.41,10.90,9.5,0000000
0001,2005/08/08 01:00:00,6,-5.07,28.04,35.2,24.29,4.32,129.1,8.79,10.90,9.5,0000000
0001,2005/08/08 01:00:00,7,-6.07,26.96,19.3,25.57,3.20,70.7,4.87,10.90,9.5,0000000
0001,2005/08/08 01:00:00,8,-7.07,26.40,6.7,26.64,2.21,29.7,2.05,10.90,9.5,0000000
0001,2005/08/08 01:00:00,9,-8.07,25.52,5.5,27.42,2.15,20.3,1.42,10.90,9.5,0000000
0001,2005/08/08 01:00:00,10,-9.07,22.39,3.1,30.38,7.83,1.0,0.07,10.90,9.5,0000000
0001,2005/08/08 01:00:00,11,-9.97,21.50,2.5,31.23,6.12,1.2,0.09,10.90,9.5,0000000
0001,2005/08/08 02:00:00,0,0.43,29.63,39.0,23.21,5.96,116.1,7.75,10.90,9.5,0000000
0001,2005/08/08 02:00:00,1,-0.07,29.63,39.6,23.21,5.95,116.0,7.74,10.90,9.5,0000000
0001,2005/08/08 02:00:00,2,-1.07,29.53,40.0,23.26,5.94,116.2,7.77,10.90,9.5,0000000
0001,2005/08/08 02:00:00,3,-2.07,29.40,39.7,23.40,5.73,120.0,8.03,10.90,9.5,0000000
0001,2005/08/08 02:00:00,4,-3.07,28.97,39.7,23.54,5.24,130.4,8.79,10.90,9.5,0000000
0001,2005/08/08 02:00:00,5,-4.07,28.54,38.9,23.86,4.82,127.4,8.63,10.90,9.5,0000000
0001,2005/08/08 02:00:00,6,-5.07,27.60,33.4,24.73,4.45,98.0,6.71,10.90,9.5,0000000
0001,2005/08/08 02:00:00,7,-6.07,27.12,15.4,25.63,3.10,57.3,3.94,10.90,9.5,0000000
0001,2005/08/08 02:00:00,8,-7.07,26.26,6.3,26.68,2.35,22.2,1.54,10.90,9.5,0000000
0001,2005/08/08 02:00:00,9,-8.07,25.58,5.1,27.26,2.05,16.1,1.13,10.90,9.5,0000000
0001,2005/08/08 02:00:00,10,-9.07,21.84,3.2,30.86,6.03,1.0,0.07,10.90,9.5,0000000
0001,2005/08/08 02:00:00,11,-9.97,21.07,2.5,31.66,6.26,1.2,0.09,10.90,9.5,0000000
0001,2005/08/08 03:00:00,0,0.63,29.61,37.5,23.31,5.80,111.5,7.44,11.10,9.5,0000000
0001,2005/08/08 03:00:00,1,0.13,29.61,37.2,23.32,5.79,111.4,7.43,11.10,9.5,0000000
0001,2005/08/08 03:00:00,2,-0.87,29.59,35.8,23.40,5.60,108.1,7.21,11.10,9.5,0000000
0001,2005/08/08 03:00:00,3,-1.87,28.90,39.5,23.58,5.34,130.9,8.83,11.10,9.5,0000000
0001,2005/08/08 03:00:00,4,-2.87,28.56,37.1,23.82,4.55,130.4,8.83,11.10,9.5,0000000
0001,2005/08/08 03:00:00,5,-3.87,27.98,35.0,24.20,4.25,123.6,8.43,11.10,9.5,0000000
0001,2005/08/08 03:00:00,6,-4.87,27.77,29.8,24.64,3.94,99.2,6.77,11.10,9.5,0000000
0001,2005/08/08 03:00:00,7,-5.87,27.42,18.1,25.46,3.13,54.2,3.71,11.10,9.5,0000000
0001,2005/08/08 03:00:00,8,-6.87,26.63,5.1,26.40,2.00,25.5,1.76,11.10,9.5,0000000
0001,2005/08/08 03:00:00,9,-7.87,25.70,4.9,27.16,1.87,15.9,1.11,11.10,9.5,0000000
0001,2005/08/08 03:00:00,10,-8.87,23.68,4.5,29.51,2.32,8.8,0.63,11.10,9.5,0000000
0001,2005/08/08 03:00:00,11,-9.87,20.99,2.6,31.69,6.83,0.9,0.07,11.10,9.5,0000000
0001,2005/08/08 03:00:00,12,-9.97,20.67,2.5,31.91,9.49,1.1,0.08,11.10,9.5,0000000
0001,2005/08/08 04:00:00,0,1.03,29.54,34.7,23.34,5.54,107.4,7.18,11.50,9.5,0000000
0001,2005/08/08 04:00:00,1,0.53,29.54,35.6,23.34,5.56,107.3,7.17,11.50,9.5,0000000
0001,2005/08/08 04:00:00,2,-0.47,29.45,36.7,23.36,5.61,110.9,7.42,11.50,9.5,0000000
0001,2005/08/08 04:00:00,3,-1.47,28.48,36.7,23.83,4.89,132.9,9.01,11.50,9.5,0000000
0001,2005/08/08 04:00:00,4,-2.47,28.22,35.0,24.09,4.28,122.6,8.34,11.50,9.5,0000000
0001,2005/08/08 04:00:00,5,-3.47,28.06,33.5,24.27,4.19,114.2,7.78,11.50,9.5,0000000
0001,2005/08/08 04:00:00,6,-4.47,27.88,32.6,24.66,4.62,106.5,7.26,11.50,9.5,0000000
0001,2005/08/08 04:00:00,7,-5.47,27.18,19.4,25.48,3.22,59.9,4.11,11.50,9.5,0000000
0001,2005/08/08 04:00:00,8,-6.47,26.36,7.6,26.26,2.65,36.4,2.52,11.50,9.5,0000000
0001,2005/08/08 04:00:00,9,-7.47,25.84,4.9,26.76,2.01,10.8,0.76,11.50,9.5,0000000
0001,2005/08/08 04:00:00,10,-8.47,25.24,4.1,27.47,1.86,5.5,0.39,11.50,9.5,0000000
0001,2005/08/08 04:00:00,11,-9.47,20.75,2.4,31.93,7.88,0.9,0.07,11.50,9.5,0000000
0001,2005/08/08 04:00:00,12,-9.97,19.95,4.2,32.35,10.54,1.1,0.09,11.50,9.5,0000000
0001,2005/08/08 05:00:00,0,1.23,29.29,33.7,23.35,5.36,112.5,7.55,11.70,9.5,0000000
0001,2005/08/08 05:00:00,1,0.73,29.30,33.8,23.35,5.35,111.3,7.46,11.70,9.5,0000000
0001,2005/08/08 05:00:00,2,-0.27,29.26,36.6,23.35,5.32,113.3,7.60,11.70,9.5,0000000
0001,2005/08/08 05:00:00,3,-1.27,28.51,34.1,23.77,4.57,128.1,8.68,11.70,9.5,0000000
0001,2005/08/08 05:00:00,4,-2.27,28.16,33.1,24.15,3.96,122.7,8.35,11.70,9.5,0000000
0001,2005/08/08 05:00:00,5,-3.27,28.03,31.7,24.42,4.12,114.9,7.82,11.70,9.5,0000000
0001,2005/08/08 05:00:00,6,-4.27,27.43,22.4,25.34,3.46,90.2,6.17,11.70,9.5,0000000
0001,2005/08/08 05:00:00,7,-5.27,27.18,17.4,25.77,3.15,85.3,5.85,11.70,9.5,0000000
0001,2005/08/08 05:00:00,8,-6.27,27.11,15.3,26.08,2.79,89.2,6.11,11.70,9.5,0000000
0001,2005/08/08 05:00:00,9,-7.27,25.78,7.0,27.03,2.33,33.2,2.31,11.70,9.5,0000000
0001,2005/08/08 05:00:00,10,-8.27,24.71,4.6,28.05,3.13,8.1,0.57,11.70,9.5,0000000
0001,2005/08/08 05:00:00,11,-9.27,21.00,1.8,31.58,2.89,3.4,0.25,11.70,9.5,0000000
0001,2005/08/08 05:00:00,12,-9.97,19.76,3.9,32.54,11.47,1.6,0.12,11.70,9.5,0000000
0001,2005/08/08 06:00:00,0,1.33,29.36,32.0,23.24,5.44,113.4,7.60,11.80,9.5,0000000
0001,2005/08/08 06:00:00,1,0.83,29.38,33.1,23.24,5.45,112.6,7.54,11.80,9.5,0000000
0001,2005/08/08 06:00:00,2,-0.17,29.34,34.9,23.24,5.46,112.8,7.56,11.80,9.5,0000000
0001,2005/08/08 06:00:00,3,-1.17,29.22,38.5,23.29,5.42,113.6,7.63,11.80,9.5,0000000
0001,2005/08/08 06:00:00,4,-2.17,28.15,31.9,24.18,4.21,122.6,8.34,11.80,9.5,0000000
0001,2005/08/08 06:00:00,5,-3.17,28.07,32.2,24.31,4.12,116.8,7.95,11.80,9.5,0000000
0001,2005/08/08 06:00:00,6,-4.17,27.73,29.5,24.90,3.88,107.5,7.33,11.80,9.5,0000000
0001,2005/08/08 06:00:00,7,-5.17,27.28,19.0,25.80,3.11,93.3,6.38,11.80,9.5,0000000
0001,2005/08/08 06:00:00,8,-6.17,27.15,14.0,26.22,2.60,95.3,6.52,11.80,9.5,0000000
0001,2005/08/08 06:00:00,9,-7.17,26.24,8.7,26.92,2.34,57.3,3.97,11.80,9.5,0000000
0001,2005/08/08 06:00:00,10,-8.17,21.66,2.9,31.02,4.90,4.8,0.35,11.80,9.5,0000000
0001,2005/08/08 06:00:00,11,-9.17,20.49,1.8,31.90,2.34,5.4,0.41,11.80,9.5,0000000
0001,2005/08/08 06:00:00,12,-9.97,19.62,4.4,32.60,11.46,1.2,0.09,11.80,9.5,0000000
0001,2005/08/08 07:00:00,0,1.33,29.24,35.6,22.84,5.73,120.7,8.12,11.80,9.5,0000000
0001,2005/08/08 07:00:00,1,0.83,29.25,36.6,22.84,5.79,119.6,8.05,11.80,9.5,0000000
0001,2005/08/08 07:00:00,2,-0.17,29.20,39.1,22.87,5.77,118.6,7.99,11.80,9.5,0000000
0001,2005/08/08 07:00:00,3,-1.17,28.88,39.5,23.23,5.47,121.0,8.18,11.80,9.5,0000000
0001,2005/08/08 07:00:00,4,-2.17,28.12,28.8,24.21,3.68,121.5,8.27,11.80,9.5,0000000
0001,2005/08/08 07:00:00,5,-3.17,28.05,30.4,24.35,3.92,116.9,7.96,11.80,9.5,0000000
0001,2005/08/08 07:00:00,6,-4.17,27.98,31.1,24.48,3.93,113.3,7.72,11.80,9.5,0000000
0001,2005/08/08 07:00:00,7,-5.17,27.42,21.8,25.58,3.32,98.6,6.74,11.80,9.5,0000000
0001,2005/08/08 07:00:00,8,-6.17,26.98,13.8,26.42,2.71,91.5,6.27,11.80,9.5,0000000
0001,2005/08/08 07:00:00,9,-7.17,26.56,12.4,26.79,2.73,78.8,5.43,11.80,9.5,0000000
0001,2005/08/08 07:00:00,10,-8.17,21.75,3.5,30.94,2.79,16.8,1.23,11.80,9.5,0000000
0001,2005/08/08 07:00:00,11,-9.17,20.23,2.7,32.10,8.90,3.7,0.28,11.80,9.5,0000000
0001,2005/08/08 07:00:00,12,-9.97,19.67,3.5,32.55,11.71,1.5,0.12,11.80,9.5,0000000
0001,2005/08/08 08:00:00,0,1.13,29.39,36.3,22.88,5.80,127.5,8.56,11.60,9.5,0000000
0001,2005/08/08 08:00:00,1,0.63,29.37,37.9,22.88,5.84,125.5,8.43,11.60,9.5,0000000
0001,2005/08/08 08:00:00,2,-0.37,29.33,39.9,22.89,5.87,122.9,8.26,11.60,9.5,0000000
0001,2005/08/08 08:00:00,3,-1.37,28.93,38.5,23.21,5.28,117.9,7.96,11.60,9.5,0000000
0001,2005/08/08 08:00:00,4,-2.37,28.12,29.9,24.15,3.74,123.6,8.42,11.60,9.5,0000000
0001,2005/08/08 08:00:00,5,-3.37,28.02,28.5,24.36,3.68,114.2,7.78,11.60,9.5,0000000
0001,2005/08/08 08:00:00,6,-4.37,27.68,23.9,25.11,3.49,103.5,7.06,11.60,9.5,0000000
0001,2005/08/08 08:00:00,7,-5.37,27.13,14.2,26.18,2.73,90.4,6.19,11.60,9.5,0000000
0001,2005/08/08 08:00:00,8,-6.37,27.04,12.0,26.42,2.68,86.6,5.93,11.60,9.5,0000000
0001,2005/08/08 08:00:00,9,-7.37,21.72,2.2,30.96,2.56,5.3,0.39,11.60,9.5,0000000
0001,2005/08/08 08:00:00,10,-8.37,21.11,2.5,31.46,5.02,2.7,0.20,11.60,9.5,0000000
0001,2005/08/08 08:00:00,11,-9.37,20.32,2.8,32.09,9.54,1.8,0.14,11.60,9.5,0000000
0001,2005/08/08 08:00:00,12,-9.97,19.87,2.4,32.44,9.74,1.0,0.07,11.60,9.5,0000000
0001,2005/08/08 09:00:00,0,0.73,29.36,38.8,22.89,5.80,147.6,9.92,11.20,9.5,0000000
0001,2005/08/08 09:00:00,1,0.23,29.33,41.0,22.91,5.92,143.9,9.67,11.20,9.5,0000000
0001,2005/08/08 09:00:00,2,-0.77,29.19,43.1,22.95,5.93,135.5,9.13,11.20,9.5,0000000
0001,2005/08/08 09:00:00,3,-1.77,28.71,37.1,23.32,5.02,125.2,8.48,11.20,9.5,0000000
0001,2005/08/08 09:00:00,4,-2.77,28.20,27.9,24.06,3.49,121.9,8.29,11.20,9.5,0000000
0001,2005/08/08 09:00:00,5,-3.77,27.90,25.5,24.63,3.43,110.8,7.55,11.20,9.5,0000000
0001,2005/08/08 09:00:00,6,-4.77,27.24,14.6,25.98,2.70,91.6,6.27,11.20,9.5,0000000
0001,2005/08/08 09:00:00,7,-5.77,27.06,11.9,26.28,2.52,90.1,6.17,11.20,9.5,0000000
0001,2005/08/08 09:00:00,8,-6.77,26.96,10.9,26.71,2.76,87.2,5.97,11.20,9.5,0000000
0001,2005/08/08 09:00:00,9,-7.77,25.28,8.2,27.81,2.99,55.6,3.89,11.20,9.5,0000000
0001,2005/08/08 09:00:00,10,-8.77,20.93,2.9,31.62,6.80,1.5,0.11,11.20,9.5,0000000
0001,2005/08/08 09:00:00,11,-9.77,20.60,3.3,31.90,8.28,1.4,0.10,11.20,9.5,0000000
0001,2005/08/08 09:00:00,12,-9.97,20.37,2.8,32.09,8.21,1.2,0.09,11.20,9.5,0000000
0001,2005/08/08 10:00:00,0,0.43,29.48,37.1,22.80,5.97,167.5,11.23,10.90,9.5,0000000
0001,2005/08/08 10:00:00,1,-0.07,29.23,43.7,22.90,6.02,148.6,10.00,10.90,9.5,0000000
0001,2005/08/08 10:00:00,2,-1.07,28.76,33.1,23.29,5.18,131.2,8.88,10.90,9.5,0000000
0001,2005/08/08 10:00:00,3,-2.07,28.27,27.7,23.98,3.53,117.7,8.00,10.90,9.5,0000000
0001,2005/08/08 10:00:00,4,-3.07,28.16,25.7,24.12,3.37,117.6,8.00,10.90,9.5,0000000
0001,2005/08/08 10:00:00,5,-4.07,27.57,18.9,25.33,3.00,98.9,6.75,10.90,9.5,0000000
0001,2005/08/08 10:00:00,6,-5.07,27.33,14.8,25.79,2.66,96.6,6.61,10.90,9.5,0000000
0001,2005/08/08 10:00:00,7,-6.07,27.15,12.3,26.28,2.63,92.4,6.32,10.90,9.5,0000000
0001,2005/08/08 10:00:00,8,-7.07,26.96,11.4,26.69,3.21,87.0,5.95,10.90,9.5,0000000
0001,2005/08/08 10:00:00,9,-8.07,26.00,8.9,27.23,3.22,56.7,3.93,10.90,9.5,0000000
0001,2005/08/08 10:00:00,10,-9.07,21.68,4.0,31.02,6.19,5.2,0.38,10.90,9.5,0000000
0001,2005/08/08 10:00:00,11,-9.97,21.12,4.6,31.50,7.73,1.9,0.14,10.90,9.5,0000000
0001,2005/08/08 11:00:00,0,0.13,29.46,36.3,22.88,6.14,166.3,11.15,10.60,9.5,0000000
0001,2005/08/08 11:00:00,1,-0.37,29.32,42.0,22.95,5.99,157.7,10.60,10.60,9.5,0000000
0001,2005/08/08 11:00:00,2,-1.37,28.56,29.3,23.61,4.53,120.1,8.14,10.60,9.5,0000000
0001,2005/08/08 11:00:00,3,-2.37,28.25,23.5,24.12,3.49,117.2,7.97,10.60,9.5,0000000
0001,2005/08/08 11:00:00,4,-3.37,27.94,22.0,24.66,3.15,104.9,7.15,10.60,9.5,0000000
0001,2005/08/08 11:00:00,5,-4.37,27.34,13.7,25.90,2.53,93.6,6.40,10.60,9.5,0000000
0001,2005/08/08 11:00:00,6,-5.37,27.23,11.6,26.12,2.28,92.2,6.31,10.60,9.5,0000000
0001,2005/08/08 11:00:00,7,-6.37,27.15,10.7,26.69,2.49,91.9,6.27,10.60,9.5,0000000
0001,2005/08/08 11:00:00,8,-7.37,26.78,11.3,26.89,3.29,83.4,5.72,10.60,9.5,0000000
0001,2005/08/08 11:00:00,9,-8.37,23.13,4.9,29.80,3.16,18.9,1.36,10.60,9.5,0000000
0001,2005/08/08 11:00:00,10,-9.37,22.23,3.3,30.55,3.74,5.0,0.37,10.60,9.5,0000000
0001,2005/08/08 11:00:00,11,-9.97,21.66,3.5,31.08,6.36,2.4,0.18,10.60,9.5,0000000
0001,2005/08/08 12:00:00,0,-0.07,29.66,29.4,22.95,5.93,176.0,11.76,10.40,9.5,0000000
0001,2005/08/08 12:00:00,1,-0.57,29.64,39.4,22.95,6.03,172.5,11.53,10.40,9.5,0000000
0001,2005/08/08 12:00:00,2,-1.57,29.29,35.8,23.08,5.74,149.5,10.04,10.40,9.5,0000000
0001,2005/08/08 12:00:00,3,-2.57,28.92,28.2,23.33,5.14,126.1,8.51,10.40,9.5,0000000
0001,2005/08/08 12:00:00,4,-3.57,28.41,21.6,23.90,4.25,107.9,7.32,10.40,9.5,0000000
0001,2005/08/08 12:00:00,5,-4.57,27.43,15.3,25.65,2.68,89.9,6.14,10.40,9.5,0000000
0001,2005/08/08 12:00:00,6,-5.57,27.29,14.5,25.91,2.56,92.6,6.33,10.40,9.5,0000000
0001,2005/08/08 12:00:00,7,-6.57,27.15,12.3,26.36,2.54,90.7,6.20,10.40,9.5,0000000
0001,2005/08/08 12:00:00,8,-7.57,25.31,9.4,27.92,3.90,47.7,3.34,10.40,9.5,0000000
0001,2005/08/08 12:00:00,9,-8.57,22.97,4.1,29.90,4.66,6.3,0.45,10.40,9.5,0000000
0001,2005/08/08 12:00:00,10,-9.57,22.30,3.4,30.48,3.82,5.3,0.38,10.40,9.5,0000000
0001,2005/08/08 12:00:00,11,-9.97,21.91,3.2,30.88,5.46,4.0,0.29,10.40,9.5,0000000
0001,2005/08/08 13:00:00,0,-0.07,29.82,30.0,23.04,5.89,183.3,12.21,10.40,9.5,0000000
0001,2005/08/08 13:00:00,1,-0.57,29.79,35.7,23.04,5.90,179.4,11.95,10.40,9.5,0000000
0001,2005/08/08 13:00:00,2,-1.57,29.51,40.5,23.07,5.92,166.0,11.11,10.40,9.5,0000000
0001,2005/08/08 13:00:00,3,-2.57,29.46,38.9,23.12,5.73,161.2,10.79,10.40,9.5,0000000
0001,2005/08/08 13:00:00,4,-3.57,28.40,23.4,23.97,3.98,112.8,7.65,10.40,9.5,0000000
0001,2005/08/08 13:00:00,5,-4.57,27.61,16.0,25.24,2.77,84.5,5.77,10.40,9.5,0000000
0001,2005/08/08 13:00:00,6,-5.57,27.38,16.3,25.82,2.82,91.2,6.23,10.40,9.5,0000000
0001,2005/08/08 13:00:00,7,-6.57,27.16,13.9,26.49,2.68,89.1,6.09,10.40,9.5,0000000
0001,2005/08/08 13:00:00,8,-7.57,24.40,7.5,28.54,8.14,28.5,2.02,10.40,9.5,0000000
0001,2005/08/08 13:00:00,9,-8.57,23.48,5.6,29.27,8.43,5.1,0.36,10.40,9.5,0000000
0001,2005/08/08 13:00:00,10,-9.57,22.14,2.9,30.61,2.56,4.1,0.30,10.40,9.5,0000000
0001,2005/08/08 13:00:00,11,-9.97,21.38,2.9,31.34,8.62,1.5,0.11,10.40,9.5,0000000
0001,2005/08/08 14:00:00,0,-0.17,29.60,34.5,23.46,5.17,179.7,11.99,10.30,9.5,0000000
0001,2005/08/08 14:00:00,1,-0.67,29.61,35.6,23.45,5.15,179.0,11.93,10.30,9.5,0000000
0001,2005/08/08 14:00:00,2,-1.67,29.51,37.1,23.46,5.19,173.6,11.59,10.30,9.5,0000000
0001,2005/08/08 14:00:00,3,-2.67,29.51,37.0,23.46,5.12,175.1,11.69,10.30,9.5,0000000
0001,2005/08/08 14:00:00,4,-3.67,29.13,32.7,23.67,4.53,149.7,10.05,10.30,9.5,0000000
0001,2005/08/08 14:00:00,5,-4.67,28.03,17.4,24.63,2.87,101.6,6.91,10.30,9.5,0000000
0001,2005/08/08 14:00:00,6,-5.67,27.84,17.5,24.84,2.78,88.9,6.06,10.30,9.5,0000000
0001,2005/08/08 14:00:00,7,-6.67,26.32,13.1,26.86,5.58,62.6,4.33,10.30,9.5,0000000
0001,2005/08/08 14:00:00,8,-7.67,25.67,11.1,27.38,6.40,39.0,2.72,10.30,9.5,0000000
0001,2005/08/08 14:00:00,9,-8.67,23.12,4.1,29.66,4.28,7.0,0.50,10.30,9.5,0000000
0001,2005/08/08 14:00:00,10,-9.67,21.12,3.1,31.41,7.53,1.5,0.11,10.30,9.5,0000000
0001,2005/08/08 14:00:00,11,-9.97,19.87,7.9,32.49,9.65,1.5,0.11,10.30,9.5,0000000
0001,2005/08/08 15:00:00,0,-0.07,29.23,28.7,23.71,4.57,163.4,10.95,10.40,9.5,0000000
0001,2005/08/08 15:00:00,1,-0.57,29.22,31.7,23.70,4.57,162.0,10.86,10.40,9.5,0000000
0001,2005/08/08 15:00:00,2,-1.57,29.19,30.6,23.72,4.47,158.8,10.65,10.40,9.5,0000000
0001,2005/08/08 15:00:00,3,-2.57,29.05,31.4,23.85,4.30,152.5,10.24,10.40,9.5,0000000
0001,2005/08/08 15:00:00,4,-3.57,29.11,31.7,23.82,4.46,154.9,10.39,10.40,9.5,0000000
0001,2005/08/08 15:00:00,5,-4.57,28.11,17.3,24.48,2.77,97.2,6.61,10.40,9.5,0000000
0001,2005/08/08 15:00:00,6,-5.57,26.77,14.1,26.32,3.81,64.1,4.41,10.40,9.5,0000000
0001,2005/08/08 15:00:00,7,-6.57,25.73,10.8,27.36,5.99,44.4,3.09,10.40,9.5,0000000
0001,2005/08/08 15:00:00,8,-7.57,24.82,8.6,28.00,10.03,17.7,1.25,10.40,9.5,0000000
0001,2005/08/08 15:00:00,9,-8.57,22.91,3.5,29.89,2.66,5.8,0.42,10.40,9.5,0000000
0001,2005/08/08 15:00:00,10,-9.57,21.12,2.5,31.49,7.22,1.1,0.08,10.40,9.5,0000000
0001,2005/08/08 15:00:00,11,-9.97,20.92,2.3,31.67,7.77,1.3,0.10,10.40,9.5,0000000
0001,2005/08/08 16:00:00,0,0.63,29.33,42.3,23.60,5.52,190.6,12.76,11.10,9.5,0000000
0001,2005/08/08 16:00:00,1,0.13,29.30,42.7,23.61,5.55,188.0,12.59,11.10,9.5,0000000
0001,2005/08/08 16:00:00,2,-0.87,29.32,42.6,23.60,5.59,190.1,12.73,11.10,9.5,0000000
0001,2005/08/08 16:00:00,3,-1.87,29.27,44.1,23.63,5.51,186.7,12.51,11.10,9.5,0000000
0001,2005/08/08 16:00:00,4,-2.87,29.19,43.4,23.71,5.42,180.6,12.11,11.10,9.5,0000000
0001,2005/08/08 16:00:00,5,-3.87,29.11,42.0,23.80,5.09,169.4,11.37,11.10,9.5,0000000
0001,2005/08/08 16:00:00,6,-4.87,27.59,15.2,25.32,2.60,85.3,5.83,11.10,9.5,0000000
0001,2005/08/08 16:00:00,7,-5.87,26.90,14.6,26.36,3.42,70.2,4.82,11.10,9.5,0000000
0001,2005/08/08 16:00:00,8,-6.87,26.39,10.9,26.96,3.55,57.4,3.96,11.10,9.5,0000000
0001,2005/08/08 16:00:00,9,-7.87,25.04,7.9,27.91,4.60,18.6,1.31,11.10,9.5,0000000
0001,2005/08/08 16:00:00,10,-8.87,21.46,2.9,31.28,6.48,1.0,0.08,11.10,9.5,0000000
0001,2005/08/08 16:00:00,11,-9.87,20.13,3.7,32.36,7.92,1.2,0.09,11.10,9.5,0000000
0001,2005/08/08 16:00:00,12,-9.97,20.16,3.2,32.36,7.77,1.4,0.10,11.10,9.5,0000000
0001,2005/08/08 17:00:00,0,1.13,29.46,45.4,22.95,5.96,183.0,12.27,11.60,9.5,0000000
0001,2005/08/08 17:00:00,1,0.63,29.45,45.2,22.97,5.86,182.5,12.23,11.60,9.5,0000000
0001,2005/08/08 17:00:00,2,-0.37,29.39,42.8,23.15,5.62,179.3,12.02,11.60,9.5,0000000
0001,2005/08/08 17:00:00,3,-1.37,29.25,41.6,23.37,5.35,171.4,11.51,11.60,9.5,0000000
0001,2005/08/08 17:00:00,4,-2.37,28.94,36.9,23.85,4.80,148.8,10.01,11.60,9.5,0000000
0001,2005/08/08 17:00:00,5,-3.37,28.83,33.2,23.88,4.34,141.1,9.51,11.60,9.5,0000000
0001,2005/08/08 17:00:00,6,-4.37,28.05,14.8,24.52,2.75,87.0,5.92,11.60,9.5,0000000
0001,2005/08/08 17:00:00,7,-5.37,27.45,14.2,25.58,2.81,76.9,5.25,11.60,9.5,0000000
0001,2005/08/08 17:00:00,8,-6.37,26.86,14.0,26.52,3.31,68.0,4.67,11.60,9.5,0000000
0001,2005/08/08 17:00:00,9,-7.37,24.38,3.6,28.50,2.27,4.1,0.29,11.60,9.5,0000000
0001,2005/08/08 17:00:00,10,-8.37,22.29,2.6,30.57,1.72,9.8,0.71,11.60,9.5,0000000
0001,2005/08/08 17:00:00,11,-9.37,20.26,2.3,32.20,8.27,1.0,0.07,11.60,9.5,0000000
0001,2005/08/08 17:00:00,12,-9.97,19.59,6.3,32.62,11.54,1.2,0.09,11.60,9.5,0000000
0001,2005/08/08 18:00:00,0,1.13,29.42,46.4,22.73,6.11,173.3,11.64,11.60,9.5,0000000
0001,2005/08/08 18:00:00,1,0.63,29.40,46.1,22.80,5.99,171.5,11.52,11.60,9.5,0000000
0001,2005/08/08 18:00:00,2,-0.37,29.28,45.2,23.19,5.59,167.7,11.26,11.60,9.5,0000000
0001,2005/08/08 18:00:00,3,-1.37,29.07,39.9,23.83,5.00,164.3,11.03,11.60,9.5,0000000
0001,2005/08/08 18:00:00,4,-2.37,28.74,28.8,23.91,4.05,131.4,8.87,11.60,9.5,0000000
0001,2005/08/08 18:00:00,5,-3.37,28.09,14.2,24.30,2.74,88.0,5.99,11.60,9.5,0000000
0001,2005/08/08 18:00:00,6,-4.37,27.99,16.8,24.66,3.07,86.7,5.90,11.60,9.5,0000000
0001,2005/08/08 18:00:00,7,-5.37,27.41,14.9,25.79,2.68,86.8,5.93,11.60,9.5,0000000
0001,2005/08/08 18:00:00,8,-6.37,27.28,15.3,26.15,2.93,86.3,5.89,11.60,9.5,0000000
0001,2005/08/08 18:00:00,9,-7.37,25.47,6.9,27.71,2.50,29.2,2.04,11.60,9.5,0000000
0001,2005/08/08 18:00:00,10,-8.37,22.60,3.0,30.30,1.50,11.5,0.83,11.60,9.5,0000000
0001,2005/08/08 18:00:00,11,-9.37,20.16,2.2,32.22,5.51,1.2,0.09,11.60,9.5,0000000
0001,2005/08/08 18:00:00,12,-9.97,19.51,7.3,32.68,11.74,2.0,0.15,11.60,9.5,0000000
0001,2005/08/08 19:00:00,0,1.13,29.42,46.4,22.70,6.11,167.9,11.27,11.60,9.5,0000000
0001,2005/08/08 19:00:00,1,0.63,29.42,47.0,22.69,6.10,168.7,11.33,11.60,9.5,0000000
0001,2005/08/08 19:00:00,2,-0.37,29.28,42.3,23.15,5.52,165.1,11.09,11.60,9.5,0000000
0001,2005/08/08 19:00:00,3,-1.37,29.08,38.6,23.73,5.07,161.2,10.83,11.60,9.5,0000000
0001,2005/08/08 19:00:00,4,-2.37,29.01,36.8,23.84,4.81,159.3,10.71,11.60,9.5,0000000
0001,2005/08/08 19:00:00,5,-3.37,28.60,30.6,24.04,4.52,132.1,8.93,11.60,9.5,0000000
0001,2005/08/08 19:00:00,6,-4.37,27.64,17.5,25.30,2.90,92.4,6.30,11.60,9.5,0000000
0001,2005/08/08 19:00:00,7,-5.37,27.54,15.9,25.43,2.72,91.6,6.25,11.60,9.5,0000000
