STATION0,DATE & TIME,SEQ_NO,DEPTH(m.DL),TEMP(deg),Chl-a(ug/l),SAL(psu),SS(mg/l),DO(%),DO(mg/l),BOTTOM(m),VOLT(V),STATUS
0001,2006/04/07 00:00:00,5,-3.57,12.29,17.4,31.35,1.63,118.8,10.44,11.40,9.6,0000000
0001,2006/04/07 00:00:00,6,-4.57,12.27,18.6,31.36,1.82,117.7,10.35,11.40,9.6,0000000
0001,2006/04/07 00:00:00,7,-5.57,12.24,17.0,31.38,1.72,115.4,10.15,11.40,9.6,0000000
0001,2006/04/07 00:00:00,8,-6.57,12.28,18.7,31.42,1.92,116.6,10.25,11.40,9.6,0000000
0001,2006/04/07 00:00:00,9,-7.57,12.26,16.8,31.42,1.67,115.5,10.15,11.40,9.6,0000000
0001,2006/04/07 00:00:00,10,-8.57,12.23,15.3,31.44,1.58,113.6,9.99,11.40,9.6,0000000
0001,2006/04/07 00:00:00,11,-9.57,12.08,14.4,31.53,1.65,107.8,9.51,11.40,9.6,0000000
0001,2006/04/07 00:00:00,12,-9.97,12.06,14.5,31.55,2.89,106.5,9.40,11.40,9.6,0000000
0001,2006/04/07 01:00:00,0,1.03,12.54,13.7,31.03,1.78,124.2,10.88,11.50,9.6,0000000
0001,2006/04/07 01:00:00,1,0.53,12.52,14.3,31.07,1.74,121.9,10.68,11.50,9.6,0000000
0001,2006/04/07 01:00:00,2,-0.47,12.50,17.0,31.13,1.79,120.8,10.59,11.50,9.6,0000000
0001,2006/04/07 01:00:00,3,-1.47,12.49,17.5,31.15,2.02,120.7,10.58,11.50,9.6,0000000
0001,2006/04/07 01:00:00,4,-2.47,12.48,16.7,31.17,1.88,120.2,10.54,11.50,9.6,0000000
0001,2006/04/07 01:00:00,5,-3.47,12.43,16.8,31.24,1.83,119.3,10.46,11.50,9.6,0000000
0001,2006/04/07 01:00:00,6,-4.47,12.38,19.1,31.29,1.84,116.5,10.22,11.50,9.6,0000000
0001,2006/04/07 01:00:00,7,-5.47,12.32,16.4,31.37,1.78,119.1,10.46,11.50,9.6,0000000
0001,2006/04/07 01:00:00,8,-6.47,12.25,20.4,31.37,2.93,116.4,10.24,11.50,9.6,0000000
0001,2006/04/07 01:00:00,9,-7.47,12.26,17.6,31.41,1.85,115.9,10.19,11.50,9.6,0000000
0001,2006/04/07 01:00:00,10,-8.47,12.28,15.1,31.47,1.52,115.7,10.16,11.50,9.6,0000000
0001,2006/04/07 01:00:00,11,-9.47,12.23,15.9,31.47,1.56,111.8,9.84,11.50,9.6,0000000
0001,2006/04/07 01:00:00,12,-9.97,12.12,14.5,31.52,2.90,108.7,9.58,11.50,9.6,0000000
0001,2006/04/07 02:00:00,0,1.03,12.44,14.7,31.05,1.78,122.2,10.72,11.50,9.6,0000000
0001,2006/04/07 02:00:00,1,0.53,12.45,14.9,31.05,1.85,122.4,10.74,11.50,9.6,0000000
0001,2006/04/07 02:00:00,2,-0.47,12.46,16.4,31.11,1.79,121.1,10.62,11.50,9.6,0000000
0001,2006/04/07 02:00:00,3,-1.47,12.45,18.7,31.17,1.83,120.4,10.56,11.50,9.6,0000000
0001,2006/04/07 02:00:00,4,-2.47,12.45,17.7,31.18,1.72,120.3,10.55,11.50,9.6,0000000
0001,2006/04/07 02:00:00,5,-3.47,12.42,17.4,31.25,1.81,119.4,10.48,11.50,9.6,0000000
0001,2006/04/07 02:00:00,6,-4.47,12.32,17.2,31.35,1.87,118.6,10.42,11.50,9.6,0000000
0001,2006/04/07 02:00:00,7,-5.47,12.33,17.0,31.37,1.73,118.2,10.38,11.50,9.6,0000000
0001,2006/04/07 02:00:00,8,-6.47,12.29,16.3,31.37,1.61,115.8,10.18,11.50,9.6,0000000
0001,2006/04/07 02:00:00,9,-7.47,12.25,19.7,31.41,1.86,114.9,10.11,11.50,9.6,0000000
0001,2006/04/07 02:00:00,10,-8.47,12.25,18.7,31.44,1.94,114.6,10.08,11.50,9.6,0000000
0001,2006/04/07 02:00:00,11,-9.47,12.11,17.7,31.43,1.80,108.0,9.53,11.50,9.6,0000000
0001,2006/04/07 02:00:00,12,-9.97,12.21,15.8,31.48,2.87,114.0,10.03,11.50,9.6,0000000
0001,2006/04/07 03:00:00,0,0.93,12.40,14.0,30.93,1.88,120.2,10.57,11.40,9.6,0000000
0001,2006/04/07 03:00:00,1,0.43,12.40,14.1,30.94,1.83,120.2,10.57,11.40,9.6,0000000
0001,2006/04/07 03:00:00,2,-0.57,12.40,15.2,30.99,1.85,120.6,10.60,11.40,9.6,0000000
0001,2006/04/07 03:00:00,3,-1.57,12.41,15.5,31.04,1.80,120.8,10.61,11.40,9.6,0000000
0001,2006/04/07 03:00:00,4,-2.57,12.41,16.8,31.09,1.77,120.4,10.57,11.40,9.6,0000000
0001,2006/04/07 03:00:00,5,-3.57,12.42,17.9,31.23,1.91,119.6,10.49,11.40,9.6,0000000
0001,2006/04/07 03:00:00,6,-4.57,12.48,16.0,31.36,1.63,122.6,10.73,11.40,9.6,0000000
0001,2006/04/07 03:00:00,7,-5.57,12.40,16.5,31.37,1.58,117.9,10.34,11.40,9.6,0000000
0001,2006/04/07 03:00:00,8,-6.57,12.22,17.8,31.37,1.61,115.2,10.14,11.40,9.6,0000000
0001,2006/04/07 03:00:00,9,-7.57,12.28,15.9,31.43,1.62,115.2,10.12,11.40,9.6,0000000
0001,2006/04/07 03:00:00,10,-8.57,12.13,17.2,31.42,1.72,109.4,9.65,11.40,9.6,0000000
0001,2006/04/07 03:00:00,11,-9.57,12.12,15.7,31.50,1.62,109.1,9.62,11.40,9.6,0000000
0001,2006/04/07 03:00:00,12,-9.97,12.12,15.4,31.50,2.72,108.2,9.54,11.40,9.6,0000000
0001,2006/04/07 04:00:00,0,0.93,12.38,14.6,31.01,1.73,120.1,10.56,11.40,9.6,0000000
0001,2006/04/07 04:00:00,1,0.43,12.39,15.4,31.01,1.82,120.2,10.57,11.40,9.6,0000000
0001,2006/04/07 04:00:00,2,-0.57,12.40,16.0,31.02,1.84,120.1,10.56,11.40,9.6,0000000
0001,2006/04/07 04:00:00,3,-1.57,12.42,17.5,31.05,1.85,120.2,10.56,11.40,9.6,0000000
0001,2006/04/07 04:00:00,4,-2.57,12.44,17.1,31.21,1.78,120.4,10.56,11.40,9.6,0000000
0001,2006/04/07 04:00:00,5,-3.57,12.44,18.2,31.24,1.72,120.3,10.55,11.40,9.6,0000000
0001,2006/04/07 04:00:00,6,-4.57,12.43,16.4,31.32,1.71,119.9,10.51,11.40,9.6,0000000
0001,2006/04/07 04:00:00,7,-5.57,12.18,16.3,31.38,1.64,112.0,9.87,11.40,9.6,0000000
0001,2006/04/07 04:00:00,8,-6.57,12.34,17.1,31.36,1.67,117.5,10.32,11.40,9.6,0000000
0001,2006/04/07 04:00:00,9,-7.57,12.15,15.9,31.40,1.44,108.8,9.59,11.40,9.6,0000000
0001,2006/04/07 04:00:00,10,-8.57,12.14,19.2,31.42,1.91,110.1,9.71,11.40,9.6,0000000
0001,2006/04/07 04:00:00,11,-9.57,12.14,17.4,31.41,1.67,108.8,9.59,11.40,9.6,0000000
0001,2006/04/07 04:00:00,12,-9.97,12.11,14.5,31.51,2.77,109.8,9.68,11.40,9.6,0000000
0001,2006/04/07 05:00:00,0,0.93,12.52,12.9,30.97,1.85,118.1,10.36,11.40,9.6,0000000
0001,2006/04/07 05:00:00,1,0.43,12.52,13.4,30.98,1.83,118.3,10.37,11.40,9.6,0000000
0001,2006/04/07 05:00:00,2,-0.57,12.49,14.3,30.99,1.85,118.4,10.39,11.40,9.6,0000000
0001,2006/04/07 05:00:00,3,-1.57,12.43,15.3,31.02,1.82,118.4,10.39,11.40,9.6,0000000
0001,2006/04/07 05:00:00,4,-2.57,12.34,16.1,31.07,2.02,118.3,10.41,11.40,9.6,0000000
0001,2006/04/07 05:00:00,5,-3.57,12.33,18.6,31.28,1.91,116.2,10.21,11.40,9.6,0000000
0001,2006/04/07 05:00:00,6,-4.57,12.32,18.1,31.29,1.71,115.7,10.16,11.40,9.6,0000000
0001,2006/04/07 05:00:00,7,-5.57,12.20,17.1,31.39,1.73,112.5,9.90,11.40,9.6,0000000
0001,2006/04/07 05:00:00,8,-6.57,12.20,16.4,31.42,1.53,112.9,9.94,11.40,9.6,0000000
0001,2006/04/07 05:00:00,9,-7.57,12.21,16.0,31.43,1.63,114.5,10.07,11.40,9.6,0000000
0001,2006/04/07 05:00:00,10,-8.57,12.16,15.0,31.46,1.48,112.9,9.95,11.40,9.6,0000000
0001,2006/04/07 05:00:00,11,-9.57,12.09,14.7,31.52,1.62,106.6,9.40,11.40,9.6,0000000
0001,2006/04/07 05:00:00,12,-9.97,12.04,20.1,31.60,3.08,100.3,8.85,11.40,9.6,0000000
0001,2006/04/07 06:00:00,0,0.93,12.52,12.0,30.92,1.88,117.9,10.34,11.40,9.6,0000000
0001,2006/04/07 06:00:00,1,0.43,12.51,13.5,30.94,1.87,117.8,10.33,11.40,9.6,0000000
0001,2006/04/07 06:00:00,2,-0.57,12.41,15.3,31.10,1.82,118.2,10.38,11.40,9.6,0000000
0001,2006/04/07 06:00:00,3,-1.57,12.38,20.5,31.19,1.78,117.4,10.31,11.40,9.6,0000000
0001,2006/04/07 06:00:00,4,-2.57,12.35,20.1,31.24,1.88,116.0,10.19,11.40,9.6,0000000
0001,2006/04/07 06:00:00,5,-3.57,12.28,18.7,31.30,1.84,113.6,9.99,11.40,9.6,0000000
0001,2006/04/07 06:00:00,6,-4.57,12.22,18.6,31.38,1.51,113.5,9.99,11.40,9.6,0000000
0001,2006/04/07 06:00:00,7,-5.57,12.22,18.6,31.42,1.63,115.0,10.12,11.40,9.6,0000000
0001,2006/04/07 06:00:00,8,-6.57,12.15,17.5,31.48,1.47,110.4,9.73,11.40,9.6,0000000
0001,2006/04/07 06:00:00,9,-7.57,12.07,16.9,31.55,1.49,104.7,9.24,11.40,9.6,0000000
0001,2006/04/07 06:00:00,10,-8.57,12.05,17.9,31.58,1.46,103.1,9.09,11.40,9.6,0000000
0001,2006/04/07 06:00:00,11,-9.57,12.04,21.7,31.62,1.83,99.3,8.76,11.40,9.6,0000000
0001,2006/04/07 06:00:00,12,-9.97,12.03,25.9,31.66,3.89,96.4,8.51,11.40,9.6,0000000
0001,2006/04/07 07:00:00,0,0.93,12.46,11.2,30.91,1.88,119.4,10.49,11.40,9.6,0000000
0001,2006/04/07 07:00:00,1,0.43,12.44,12.8,30.97,1.88,118.7,10.42,11.40,9.6,0000000
0001,2006/04/07 07:00:00,2,-0.57,12.40,15.2,31.07,1.83,117.2,10.30,11.40,9.6,0000000
0001,2006/04/07 07:00:00,3,-1.57,12.31,18.1,31.24,1.78,115.0,10.11,11.40,9.6,0000000
0001,2006/04/07 07:00:00,4,-2.57,12.24,18.1,31.37,1.65,113.0,9.94,11.40,9.6,0000000
0001,2006/04/07 07:00:00,5,-3.57,12.22,18.8,31.40,1.71,113.9,10.02,11.40,9.6,0000000
0001,2006/04/07 07:00:00,6,-4.57,12.21,19.8,31.45,1.66,114.6,10.09,11.40,9.6,0000000
0001,2006/04/07 07:00:00,7,-5.57,12.09,18.9,31.52,1.80,107.4,9.47,11.40,9.6,0000000
0001,2006/04/07 07:00:00,8,-6.57,12.07,17.8,31.53,1.60,106.6,9.40,11.40,9.6,0000000
0001,2006/04/07 07:00:00,9,-7.57,12.07,17.8,31.54,1.85,105.0,9.26,11.40,9.6,0000000
0001,2006/04/07 07:00:00,10,-8.57,12.05,18.2,31.61,1.48,102.8,9.07,11.40,9.6,0000000
0001,2006/04/07 07:00:00,11,-9.57,12.03,28.3,31.69,2.29,95.8,8.45,11.40,9.6,0000000
0001,2006/04/07 07:00:00,12,-9.97,12.03,33.0,31.68,3.99,93.7,8.26,11.40,9.6,0000000
0001,2006/04/07 08:00:00,0,0.93,12.41,12.3,30.98,1.91,120.7,10.61,11.40,9.6,0000000
0001,2006/04/07 08:00:00,1,0.43,12.42,14.1,30.98,1.91,120.3,10.57,11.40,9.6,0000000
0001,2006/04/07 08:00:00,2,-0.57,12.39,15.9,31.06,1.92,118.7,10.43,11.40,9.6,0000000
0001,2006/04/07 08:00:00,3,-1.57,12.28,18.6,31.33,1.67,115.1,10.12,11.40,9.6,0000000
0001,2006/04/07 08:00:00,4,-2.57,12.25,19.5,31.40,1.53,114.8,10.10,11.40,9.6,0000000
0001,2006/04/07 08:00:00,5,-3.57,12.25,17.9,31.42,1.62,115.9,10.20,11.40,9.6,0000000
0001,2006/04/07 08:00:00,6,-4.57,12.26,17.2,31.42,2.01,117.1,10.30,11.40,9.6,0000000
0001,2006/04/07 08:00:00,7,-5.57,12.26,16.4,31.44,1.55,117.9,10.36,11.40,9.6,0000000
0001,2006/04/07 08:00:00,8,-6.57,12.19,14.9,31.49,1.46,113.1,9.96,11.40,9.6,0000000
0001,2006/04/07 08:00:00,9,-7.57,12.13,16.5,31.50,1.46,109.6,9.66,11.40,9.6,0000000
0001,2006/04/07 08:00:00,10,-8.57,12.06,15.8,31.54,1.37,105.4,9.30,11.40,9.6,0000000
0001,2006/04/07 08:00:00,11,-9.57,12.02,21.8,31.68,1.93,97.2,8.58,11.40,9.6,0000000
0001,2006/04/07 08:00:00,12,-9.97,12.03,27.9,31.71,3.78,94.6,8.34,11.40,9.6,0000000
0001,2006/04/07 09:00:00,0,0.83,12.67,10.6,31.04,1.88,120.4,10.52,11.30,9.6,0000000
0001,2006/04/07 09:00:00,1,0.33,12.68,11.3,31.03,1.91,120.3,10.51,11.30,9.6,0000000
0001,2006/04/07 09:00:00,2,-0.67,12.65,11.9,31.04,1.90,120.1,10.50,11.30,9.6,0000000
0001,2006/04/07 09:00:00,3,-1.67,12.56,14.1,31.06,1.86,119.4,10.46,11.30,9.6,0000000
0001,2006/04/07 09:00:00,4,-2.67,12.38,18.3,31.29,1.85,118.7,10.42,11.30,9.6,0000000
0001,2006/04/07 09:00:00,5,-3.67,12.28,16.6,31.41,1.67,118.4,10.41,11.30,9.6,0000000
0001,2006/04/07 09:00:00,6,-4.67,12.22,14.4,31.50,1.46,114.4,10.06,11.30,9.6,0000000
0001,2006/04/07 09:00:00,7,-5.67,12.13,16.2,31.51,1.48,109.2,9.63,11.30,9.6,0000000
0001,2006/04/07 09:00:00,8,-6.67,12.06,16.3,31.52,1.77,106.9,9.43,11.30,9.6,0000000
0001,2006/04/07 09:00:00,9,-7.67,12.06,14.5,31.53,1.50,106.2,9.37,11.30,9.6,0000000
0001,2006/04/07 09:00:00,10,-8.67,12.03,13.8,31.55,1.32,104.6,9.24,11.30,9.6,0000000
0001,2006/04/07 09:00:00,11,-9.67,12.00,22.0,31.66,1.91,98.3,8.68,11.30,9.6,0000000
0001,2006/04/07 09:00:00,12,-9.97,12.01,27.4,31.71,3.72,94.5,8.34,11.30,9.6,0000000
0001,2006/04/07 10:00:00,0,0.93,12.60,11.1,31.09,1.86,120.6,10.55,11.40,9.6,0000000
0001,2006/04/07 10:00:00,1,0.43,12.59,13.4,31.10,1.98,119.6,10.46,11.40,9.6,0000000
0001,2006/04/07 10:00:00,2,-0.57,12.58,14.4,31.10,1.95,119.4,10.44,11.40,9.6,0000000
0001,2006/04/07 10:00:00,3,-1.57,12.60,13.3,31.09,1.93,119.7,10.47,11.40,9.6,0000000
0001,2006/04/07 10:00:00,4,-2.57,12.58,15.7,31.10,1.98,119.0,10.41,11.40,9.6,0000000
0001,2006/04/07 10:00:00,5,-3.57,12.33,17.4,31.34,1.65,117.7,10.34,11.40,9.6,0000000
0001,2006/04/07 10:00:00,6,-4.57,12.15,16.6,31.52,1.45,110.3,9.72,11.40,9.6,0000000
0001,2006/04/07 10:00:00,7,-5.57,12.10,14.1,31.54,1.13,108.3,9.54,11.40,9.6,0000000
0001,2006/04/07 10:00:00,8,-6.57,12.07,15.9,31.54,1.41,106.7,9.41,11.40,9.6,0000000
0001,2006/04/07 10:00:00,9,-7.57,12.04,14.6,31.56,1.37,105.9,9.34,11.40,9.6,0000000
0001,2006/04/07 10:00:00,10,-8.57,12.01,17.1,31.59,1.56,102.9,9.09,11.40,9.6,0000000
0001,2006/04/07 10:00:00,11,-9.57,11.98,23.8,31.69,1.82,97.6,8.62,11.40,9.6,0000000
0001,2006/04/07 10:00:00,12,-9.97,12.01,31.9,31.72,3.97,93.9,8.28,11.40,9.6,0000000
0001,2006/04/07 11:00:00,0,0.83,12.79,11.2,31.13,1.89,123.1,10.72,11.30,9.6,0000000
0001,2006/04/07 11:00:00,1,0.33,12.81,10.9,31.13,1.88,122.9,10.70,11.30,9.6,0000000
0001,2006/04/07 11:00:00,2,-0.67,12.81,11.1,31.13,1.88,122.8,10.69,11.30,9.6,0000000
0001,2006/04/07 11:00:00,3,-1.67,12.78,12.6,31.14,1.87,122.4,10.66,11.30,9.6,0000000
0001,2006/04/07 11:00:00,4,-2.67,12.78,13.6,31.14,1.84,122.2,10.64,11.30,9.6,0000000
0001,2006/04/07 11:00:00,5,-3.67,12.80,13.5,31.13,1.84,122.1,10.64,11.30,9.6,0000000
0001,2006/04/07 11:00:00,6,-4.67,12.70,14.3,31.15,1.97,121.1,10.57,11.30,9.6,0000000
0001,2006/04/07 11:00:00,7,-5.67,12.21,13.9,31.53,1.53,113.0,9.94,11.30,9.6,0000000
0001,2006/04/07 11:00:00,8,-6.67,12.09,12.9,31.55,1.25,107.9,9.52,11.30,9.6,0000000
0001,2006/04/07 11:00:00,9,-7.67,12.04,12.8,31.56,1.27,105.8,9.33,11.30,9.6,0000000
0001,2006/04/07 11:00:00,10,-8.67,12.02,13.8,31.59,1.29,104.5,9.22,11.30,9.6,0000000
0001,2006/04/07 11:00:00,11,-9.67,12.00,28.0,31.72,2.54,95.6,8.44,11.30,9.6,0000000
0001,2006/04/07 11:00:00,12,-9.97,12.00,30.6,31.72,4.17,95.2,8.40,11.30,9.6,0000000
0001,2006/04/07 12:00:00,0,0.73,12.96,7.8,31.13,1.89,122.6,10.64,11.20,9.6,0000000
0001,2006/04/07 12:00:00,1,0.23,12.97,9.3,31.13,1.86,122.6,10.64,11.20,9.6,0000000
0001,2006/04/07 12:00:00,2,-0.77,12.96,10.6,31.14,1.89,122.3,10.61,11.20,9.6,0000000
0001,2006/04/07 12:00:00,3,-1.77,12.90,12.2,31.15,1.89,121.6,10.57,11.20,9.6,0000000
0001,2006/04/07 12:00:00,4,-2.77,12.89,13.4,31.15,1.85,121.3,10.54,11.20,9.6,0000000
0001,2006/04/07 12:00:00,5,-3.77,12.72,15.8,31.18,1.81,119.8,10.44,11.20,9.6,0000000
0001,2006/04/07 12:00:00,6,-4.77,12.56,17.2,31.28,1.79,116.0,10.14,11.20,9.6,0000000
0001,2006/04/07 12:00:00,7,-5.77,12.31,16.4,31.42,1.53,111.5,9.79,11.20,9.6,0000000
0001,2006/04/07 12:00:00,8,-6.77,12.19,15.2,31.49,1.50,108.5,9.55,11.20,9.6,0000000
0001,2006/04/07 12:00:00,9,-7.77,12.02,12.1,31.57,2.31,106.6,9.41,11.20,9.6,0000000
0001,2006/04/07 12:00:00,10,-8.77,12.01,13.1,31.64,1.22,104.5,9.23,11.20,9.6,0000000
0001,2006/04/07 12:00:00,11,-9.77,12.03,19.5,31.74,1.85,99.4,8.77,11.20,9.6,0000000
0001,2006/04/07 12:00:00,12,-9.97,12.03,21.3,31.74,3.22,99.2,8.75,11.20,9.6,0000000
0001,2006/04/07 13:00:00,0,0.73,12.87,7.6,31.17,1.83,123.9,10.77,11.20,9.6,0000000
0001,2006/04/07 13:00:00,1,0.23,12.86,9.5,31.17,1.84,123.6,10.74,11.20,9.6,0000000
0001,2006/04/07 13:00:00,2,-0.77,12.87,11.4,31.17,1.84,123.3,10.72,11.20,9.6,0000000
0001,2006/04/07 13:00:00,3,-1.77,12.83,12.9,31.18,1.82,122.7,10.67,11.20,9.6,0000000
0001,2006/04/07 13:00:00,4,-2.77,12.64,15.8,31.26,1.70,119.9,10.47,11.20,9.6,0000000
0001,2006/04/07 13:00:00,5,-3.77,12.56,16.3,31.30,1.69,118.9,10.40,11.20,9.6,0000000
0001,2006/04/07 13:00:00,6,-4.77,12.37,17.7,31.39,1.57,115.5,10.14,11.20,9.6,0000000
0001,2006/04/07 13:00:00,7,-5.77,12.16,14.8,31.52,1.35,109.6,9.65,11.20,9.6,0000000
0001,2006/04/07 13:00:00,8,-6.77,12.07,12.8,31.58,1.34,108.5,9.57,11.20,9.6,0000000
0001,2006/04/07 13:00:00,9,-7.77,12.03,13.4,31.61,1.30,106.4,9.39,11.20,9.6,0000000
0001,2006/04/07 13:00:00,10,-8.77,12.05,13.9,31.68,1.21,103.7,9.15,11.20,9.6,0000000
0001,2006/04/07 13:00:00,11,-9.77,12.05,20.2,31.75,1.86,99.6,8.78,11.20,9.6,0000000
0001,2006/04/07 13:00:00,12,-9.97,12.05,23.5,31.76,3.38,98.8,8.70,11.20,9.6,0000000
0001,2006/04/07 14:00:00,0,0.63,12.93,9.7,31.21,1.96,122.1,10.60,11.10,9.6,0000000
0001,2006/04/07 14:00:00,1,0.13,12.94,10.8,31.20,1.78,122.4,10.62,11.10,9.6,0000000
0001,2006/04/07 14:00:00,2,-0.87,12.95,11.5,31.20,1.82,122.3,10.61,11.10,9.6,0000000
0001,2006/04/07 14:00:00,3,-1.87,12.95,12.0,31.20,1.79,122.2,10.60,11.10,9.6,0000000
0001,2006/04/07 14:00:00,4,-2.87,12.95,13.0,31.20,1.76,122.0,10.58,11.10,9.6,0000000
0001,2006/04/07 14:00:00,5,-3.87,12.87,15.2,31.21,1.78,121.2,10.53,11.10,9.6,0000000
0001,2006/04/07 14:00:00,6,-4.87,12.75,16.0,31.24,1.70,119.9,10.44,11.10,9.6,0000000
0001,2006/04/07 14:00:00,7,-5.87,12.72,17.9,31.24,1.66,119.1,10.39,11.10,9.6,0000000
0001,2006/04/07 14:00:00,8,-6.87,12.31,15.3,31.50,1.61,110.2,9.67,11.10,9.6,0000000
0001,2006/04/07 14:00:00,9,-7.87,12.15,13.8,31.57,1.34,108.6,9.56,11.10,9.6,0000000
0001,2006/04/07 14:00:00,10,-8.87,12.09,12.9,31.61,1.31,107.1,9.44,11.10,9.6,0000000
0001,2006/04/07 14:00:00,11,-9.87,12.05,17.7,31.76,1.53,101.8,8.97,11.10,9.6,0000000
0001,2006/04/07 14:00:00,12,-9.97,12.05,20.6,31.79,3.28,99.1,8.73,11.10,9.6,0000000
0001,2006/04/07 15:00:00,0,0.63,12.82,9.5,31.23,1.75,121.9,10.60,11.10,9.6,0000000
0001,2006/04/07 15:00:00,1,0.13,12.83,10.1,31.23,1.74,121.8,10.60,11.10,9.6,0000000
0001,2006/04/07 15:00:00,2,-0.87,12.82,10.9,31.23,1.73,121.7,10.59,11.10,9.6,0000000
0001,2006/04/07 15:00:00,3,-1.87,12.80,12.3,31.24,1.72,121.3,10.56,11.10,9.6,0000000
0001,2006/04/07 15:00:00,4,-2.87,12.74,13.0,31.26,1.70,120.6,10.51,11.10,9.6,0000000
0001,2006/04/07 15:00:00,5,-3.87,12.67,14.7,31.28,1.65,119.7,10.44,11.10,9.6,0000000
0001,2006/04/07 15:00:00,6,-4.87,12.64,16.0,31.29,1.63,119.2,10.41,11.10,9.6,0000000
0001,2006/04/07 15:00:00,7,-5.87,12.41,15.5,31.42,1.74,115.2,10.10,11.10,9.6,0000000
0001,2006/04/07 15:00:00,8,-6.87,12.25,15.9,31.50,1.53,111.2,9.78,11.10,9.6,0000000
0001,2006/04/07 15:00:00,9,-7.87,12.12,13.9,31.59,1.52,107.2,9.44,11.10,9.6,0000000
0001,2006/04/07 15:00:00,10,-8.87,12.06,15.2,31.74,1.38,101.5,8.94,11.10,9.6,0000000
0001,2006/04/07 15:00:00,11,-9.87,12.06,20.6,31.80,1.95,98.6,8.69,11.10,9.6,0000000
0001,2006/04/07 15:00:00,12,-9.97,12.06,20.8,31.80,3.43,98.6,8.69,11.10,9.6,0000000
0001,2006/04/07 16:00:00,0,0.43,12.68,10.2,31.32,1.65,119.2,10.40,10.90,9.6,0000000
0001,2006/04/07 16:00:00,1,-0.07,12.68,10.5,31.32,1.64,119.0,10.38,10.90,9.6,0000000
0001,2006/04/07 16:00:00,2,-1.07,12.69,10.7,31.32,1.63,119.0,10.37,10.90,9.6,0000000
0001,2006/04/07 16:00:00,3,-2.07,12.69,11.1,31.32,1.63,118.8,10.36,10.90,9.6,0000000
0001,2006/04/07 16:00:00,4,-3.07,12.70,12.6,31.32,1.57,118.6,10.34,10.90,9.6,0000000
0001,2006/04/07 16:00:00,5,-4.07,12.63,14.4,31.34,1.57,117.4,10.25,10.90,9.6,0000000
0001,2006/04/07 16:00:00,6,-5.07,12.56,17.2,31.36,1.53,116.7,10.20,10.90,9.6,0000000
0001,2006/04/07 16:00:00,7,-6.07,12.54,16.9,31.37,1.61,115.6,10.11,10.90,9.6,0000000
0001,2006/04/07 16:00:00,8,-7.07,12.24,15.6,31.58,1.35,108.4,9.53,10.90,9.6,0000000
0001,2006/04/07 16:00:00,9,-8.07,12.17,16.4,31.66,1.41,106.3,9.35,10.90,9.6,0000000
0001,2006/04/07 16:00:00,10,-9.07,12.12,15.2,31.71,1.60,104.9,9.23,10.90,9.6,0000000
0001,2006/04/07 16:00:00,11,-9.97,12.08,16.8,31.79,2.80,101.7,8.95,10.90,9.6,0000000
0001,2006/04/07 17:00:00,0,0.33,12.82,10.4,31.30,1.61,118.8,10.33,10.80,9.6,0000000
0001,2006/04/07 17:00:00,1,-0.17,12.83,10.6,31.30,1.70,118.8,10.33,10.80,9.6,0000000
0001,2006/04/07 17:00:00,2,-1.17,12.80,12.1,31.31,1.61,118.2,10.28,10.80,9.6,0000000
0001,2006/04/07 17:00:00,3,-2.17,12.73,13.4,31.33,1.63,117.7,10.25,10.80,9.6,0000000
0001,2006/04/07 17:00:00,4,-3.17,12.69,14.4,31.34,1.67,117.2,10.22,10.80,9.6,0000000
0001,2006/04/07 17:00:00,5,-4.17,12.60,15.6,31.37,1.54,116.0,10.13,10.80,9.6,0000000
0001,2006/04/07 17:00:00,6,-5.17,12.54,15.9,31.39,1.43,115.2,10.08,10.80,9.6,0000000
0001,2006/04/07 17:00:00,7,-6.17,12.45,14.9,31.44,1.61,111.9,9.80,10.80,9.6,0000000
0001,2006/04/07 17:00:00,8,-7.17,12.15,15.9,31.65,1.34,108.2,9.52,10.80,9.6,0000000
0001,2006/04/07 17:00:00,9,-8.17,12.12,16.3,31.69,1.38,105.5,9.28,10.80,9.6,0000000
0001,2006/04/07 17:00:00,10,-9.17,12.09,14.8,31.77,1.44,104.0,9.16,10.80,9.6,0000000
0001,2006/04/07 17:00:00,11,-9.97,12.09,20.0,31.86,2.89,98.7,8.68,10.80,9.6,0000000
0001,2006/04/07 18:00:00,0,0.13,12.60,17.4,30.73,1.96,123.5,10.82,10.60,9.6,0000000
0001,2006/04/07 18:00:00,1,-0.37,12.60,18.1,30.75,1.95,123.2,10.80,10.60,9.6,0000000
0001,2006/04/07 18:00:00,2,-1.37,12.67,18.8,30.98,1.86,120.7,10.55,10.60,9.6,0000000
0001,2006/04/07 18:00:00,3,-2.37,12.67,15.4,31.33,1.60,116.1,10.12,10.60,9.6,0000000
0001,2006/04/07 18:00:00,4,-3.37,12.61,16.0,31.36,1.54,115.3,10.06,10.60,9.6,0000000
0001,2006/04/07 18:00:00,5,-4.37,12.59,15.4,31.37,1.57,114.8,10.02,10.60,9.6,0000000
0001,2006/04/07 18:00:00,6,-5.37,12.18,15.7,31.61,1.50,109.0,9.59,10.60,9.6,0000000
0001,2006/04/07 18:00:00,7,-6.37,12.13,15.8,31.67,1.55,107.4,9.46,10.60,9.6,0000000
0001,2006/04/07 18:00:00,8,-7.37,12.09,19.0,31.77,1.62,101.9,8.97,10.60,9.6,0000000
