STATION,DATE & TIME,SEQ_NO,DEPTH(m.DL),V-E(cm/s),V-N(cm/s),V-UD(cm/s),R-E( ),R-N( ),R-UD( ),BOTTOM(m),VOLT(V),STATUS
0001,2016/11/04 16:00:00,8,-3.60,7.4,-4.5,-1.1,79,68,79,12.30,10.7,00016
0001,2016/11/04 16:00:00,9,-2.60,0,-7.9,0.9,83,60,95,12.30,10.7,00016
0001,2016/11/04 16:00:00,10,-1.60,-1.3,-3.2,1.3,98,73,104,12.30,10.7,00016
0001,2016/11/04 17:00:00,1,-10.60,1.6,5,-1.7,118,115,117,12.74,10.7,00016
0001,2016/11/04 17:00:00,2,-9.60,4.3,1.6,0,106,103,104,12.74,10.7,00016
0001,2016/11/04 17:00:00,3,-8.60,0.4,4.2,0,97,92,94,12.74,10.7,00016
0001,2016/11/04 17:00:00,4,-7.60,2.9,1.4,-0.2,87,88,88,12.74,10.7,00016
0001,2016/11/04 17:00:00,5,-6.60,0,1.8,-0.3,82,80,79,12.74,10.7,00016
0001,2016/11/04 17:00:00,6,-5.60,-7.3,3.7,-3.5,84,79,75,12.74,10.7,00016
0001,2016/11/04 17:00:00,7,-4.60,-1.9,-16.2,2.7,85,71,72,12.74,10.7,00016
0001,2016/11/04 17:00:00,8,-3.60,7.3,-4.9,-1.3,78,63,70,12.74,10.7,00016
0001,2016/11/04 17:00:00,9,-2.60,-19.2,-12.1,4.5,73,59,83,12.74,10.7,00016
0001,2016/11/04 17:00:00,10,-1.60,-38.6,-17.6,6.5,80,61,93,12.74,10.7,00016
0001,2016/11/04 18:00:00,1,-10.60,-1,5.1,-0.4,119,117,118,12.84,10.7,00016
0001,2016/11/04 18:00:00,2,-9.60,-0.5,3.6,-1.6,105,104,103,12.84,10.7,00016
0001,2016/11/04 18:00:00,3,-8.60,2,-1.7,-1.2,97,94,96,12.84,10.7,00016
0001,2016/11/04 18:00:00,4,-7.60,2.1,-3.1,-0.7,92,84,85,12.84,10.7,00016
0001,2016/11/04 18:00:00,5,-6.60,3.1,-5.3,-0.8,87,79,81,12.84,10.7,00016
0001,2016/11/04 18:00:00,6,-5.60,1,0.8,-0.9,83,79,75,12.84,10.7,00016
0001,2016/11/04 18:00:00,7,-4.60,-3.7,-9.3,1,81,71,79,12.84,10.7,00016
0001,2016/11/04 18:00:00,8,-3.60,-0.9,-3,-0.7,77,67,66,12.84,10.7,00016
0001,2016/11/04 18:00:00,9,-2.60,-0.2,-1.6,0,72,64,97,12.84,10.7,00016
0001,2016/11/04 18:00:00,10,-1.60,-4,-6.9,-0.5,76,71,85,12.84,10.7,00016
0001,2016/11/04 19:00:00,1,-10.60,3.7,1.9,-1.4,120,117,119,12.32,10.7,00016
0001,2016/11/04 19:00:00,2,-9.60,1,0.6,-1.1,107,104,103,12.32,10.7,00016
0001,2016/11/04 19:00:00,3,-8.60,2.1,-0.2,-0.2,96,92,92,12.32,10.7,00016
0001,2016/11/04 19:00:00,4,-7.60,-3.4,-3.4,0,89,87,86,12.32,10.7,00016
0001,2016/11/04 19:00:00,5,-6.60,-2,-5.8,-1.4,81,87,80,12.32,10.7,00016
0001,2016/11/04 19:00:00,6,-5.60,9,0.4,-1.5,78,92,75,12.32,10.7,00016
0001,2016/11/04 19:00:00,7,-4.60,-1.1,-6.3,0,82,68,77,12.32,10.7,00016
0001,2016/11/04 19:00:00,8,-3.60,2,1,-1,78,72,69,12.32,10.7,00016
0001,2016/11/04 19:00:00,9,-2.60,11.1,2.1,-1.2,73,66,83,12.32,10.7,00016
0001,2016/11/04 19:00:00,10,-1.60,5.2,0.4,-0.9,74,81,83,12.32,10.7,00016
0001,2016/11/04 20:00:00,1,-10.60,-2,4.9,-1.1,116,120,117,12.96,10.7,00016
0001,2016/11/04 20:00:00,2,-9.60,-2.4,-1.3,-1.3,104,102,102,12.96,10.7,00016
0001,2016/11/04 20:00:00,3,-8.60,1.9,-5.4,1,95,106,92,12.96,10.7,00016
0001,2016/11/04 20:00:00,4,-7.60,2.7,0.5,-0.4,86,123,83,12.96,10.7,00016
0001,2016/11/04 20:00:00,5,-6.60,2.9,-0.5,-0.2,79,78,80,12.96,10.7,00016
0001,2016/11/04 20:00:00,6,-5.60,8.2,0.1,-0.6,74,74,75,12.96,10.7,00016
0001,2016/11/04 20:00:00,7,-4.60,9,3,0.2,74,68,76,12.96,10.7,00016
0001,2016/11/04 20:00:00,8,-3.60,2.1,-4.5,0.2,76,67,66,12.96,10.7,00016
0001,2016/11/04 20:00:00,9,-2.60,-5.2,-10.7,-0.5,68,85,79,12.96,10.7,00016
0001,2016/11/04 20:00:00,10,-1.60,-10.9,-7.4,1.3,66,75,92,12.96,10.7,00016
0001,2016/11/04 21:00:00,1,-10.60,-2,-3.8,-1,120,117,117,12.63,10.6,00016
0001,2016/11/04 21:00:00,2,-9.60,-0.7,-6.1,-0.6,105,102,101,12.63,10.6,00016
0001,2016/11/04 21:00:00,3,-8.60,0.2,-3.2,-0.1,95,91,103,12.63,10.6,00016
0001,2016/11/04 21:00:00,4,-7.60,2.9,-4.8,0,90,83,88,12.63,10.6,00016
0001,2016/11/04 21:00:00,5,-6.60,4.5,-7,-0.9,84,78,81,12.63,10.6,00016
0001,2016/11/04 21:00:00,6,-5.60,4.3,-7.4,-2.9,76,74,72,12.63,10.6,00016
0001,2016/11/04 21:00:00,7,-4.60,1.6,-0.6,-0.9,75,68,71,12.63,10.6,00016
0001,2016/11/04 21:00:00,8,-3.60,3.9,-4.2,-0.7,73,65,81,12.63,10.6,00016
0001,2016/11/04 21:00:00,9,-2.60,5.3,-2.9,-1.5,66,64,84,12.63,10.6,00016
0001,2016/11/04 21:00:00,10,-1.60,4.2,1.8,-3.2,72,79,100,12.63,10.6,00016
0001,2016/11/04 22:00:00,1,-10.60,6.1,-4.4,-0.1,118,116,116,13.13,10.7,00016
0001,2016/11/04 22:00:00,2,-9.60,2.2,-5.6,-0.9,108,103,107,13.13,10.7,00016
0001,2016/11/04 22:00:00,3,-8.60,2.6,-7.9,-0.4,97,108,98,13.13,10.7,00016
0001,2016/11/04 22:00:00,4,-7.60,1,-2,-0.1,90,117,85,13.13,10.7,00016
0001,2016/11/04 22:00:00,5,-6.60,1.2,-2.7,-0.7,86,83,79,13.13,10.7,00016
0001,2016/11/04 22:00:00,6,-5.60,3.1,-5.1,-0.6,77,74,77,13.13,10.7,00016
0001,2016/11/04 22:00:00,7,-4.60,1.4,-0.2,1.5,75,71,73,13.13,10.7,00016
0001,2016/11/04 22:00:00,8,-3.60,-5.5,-7.3,1.2,72,64,66,13.13,10.7,00016
0001,2016/11/04 22:00:00,9,-2.60,-9.7,-11.1,0.6,69,63,82,13.13,10.7,00016
0001,2016/11/04 22:00:00,10,-1.60,-13.2,-0.6,-1,94,88,88,13.13,10.7,00016
0001,2016/11/04 23:00:00,1,-10.60,-0.3,-5,-1.2,117,114,116,11.90,10.7,00016
0001,2016/11/04 23:00:00,2,-9.60,0,-3,-0.4,104,102,103,11.90,10.7,00016
0001,2016/11/04 23:00:00,3,-8.60,0.6,-4.6,-0.2,98,92,95,11.90,10.7,00016
0001,2016/11/04 23:00:00,4,-7.60,1,-3.3,0,92,83,87,11.90,10.7,00016
0001,2016/11/04 23:00:00,5,-6.60,1,-5.7,-0.8,83,77,81,11.90,10.7,00016
0001,2016/11/04 23:00:00,6,-5.60,7.4,-0.3,-0.5,79,73,76,11.90,10.7,00016
0001,2016/11/04 23:00:00,7,-4.60,6.1,1.2,1.5,73,67,74,11.90,10.7,00016
0001,2016/11/04 23:00:00,8,-3.60,-2.8,-1.1,-0.1,71,69,85,11.90,10.7,00016
0001,2016/11/04 23:00:00,9,-2.60,-13,-12.3,1.6,66,73,90,11.90,10.7,00016
0001,2016/11/04 23:00:00,10,-1.60,-15,15,-1.6,107,112,98,11.90,10.7,00016
0001,2016/11/05 00:00:00,1,-10.60,3,-9.5,0.3,118,116,116,12.70,10.7,00016
0001,2016/11/05 00:00:00,2,-9.60,4.4,-6.7,-1,104,103,101,12.70,10.7,00016
0001,2016/11/05 00:00:00,3,-8.60,6.5,-1.7,0.3,98,96,92,12.70,10.7,00016
0001,2016/11/05 00:00:00,4,-7.60,1.8,-2.4,0,90,100,86,12.70,10.7,00016
0001,2016/11/05 00:00:00,5,-6.60,3.5,-3.2,-0.8,88,81,79,12.70,10.7,00016
0001,2016/11/05 00:00:00,6,-5.60,8.9,2.1,-1.8,88,85,76,12.70,10.7,00016
0001,2016/11/05 00:00:00,7,-4.60,7.2,4.6,-1.7,79,96,80,12.70,10.7,00016
0001,2016/11/05 00:00:00,8,-3.60,1.3,-3.1,-0.3,83,77,79,12.70,10.7,00016
0001,2016/11/05 00:00:00,9,-2.60,1.1,2.3,0.7,94,85,85,12.70,10.7,00016
0001,2016/11/05 00:00:00,10,-1.60,-16.9,15,-0.9,133,146,97,12.70,10.7,00016
0001,2016/11/05 01:00:00,1,-10.60,10.5,-10.1,2,118,116,117,10.88,10.7,00016
0001,2016/11/05 01:00:00,2,-9.60,0.2,-6.1,0.1,106,103,103,10.88,10.7,00016
0001,2016/11/05 01:00:00,3,-8.60,4.7,-6.6,0.1,95,104,95,10.88,10.7,00016
0001,2016/11/05 01:00:00,4,-7.60,3.6,-1.4,-0.5,87,89,85,10.88,10.7,00016
0001,2016/11/05 01:00:00,5,-6.60,8.2,-2.9,-0.5,85,80,79,10.88,10.7,00016
0001,2016/11/05 01:00:00,6,-5.60,6.3,1.8,-0.5,88,89,75,10.88,10.7,00016
0001,2016/11/05 01:00:00,7,-4.60,6.5,3.4,0.4,87,73,77,10.88,10.7,00016
0001,2016/11/05 01:00:00,8,-3.60,-0.5,3.8,1.1,75,68,86,10.88,10.7,00016
0001,2016/11/05 01:00:00,9,-2.60,-3.2,2.7,0.1,89,82,110,10.88,10.7,00016
0001,2016/11/05 01:00:00,10,-1.60,-22.5,21.4,-5.5,135,143,108,10.88,10.7,00016
0001,2016/11/05 02:00:00,1,-10.60,10.5,-7.6,2.2,117,116,131,11.24,10.7,00016
0001,2016/11/05 02:00:00,2,-9.60,-0.5,-3.5,-0.1,104,102,108,11.24,10.7,00016
0001,2016/11/05 02:00:00,3,-8.60,4.8,-5.7,-1,95,95,94,11.24,10.7,00016
0001,2016/11/05 02:00:00,4,-7.60,6.1,-0.8,-0.5,89,88,89,11.24,10.7,00016
0001,2016/11/05 02:00:00,5,-6.60,4,-0.8,0.1,81,83,83,11.24,10.7,00016
0001,2016/11/05 02:00:00,6,-5.60,5.5,1,0,79,94,78,11.24,10.7,00016
0001,2016/11/05 02:00:00,7,-4.60,3.1,1.2,0.1,77,81,77,11.24,10.7,00016
0001,2016/11/05 02:00:00,8,-3.60,2.7,0.5,0.8,74,72,70,11.24,10.7,00016
0001,2016/11/05 02:00:00,9,-2.60,5.7,5.1,-0.3,84,89,89,11.24,10.7,00016
0001,2016/11/05 02:00:00,10,-1.60,-10.6,18.2,-1.2,125,133,107,11.24,10.7,00016
0001,2016/11/05 03:00:00,1,-10.60,-4,-0.3,-0.5,117,114,117,12.03,10.7,00016
0001,2016/11/05 03:00:00,2,-9.60,-2.3,-3.3,-1,110,103,103,12.03,10.7,00016
0001,2016/11/05 03:00:00,3,-8.60,0.4,-2.5,-0.3,117,97,100,12.03,10.7,00016
0001,2016/11/05 03:00:00,4,-7.60,7,-1.6,-0.9,102,89,98,12.03,10.7,00016
0001,2016/11/05 03:00:00,5,-6.60,3.9,-2.6,-0.1,82,78,83,12.03,10.7,00016
0001,2016/11/05 03:00:00,6,-5.60,4.8,2.1,-0.1,80,86,77,12.03,10.7,00016
0001,2016/11/05 03:00:00,7,-4.60,6.7,0.6,0.4,74,84,76,12.03,10.7,00016
0001,2016/11/05 03:00:00,8,-3.60,8.5,3.3,0.8,68,79,70,12.03,10.7,00016
0001,2016/11/05 03:00:00,9,-2.60,2.9,-0.7,0.2,73,73,84,12.03,10.7,00016
0001,2016/11/05 03:00:00,10,-1.60,4.4,-24.5,-0.8,124,139,98,12.03,10.7,00016
0001,2016/11/05 04:00:00,1,-10.60,-5.4,-3.6,-2.3,117,115,117,11.65,10.7,00016
0001,2016/11/05 04:00:00,2,-9.60,-1.2,-1.5,-0.5,105,104,103,11.65,10.7,00016
0001,2016/11/05 04:00:00,3,-8.60,-2.3,-2.7,0.2,98,102,99,11.65,10.7,00016
0001,2016/11/05 04:00:00,4,-7.60,6.9,1.9,-0.9,91,121,109,11.65,10.7,00016
0001,2016/11/05 04:00:00,5,-6.60,10.2,6.8,-0.3,87,89,98,11.65,10.7,00016
0001,2016/11/05 04:00:00,6,-5.60,10.2,5.2,-0.3,89,81,80,11.65,10.7,00016
0001,2016/11/05 04:00:00,7,-4.60,15.3,4.9,0.4,115,86,78,11.65,10.7,00016
0001,2016/11/05 04:00:00,8,-3.60,7.8,1.8,0.4,111,76,81,11.65,10.7,00016
0001,2016/11/05 04:00:00,9,-2.60,3.7,-1.4,1.2,76,120,102,11.65,10.7,00016
0001,2016/11/05 04:00:00,10,-1.60,12.1,-10,0.2,104,135,117,11.65,10.7,00016
0001,2016/11/05 05:00:00,1,-10.60,5.6,8.7,0.4,118,117,116,12.61,10.7,00016
0001,2016/11/05 05:00:00,2,-9.60,1.2,6,-1.5,105,102,105,12.61,10.7,00016
0001,2016/11/05 05:00:00,3,-8.60,1.1,5.6,-1.3,99,95,96,12.61,10.7,00016
0001,2016/11/05 05:00:00,4,-7.60,4,-3.7,-0.9,98,96,92,12.61,10.7,00016
0001,2016/11/05 05:00:00,5,-6.60,4.4,0.1,-0.1,98,93,102,12.61,10.7,00016
0001,2016/11/05 05:00:00,6,-5.60,12.9,2.2,3.1,98,93,93,12.61,10.7,00016
0001,2016/11/05 05:00:00,7,-4.60,13,5.2,1.3,87,82,97,12.61,10.7,00016
0001,2016/11/05 05:00:00,8,-3.60,8.4,0.5,1.1,75,83,84,12.61,10.7,00016
0001,2016/11/05 05:00:00,9,-2.60,7.3,-4.6,-0.2,71,89,83,12.61,10.7,00016
0001,2016/11/05 05:00:00,10,-1.60,3.6,-6.9,1.5,92,112,101,12.61,10.7,00016
0001,2016/11/05 06:00:00,1,-10.60,3.2,7,-1.3,118,117,117,12.84,10.7,00016
0001,2016/11/05 06:00:00,2,-9.60,5.8,11.7,-2.3,106,99,103,12.84,10.7,00016
0001,2016/11/05 06:00:00,3,-8.60,6.3,9.7,-1.8,100,92,96,12.84,10.7,00016
0001,2016/11/05 06:00:00,4,-7.60,9.1,9.7,-3.4,101,87,89,12.84,10.7,00016
0001,2016/11/05 06:00:00,5,-6.60,6.1,6,-3,89,84,85,12.84,10.7,00016
0001,2016/11/05 06:00:00,6,-5.60,6.4,-0.1,-0.2,77,79,84,12.84,10.7,00016
0001,2016/11/05 06:00:00,7,-4.60,6.9,-2.7,1.4,83,79,83,12.84,10.7,00016
0001,2016/11/05 06:00:00,8,-3.60,0.5,-3.4,-1.2,92,88,79,12.84,10.7,00016
0001,2016/11/05 06:00:00,9,-2.60,-1.9,-1.7,-0.3,81,77,84,12.84,10.7,00016
0001,2016/11/05 06:00:00,10,-1.60,1.3,-2,1.9,82,103,98,12.84,10.7,00016
0001,2016/11/05 07:00:00,1,-10.60,3.2,5.1,-1.8,119,118,117,12.58,10.7,00016
0001,2016/11/05 07:00:00,2,-9.60,7.2,8,-1.9,105,102,101,12.58,10.7,00016
0001,2016/11/05 07:00:00,3,-8.60,8.1,11.2,-1.7,94,88,89,12.58,10.7,00016
0001,2016/11/05 07:00:00,4,-7.60,6.8,8.7,-2.6,90,80,79,12.58,10.7,00016
0001,2016/11/05 07:00:00,5,-6.60,9.2,7.5,-0.8,95,84,72,12.58,10.7,00016
0001,2016/11/05 07:00:00,6,-5.60,7.3,5.4,-2.8,104,89,87,12.58,10.7,00016
0001,2016/11/05 07:00:00,7,-4.60,5.3,2.2,2.1,126,101,84,12.58,10.7,00016
0001,2016/11/05 07:00:00,8,-3.60,-0.6,-0.3,-0.1,144,92,92,12.58,10.7,00016
0001,2016/11/05 07:00:00,9,-2.60,-4,-4,-1.1,113,92,101,12.58,10.7,00016
0001,2016/11/05 07:00:00,10,-1.60,1.9,-4.7,1.4,100,100,106,12.58,10.7,00016
0001,2016/11/05 08:00:00,1,-10.60,5.7,4.4,-1.2,120,116,119,13.50,10.7,00016
0001,2016/11/05 08:00:00,2,-9.60,7.2,7.4,-2.8,109,102,111,13.50,10.7,00016
0001,2016/11/05 08:00:00,3,-8.60,7.5,7.6,-2.2,96,92,95,13.50,10.7,00016
0001,2016/11/05 08:00:00,4,-7.60,4.6,4.2,-1.5,93,85,87,13.50,10.7,00016
0001,2016/11/05 08:00:00,5,-6.60,10.1,3.5,-1,90,84,78,13.50,10.7,00016
0001,2016/11/05 08:00:00,6,-5.60,8.4,5.1,-0.5,79,82,81,13.50,10.7,00016
0001,2016/11/05 08:00:00,7,-4.60,5.4,2.8,1.4,71,73,82,13.50,10.7,00016
0001,2016/11/05 08:00:00,8,-3.60,5.6,0.2,0.8,68,65,93,13.50,10.7,00016
0001,2016/11/05 08:00:00,9,-2.60,3.6,-1.7,0.4,62,67,124,13.50,10.7,00016
0001,2016/11/05 08:00:00,10,-1.60,-5,-2.8,1.9,64,95,94,13.50,10.7,00016
0001,2016/11/05 09:00:00,1,-10.60,-0.8,3.3,0.1,120,118,118,12.05,10.7,00016
0001,2016/11/05 09:00:00,2,-9.60,4.7,1.4,-1.4,106,103,103,12.05,10.7,00016
0001,2016/11/05 09:00:00,3,-8.60,5.1,2.5,-2.7,96,91,94,12.05,10.7,00016
0001,2016/11/05 09:00:00,4,-7.60,0.9,-1.7,0.1,85,86,88,12.05,10.7,00016
0001,2016/11/05 09:00:00,5,-6.60,2.9,-4.7,-0.3,79,81,78,12.05,10.7,00016
0001,2016/11/05 09:00:00,6,-5.60,1.4,-1.6,-0.4,78,78,90,12.05,10.7,00016
0001,2016/11/05 09:00:00,7,-4.60,1.5,-2.6,-0.1,78,69,123,12.05,10.7,00016
0001,2016/11/05 09:00:00,8,-3.60,-1.5,0.2,0.6,86,73,135,12.05,10.7,00016
0001,2016/11/05 09:00:00,9,-2.60,0.3,-5.5,0.8,75,104,118,12.05,10.7,00016
0001,2016/11/05 09:00:00,10,-1.60,-3.8,-3.3,-0.7,78,119,105,12.05,10.7,00016
0001,2016/11/05 10:00:00,1,-10.60,5.7,3.8,-0.6,118,115,116,13.32,10.6,00016
0001,2016/11/05 10:00:00,2,-9.60,0.5,4.4,-1.6,105,101,102,13.32,10.6,00016
0001,2016/11/05 10:00:00,3,-8.60,3,1.5,-0.8,96,91,92,13.32,10.6,00016
0001,2016/11/05 10:00:00,4,-7.60,-0.2,-0.7,-0.6,90,83,84,13.32,10.6,00016
0001,2016/11/05 10:00:00,5,-6.60,1.9,-1.4,0,83,79,76,13.32,10.6,00016
0001,2016/11/05 10:00:00,6,-5.60,0.9,-2.7,0.2,78,77,77,13.32,10.6,00016
0001,2016/11/05 10:00:00,7,-4.60,2.4,4.2,1.2,76,69,102,13.32,10.6,00016
0001,2016/11/05 10:00:00,8,-3.60,3,6.1,1.6,76,64,120,13.32,10.6,00016
0001,2016/11/05 10:00:00,9,-2.60,2.3,-2,0.3,88,61,106,13.32,10.6,00016
0001,2016/11/05 10:00:00,10,-1.60,-1.7,2.5,3,77,71,109,13.32,10.6,00016
0001,2016/11/05 11:00:00,1,-10.60,7.8,2.6,-1.3,117,115,113,12.98,10.7,00016
0001,2016/11/05 11:00:00,2,-9.60,1.3,-1.5,-0.3,103,102,99,12.98,10.7,00016
0001,2016/11/05 11:00:00,3,-8.60,-1,-3.5,-0.4,95,97,98,12.98,10.7,00016
0001,2016/11/05 11:00:00,4,-7.60,-1.7,-4.4,-0.2,91,89,81,12.98,10.7,00016
0001,2016/11/05 11:00:00,5,-6.60,6.3,-0.3,-1.5,85,86,77,12.98,10.7,00016
0001,2016/11/05 11:00:00,6,-5.60,0.1,3.1,0,83,83,118,12.98,10.7,00016
0001,2016/11/05 11:00:00,7,-4.60,2.5,1.7,0.7,81,76,84,12.98,10.7,00016
0001,2016/11/05 11:00:00,8,-3.60,6.8,4.3,0.5,79,77,72,12.98,10.7,00016
0001,2016/11/05 11:00:00,9,-2.60,14.2,5,-0.4,80,76,87,12.98,10.7,00016
0001,2016/11/05 11:00:00,10,-1.60,11.5,-0.1,0.9,90,88,88,12.98,10.7,00016
0001,2016/11/05 12:00:00,1,-10.60,-0.3,-3.3,0,118,115,116,11.99,10.7,00016
0001,2016/11/05 12:00:00,2,-9.60,3.3,-3.4,-0.6,106,103,104,11.99,10.7,00016
0001,2016/11/05 12:00:00,3,-8.60,2.8,-0.8,-0.5,96,93,91,11.99,10.7,00016
0001,2016/11/05 12:00:00,4,-7.60,-0.6,-4.1,-0.7,88,84,81,11.99,10.7,00016
0001,2016/11/05 12:00:00,5,-6.60,0.8,-3.9,-0.9,83,76,74,11.99,10.7,00016
0001,2016/11/05 12:00:00,6,-5.60,-2.9,-6,1.1,77,70,73,11.99,10.7,00016
0001,2016/11/05 12:00:00,7,-4.60,1.9,-2.1,0.3,73,66,89,11.99,10.7,00016
0001,2016/11/05 12:00:00,8,-3.60,0.3,-2.9,0.7,72,60,74,11.99,10.7,00016
0001,2016/11/05 12:00:00,9,-2.60,-2.5,-1.4,0,74,60,117,11.99,10.7,00016
0001,2016/11/05 12:00:00,10,-1.60,0,3.1,-0.9,86,75,94,11.99,10.7,00016
0001,2016/11/05 13:00:00,1,-10.60,6.6,0,0.8,119,117,117,10.97,10.7,00016
0001,2016/11/05 13:00:00,2,-9.60,3.8,-0.8,0.6,106,104,102,10.97,10.7,00016
0001,2016/11/05 13:00:00,3,-8.60,0.8,-4.3,-0.5,93,92,92,10.97,10.7,00016
0001,2016/11/05 13:00:00,4,-7.60,0,-3.1,-0.8,84,81,84,10.97,10.7,00016
0001,2016/11/05 13:00:00,5,-6.60,-1.5,-6.4,-0.9,75,71,75,10.97,10.7,00016
0001,2016/11/05 13:00:00,6,-5.60,0.5,-5.6,-0.5,75,70,75,10.97,10.7,00016
0001,2016/11/05 13:00:00,7,-4.60,3.8,-2.3,0.2,82,64,68,10.97,10.7,00016
0001,2016/11/05 13:00:00,8,-3.60,2.7,-1.8,-1,79,58,65,10.97,10.7,00016
0001,2016/11/05 13:00:00,9,-2.60,25.1,4.1,-1.5,72,56,72,10.97,10.7,00016
0001,2016/11/05 13:00:00,10,-1.60,6.5,2.1,-2,86,87,94,10.97,10.7,00016
0001,2016/11/05 14:00:00,1,-10.60,1.5,-0.5,-1.9,120,118,117,12.69,10.7,00016
0001,2016/11/05 14:00:00,2,-9.60,-0.2,-1.4,-0.5,106,104,106,12.69,10.7,00016
0001,2016/11/05 14:00:00,3,-8.60,4,-3.8,-0.6,98,96,96,12.69,10.7,00016
0001,2016/11/05 14:00:00,4,-7.60,1.5,-0.9,-0.5,92,87,87,12.69,10.7,00016
0001,2016/11/05 14:00:00,5,-6.60,3.7,-0.6,-0.6,85,81,81,12.69,10.7,00016
0001,2016/11/05 14:00:00,6,-5.60,-0.5,-1.4,0.1,78,74,86,12.69,10.7,00016
0001,2016/11/05 14:00:00,7,-4.60,0,-1.7,-0.3,76,66,84,12.69,10.7,00016
0001,2016/11/05 14:00:00,8,-3.60,5.2,-4.7,-1.6,70,59,81,12.69,10.7,00016
0001,2016/11/05 14:00:00,9,-2.60,-20.8,-15.4,5.9,64,96,63,12.69,10.7,00016
0001,2016/11/05 14:00:00,10,-1.60,7.8,0.5,0.3,83,116,80,12.69,10.7,00016
0001,2016/11/05 15:00:00,1,-10.60,7.5,0.9,-0.9,120,118,117,13.01,10.6,00016
0001,2016/11/05 15:00:00,2,-9.60,5,1.1,-1.4,104,104,105,13.01,10.6,00016
0001,2016/11/05 15:00:00,3,-8.60,2.9,3,-0.3,94,93,96,13.01,10.6,00016
0001,2016/11/05 15:00:00,4,-7.60,5.5,-0.7,0.2,84,79,84,13.01,10.6,00016
0001,2016/11/05 15:00:00,5,-6.60,2.1,0,-0.9,79,72,85,13.01,10.6,00016
0001,2016/11/05 15:00:00,6,-5.60,4.8,-1.7,0.9,73,68,104,13.01,10.6,00016
0001,2016/11/05 15:00:00,7,-4.60,16.8,9.6,1.6,71,63,87,13.01,10.6,00016
0001,2016/11/05 15:00:00,8,-3.60,7.6,9.7,4.3,66,61,71,13.01,10.6,00016
0001,2016/11/05 15:00:00,9,-2.60,3.3,-7.2,1.4,81,68,66,13.01,10.6,00016
0001,2016/11/05 15:00:00,10,-1.60,18.6,4.6,-1.8,89,101,83,13.01,10.6,00016
0001,2016/11/05 16:00:00,1,-10.60,4.7,-2.7,0,118,116,119,12.51,10.7,00016
0001,2016/11/05 16:00:00,2,-9.60,-1.8,-4.8,-0.2,105,101,105,12.51,10.7,00016
0001,2016/11/05 16:00:00,3,-8.60,-3.2,-5.6,-0.5,95,91,98,12.51,10.7,00016
0001,2016/11/05 16:00:00,4,-7.60,4.4,-6.7,-0.5,89,83,94,12.51,10.7,00016
0001,2016/11/05 16:00:00,5,-6.60,2.3,-3.4,-1.1,82,75,84,12.51,10.7,00016
0001,2016/11/05 16:00:00,6,-5.60,4.5,-0.7,-0.8,78,70,90,12.51,10.7,00016
0001,2016/11/05 16:00:00,7,-4.60,8.6,3.8,-1.1,74,67,86,12.51,10.7,00016
0001,2016/11/05 16:00:00,8,-3.60,8.5,4.2,0,84,68,81,12.51,10.7,00016
0001,2016/11/05 16:00:00,9,-2.60,9.6,-2.1,0.6,99,95,87,12.51,10.7,00016
0001,2016/11/05 16:00:00,10,-1.60,9.5,0.5,-1.2,116,129,104,12.51,10.7,00016
0001,2016/11/05 17:00:00,1,-10.60,-7.3,-8.8,-3,120,117,120,12.51,10.7,00016
0001,2016/11/05 17:00:00,2,-9.60,3,-1.3,-1.2,106,101,106,12.51,10.7,00016
0001,2016/11/05 17:00:00,3,-8.60,0.2,6.2,-2.8,93,92,97,12.51,10.7,00016
0001,2016/11/05 17:00:00,4,-7.60,1,-2.8,-2.2,88,85,91,12.51,10.7,00016
0001,2016/11/05 17:00:00,5,-6.60,-0.9,-1,-2.6,93,80,88,12.51,10.7,00016
0001,2016/11/05 17:00:00,6,-5.60,1.1,-2.3,-1.4,104,73,80,12.51,10.7,00016
0001,2016/11/05 17:00:00,7,-4.60,6.7,-4.6,0.4,86,78,75,12.51,10.7,00016
0001,2016/11/05 17:00:00,8,-3.60,9.7,0,-1.8,103,96,79,12.51,10.7,00016
0001,2016/11/05 17:00:00,9,-2.60,12,0.5,-1.8,128,106,89,12.51,10.7,00016
0001,2016/11/05 17:00:00,10,-1.60,12.7,3.1,-0.1,140,123,107,12.51,10.7,00016
0001,2016/11/05 18:00:00,1,-10.60,-2.6,-3.9,-0.6,118,117,119,13.01,10.7,00016
0001,2016/11/05 18:00:00,2,-9.60,-1.6,-3.9,-1,106,103,105,13.01,10.7,00016
0001,2016/11/05 18:00:00,3,-8.60,2,0.9,0,96,93,101,13.01,10.7,00016
0001,2016/11/05 18:00:00,4,-7.60,3.2,3.4,0.5,89,85,94,13.01,10.7,00016
0001,2016/11/05 18:00:00,5,-6.60,2.8,0,0.8,86,78,86,13.01,10.7,00016
0001,2016/11/05 18:00:00,6,-5.60,7.5,-3.1,-0.8,82,74,82,13.01,10.7,00016
0001,2016/11/05 18:00:00,7,-4.60,5.1,0,0.3,92,69,80,13.01,10.7,00016
0001,2016/11/05 18:00:00,8,-3.60,7.3,-0.3,0,135,67,77,13.01,10.7,00016
0001,2016/11/05 18:00:00,9,-2.60,7.6,4.8,-0.5,143,85,82,13.01,10.7,00016
0001,2016/11/05 18:00:00,10,-1.60,6.5,0.1,0,152,124,100,13.01,10.7,00016
